Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=300, seed=1234",30,221222157333412.75,1422934114995492.5,403549935311276.4,162666965795356.03
"pop=300, k=10, n=300, seed=1234",31,221447692823723.16,1209734547469337.8,388320096996221.56,171589002459002.06
"pop=300, k=10, n=300, seed=1234",32,198968749127139.25,1023619163640204.9,354221543066172.0,147624725301131.9
"pop=300, k=10, n=300, seed=1234",33,215123949558563.3,1227841335433431.8,352044212937260.7,177665016569207.9
"pop=300, k=10, n=300, seed=1234",34,215123949558563.3,1276505671492521.0,308921984531976.06,156102889239457.03
"pop=300, k=10, n=300, seed=1234",35,214986591074384.0,877670050030395.0,245559932016016.97,77479921731116.36
"pop=300, k=10, n=300, seed=1234",36,213445257417248.62,711374188333170.5,227043581541006.78,42178583987413.266
"pop=300, k=10, n=300, seed=1234",37,169473041570403.25,634242365949506.9,232693871209569.2,50249610754796.04
"pop=300, k=10, n=300, seed=1234",38,168842536377279.8,541834029503202.8,232345056433112.28,52147811353290.28
"pop=300, k=10, n=300, seed=1234",39,168842536377279.8,629304844610131.4,223675480996402.3,45006457647518.86
"pop=300, k=10, n=300, seed=1234",40,167442342063739.1,412364374604281.75,214477096524372.9,31410003539900.535
"pop=300, k=10, n=300, seed=1234",41,144706853596519.88,360877848268019.9,211067535007774.6,42378827367461.234
"pop=300, k=10, n=300, seed=1234",42,144706853596519.88,324083904537649.5,184932670264870.4,28057896805868.71
"pop=300, k=10, n=300, seed=1234",43,144339939209018.25,230610994810201.7,169446903707447.47,8675692329395.119
"pop=300, k=10, n=300, seed=1234",44,144339939209018.25,269847839455832.1,172897891845276.2,17176775767585.35
"pop=300, k=10, n=300, seed=1234",45,143356734939044.3,321026077367307.75,173439870644009.2,21394655558199.91
"pop=300, k=10, n=300, seed=1234",46,143033104578413.5,293606312996025.0,173508223857081.75,26490786982445.977
"pop=300, k=10, n=300, seed=1234",47,127690395390778.28,310343624005264.56,170500981384217.9,31641264600839.66
"pop=300, k=10, n=300, seed=1234",48,127063010450080.77,339126130225469.2,162729480458900.1,31290839483719.094
"pop=300, k=10, n=300, seed=1234",49,123458484211402.94,254402184399331.62,148143493274524.22,15267154424588.086
"pop=300, k=10, n=300, seed=1234",50,123034655075252.42,255777756309795.6,144982604069215.56,13800408100995.887
"pop=300, k=10, n=300, seed=1234",51,106829509721383.48,251530772943882.84,146204168970495.53,20980848553395.152
"pop=300, k=10, n=300, seed=1234",52,106829509721383.48,250512007504132.56,143324829562171.7,22108358302931.336
"pop=300, k=10, n=300, seed=1234",53,106829509721383.48,260719843989607.9,135678850343897.47,21634285595207.016
"pop=300, k=10, n=300, seed=1234",54,106215926147167.47,223193413029212.62,131108078263006.45,18286384714550.066
"pop=300, k=10, n=300, seed=1234",55,93150809330458.12,228564548340056.1,129949649548959.89,22164531179805.02
"pop=300, k=10, n=300, seed=1234",56,93037677688117.97,213052791440637.72,121482969697492.11,18725802469037.766
"pop=300, k=10, n=300, seed=1234",57,93037677688117.97,192854260942160.06,113050484654911.17,13636334317979.719
"pop=300, k=10, n=300, seed=1234",58,93134958171335.16,197572786045679.03,108717191950307.44,10656970659106.854
"pop=300, k=10, n=300, seed=1234",59,77782492083318.5,163784054752733.78,107047641808770.11,11196164409535.041
"pop=300, k=10, n=300, seed=1234",60,77216711183778.78,164057486697460.38,104981705176387.31,14266753191091.184
"pop=300, k=10, n=300, seed=1234",61,76916306708849.98,158163308695216.1,99986010097118.77,12283974415297.45
"pop=300, k=10, n=300, seed=1234",62,76709963352176.33,150441372282862.28,96798138426536.2,12031570948370.39
"pop=300, k=10, n=300, seed=1234",63,76594074208716.42,166062813802820.06,94601385531898.75,13606023839718.004
"pop=300, k=10, n=300, seed=1234",64,66539937498508.81,145138434472131.4,90693628816128.03,12289027723126.678
"pop=300, k=10, n=300, seed=1234",65,66711377927609.65,131087124482866.42,87066758300339.97,11873412142567.195
"pop=300, k=10, n=300, seed=1234",66,66711377927609.65,153003408788848.3,84966189294698.98,12702898695647.328
"pop=300, k=10, n=300, seed=1234",67,66537915870471.664,144034648685400.8,80018122674133.8,7949437486340.082
"pop=300, k=10, n=300, seed=1234",68,65571727677339.06,115657426463506.1,78942990551876.67,7459909869731.651
"pop=300, k=10, n=300, seed=1234",69,63854049337339.734,114651295866217.66,78905257260591.61,8555333808722.1455
"pop=300, k=10, n=300, seed=1234",70,63398336522568.39,106102489937761.58,76218088353975.52,8423483298970.826
"pop=300, k=10, n=300, seed=1234",71,57850542449505.19,131380328959235.08,74719017393484.8,10046968899621.91
"pop=300, k=10, n=300, seed=1234",72,57335505386237.94,124238345240709.33,72784362992834.4,11037035297164.621
"pop=300, k=10, n=300, seed=1234",73,56473306744796.41,124704361849067.3,70138259381946.695,9738215306878.686
"pop=300, k=10, n=300, seed=1234",74,54624617888896.14,111027223053967.66,69096974806196.79,9645471030145.486
"pop=300, k=10, n=300, seed=1234",75,56246201475976.23,145416666558295.22,68691719926536.375,11473304029000.154
"pop=300, k=10, n=300, seed=1234",76,52421356878382.695,142137672301621.16,67973565537402.93,12005237279777.383
"pop=300, k=10, n=300, seed=1234",77,50912914651747.805,130270131522893.23,66386702297438.32,11080607061141.576
"pop=300, k=10, n=300, seed=1234",78,50817372624668.9,112122510521254.23,65514649321978.56,11427361463307.764
"pop=300, k=10, n=300, seed=1234",79,50752129485564.625,118921495137418.97,66712178447469.72,13965240847330.328
"pop=300, k=10, n=300, seed=1234",80,50752129485564.625,122388938580236.4,62865952700214.96,12024142135924.07
"pop=300, k=10, n=300, seed=1234",81,50147717341981.34,130567986777534.69,61511408130518.28,10987098331151.352
"pop=300, k=10, n=300, seed=1234",82,44854960177502.41,128620385558331.67,60349687352112.53,11611953972770.967
"pop=300, k=10, n=300, seed=1234",83,46869123137752.45,107207585187853.27,59671404692766.484,11954416762688.123
"pop=300, k=10, n=300, seed=1234",84,46529242354848.984,108976498588008.4,58207738251688.516,11870414174846.21
"pop=300, k=10, n=300, seed=1234",85,46423329018906.33,110418606106933.86,55478222613988.85,10805695975263.504
"pop=300, k=10, n=300, seed=1234",86,46423329018906.33,99724236455182.11,56432298316526.79,12000599768895.795
"pop=300, k=10, n=300, seed=1234",87,44382603268711.23,112571878653085.81,55460865916924.52,12481847746314.033
"pop=300, k=10, n=300, seed=1234",88,46042757363370.2,107381946688174.23,54307173600904.07,10329296146168.123
"pop=300, k=10, n=300, seed=1234",89,44743971301144.93,109686172195368.45,53940398428881.23,11239657851028.467
"pop=300, k=10, n=300, seed=1234",90,39593210611364.695,97200456606447.94,50571900792092.086,9083270671886.158
"pop=300, k=10, n=300, seed=1234",91,39593210611364.695,73526071345031.86,46786742622868.336,2562638394644.7065
"pop=300, k=10, n=300, seed=1234",92,39552563625462.016,98817496507015.42,47277316396758.336,6111375947902.944
"pop=300, k=10, n=300, seed=1234",93,39395041593614.516,65185516939042.13,45629316795234.38,2116720139089.8906
"pop=300, k=10, n=300, seed=1234",94,38972942005595.58,67565364890455.1,45105833184985.75,3133011377410.5815
"pop=300, k=10, n=300, seed=1234",95,36990635449831.06,70464116193034.12,45054632072097.88,4264678881937.7065
"pop=300, k=10, n=300, seed=1234",96,36653936685371.445,81916544720233.25,44754612119294.89,5478720447753.818
"pop=300, k=10, n=300, seed=1234",97,32077522905887.543,79463366907659.69,43970556370029.84,6352125802171.803
"pop=300, k=10, n=300, seed=1234",98,31287289208147.875,66131590136190.49,42170036809856.34,5868288499229.958
"pop=300, k=10, n=300, seed=1234",99,31287289208147.875,70415881434050.95,41633498335389.45,6016963885009.001
"pop=300, k=10, n=300, seed=1234",100,31123499985191.867,67168616491891.34,41047851845687.24,6661340270626.297
"pop=300, k=10, n=300, seed=1234",101,29764882234385.45,75858512280196.36,39675990062155.86,6344859758101.607
"pop=300, k=10, n=300, seed=1234",102,29747523157391.56,72545979934525.39,36298646029156.52,5296269999833.259
"pop=300, k=10, n=300, seed=1234",103,29033711688025.074,55988923046900.29,34040663960635.227,4280391960116.7153
"pop=300, k=10, n=300, seed=1234",104,28512865866849.3,41379776987056.57,32228069775765.055,2248442406757.4326
"pop=300, k=10, n=300, seed=1234",105,28041782145830.26,42986123562544.11,31249269250632.04,2139866322161.8706
"pop=300, k=10, n=300, seed=1234",106,27414201581500.383,41788545668395.32,30633628025410.734,2152272404583.724
"pop=300, k=10, n=300, seed=1234",107,26844283580959.047,41957333899560.99,30413925136725.293,2314675789523.8765
"pop=300, k=10, n=300, seed=1234",108,25390110001100.38,45162660360920.85,30079929178619.734,2650090024385.0483
"pop=300, k=10, n=300, seed=1234",109,25390110001100.38,40783949151907.24,29983453699544.1,2862489802122.2666
"pop=300, k=10, n=300, seed=1234",110,25253005394934.727,42605439565565.2,29397929927233.035,2895049840370.745
"pop=300, k=10, n=300, seed=1234",111,24641818135343.6,41744100532514.2,29348389531205.938,3288451487900.7725
"pop=300, k=10, n=300, seed=1234",112,23658455472551.387,52781490966478.35,28753863081094.54,3531255638197.278
"pop=300, k=10, n=300, seed=1234",113,23081050294836.484,43149764034078.35,28562712784171.86,3531913986944.304
"pop=300, k=10, n=300, seed=1234",114,21577247924355.74,44319547559773.05,28041715266361.94,3860614311153.476
"pop=300, k=10, n=300, seed=1234",115,21410412065228.53,44408761065681.24,28159059630100.184,4797073115880.471
"pop=300, k=10, n=300, seed=1234",116,19612032350160.24,46033821152484.266,27888497599649.508,4666479163160.463
"pop=300, k=10, n=300, seed=1234",117,19475754971921.223,46552747005707.57,26848625009758.92,4742389655442.78
"pop=300, k=10, n=300, seed=1234",118,19086333749702.82,44968833611307.58,25871470934971.64,4625186372487.603
"pop=300, k=10, n=300, seed=1234",119,19086333749702.82,45221822980857.945,25556835086230.36,5166853704191.9795
"pop=300, k=10, n=300, seed=1234",120,18999501108293.965,45750413935682.84,24671016166801.03,5240593291257.832
"pop=300, k=10, n=300, seed=1234",121,17370558551317.365,45640969103304.71,23616074819055.56,4898269014120.532
"pop=300, k=10, n=300, seed=1234",122,18508220048720.473,44778313371625.6,23592983459313.746,5166849930237.031
"pop=300, k=10, n=300, seed=1234",123,18508220048720.473,48648092185207.47,22039947426896.797,4779764399025.221
"pop=300, k=10, n=300, seed=1234",124,17378805164138.287,44081168949305.65,20370455731003.22,3484720568041.2734
"pop=300, k=10, n=300, seed=1234",125,17563949319857.113,35534150762844.41,19633654021326.055,2422665975751.8584
"pop=300, k=10, n=300, seed=1234",126,17012362799352.156,44641935017316.14,19285382873747.945,2233667476534.919
"pop=300, k=10, n=300, seed=1234",127,15536167233987.314,36069482527449.2,19263149978389.324,2530929863313.913
"pop=300, k=10, n=300, seed=1234",128,15443677539689.93,37541177814395.32,19168009782418.137,2814760508399.813
"pop=300, k=10, n=300, seed=1234",129,15273732369164.303,39826657057997.1,19346635039352.953,3552558524375.1943
"pop=300, k=10, n=300, seed=1234",130,14218055839693.562,39651449275128.86,18817966783444.633,3241410879224.7847
"pop=300, k=10, n=300, seed=1234",131,13916670233874.652,27771367673506.223,17760551022569.94,2640480253133.098
"pop=300, k=10, n=300, seed=1234",132,13863552079708.674,37341148621496.79,17058894543029.982,2691388099675.4463
"pop=300, k=10, n=300, seed=1234",133,13916670233874.652,26108641179897.387,16550237215314.26,2245310557467.173
"pop=300, k=10, n=300, seed=1234",134,13470817738190.625,30097926838713.027,16009967593137.666,2120152786592.0425
"pop=300, k=10, n=300, seed=1234",135,12574385298783.18,26146177088196.727,16147689023848.596,2350372994253.715
"pop=300, k=10, n=300, seed=1234",136,12323926219307.234,25914488805218.02,15825726757923.807,2699726144135.8193
"pop=300, k=10, n=300, seed=1234",137,12230377443043.41,30990539351164.81,15616001000552.986,2926054280089.1714
"pop=300, k=10, n=300, seed=1234",138,11917954293981.283,25174980372206.17,14771988931361.754,2273233843921.7446
"pop=300, k=10, n=300, seed=1234",139,11324559856808.533,26402238999064.277,14796560570753.73,2550645105592.5044
"pop=300, k=10, n=300, seed=1234",140,11049036662829.61,27848832747762.37,14125052410174.615,2441078352919.979
"pop=300, k=10, n=300, seed=1234",141,10726708920387.492,25928667962352.52,14006861526227.246,2671698004671.1777
"pop=300, k=10, n=300, seed=1234",142,10726708920387.492,23348022151605.97,13739372720088.957,2600889149093.46
"pop=300, k=10, n=300, seed=1234",143,10088553586058.344,26690739137097.543,13496307846188.486,2877788161253.8887
"pop=300, k=10, n=300, seed=1234",144,10626339380007.596,31092095975736.715,13327770632069.39,2950919738829.68
"pop=300, k=10, n=300, seed=1234",145,10034013955174.256,25187453692351.76,12628693277509.084,2516340519612.3384
"pop=300, k=10, n=300, seed=1234",146,10003502940438.291,22093882789924.695,12160292819352.44,2082717645213.324
"pop=300, k=10, n=300, seed=1234",147,9989207307805.57,31209659832113.24,12328924166538.756,2620278579043.912
"pop=300, k=10, n=300, seed=1234",148,9967034915674.799,25182664142068.355,12123337203754.982,2748992937470.509
"pop=300, k=10, n=300, seed=1234",149,9967034915674.799,23331557407439.395,11731440709382.97,2266597332778.3223
"pop=300, k=10, n=300, seed=1234",150,9804044016542.908,29266175536265.492,12127338983056.117,2925264785980.0195
"pop=300, k=10, n=300, seed=1234",151,9804044016542.908,24762798041412.668,11986495194671.938,2937899703833.8013
"pop=300, k=10, n=300, seed=1234",152,9585928918727.992,33849512776042.81,12052351997096.54,3444000947721.45
"pop=300, k=10, n=300, seed=1234",153,9551190915419.582,31438780826867.723,11344914185637.324,3133988280949.802
"pop=300, k=10, n=300, seed=1234",154,9212083127754.916,24141416759352.258,10194501484592.553,1443788483479.6926
"pop=300, k=10, n=300, seed=1234",155,8643332096286.044,16011667768921.014,9972080846303.611,826364219328.8379
"pop=300, k=10, n=300, seed=1234",156,8567153119587.359,21596580265821.766,10132885622199.64,1564335270454.0881
"pop=300, k=10, n=300, seed=1234",157,8156125337928.342,17248004009811.367,10119593960768.36,1515958497505.9807
"pop=300, k=10, n=300, seed=1234",158,8123704172775.8955,20341581009094.75,10222496118530.924,1873658468926.9902
"pop=300, k=10, n=300, seed=1234",159,8129696530002.1,21294342303639.242,9955034095329.604,1623572632476.7124
"pop=300, k=10, n=300, seed=1234",160,7758930789658.109,19777979700670.484,9895838906430.65,1656845481439.2178
"pop=300, k=10, n=300, seed=1234",161,7756380647074.833,18903413079258.9,10028148138686.623,1967971423094.6965
"pop=300, k=10, n=300, seed=1234",162,7728495781696.671,15620936152718.95,9427283405070.496,1575922476893.0981
"pop=300, k=10, n=300, seed=1234",163,7634615143446.42,16792199319822.617,9233812513752.094,1631118123955.518
"pop=300, k=10, n=300, seed=1234",164,7546736506515.675,15815256891716.723,8878857169725.56,1368210494617.842
"pop=300, k=10, n=300, seed=1234",165,7385962260876.237,14563037409192.07,8551047498364.51,1342138172304.6418
"pop=300, k=10, n=300, seed=1234",166,6941459100734.446,12944150039587.242,7951990799258.58,745668776911.1401
"pop=300, k=10, n=300, seed=1234",167,7130734227013.956,11620788350670.193,7754304418407.722,424498654425.0294
"pop=300, k=10, n=300, seed=1234",168,6995069356463.444,11014931278360.281,7803111308190.45,584132378362.8625
"pop=300, k=10, n=300, seed=1234",169,7052581657942.867,11959034377115.312,8023969445036.67,888770272507.3369
"pop=300, k=10, n=300, seed=1234",170,6750047486759.372,12002384498499.418,7904834191158.856,824088763338.3798
"pop=300, k=10, n=300, seed=1234",171,6763243019319.31,12830041984144.156,7849125983448.059,916517288896.5052
"pop=300, k=10, n=300, seed=1234",172,6272707571131.4375,11313168529831.111,7577466399512.486,696425083294.347
"pop=300, k=10, n=300, seed=1234",173,5959131588156.267,10688112608384.46,7432431747690.998,774291105961.9072
"pop=300, k=10, n=300, seed=1234",174,5926419545912.794,12045176676799.266,7285379455585.372,790189330880.8069
"pop=300, k=10, n=300, seed=1234",175,5876736611095.213,12316304520576.367,7290031088133.867,938721568455.2659
"pop=300, k=10, n=300, seed=1234",176,5607668759898.807,13612853390784.143,7373044128496.969,1070088758391.0895
"pop=300, k=10, n=300, seed=1234",177,5458009254272.672,12758700795975.664,7277785186769.385,1203422682705.027
"pop=300, k=10, n=300, seed=1234",178,5448217735278.0205,12718395024963.111,6992435073520.004,1237942722688.2588
"pop=300, k=10, n=300, seed=1234",179,5105574593789.019,12513927361063.188,6658324409863.892,1121628095712.5127
"pop=300, k=10, n=300, seed=1234",180,5070733035695.94,11043609852601.22,6644250332843.157,1164030452624.5017
"pop=300, k=10, n=300, seed=1234",181,5063927002936.983,12240829214993.824,6485747084521.377,1184088784628.8552
"pop=300, k=10, n=300, seed=1234",182,5046718968180.935,13610326470482.846,6362223822433.481,1174259688606.8545
"pop=300, k=10, n=300, seed=1234",183,5029603680632.153,14837655345327.057,6149175454533.057,1314440860665.9915
"pop=300, k=10, n=300, seed=1234",184,4902176378502.144,10368729275604.762,5974316510624.668,1088739769218.2418
"pop=300, k=10, n=300, seed=1234",185,4902176378502.144,10807520736683.432,5448601437343.781,783323173172.534
"pop=300, k=10, n=300, seed=1234",186,4887969820226.423,10950033666578.777,5278002490064.764,837805712736.8926
"pop=300, k=10, n=300, seed=1234",187,4785944666198.573,10752158217312.55,5272335170447.245,827882354330.7526
"pop=300, k=10, n=300, seed=1234",188,4683394821345.207,8486984368571.454,5147735585900.031,603089424633.0138
"pop=300, k=10, n=300, seed=1234",189,4549666746673.871,10422751162292.758,5084584376614.899,703223885939.2645
"pop=300, k=10, n=300, seed=1234",190,4507993404652.052,7426595979164.007,4889829993879.502,344734862048.14294
"pop=300, k=10, n=300, seed=1234",191,4330421392252.0796,5391676848935.988,4770911890956.355,148358514667.13385
"pop=300, k=10, n=300, seed=1234",192,4145674590028.341,5757047377410.415,4711620894608.37,210618721618.01276
"pop=300, k=10, n=300, seed=1234",193,4037853931129.1377,5565285102742.173,4635184251821.27,241595539524.6241
"pop=300, k=10, n=300, seed=1234",194,3920790061057.589,5566745911515.379,4576709416987.719,288528068331.30585
"pop=300, k=10, n=300, seed=1234",195,3878651304732.8657,5483115228025.235,4520244791950.751,322964367182.9299
"pop=300, k=10, n=300, seed=1234",196,3581174236243.977,5803184966869.477,4429043784359.548,378550991352.0986
"pop=300, k=10, n=300, seed=1234",197,3581174236243.977,7061041261557.328,4306652879334.5933,398320729376.50775
"pop=300, k=10, n=300, seed=1234",198,3560645805337.4487,5940116644721.5625,4249683471858.671,422592455707.13293
"pop=300, k=10, n=300, seed=1234",199,3545427799740.4824,6600946020800.544,4176164019031.6875,446522529581.6657
"pop=300, k=10, n=300, seed=1234",200,3369321976622.327,6276307448203.436,4172397169915.296,528988518929.4792
