Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=50, seed=1234",77,3.155793093063419e+16,4.72057167744611e+18,1.3772085019342354e+17,3.335566566148556e+17
"pop=300, k=350, n=50, seed=1234",78,3.077172661159165e+16,3.129467185538841e+18,1.1196397364159627e+17,2.8859485945657837e+17
"pop=300, k=350, n=50, seed=1234",79,3.0076357820747676e+16,1.067588243957387e+18,4.232537101176335e+16,6.624909075215011e+16
"pop=300, k=350, n=50, seed=1234",80,2.7092524570045852e+16,4.846187683057504e+16,3.3369113035068804e+16,2732107699887680.0
"pop=300, k=350, n=50, seed=1234",81,2.4033808954461068e+16,4.530747389336636e+16,3.1604509023454452e+16,2744353845522449.0
"pop=300, k=350, n=50, seed=1234",82,2.1586820003581908e+16,3.913988301282699e+16,2.9672151392498892e+16,2992512011290376.5
"pop=300, k=350, n=50, seed=1234",83,1.881871618230857e+16,4.909502871922673e+16,2.782774930789149e+16,3918728950248905.5
"pop=300, k=350, n=50, seed=1234",84,1.68357106171559e+16,5.502652640274021e+16,2.6400879004796396e+16,5071286721684617.0
"pop=300, k=350, n=50, seed=1234",85,1.369906272710177e+16,5.4056312849532136e+16,2.471203275436451e+16,5058152855874222.0
"pop=300, k=350, n=50, seed=1234",86,1.1363035047466444e+16,7.344210017186322e+16,2.3152790545961024e+16,5918011923591520.0
"pop=300, k=350, n=50, seed=1234",87,1.1363035047466444e+16,1.213204001968227e+17,2.1894061578884484e+16,9404977310786778.0
"pop=300, k=350, n=50, seed=1234",88,1.1101462817699514e+16,8.945130128364053e+16,1.9885248571956012e+16,6889814631265212.0
"pop=300, k=350, n=50, seed=1234",89,1.0354657336303308e+16,8.622671493387512e+16,1.9700824453952136e+16,9694476870536538.0
"pop=300, k=350, n=50, seed=1234",90,1.033130541804408e+16,7.56064311114372e+16,1.8474658178633456e+16,9191325298649078.0
"pop=300, k=350, n=50, seed=1234",91,9987229054981008.0,8.432708650287648e+16,1.8385757269395908e+16,1.084522978309143e+16
"pop=300, k=350, n=50, seed=1234",92,8479379193415465.0,1.450505704718624e+17,1.8356261731688644e+16,1.4939048146884088e+16
"pop=300, k=350, n=50, seed=1234",93,7354604543163010.0,3.273286944781627e+17,1.7664933156029744e+16,2.1630012313998504e+16
"pop=300, k=350, n=50, seed=1234",94,8148327164416827.0,8.125065607218107e+16,1.4855756064487126e+16,9996266746938440.0
"pop=300, k=350, n=50, seed=1234",95,6544289870638274.0,6.85090971563546e+16,1.4774230851521184e+16,1.0259832890850974e+16
"pop=300, k=350, n=50, seed=1234",96,6272788596198602.0,1.7870550383554515e+17,1.7605439290398004e+16,1.8832012883972364e+16
"pop=300, k=350, n=50, seed=1234",97,5975246609625455.0,1.0905220355825454e+17,1.825417200000883e+16,1.6073095573959156e+16
"pop=300, k=350, n=50, seed=1234",98,5008400701162282.0,1.988634873810827e+17,1.4961404684421992e+16,1.811341225944575e+16
"pop=300, k=350, n=50, seed=1234",99,4772632827955431.0,2.9629418682670554e+17,1.7913164504080274e+16,2.9507404377489204e+16
"pop=300, k=350, n=50, seed=1234",100,3504089792724817.0,1.9660235236094982e+17,1.6355981911371152e+16,2.3049954173116252e+16
"pop=300, k=350, n=50, seed=1234",101,3274623534166464.5,1.3843560972764304e+17,1.5377337552250074e+16,1.8421190715019396e+16
"pop=300, k=350, n=50, seed=1234",102,2813154974274469.5,3.053070765561014e+17,1.8834958311753876e+16,3.5670377276910756e+16
"pop=300, k=350, n=50, seed=1234",103,2813154974274469.5,1.9905849984944794e+17,1.4721030642833426e+16,2.3475428223442044e+16
"pop=300, k=350, n=50, seed=1234",104,2422829553005495.0,4.491653263183043e+17,1.3561112613331986e+16,3.16915073267663e+16
"pop=300, k=350, n=50, seed=1234",105,2422829553005495.0,5.08974294368349e+17,1.1701142141615138e+16,3.270661714847747e+16
"pop=300, k=350, n=50, seed=1234",106,1880926837534988.8,4.091377585286209e+17,8435547252766222.0,2.5484288432260416e+16
"pop=300, k=350, n=50, seed=1234",107,1783885919114227.8,1.1656253327497982e+17,7420951059035227.0,1.3027558810664098e+16
"pop=300, k=350, n=50, seed=1234",108,799079365768019.9,1.339601437458768e+17,7775082985408556.0,1.403564510466497e+16
"pop=300, k=350, n=50, seed=1234",109,835069098031526.4,6.300471193910208e+16,5982821402927689.0,8895988264741502.0
"pop=300, k=350, n=50, seed=1234",110,824187437675320.0,1.1408722262160733e+17,6051470043668046.0,1.1358395695591806e+16
"pop=300, k=350, n=50, seed=1234",111,824187437675320.0,7.942121324463213e+16,6242874198040050.0,1.0133323258480602e+16
"pop=300, k=350, n=50, seed=1234",112,757594016006644.2,1.984766207923861e+17,6561756368353852.0,1.4877986485530786e+16
"pop=300, k=350, n=50, seed=1234",113,783687889687946.2,1.1906442845435758e+17,5679628397950508.0,1.2826093829733568e+16
"pop=300, k=350, n=50, seed=1234",114,737550074936357.2,8.477596374161045e+16,4330119263622572.5,8196994528155100.0
"pop=300, k=350, n=50, seed=1234",115,686869918384723.9,4.624739396509253e+16,2770936728956045.5,5294420939735234.0
"pop=300, k=350, n=50, seed=1234",116,650323437387027.5,1.3613848743025704e+16,1086633700648726.1,1302660456241963.0
"pop=300, k=350, n=50, seed=1234",117,588546470049619.2,1330855626269067.5,779769408984830.5,82240229119426.72
"pop=300, k=350, n=50, seed=1234",118,510247431777770.44,1425381849707119.8,739765116587820.1,83619775069751.11
"pop=300, k=350, n=50, seed=1234",119,459410062723046.25,1312248787979447.8,713961712177273.5,100812108659538.25
"pop=300, k=350, n=50, seed=1234",120,480348072507208.94,1218387456004043.8,692262921572236.2,108942888562180.95
"pop=300, k=350, n=50, seed=1234",121,477896301827749.75,2027972444328100.0,672224851656152.6,168970197935141.7
"pop=300, k=350, n=50, seed=1234",122,464302039432660.94,1739930049825070.2,661637186586968.1,174424514794576.28
"pop=300, k=350, n=50, seed=1234",123,410077831245031.44,1375740967473535.8,645040654406240.2,175452395623126.1
"pop=300, k=350, n=50, seed=1234",124,397921520459341.0,2307991831103196.5,608879820281693.5,212482398906705.06
"pop=300, k=350, n=50, seed=1234",125,379180395663417.94,1518601981051076.0,568505474529785.1,167499977087760.88
"pop=300, k=350, n=50, seed=1234",126,328996650948401.1,1235802958820982.5,547667406424588.25,139029298795390.0
"pop=300, k=350, n=50, seed=1234",127,327004782845870.4,2174751632482079.5,550353592977185.25,180179709152375.34
"pop=300, k=350, n=50, seed=1234",128,260143683589584.6,2297626164004188.0,560456344998262.5,222763399992998.03
"pop=300, k=350, n=50, seed=1234",129,262540811660041.8,4421078867347239.5,576562429702243.4,393591289471504.2
"pop=300, k=350, n=50, seed=1234",130,259635869169881.3,3428285112894849.5,563611649419556.8,399010267685853.75
"pop=300, k=350, n=50, seed=1234",131,253830473712745.9,2425414968054421.5,455247974270363.06,274699471123355.5
"pop=300, k=350, n=50, seed=1234",132,165111150386057.2,2262487010157602.5,374333601560106.75,171660976047562.4
"pop=300, k=350, n=50, seed=1234",133,157086860794557.78,2941820867845665.5,397647602982707.44,287038907203288.3
"pop=300, k=350, n=50, seed=1234",134,158087815738279.94,2658061526008430.5,372162588321239.44,270941505916683.72
"pop=300, k=350, n=50, seed=1234",135,153754197154947.6,2576213411922044.0,361682060265270.2,242353187902000.03
"pop=300, k=350, n=50, seed=1234",136,150333792374568.47,2586958096935548.5,348060943157155.5,269779804715137.97
"pop=300, k=350, n=50, seed=1234",137,138710426416667.73,6222653888376645.0,369459943308281.5,485671086177603.25
"pop=300, k=350, n=50, seed=1234",138,124706531271250.47,2580707643911831.0,297395594131780.94,249949302465232.78
"pop=300, k=350, n=50, seed=1234",139,124706531271250.47,919064575013488.4,200751271265011.28,98032910212153.4
"pop=300, k=350, n=50, seed=1234",140,121432739233674.11,1693247253560442.0,170225454496099.72,99397534134967.28
"pop=300, k=350, n=50, seed=1234",141,101851987111504.11,306362978728825.94,151959319945952.6,24773141839400.855
"pop=300, k=350, n=50, seed=1234",142,94077290174208.1,305712324129434.7,143560243061667.16,25934430690597.617
"pop=300, k=350, n=50, seed=1234",143,94077290174208.1,543278297834156.5,139106953067515.12,38450928897500.56
"pop=300, k=350, n=50, seed=1234",144,87182065922282.72,402284066933032.25,134760729252800.31,41894789338158.3
"pop=300, k=350, n=50, seed=1234",145,83919340095447.95,939108686501703.0,139160344212814.34,72357728623808.31
"pop=300, k=350, n=50, seed=1234",146,84523700580080.23,377546454678765.25,130773766102069.17,47697074373821.81
"pop=300, k=350, n=50, seed=1234",147,65003730099792.15,301786143017792.56,118942884710468.0,37072463358604.76
"pop=300, k=350, n=50, seed=1234",148,65003730099792.15,351275653394142.6,120285981144804.05,45980205796785.664
"pop=300, k=350, n=50, seed=1234",149,65003730099792.15,379276721411447.8,115386485245674.4,47454694959934.34
"pop=300, k=350, n=50, seed=1234",150,62499028712643.72,807597532164105.4,123410471585147.02,82254771253751.0
"pop=300, k=350, n=50, seed=1234",151,62499028712643.72,1691743626884570.5,125828057377807.6,119508274513615.14
"pop=300, k=350, n=50, seed=1234",152,52192015499481.34,692480843064847.0,112041784813732.45,72081463028447.75
"pop=300, k=350, n=50, seed=1234",153,52192015499481.34,469778160068012.0,103718181740943.77,60291300710155.516
"pop=300, k=350, n=50, seed=1234",154,44956390262878.43,903958579504822.4,101384565378371.33,87576263951718.3
"pop=300, k=350, n=50, seed=1234",155,39682350665299.8,1439965314603738.5,96768002132989.7,105178029926747.73
"pop=300, k=350, n=50, seed=1234",156,42844510829807.22,951810686220331.5,86837401393224.6,83462320394032.06
"pop=300, k=350, n=50, seed=1234",157,40255825230317.26,736075429826525.0,91754454305418.64,79670494520778.67
"pop=300, k=350, n=50, seed=1234",158,39195937903676.14,719418087013151.1,89971572366326.55,78860142175514.02
"pop=300, k=350, n=50, seed=1234",159,39795979342445.09,593689743895627.1,84057565088152.31,73899865138009.7
"pop=300, k=350, n=50, seed=1234",160,23479729161337.28,514611287495258.7,85158675700821.92,72995501182555.52
"pop=300, k=350, n=50, seed=1234",161,22260511740073.324,406738289705872.8,66713623530764.32,52895743861676.63
"pop=300, k=350, n=50, seed=1234",162,22260511740073.324,303328938536582.9,52494185882259.28,28400403708404.637
"pop=300, k=350, n=50, seed=1234",163,23111519741850.69,281546663460123.9,50503321730841.7,24943998873848.457
"pop=300, k=350, n=50, seed=1234",164,21810143226524.094,431990161130773.75,57695567559226.72,45839243213270.79
"pop=300, k=350, n=50, seed=1234",165,20872336556312.504,458053500691618.94,48060807499361.11,35547891127892.86
"pop=300, k=350, n=50, seed=1234",166,20216695240423.883,385057375760438.44,46420180939839.9,34368234151535.344
"pop=300, k=350, n=50, seed=1234",167,19841887007669.082,329074145509268.0,44467829385025.93,38052752895257.85
"pop=300, k=350, n=50, seed=1234",168,17819052970227.797,306110164783971.3,32663458443347.68,27450581638717.64
"pop=300, k=350, n=50, seed=1234",169,17351505870592.068,88469893803766.28,23634685735137.434,5474174690612.375
"pop=300, k=350, n=50, seed=1234",170,16367951523221.973,40636814122375.1,22038336634653.625,3306821410000.205
"pop=300, k=350, n=50, seed=1234",171,16367951523221.973,91131419219926.45,21793539058409.906,5616886228382.95
"pop=300, k=350, n=50, seed=1234",172,16200086167045.258,43579808530571.234,20837567655098.59,3787373630972.4497
"pop=300, k=350, n=50, seed=1234",173,13726505072793.832,74966509203744.12,21435182455138.527,6911334546427.924
"pop=300, k=350, n=50, seed=1234",174,13726505072793.832,65044256775761.516,20915090420189.668,5818689138320.414
"pop=300, k=350, n=50, seed=1234",175,13650970117105.041,68568883058053.36,20164191032511.824,6065840376821.621
"pop=300, k=350, n=50, seed=1234",176,12744492904358.576,45220099724362.336,20563779770460.1,6391108785271.708
"pop=300, k=350, n=50, seed=1234",177,13152288938393.746,76552317070083.52,20844683578705.36,8734702772201.144
"pop=300, k=350, n=50, seed=1234",178,12588572197387.387,87325772604755.47,20653465375820.2,9446335411744.633
"pop=300, k=350, n=50, seed=1234",179,12588572197387.387,105315499751093.4,23695971041264.29,13790801888939.236
"pop=300, k=350, n=50, seed=1234",180,12343508499138.367,70482131873493.05,20810813939804.527,9611892960837.615
"pop=300, k=350, n=50, seed=1234",181,10523347857754.244,81374547640430.2,21264963610221.973,12376880695026.883
"pop=300, k=350, n=50, seed=1234",182,10523347857754.244,327493496270051.6,22309843363149.848,23002116065733.617
"pop=300, k=350, n=50, seed=1234",183,10494141767040.621,67431580005098.086,17759110181978.348,9515229637195.475
"pop=300, k=350, n=50, seed=1234",184,10183812448621.867,335647910427204.75,20353803043063.848,26939985333160.215
"pop=300, k=350, n=50, seed=1234",185,9767619621891.252,78267785959351.12,18722093655312.2,11357387099077.896
"pop=300, k=350, n=50, seed=1234",186,9427745521344.332,303879646681179.8,20155996301630.605,22896603393378.78
"pop=300, k=350, n=50, seed=1234",187,9234870202393.586,466654436786499.7,26530262879080.535,44314170481140.25
"pop=300, k=350, n=50, seed=1234",188,9220712572688.94,269420297830891.78,18520045301826.715,22089125815857.535
"pop=300, k=350, n=50, seed=1234",189,8960648273478.822,143141265574552.22,13787480022265.574,12888828273801.46
"pop=300, k=350, n=50, seed=1234",190,8547455251950.105,34424943301242.395,10855307119375.594,2628709473575.914
"pop=300, k=350, n=50, seed=1234",191,8538185987115.92,49775770490156.67,10712654809822.916,3702378486204.877
"pop=300, k=350, n=50, seed=1234",192,8104622495040.727,27518221991297.934,10225733530416.174,2054972044666.6497
"pop=300, k=350, n=50, seed=1234",193,7126832700699.822,20833301437048.637,9896912317218.086,1966806303373.2996
"pop=300, k=350, n=50, seed=1234",194,6932372828515.216,26743974861266.547,9748202853170.727,2078143387120.892
"pop=300, k=350, n=50, seed=1234",195,6696622665708.138,22451565576492.977,9808747646041.412,2334527065811.2983
"pop=300, k=350, n=50, seed=1234",196,6183838050961.502,34061762306220.703,9597031887274.37,2941583531866.44
"pop=300, k=350, n=50, seed=1234",197,6696622665708.138,18496983459083.75,9099414478816.434,2048777258511.9102
"pop=300, k=350, n=50, seed=1234",198,6202209300504.849,25526551667385.992,9017171616769.438,2592920592463.5977
"pop=300, k=350, n=50, seed=1234",199,5289986643057.976,45970195828256.77,9643653585712.137,4507463011538.427
"pop=300, k=350, n=50, seed=1234",200,5289986643057.976,37451105565461.984,9138762948546.334,4038415599909.3584
