Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=250, seed=1234",35,2.31209706997341e+23,1.102285695791881e+24,4.394654988901561e+23,1.3315817053905204e+23
"pop=300, k=350, n=250, seed=1234",36,2.302925332924053e+23,1.296924354973275e+24,4.291114605618149e+23,1.5510086140271644e+23
"pop=300, k=350, n=250, seed=1234",37,2.2980255132804974e+23,1.4954238022117056e+24,3.831991013159364e+23,1.5132544013646407e+23
"pop=300, k=350, n=250, seed=1234",38,2.284986399756913e+23,1.00695778504056e+24,3.42792808914783e+23,1.2683526409932878e+23
"pop=300, k=350, n=250, seed=1234",39,1.984464868768942e+23,6.995840998552942e+23,2.8885101962061744e+23,8.213357158679794e+22
"pop=300, k=350, n=250, seed=1234",40,1.9960908567239892e+23,5.814660370967643e+23,2.465288212789265e+23,4.86512946526889e+22
"pop=300, k=350, n=250, seed=1234",41,1.854694918617273e+23,4.865936829431116e+23,2.3614697793726722e+23,3.463687101808685e+22
"pop=300, k=350, n=250, seed=1234",42,1.716261074364911e+23,6.644646385689378e+23,2.343590086527998e+23,4.959284696233551e+22
"pop=300, k=350, n=250, seed=1234",43,1.6832978298121107e+23,7.512991625239247e+23,2.4290550035017275e+23,8.014701632365512e+22
"pop=300, k=350, n=250, seed=1234",44,1.603171886903475e+23,8.684287215791728e+23,2.336742763729459e+23,7.402086179929521e+22
"pop=300, k=350, n=250, seed=1234",45,1.3645057735407338e+23,6.67082076658048e+23,2.2263963939138227e+23,7.310523627040478e+22
"pop=300, k=350, n=250, seed=1234",46,1.3776670767371644e+23,6.602251135523316e+23,2.0525828145874823e+23,5.915024611810162e+22
"pop=300, k=350, n=250, seed=1234",47,1.3824740808355132e+23,5.0800334993883505e+23,2.0246372822305724e+23,5.3184853222397955e+22
"pop=300, k=350, n=250, seed=1234",48,1.1861257543010387e+23,6.230580083622082e+23,1.9219765290702462e+23,5.910787241665411e+22
"pop=300, k=350, n=250, seed=1234",49,1.0883709462082883e+23,6.845250388207097e+23,1.830829422162489e+23,6.33664055810807e+22
"pop=300, k=350, n=250, seed=1234",50,1.0883709462082883e+23,5.127513118680694e+23,1.7287292147251857e+23,5.395125931185684e+22
"pop=300, k=350, n=250, seed=1234",51,9.3495894878554e+22,5.56235533931625e+23,1.7618782814890323e+23,6.196295948793254e+22
"pop=300, k=350, n=250, seed=1234",52,9.3495894878554e+22,4.8720054730020445e+23,1.6019004534256785e+23,5.252874541210737e+22
"pop=300, k=350, n=250, seed=1234",53,9.3495894878554e+22,5.196977661804748e+23,1.5407182968216134e+23,5.871362409531192e+22
"pop=300, k=350, n=250, seed=1234",54,9.3495894878554e+22,6.673376891987681e+23,1.4825933966764635e+23,5.821062775535563e+22
"pop=300, k=350, n=250, seed=1234",55,8.992810786490147e+22,5.028083293083223e+23,1.3675547441894305e+23,5.748319917882107e+22
"pop=300, k=350, n=250, seed=1234",56,8.056699373827516e+22,4.7060369673368916e+23,1.279804036644443e+23,4.670544128142564e+22
"pop=300, k=350, n=250, seed=1234",57,8.056699373827516e+22,3.4373767960374044e+23,1.1542645074465356e+23,4.016985585797434e+22
"pop=300, k=350, n=250, seed=1234",58,7.498685035072589e+22,6.0401516639549554e+23,1.010616974173879e+23,3.587137165687233e+22
"pop=300, k=350, n=250, seed=1234",59,6.869466072773985e+22,2.113351095282078e+23,9.768314896521744e+22,1.9584655561937337e+22
"pop=300, k=350, n=250, seed=1234",60,6.796309928073225e+22,2.1202722160611982e+23,9.694567404064573e+22,2.3907510034419832e+22
"pop=300, k=350, n=250, seed=1234",61,6.3254212327084896e+22,2.419252845004195e+23,9.890065327334128e+22,3.2563830509349315e+22
"pop=300, k=350, n=250, seed=1234",62,5.898024402903472e+22,2.8549946997131995e+23,9.786604080136646e+22,3.825700901767916e+22
"pop=300, k=350, n=250, seed=1234",63,5.898024402903472e+22,3.974565897632954e+23,9.642035261832131e+22,4.3419390674666676e+22
"pop=300, k=350, n=250, seed=1234",64,5.24676669445352e+22,3.9115801119120714e+23,9.58537614297888e+22,4.096238182439282e+22
"pop=300, k=350, n=250, seed=1234",65,5.179376515469697e+22,4.1983122380924394e+23,9.526404765631466e+22,5.045038975569024e+22
"pop=300, k=350, n=250, seed=1234",66,4.478698639130358e+22,3.543702597294813e+23,8.901689345706305e+22,4.183400268170105e+22
"pop=300, k=350, n=250, seed=1234",67,4.154641115186593e+22,2.5228615560914502e+23,8.725155923778172e+22,4.35792400818811e+22
"pop=300, k=350, n=250, seed=1234",68,4.01923111436563e+22,2.6131490709145524e+23,8.284562582085311e+22,4.1125092634543866e+22
"pop=300, k=350, n=250, seed=1234",69,3.7742699623156214e+22,4.1255849827705694e+23,8.906229533142555e+22,5.4486594777249416e+22
"pop=300, k=350, n=250, seed=1234",70,4.011766418435942e+22,6.150435247916956e+23,8.903424137755127e+22,6.698888541570802e+22
"pop=300, k=350, n=250, seed=1234",71,4.025929183610799e+22,6.462514903701361e+23,9.057237228598717e+22,6.909506308507338e+22
"pop=300, k=350, n=250, seed=1234",72,3.977606864838665e+22,3.733228271833241e+23,7.062875224279781e+22,4.862458957463324e+22
"pop=300, k=350, n=250, seed=1234",73,3.3125861412224757e+22,5.092512497198266e+23,5.8840405120238945e+22,4.061694069104964e+22
"pop=300, k=350, n=250, seed=1234",74,3.2602161182669627e+22,2.0173941101690476e+23,5.361583818798912e+22,2.6791659759802734e+22
"pop=300, k=350, n=250, seed=1234",75,2.8406858886902008e+22,3.8044879494232636e+23,5.414548300106019e+22,3.2941901640195285e+22
"pop=300, k=350, n=250, seed=1234",76,2.722471141111646e+22,1.6035643243785104e+23,4.757946197345849e+22,1.9813077936893736e+22
"pop=300, k=350, n=250, seed=1234",77,2.566268195017874e+22,2.0218448524256197e+23,4.482474221283085e+22,1.8167702597216114e+22
"pop=300, k=350, n=250, seed=1234",78,2.6064776011008782e+22,2.153870597468975e+23,4.434411259806669e+22,2.063066681608843e+22
"pop=300, k=350, n=250, seed=1234",79,2.5781844366415112e+22,2.130618816411753e+23,4.336787313294457e+22,2.336673981295951e+22
"pop=300, k=350, n=250, seed=1234",80,2.433795299769181e+22,1.5494536850098318e+23,3.970058685832683e+22,1.9403142046979797e+22
"pop=300, k=350, n=250, seed=1234",81,2.323782033912326e+22,3.816078811536501e+23,3.6849264492761856e+22,2.780534867865516e+22
"pop=300, k=350, n=250, seed=1234",82,2.3292168322193428e+22,1.13646076701809e+23,3.2438197444716913e+22,1.1205556827424213e+22
"pop=300, k=350, n=250, seed=1234",83,2.1385967995672764e+22,9.943826285875829e+22,3.043114562790797e+22,8.53559986213099e+21
"pop=300, k=350, n=250, seed=1234",84,1.9645394831771682e+22,8.074690729587948e+22,3.083801665736813e+22,9.63762486177569e+21
"pop=300, k=350, n=250, seed=1234",85,1.844516892355165e+22,1.2477056971959556e+23,3.0206989331651912e+22,1.281198154327799e+22
"pop=300, k=350, n=250, seed=1234",86,1.597381744474325e+22,6.591345819509581e+22,2.626863946699348e+22,6.681601864031005e+21
"pop=300, k=350, n=250, seed=1234",87,1.597381744474325e+22,6.482538843741748e+22,2.609999296959433e+22,7.855508451131817e+21
"pop=300, k=350, n=250, seed=1234",88,1.4775890470528654e+22,6.6199524686108136e+22,2.4652651034827295e+22,7.37758491973015e+21
"pop=300, k=350, n=250, seed=1234",89,1.496055572768491e+22,1.0862629525940878e+23,2.455705976702984e+22,1.0647377802719046e+22
"pop=300, k=350, n=250, seed=1234",90,1.5013953929980559e+22,1.0097807958101748e+23,2.2358651405468353e+22,1.0172524226065212e+22
"pop=300, k=350, n=250, seed=1234",91,1.2430229989976686e+22,4.8748574362101e+22,2.0280886311525494e+22,6.639205576287111e+21
"pop=300, k=350, n=250, seed=1234",92,1.2430229989976686e+22,6.630053761481308e+22,1.8780358564058296e+22,7.144190486171897e+21
"pop=300, k=350, n=250, seed=1234",93,1.2260830977292243e+22,6.44378611647824e+22,1.697896197657684e+22,5.388870296207929e+21
"pop=300, k=350, n=250, seed=1234",94,1.2260830977292243e+22,4.542010393467222e+22,1.6113025791688975e+22,2.920628218051403e+21
"pop=300, k=350, n=250, seed=1234",95,1.1985714323963628e+22,3.5952435709378365e+22,1.6227032246191179e+22,3.6723631922240134e+21
"pop=300, k=350, n=250, seed=1234",96,1.1765956949194052e+22,3.711811718162714e+22,1.5228517014157807e+22,3.5268119618213265e+21
"pop=300, k=350, n=250, seed=1234",97,1.1269881815635891e+22,2.9195132717910484e+22,1.4298057673253337e+22,2.9770172588482054e+21
"pop=300, k=350, n=250, seed=1234",98,1.0921551930746653e+22,2.595125540990011e+22,1.3407957545564626e+22,2.2225647146404775e+21
"pop=300, k=350, n=250, seed=1234",99,1.0391399335592305e+22,2.186075851254727e+22,1.3359446652549755e+22,2.1991207255499512e+21
"pop=300, k=350, n=250, seed=1234",100,1.0378771211248334e+22,2.9356086328914818e+22,1.2917723731714424e+22,2.1920664625268843e+21
"pop=300, k=350, n=250, seed=1234",101,9.547322544202558e+21,2.741367995331483e+22,1.299971891296924e+22,2.4517495023078547e+21
"pop=300, k=350, n=250, seed=1234",102,8.956045451249392e+21,2.12628663458552e+22,1.2707237962352572e+22,2.2806522054478106e+21
"pop=300, k=350, n=250, seed=1234",103,8.956045451249392e+21,2.9055377831898475e+22,1.2775241177753104e+22,3.212276983268742e+21
"pop=300, k=350, n=250, seed=1234",104,8.729532240145158e+21,4.48543274319681e+22,1.3073759158009577e+22,4.4170175445999723e+21
"pop=300, k=350, n=250, seed=1234",105,8.432069507548441e+21,3.232543627806901e+22,1.286058415316459e+22,4.3864126554550294e+21
"pop=300, k=350, n=250, seed=1234",106,6.963951831351423e+21,3.914588884978911e+22,1.2837001890388207e+22,4.7067524486786633e+21
"pop=300, k=350, n=250, seed=1234",107,6.821170466421032e+21,3.865582409435372e+22,1.2537722675336797e+22,4.792994380157951e+21
"pop=300, k=350, n=250, seed=1234",108,6.821170466421032e+21,2.6509688002890613e+22,1.1442460841651712e+22,3.582471351130392e+21
"pop=300, k=350, n=250, seed=1234",109,6.821170466421032e+21,2.915539214288702e+22,1.1074315780319038e+22,3.444573344832196e+21
"pop=300, k=350, n=250, seed=1234",110,6.821170466421032e+21,2.5518258475423066e+22,1.0450651279799494e+22,3.350952132572712e+21
"pop=300, k=350, n=250, seed=1234",111,6.331432110427446e+21,2.4445980835859256e+22,9.803385056767485e+21,2.9675368332248115e+21
"pop=300, k=350, n=250, seed=1234",112,6.319419679598611e+21,2.7587914023929983e+22,9.371643853927812e+21,3.2023490619957025e+21
"pop=300, k=350, n=250, seed=1234",113,6.2137047662072e+21,2.331012662717272e+22,8.544308947574264e+21,2.778039686099807e+21
"pop=300, k=350, n=250, seed=1234",114,5.921091185249271e+21,2.1069265843796467e+22,7.811118648066015e+21,2.2159431917352816e+21
"pop=300, k=350, n=250, seed=1234",115,5.506584089748604e+21,1.7990858389290314e+22,7.82824138179395e+21,2.2161233373774665e+21
"pop=300, k=350, n=250, seed=1234",116,5.474431975578965e+21,2.3763847173233577e+22,7.17553643403654e+21,1.9976847592514889e+21
"pop=300, k=350, n=250, seed=1234",117,5.435373027516281e+21,3.023113343905735e+22,7.221891718935912e+21,2.533047453253968e+21
"pop=300, k=350, n=250, seed=1234",118,5.409847280233472e+21,1.7240850923155314e+22,7.075644600893671e+21,2.016397830330139e+21
"pop=300, k=350, n=250, seed=1234",119,5.361883692876063e+21,2.2897789817260568e+22,7.190936919042771e+21,2.3536693545980773e+21
"pop=300, k=350, n=250, seed=1234",120,5.333019591808799e+21,1.7019294373333915e+22,6.895566187730345e+21,1.868885778627055e+21
"pop=300, k=350, n=250, seed=1234",121,5.275875007861822e+21,1.7061171278544584e+22,6.528886668226611e+21,1.8009169070590974e+21
"pop=300, k=350, n=250, seed=1234",122,5.183388499749926e+21,1.746118297810381e+22,6.132299812911435e+21,1.8235401423977938e+21
"pop=300, k=350, n=250, seed=1234",123,4.998895145750025e+21,7.607012696617443e+21,5.385191066601478e+21,1.8217614322956888e+20
"pop=300, k=350, n=250, seed=1234",124,4.980276294764973e+21,1.0727855924234848e+22,5.335945811966406e+21,4.157607523391671e+20
"pop=300, k=350, n=250, seed=1234",125,4.747230408181445e+21,5.73761178447453e+21,5.225628591999352e+21,1.3577679082437113e+20
"pop=300, k=350, n=250, seed=1234",126,4.6181540157147363e+21,5.73987914811169e+21,5.120623616741521e+21,1.638756036342447e+20
"pop=300, k=350, n=250, seed=1234",127,4.330373528941607e+21,5.655485260570225e+21,5.024386291162365e+21,1.9620907734355866e+20
"pop=300, k=350, n=250, seed=1234",128,3.890830237649671e+21,6.87327147943736e+21,4.914479955714365e+21,2.8593860152472987e+20
"pop=300, k=350, n=250, seed=1234",129,3.8716526746239684e+21,6.34850194523632e+21,4.767478003052253e+21,2.98302627739003e+20
"pop=300, k=350, n=250, seed=1234",130,3.740952496275163e+21,6.025749088394407e+21,4.642228305224825e+21,3.494787854383777e+20
"pop=300, k=350, n=250, seed=1234",131,3.408360840103006e+21,6.702240537441501e+21,4.5462053189733843e+21,4.7770935007565224e+20
"pop=300, k=350, n=250, seed=1234",132,3.408360840103006e+21,6.918683135585694e+21,4.368072388497293e+21,4.7896125469733395e+20
"pop=300, k=350, n=250, seed=1234",133,3.364976446475768e+21,7.054815202073189e+21,4.262590832455445e+21,5.9501795318323e+20
"pop=300, k=350, n=250, seed=1234",134,2.998594440589632e+21,8.269223470798645e+21,4.2153868921146505e+21,7.600056012880455e+20
"pop=300, k=350, n=250, seed=1234",135,2.622564516183523e+21,7.196223781325476e+21,3.972698081506901e+21,7.274418016904336e+20
"pop=300, k=350, n=250, seed=1234",136,2.622564516183523e+21,8.597059458736017e+21,3.918114659113133e+21,8.311878611235273e+20
"pop=300, k=350, n=250, seed=1234",137,2.63928742006567e+21,8.224499622503297e+21,3.8030843595122027e+21,8.139072390997833e+20
"pop=300, k=350, n=250, seed=1234",138,2.5088539417644216e+21,8.371825348238549e+21,3.7323614381514183e+21,9.156476656241742e+20
"pop=300, k=350, n=250, seed=1234",139,2.1271676580994556e+21,1.1120454250428893e+22,3.655323333445912e+21,1.187549027962052e+21
"pop=300, k=350, n=250, seed=1234",140,2.4080413347426594e+21,1.3222752373865607e+22,3.611760439931694e+21,1.1924346369381578e+21
"pop=300, k=350, n=250, seed=1234",141,2.4080413347426594e+21,9.005190370063182e+21,3.4837368543434024e+21,1.2222213101894901e+21
"pop=300, k=350, n=250, seed=1234",142,2.385869717638704e+21,1.7882468378191208e+22,3.574340276337061e+21,2.0461786295018835e+21
"pop=300, k=350, n=250, seed=1234",143,2.385869717638704e+21,1.5463285366231059e+22,3.5581222403396317e+21,1.6637519239630509e+21
"pop=300, k=350, n=250, seed=1234",144,2.244610561208224e+21,1.1578576709166781e+22,3.2946382559153294e+21,1.4775380088401269e+21
"pop=300, k=350, n=250, seed=1234",145,2.244610561208224e+21,1.1261971692691038e+22,3.2570993645573505e+21,1.4299350013487255e+21
"pop=300, k=350, n=250, seed=1234",146,1.680252717733718e+21,9.500974843221043e+21,2.9234197302884025e+21,1.1687262405765979e+21
"pop=300, k=350, n=250, seed=1234",147,1.6675918899064154e+21,9.896371060946407e+21,2.784219667552966e+21,1.120454505963015e+21
"pop=300, k=350, n=250, seed=1234",148,1.6326657624499371e+21,1.003514152716893e+22,2.7478672010745904e+21,1.1985478159412182e+21
"pop=300, k=350, n=250, seed=1234",149,1.6478292204736175e+21,1.3622650730501714e+22,2.981869545288324e+21,1.614272532528027e+21
"pop=300, k=350, n=250, seed=1234",150,1.616790233028571e+21,1.8048355748481967e+22,3.034264561259423e+21,2.100556643322419e+21
"pop=300, k=350, n=250, seed=1234",151,1.5275110329107803e+21,1.2467306153711396e+22,2.3005190302348587e+21,1.6659072784585557e+21
"pop=300, k=350, n=250, seed=1234",152,1.5218786385280678e+21,1.8852481317136294e+21,1.650505435195859e+21,3.714334758827798e+19
"pop=300, k=350, n=250, seed=1234",153,1.4555349275561857e+21,1.782674132688002e+21,1.6189440989067967e+21,4.4926117069596795e+19
"pop=300, k=350, n=250, seed=1234",154,1.4521283649996453e+21,1.73249275895011e+21,1.5801301985797567e+21,4.621309733189639e+19
"pop=300, k=350, n=250, seed=1234",155,1.386848496416193e+21,1.8217271738497908e+21,1.5478420741795029e+21,5.8002650551411565e+19
"pop=300, k=350, n=250, seed=1234",156,1.3396225304498523e+21,1.7101620189666772e+21,1.513348769230749e+21,6.424558540758833e+19
"pop=300, k=350, n=250, seed=1234",157,1.3089347423020754e+21,1.7979563485424567e+21,1.4740329562467659e+21,7.193820936797947e+19
"pop=300, k=350, n=250, seed=1234",158,1.2290306506819049e+21,1.846592334371298e+21,1.4420958763695127e+21,8.084780973065477e+19
"pop=300, k=350, n=250, seed=1234",159,1.0920021052493689e+21,1.8401219887476908e+21,1.4132077059218615e+21,1.0476868837092339e+20
"pop=300, k=350, n=250, seed=1234",160,1.161569295409464e+21,1.7905107179416133e+21,1.384792813626037e+21,1.1422784400912105e+20
"pop=300, k=350, n=250, seed=1234",161,1.0432070487890318e+21,2.0769099477792174e+21,1.3318373675538482e+21,1.230249123751853e+20
"pop=300, k=350, n=250, seed=1234",162,1.0398191006222528e+21,1.870580935070425e+21,1.3081419889219703e+21,1.294302801983268e+20
"pop=300, k=350, n=250, seed=1234",163,9.130593423606822e+20,1.9333050844152178e+21,1.279398667408491e+21,1.731614309798267e+20
"pop=300, k=350, n=250, seed=1234",164,9.130593423606822e+20,2.100114831644764e+21,1.233518227139526e+21,1.806252919349846e+20
"pop=300, k=350, n=250, seed=1234",165,8.485212888781366e+20,2.3841285583734304e+21,1.2100400789788358e+21,2.234875916326911e+20
"pop=300, k=350, n=250, seed=1234",166,8.177012278238759e+20,2.607393650826799e+21,1.1976503301839397e+21,2.532902953553263e+20
"pop=300, k=350, n=250, seed=1234",167,8.515622392906845e+20,3.3674072996844515e+21,1.1876239904984285e+21,3.093965845132226e+20
"pop=300, k=350, n=250, seed=1234",168,8.223754957052028e+20,2.4579835847521075e+21,1.1491578005246504e+21,3.0531806495202116e+20
"pop=300, k=350, n=250, seed=1234",169,8.381595235865002e+20,3.445799782603656e+21,1.0773958019424896e+21,3.237301391929726e+20
"pop=300, k=350, n=250, seed=1234",170,7.515004103644407e+20,2.9566336243367317e+21,1.0552776950486025e+21,2.929949172882636e+20
"pop=300, k=350, n=250, seed=1234",171,7.056922644019317e+20,3.0606578447984865e+21,1.0477658925566035e+21,3.286291286557964e+20
"pop=300, k=350, n=250, seed=1234",172,6.830564857653998e+20,2.8672782518345086e+21,9.661442564214384e+20,2.587028439213469e+20
"pop=300, k=350, n=250, seed=1234",173,6.485614659838096e+20,2.383105918747213e+21,1.0190863205025175e+21,3.108919171648439e+20
"pop=300, k=350, n=250, seed=1234",174,6.154544309905177e+20,2.365041331485573e+21,1.0047123243964347e+21,3.1825032466163224e+20
"pop=300, k=350, n=250, seed=1234",175,6.154544309905177e+20,6.738115054502956e+21,1.0114637146152563e+21,4.769256432690241e+20
"pop=300, k=350, n=250, seed=1234",176,5.558766581739557e+20,2.742948727272615e+21,9.460620456637748e+20,3.494563059651618e+20
"pop=300, k=350, n=250, seed=1234",177,5.90702995808938e+20,3.648204653714767e+21,9.705614285132391e+20,4.491314052055296e+20
"pop=300, k=350, n=250, seed=1234",178,5.8989591429193656e+20,2.362639831624989e+21,8.110763970169623e+20,2.6631172373190725e+20
"pop=300, k=350, n=250, seed=1234",179,5.757232815072788e+20,3.0924527176161873e+21,8.119032282186452e+20,2.973772422927843e+20
"pop=300, k=350, n=250, seed=1234",180,5.8956407175498806e+20,2.326898432170353e+21,7.601200082698725e+20,2.380554333082843e+20
"pop=300, k=350, n=250, seed=1234",181,5.7405865591389926e+20,1.959404335056395e+21,6.717989839174302e+20,1.8623578320395937e+20
"pop=300, k=350, n=250, seed=1234",182,5.7076235874791096e+20,2.482127947852176e+21,7.112124422522193e+20,2.1966835635572798e+20
"pop=300, k=350, n=250, seed=1234",183,5.529738496778156e+20,1.4596703301673796e+21,6.78900979352156e+20,1.751002697551571e+20
"pop=300, k=350, n=250, seed=1234",184,5.4581296697858176e+20,1.6685290222655216e+21,6.594933489872132e+20,1.7342496747454998e+20
"pop=300, k=350, n=250, seed=1234",185,5.359873207914583e+20,1.5379279792088437e+21,6.16275151437324e+20,1.3121764125606284e+20
"pop=300, k=350, n=250, seed=1234",186,4.364522162056005e+20,1.4104321033030937e+21,6.38424147332171e+20,1.589871821913745e+20
"pop=300, k=350, n=250, seed=1234",187,4.307272270323449e+20,1.6933683379988828e+21,6.386870019381612e+20,1.8799991608001433e+20
"pop=300, k=350, n=250, seed=1234",188,4.307272270323449e+20,1.7958096134874375e+21,6.13822010773493e+20,1.8602990151828256e+20
"pop=300, k=350, n=250, seed=1234",189,4.27811458781237e+20,1.9088488883131489e+21,6.459216228517556e+20,2.488458236350752e+20
"pop=300, k=350, n=250, seed=1234",190,4.2578658661612696e+20,1.6579652746954167e+21,6.886021172363535e+20,2.954479395290672e+20
"pop=300, k=350, n=250, seed=1234",191,4.181281175995224e+20,1.7048020503203322e+21,6.132329314625838e+20,2.736367269648447e+20
"pop=300, k=350, n=250, seed=1234",192,4.060689980788318e+20,1.3580092378365672e+21,4.643080060595464e+20,9.521485974909895e+19
"pop=300, k=350, n=250, seed=1234",193,3.916399500799165e+20,1.5552997146539535e+21,4.5265119827987484e+20,1.1647563369447064e+20
"pop=300, k=350, n=250, seed=1234",194,3.8682293575943913e+20,4.767468486811554e+20,4.224663774076333e+20,1.2751810919177218e+19
"pop=300, k=350, n=250, seed=1234",195,3.574369603669752e+20,4.6679938205976284e+20,4.133011811103677e+20,1.390951610354644e+19
"pop=300, k=350, n=250, seed=1234",196,3.5931285103698e+20,4.7171122605743165e+20,4.057238870771381e+20,1.6355223288938848e+19
"pop=300, k=350, n=250, seed=1234",197,3.4785585775657314e+20,4.556768707636754e+20,3.966433161601779e+20,1.9046505093328806e+19
"pop=300, k=350, n=250, seed=1234",198,3.257027377225882e+20,4.65960680119644e+20,3.8879198500886204e+20,2.410516244504477e+19
"pop=300, k=350, n=250, seed=1234",199,3.2636293814309015e+20,5.235730196076553e+20,3.812228568011555e+20,2.7806594563409084e+19
"pop=300, k=350, n=250, seed=1234",200,2.969466198892847e+20,5.1621106979113455e+20,3.743440151121082e+20,3.597297780920846e+19
