Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=150, seed=1234",59,6.660600598053986e+20,8.532910166002297e+21,1.357614264274704e+21,1.2732328376978493e+21
"pop=300, k=300, n=150, seed=1234",60,6.580280879895067e+20,1.0026486087851134e+22,1.0601004242842687e+21,1.1146640940948153e+21
"pop=300, k=300, n=150, seed=1234",61,6.463146596114319e+20,2.3830669109960984e+22,1.2371730876300067e+21,1.7545509102115863e+21
"pop=300, k=300, n=150, seed=1234",62,6.348362539857653e+20,1.3425607974931413e+22,1.2159439733775037e+21,1.3573337865967292e+21
"pop=300, k=300, n=150, seed=1234",63,6.348362539857653e+20,1.1931973708437862e+22,1.221214626980329e+21,1.248896223863854e+21
"pop=300, k=300, n=150, seed=1234",64,6.045063530395052e+20,8.540678463017736e+21,1.1106137551622304e+21,1.0469818240397375e+21
"pop=300, k=300, n=150, seed=1234",65,5.4075390802822536e+20,8.434759015772428e+21,1.2493569875338325e+21,1.1674670547165087e+21
"pop=300, k=300, n=150, seed=1234",66,5.2904587497784495e+20,9.333326505987288e+21,1.0365781804698231e+21,9.670011799440272e+20
"pop=300, k=300, n=150, seed=1234",67,4.736175282711582e+20,4.293237373233609e+21,8.133207404717129e+20,5.6011329688136135e+20
"pop=300, k=300, n=150, seed=1234",68,3.923021131004599e+20,3.847884839012902e+21,6.812325093664584e+20,2.7260614506089103e+20
"pop=300, k=300, n=150, seed=1234",69,3.8934914928002793e+20,1.298747640538449e+21,5.991402206743619e+20,1.1461417799871057e+20
"pop=300, k=300, n=150, seed=1234",70,3.879994195734246e+20,9.943596996715213e+20,5.6688851884752935e+20,1.0726201906883353e+20
"pop=300, k=300, n=150, seed=1234",71,3.563554643035968e+20,1.2240942347247246e+21,5.2934705617150326e+20,1.2790947235242559e+20
"pop=300, k=300, n=150, seed=1234",72,3.386363819870191e+20,1.435044036722544e+21,4.8350875027949906e+20,1.1813108828830024e+20
"pop=300, k=300, n=150, seed=1234",73,3.034042355025297e+20,1.0031200480631907e+21,4.4702958352229695e+20,9.179827249185233e+19
"pop=300, k=300, n=150, seed=1234",74,2.958749667718804e+20,1.1120952178170087e+21,4.2949378221834496e+20,1.030630647509292e+20
"pop=300, k=300, n=150, seed=1234",75,2.712164221808487e+20,1.0468453841004638e+21,4.061492047737154e+20,1.0832319171556737e+20
"pop=300, k=300, n=150, seed=1234",76,2.6444906245126413e+20,1.7481461079442113e+21,3.948922419023894e+20,1.462699994024277e+20
"pop=300, k=300, n=150, seed=1234",77,2.306290220103675e+20,2.016350325182724e+21,3.7357730504498735e+20,1.44224876152389e+20
"pop=300, k=300, n=150, seed=1234",78,2.129341511294816e+20,1.0738590353381083e+21,3.662469004000535e+20,1.1089762532756231e+20
"pop=300, k=300, n=150, seed=1234",79,2.108595979205658e+20,9.332727592937103e+20,3.463355062755334e+20,9.254826429350163e+19
"pop=300, k=300, n=150, seed=1234",80,2.003471565750109e+20,7.243393800622452e+20,3.365477045140645e+20,9.923165745662049e+19
"pop=300, k=300, n=150, seed=1234",81,1.8270605985475084e+20,9.332272366306405e+20,3.1071599453515304e+20,9.682130233528589e+19
"pop=300, k=300, n=150, seed=1234",82,1.6849587362759007e+20,9.30243987625672e+20,2.8807642660118433e+20,1.0509711649687349e+20
"pop=300, k=300, n=150, seed=1234",83,1.6849587362759007e+20,8.452324042328778e+20,2.690298228005276e+20,8.699735762449536e+19
"pop=300, k=300, n=150, seed=1234",84,1.6036793066273227e+20,1.1571118608036094e+21,2.5603596866795946e+20,1.1215098775679499e+20
"pop=300, k=300, n=150, seed=1234",85,1.6261864548620046e+20,8.693037031989338e+20,2.4330822840819725e+20,1.0497641797674384e+20
"pop=300, k=300, n=150, seed=1234",86,1.4553568348102068e+20,8.586086666579275e+20,2.489873652066878e+20,1.2194109193910134e+20
"pop=300, k=300, n=150, seed=1234",87,1.4553568348102068e+20,8.113662340062899e+20,2.334166054644385e+20,1.0905623639921376e+20
"pop=300, k=300, n=150, seed=1234",88,1.3858843220533025e+20,9.812580014967761e+20,2.2570736767928438e+20,1.1262969632388804e+20
"pop=300, k=300, n=150, seed=1234",89,1.2266009399983083e+20,8.533837031306615e+20,2.181132053019892e+20,1.0338100524250351e+20
"pop=300, k=300, n=150, seed=1234",90,1.2127594271791797e+20,6.945896247965324e+20,2.102091884122382e+20,9.69737497334303e+19
"pop=300, k=300, n=150, seed=1234",91,1.1217790434230516e+20,1.7761047486386337e+21,2.5649198321266826e+20,1.9200090371284353e+20
"pop=300, k=300, n=150, seed=1234",92,1.0961836983084599e+20,2.840964147762038e+21,2.1567090865815945e+20,1.929909504510673e+20
"pop=300, k=300, n=150, seed=1234",93,7.027888904664779e+19,7.702660737806725e+20,1.996684119951545e+20,1.1106801268566049e+20
"pop=300, k=300, n=150, seed=1234",94,7.027888904664779e+19,7.467763493779565e+20,1.8316548282295222e+20,1.01373312423717e+20
"pop=300, k=300, n=150, seed=1234",95,6.902201320462023e+19,1.5946171535432952e+21,1.7422987820012837e+20,1.2778100746802782e+20
"pop=300, k=300, n=150, seed=1234",96,6.777825431220377e+19,8.832083979154818e+20,1.8955996279245816e+20,1.3129472529087182e+20
"pop=300, k=300, n=150, seed=1234",97,6.902201320462023e+19,9.53951070907686e+20,1.6873282650347507e+20,1.1114436893108648e+20
"pop=300, k=300, n=150, seed=1234",98,6.787053338156263e+19,2.572327502304219e+21,1.924989070525344e+20,2.04423759801951e+20
"pop=300, k=300, n=150, seed=1234",99,5.8477389389284246e+19,3.7848595755355246e+21,1.8044945507405198e+20,2.6032082310352237e+20
"pop=300, k=300, n=150, seed=1234",100,5.8477389389284246e+19,5.81969460063661e+20,1.2823474757560276e+20,9.469886929019054e+19
"pop=300, k=300, n=150, seed=1234",101,4.5881983242878525e+19,6.09393251552654e+20,9.954972772910927e+19,7.740713939171459e+19
"pop=300, k=300, n=150, seed=1234",102,4.535920942408229e+19,5.918908010178405e+20,8.125223675814878e+19,4.691787504351931e+19
"pop=300, k=300, n=150, seed=1234",103,4.490869126607476e+19,4.7669097397401164e+20,8.71425645103144e+19,5.408908610152684e+19
"pop=300, k=300, n=150, seed=1234",104,4.2349814054118785e+19,5.3375023435405237e+20,9.173761394191393e+19,6.8195566585791955e+19
"pop=300, k=300, n=150, seed=1234",105,4.2176156008894005e+19,3.719071228318259e+20,8.513897513673672e+19,5.153110716285284e+19
"pop=300, k=300, n=150, seed=1234",106,3.831463117821476e+19,1.0284307241087103e+21,8.244038004420398e+19,9.46118258248952e+19
"pop=300, k=300, n=150, seed=1234",107,3.833163938036737e+19,4.206389978491347e+20,6.0227946705160724e+19,3.5850458383006093e+19
"pop=300, k=300, n=150, seed=1234",108,2.894754845451051e+19,1.5683264765512784e+20,4.974673611814464e+19,1.2342806224929477e+19
"pop=300, k=300, n=150, seed=1234",109,2.9142149205561733e+19,1.591838622846609e+20,4.881868278560696e+19,1.4526072878202124e+19
"pop=300, k=300, n=150, seed=1234",110,2.9142149205561733e+19,1.3086561288744246e+20,4.778707220300104e+19,1.4329902836907694e+19
"pop=300, k=300, n=150, seed=1234",111,2.9142149205561733e+19,1.1599489116501923e+20,4.5398272400581755e+19,1.263704276494865e+19
"pop=300, k=300, n=150, seed=1234",112,2.6729779562814276e+19,1.1741633739743342e+20,4.473378022208108e+19,1.2686116932074275e+19
"pop=300, k=300, n=150, seed=1234",113,2.66344793170043e+19,1.0570302566584464e+20,4.168426884564939e+19,1.1563744966077491e+19
"pop=300, k=300, n=150, seed=1234",114,2.436786085915335e+19,9.651453376776747e+19,3.944245730213083e+19,1.1259775788991007e+19
"pop=300, k=300, n=150, seed=1234",115,1.9212475455329133e+19,1.4433805792563834e+20,3.719096745774594e+19,1.3454428752938076e+19
"pop=300, k=300, n=150, seed=1234",116,1.9212475455329133e+19,9.22075347772648e+19,3.2390794018271035e+19,8.41762845981951e+18
"pop=300, k=300, n=150, seed=1234",117,1.910274764369687e+19,9.259184988932525e+19,3.237629406208953e+19,1.0268111129774467e+19
"pop=300, k=300, n=150, seed=1234",118,1.7101814464868452e+19,1.7762116236090563e+20,3.212196285550424e+19,1.4348552245235423e+19
"pop=300, k=300, n=150, seed=1234",119,1.7101814464868452e+19,9.015743454490909e+19,3.163086734852772e+19,1.205337648497498e+19
"pop=300, k=300, n=150, seed=1234",120,1.7040441137937818e+19,8.989191748508187e+19,3.076292223752374e+19,1.3130891868663568e+19
"pop=300, k=300, n=150, seed=1234",121,1.6922338614844348e+19,1.1902626124350516e+20,2.9965051368484364e+19,1.619323969713241e+19
"pop=300, k=300, n=150, seed=1234",122,1.4747348144769411e+19,1.1614243575344664e+20,2.841531752617023e+19,1.6544540170243213e+19
"pop=300, k=300, n=150, seed=1234",123,1.4747348144769411e+19,1.9295444781914826e+20,2.654578332144465e+19,1.9581046773077426e+19
"pop=300, k=300, n=150, seed=1234",124,1.4364972033022702e+19,1.5455304048358225e+20,2.11771208213537e+19,1.485067271597854e+19
"pop=300, k=300, n=150, seed=1234",125,1.4364972033022702e+19,1.4596332265508299e+20,1.860914796268157e+19,9.83828909242638e+18
"pop=300, k=300, n=150, seed=1234",126,1.4173839272839535e+19,6.06876171271395e+19,1.8047810552741134e+19,7.049040222264719e+18
"pop=300, k=300, n=150, seed=1234",127,1.3692655465537413e+19,9.191732689706421e+19,1.913541037360872e+19,1.0396665206650487e+19
"pop=300, k=300, n=150, seed=1234",128,1.3390298185143556e+19,1.4608792918057019e+20,2.273341611321038e+19,1.8575444945865142e+19
"pop=300, k=300, n=150, seed=1234",129,1.2824742353274352e+19,2.2501818093442495e+20,2.1267428071670264e+19,2.1235081415488586e+19
"pop=300, k=300, n=150, seed=1234",130,1.173072865059187e+19,1.397456615548287e+20,2.0822948414037094e+19,1.7027523993094195e+19
"pop=300, k=300, n=150, seed=1234",131,1.1688817433756486e+19,9.901045962934872e+19,2.0586369205118464e+19,1.6005124169150593e+19
"pop=300, k=300, n=150, seed=1234",132,1.0799092862855072e+19,1.1923629053785557e+20,1.9636260926592913e+19,1.5702302231836283e+19
"pop=300, k=300, n=150, seed=1234",133,9.50296623972563e+18,1.3883208187185576e+20,1.932336706714797e+19,1.688472691795794e+19
"pop=300, k=300, n=150, seed=1234",134,9.472137370265926e+18,1.1830776474947894e+20,1.9146311875506794e+19,1.4381179282306202e+19
"pop=300, k=300, n=150, seed=1234",135,8.53567069980028e+18,8.289852820978142e+19,1.6367230746371496e+19,1.2102996385608473e+19
"pop=300, k=300, n=150, seed=1234",136,8.348462593549143e+18,1.2406075661524381e+20,1.7546383220675e+19,1.6722131480961681e+19
"pop=300, k=300, n=150, seed=1234",137,8.257888937898976e+18,1.033561954802271e+20,1.5968581707260762e+19,1.275119961390397e+19
"pop=300, k=300, n=150, seed=1234",138,7.937366073508234e+18,8.554183491027195e+19,1.6602455084187605e+19,1.2742717499004842e+19
"pop=300, k=300, n=150, seed=1234",139,7.323431806300104e+18,1.1610022040384578e+20,1.7056853167808254e+19,1.5124336929380932e+19
"pop=300, k=300, n=150, seed=1234",140,7.099257866951521e+18,8.597191600633024e+19,1.4891058469055123e+19,1.2089074802242769e+19
"pop=300, k=300, n=150, seed=1234",141,7.081899944965882e+18,1.3361513543822503e+20,1.3529922076887462e+19,1.1220830642310054e+19
"pop=300, k=300, n=150, seed=1234",142,6.770517790642289e+18,9.31176748538031e+19,1.1329889482526577e+19,6.914680279648134e+18
"pop=300, k=300, n=150, seed=1234",143,5.866976881809567e+18,5.691242140233219e+19,9.897338117693831e+18,5.240405500095667e+18
"pop=300, k=300, n=150, seed=1234",144,5.744008523999749e+18,5.72443906362949e+19,1.0772101657487112e+19,7.120281571493813e+18
"pop=300, k=300, n=150, seed=1234",145,5.744008523999749e+18,8.02580217543141e+19,1.145549502955707e+19,9.480245077575107e+18
"pop=300, k=300, n=150, seed=1234",146,5.733898485043668e+18,4.619813941911187e+19,9.925552712692716e+18,6.943266692973844e+18
"pop=300, k=300, n=150, seed=1234",147,5.475713571131887e+18,5.672825513538412e+19,1.1381681590137397e+19,8.976615824750294e+18
"pop=300, k=300, n=150, seed=1234",148,5.295801449974541e+18,5.977030401678769e+19,9.424405390513727e+18,6.871788342549982e+18
"pop=300, k=300, n=150, seed=1234",149,5.257417090230381e+18,3.171623747738897e+19,7.843431031215678e+18,4.508068924411326e+18
"pop=300, k=300, n=150, seed=1234",150,4.758303172633981e+18,3.5684286021742236e+19,7.52207807096897e+18,4.820370773912313e+18
"pop=300, k=300, n=150, seed=1234",151,4.758303172633981e+18,4.808826473154887e+19,6.506705619828968e+18,4.1663346518483297e+18
"pop=300, k=300, n=150, seed=1234",152,4.758303172633981e+18,2.7799447480250946e+19,6.769980998165636e+18,3.8255269754719145e+18
"pop=300, k=300, n=150, seed=1234",153,4.350555982823459e+18,3.650141176252634e+19,6.542135231940464e+18,3.9530774347685315e+18
"pop=300, k=300, n=150, seed=1234",154,4.1676349680108396e+18,1.78867476951415e+19,5.463733908286083e+18,1.201001818731106e+18
"pop=300, k=300, n=150, seed=1234",155,3.7541831808832425e+18,1.0767339844216869e+19,5.280045170411238e+18,9.006084749121828e+17
"pop=300, k=300, n=150, seed=1234",156,3.6961614465665234e+18,1.0305682155633328e+19,5.14327725265225e+18,8.73986306791706e+17
"pop=300, k=300, n=150, seed=1234",157,3.541803954509225e+18,8.478250781993566e+18,4.930301552903882e+18,8.403200379474927e+17
"pop=300, k=300, n=150, seed=1234",158,3.096015594599003e+18,9.56355241713542e+18,4.749752752669395e+18,9.412378559081513e+17
"pop=300, k=300, n=150, seed=1234",159,3.0503705203050824e+18,7.559937696899053e+18,4.4132277626066596e+18,6.880460514777591e+17
"pop=300, k=300, n=150, seed=1234",160,3.0503705203050824e+18,9.641917457905252e+18,4.346177482869201e+18,8.866449392165659e+17
"pop=300, k=300, n=150, seed=1234",161,2.9194448315365745e+18,8.472649038762065e+18,4.085639438993723e+18,7.682405665451624e+17
"pop=300, k=300, n=150, seed=1234",162,2.735625787783274e+18,1.315121164816595e+19,3.994500761317568e+18,9.375027758101174e+17
"pop=300, k=300, n=150, seed=1234",163,2.7221894921536804e+18,8.943300810806294e+18,3.865775877815065e+18,8.44632185523433e+17
"pop=300, k=300, n=150, seed=1234",164,2.7221894921536804e+18,7.471282701800584e+18,3.688495750786317e+18,8.411644401334012e+17
"pop=300, k=300, n=150, seed=1234",165,2.3937378651049206e+18,1.1424824668370911e+19,3.5922638342965315e+18,1.0141635978960078e+18
"pop=300, k=300, n=150, seed=1234",166,2.343911615911014e+18,9.344486935032713e+18,3.493770308540503e+18,9.72183896677645e+17
"pop=300, k=300, n=150, seed=1234",167,2.3819349958025057e+18,8.093996628548061e+18,3.2946038663016177e+18,8.53473580680649e+17
"pop=300, k=300, n=150, seed=1234",168,2.263497197374995e+18,9.705249388841122e+18,3.154636007075495e+18,8.024465003825015e+17
"pop=300, k=300, n=150, seed=1234",169,2.1989476496173322e+18,9.916085962785548e+18,3.276727815610495e+18,1.1641726240697738e+18
"pop=300, k=300, n=150, seed=1234",170,2.1556497854623552e+18,1.2008675611530435e+19,3.085002872574988e+18,1.246226547757922e+18
"pop=300, k=300, n=150, seed=1234",171,2.1305222738008812e+18,9.548965761227432e+18,2.676486406125738e+18,7.414014577057208e+17
"pop=300, k=300, n=150, seed=1234",172,1.9252048383452396e+18,3.872498713189586e+18,2.4635593469899453e+18,3.1845522290084576e+17
"pop=300, k=300, n=150, seed=1234",173,1.9252048383452396e+18,4.2244462208583245e+18,2.382723795058243e+18,2.8823023331726803e+17
"pop=300, k=300, n=150, seed=1234",174,1.8557846569991685e+18,3.9640811662529357e+18,2.3257239929028055e+18,3.4081335635886317e+17
"pop=300, k=300, n=150, seed=1234",175,1.8080800268058153e+18,5.271440595618826e+18,2.2824365028834721e+18,3.771958064258851e+17
"pop=300, k=300, n=150, seed=1234",176,1.7845203953064453e+18,4.676705615332588e+18,2.2169601912289956e+18,3.757618605574176e+17
"pop=300, k=300, n=150, seed=1234",177,1.5405403762245763e+18,4.4140964247438013e+18,2.1994495823930022e+18,3.9439372105716986e+17
"pop=300, k=300, n=150, seed=1234",178,1.5305394056097219e+18,3.693223184557828e+18,2.0967287937150564e+18,3.3360899095204685e+17
"pop=300, k=300, n=150, seed=1234",179,1.528794627002075e+18,3.638173233413509e+18,1.9894156668102072e+18,3.1513437536322176e+17
"pop=300, k=300, n=150, seed=1234",180,1.440703711913967e+18,2.98012578179485e+18,1.9055254317300575e+18,2.7198914432663008e+17
"pop=300, k=300, n=150, seed=1234",181,1.346053679689975e+18,3.645588156088852e+18,1.8757154601678915e+18,3.433943485930142e+17
"pop=300, k=300, n=150, seed=1234",182,1.357758498405264e+18,3.6098772863206897e+18,1.799725409851092e+18,3.319593788174892e+17
"pop=300, k=300, n=150, seed=1234",183,1.2689039154520087e+18,4.390793831618073e+18,1.7583096355095675e+18,3.9171017517545984e+17
"pop=300, k=300, n=150, seed=1234",184,1.2647704387255104e+18,3.6239468498169646e+18,1.6856137731988114e+18,3.661420097861015e+17
"pop=300, k=300, n=150, seed=1234",185,1.2632875764188754e+18,3.9821808284366003e+18,1.6437077006292268e+18,3.8918979215054566e+17
"pop=300, k=300, n=150, seed=1234",186,1.2377075252895734e+18,3.329573335603102e+18,1.6047834762068818e+18,3.6250051702366906e+17
"pop=300, k=300, n=150, seed=1234",187,1.106629859895819e+18,3.0832797144521503e+18,1.5675795032980774e+18,3.738969216404254e+17
"pop=300, k=300, n=150, seed=1234",188,1.1048264143526094e+18,4.95887831755351e+18,1.5437694281879153e+18,4.959542635752829e+17
"pop=300, k=300, n=150, seed=1234",189,9.713459138712406e+17,3.8384676146495043e+18,1.526316196016202e+18,4.4680433098372774e+17
"pop=300, k=300, n=150, seed=1234",190,9.682992145583185e+17,3.450282486450723e+18,1.5594229964891395e+18,4.6906494647032166e+17
"pop=300, k=300, n=150, seed=1234",191,9.625380287556791e+17,5.282463140171647e+18,1.538291965737948e+18,5.515317003611775e+17
"pop=300, k=300, n=150, seed=1234",192,9.691048666723745e+17,4.673913783306917e+18,1.5641441203546783e+18,6.141232937913307e+17
"pop=300, k=300, n=150, seed=1234",193,9.691048666723745e+17,5.101411045114897e+18,1.5429438451272435e+18,6.43374171346969e+17
"pop=300, k=300, n=150, seed=1234",194,9.2996649786568e+17,5.924356000742054e+18,1.51604035014758e+18,7.227742661056668e+17
"pop=300, k=300, n=150, seed=1234",195,9.28373504877416e+17,3.9265650042951977e+18,1.3761592169126385e+18,5.6406709599214074e+17
"pop=300, k=300, n=150, seed=1234",196,8.595934108217458e+17,3.7128757358063703e+18,1.2996793103830413e+18,5.1127718559812346e+17
"pop=300, k=300, n=150, seed=1234",197,8.42218940979662e+17,3.606041177460756e+18,1.1682370911647867e+18,4.0422483966916045e+17
"pop=300, k=300, n=150, seed=1234",198,8.217329712940833e+17,3.2246394138972713e+18,1.0514524897639932e+18,2.8693055101855232e+17
"pop=300, k=300, n=150, seed=1234",199,8.039140958374294e+17,2.389975436987147e+18,1.0113033499225865e+18,2.488058606949861e+17
"pop=300, k=300, n=150, seed=1234",200,6.622453198194176e+17,2.362938953491651e+18,1.0053186938868908e+18,2.203378064405902e+17
