Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=250, seed=1234",46,6.022922052189939e+19,6.639745941159565e+20,1.5937129242028982e+20,7.816002958786519e+19
"pop=300, k=150, n=250, seed=1234",47,5.915165509354764e+19,7.97373673929282e+20,1.5346108562139303e+20,8.991326932153886e+19
"pop=300, k=150, n=250, seed=1234",48,5.915165509354764e+19,6.139892603661669e+20,1.3882575737674947e+20,8.520548929980654e+19
"pop=300, k=150, n=250, seed=1234",49,5.644596347533729e+19,9.47985323911927e+20,1.4116964974652216e+20,1.1384329888164179e+20
"pop=300, k=150, n=250, seed=1234",50,5.260486264412735e+19,6.609966616692135e+20,1.1833712460514925e+20,8.139422530360125e+19
"pop=300, k=150, n=250, seed=1234",51,5.250103825490027e+19,6.76003640154952e+20,1.184557173543392e+20,8.644323956226715e+19
"pop=300, k=150, n=250, seed=1234",52,5.219280681412045e+19,4.2881806287372524e+20,8.497021800297428e+19,4.542572065516617e+19
"pop=300, k=150, n=250, seed=1234",53,4.57098563240787e+19,2.2508472302075776e+20,6.768822118696925e+19,2.377295177828289e+19
"pop=300, k=150, n=250, seed=1234",54,4.57098563240787e+19,1.336977426249301e+20,6.17790134819141e+19,1.1279492790523492e+19
"pop=300, k=150, n=250, seed=1234",55,4.537181376302897e+19,1.6778335341311836e+20,6.308539460308215e+19,1.739713782018442e+19
"pop=300, k=150, n=250, seed=1234",56,4.44909597018038e+19,1.5433286959362e+20,6.562790722256411e+19,2.096631908679939e+19
"pop=300, k=150, n=250, seed=1234",57,4.44909597018038e+19,2.1922010563988803e+20,6.6800823559267434e+19,2.514437148676188e+19
"pop=300, k=150, n=250, seed=1234",58,4.425985457700806e+19,2.3310223782528175e+20,6.498144782483878e+19,2.358665581248004e+19
"pop=300, k=150, n=250, seed=1234",59,3.3747537673652367e+19,3.1261753205387854e+20,6.2683812152494604e+19,2.786977165235328e+19
"pop=300, k=150, n=250, seed=1234",60,3.3747537673652367e+19,3.399665005446611e+20,5.8044739049819275e+19,2.589968762482856e+19
"pop=300, k=150, n=250, seed=1234",61,3.899875402409667e+19,2.581580561036268e+20,5.64612359714057e+19,2.226784765346832e+19
"pop=300, k=150, n=250, seed=1234",62,3.708557586239841e+19,1.4085378982291382e+20,5.299026478152575e+19,1.8293760314761271e+19
"pop=300, k=150, n=250, seed=1234",63,3.801025330950248e+19,1.549731809967144e+20,5.119189936934445e+19,1.5521258843779047e+19
"pop=300, k=150, n=250, seed=1234",64,3.453566022400512e+19,1.628735857257134e+20,5.481811659827438e+19,2.0793219131536855e+19
"pop=300, k=150, n=250, seed=1234",65,3.289619418895009e+19,1.3335343948947277e+20,4.789794941555106e+19,1.4389667594452292e+19
"pop=300, k=150, n=250, seed=1234",66,3.043843533861327e+19,1.3008918677028277e+20,4.51295011067777e+19,1.2442693054617874e+19
"pop=300, k=150, n=250, seed=1234",67,3.009552311129927e+19,9.789113060469128e+19,4.239334522887846e+19,9.783341498883942e+18
"pop=300, k=150, n=250, seed=1234",68,2.9828771684081385e+19,8.427159541536122e+19,4.032111314138913e+19,7.876118740281607e+18
"pop=300, k=150, n=250, seed=1234",69,2.9184238580692447e+19,8.901632976335797e+19,3.790656922359889e+19,7.249657419294966e+18
"pop=300, k=150, n=250, seed=1234",70,2.8984697394373566e+19,6.501120984131507e+19,3.6745876395538063e+19,6.641234002588367e+18
"pop=300, k=150, n=250, seed=1234",71,2.6301029937209184e+19,6.885771881889551e+19,3.6000520460654105e+19,6.948497778096263e+18
"pop=300, k=150, n=250, seed=1234",72,2.5776909644059095e+19,7.731409726631946e+19,3.455274115481339e+19,7.317985954976957e+18
"pop=300, k=150, n=250, seed=1234",73,2.4744699509151224e+19,7.399352845762685e+19,3.3266349550915113e+19,7.454093515647539e+18
"pop=300, k=150, n=250, seed=1234",74,2.266745963176941e+19,9.23944632359426e+19,3.2857026467874697e+19,8.469327207988995e+18
"pop=300, k=150, n=250, seed=1234",75,2.013014177165517e+19,9.936618754875667e+19,3.2699963640279798e+19,9.41078490067873e+18
"pop=300, k=150, n=250, seed=1234",76,2.013014177165517e+19,6.604124118062025e+19,3.2093334073278714e+19,9.255717940692474e+18
"pop=300, k=150, n=250, seed=1234",77,1.9739363186089325e+19,9.00463162503594e+19,3.2096313970418213e+19,1.1818447553017e+19
"pop=300, k=150, n=250, seed=1234",78,1.986003270573607e+19,1.1524622330484269e+20,3.113739538794477e+19,1.3087510414590972e+19
"pop=300, k=150, n=250, seed=1234",79,1.8269264477483633e+19,1.1825155087223954e+20,3.217128916801465e+19,1.4877001450208733e+19
"pop=300, k=150, n=250, seed=1234",80,1.7708423132607207e+19,1.400201211470043e+20,3.0202240277105275e+19,1.5460557738226868e+19
"pop=300, k=150, n=250, seed=1234",81,1.7811576258672146e+19,1.190737799273388e+20,2.7461711012657734e+19,1.2680752936397935e+19
"pop=300, k=150, n=250, seed=1234",82,1.7633610490058203e+19,6.4497625468912394e+19,2.461559534787622e+19,7.176255321636311e+18
"pop=300, k=150, n=250, seed=1234",83,1.668870310156812e+19,1.247771815862225e+20,2.9386655371729945e+19,1.6256396011124902e+19
"pop=300, k=150, n=250, seed=1234",84,1.5392305448604498e+19,9.760772618585671e+19,2.7338141341772993e+19,1.276658279638552e+19
"pop=300, k=150, n=250, seed=1234",85,1.444188003567768e+19,1.1983205542551586e+20,2.5019609070529905e+19,1.2857084038155432e+19
"pop=300, k=150, n=250, seed=1234",86,1.4513168667709317e+19,8.306958572145879e+19,2.526032503866689e+19,1.304198226722882e+19
"pop=300, k=150, n=250, seed=1234",87,1.4513168667709317e+19,8.907846178917502e+19,2.464000982191085e+19,1.251716162270962e+19
"pop=300, k=150, n=250, seed=1234",88,1.3335182230456787e+19,8.349024293658737e+19,2.459214710737998e+19,1.2402695310818345e+19
"pop=300, k=150, n=250, seed=1234",89,1.3317351816425812e+19,7.524622776089102e+19,2.374190613916741e+19,1.2444312728748048e+19
"pop=300, k=150, n=250, seed=1234",90,1.3211332203678544e+19,1.5496669578441156e+20,2.2371493462733742e+19,1.6687274380101415e+19
"pop=300, k=150, n=250, seed=1234",91,1.1375517354655365e+19,5.297705669905425e+19,1.765883198588565e+19,6.715161138913443e+18
"pop=300, k=150, n=250, seed=1234",92,1.1375517354655365e+19,6.2039508021790245e+19,1.5872517669494585e+19,4.775499208418065e+18
"pop=300, k=150, n=250, seed=1234",93,1.126631126171506e+19,4.9809709891836854e+19,1.5561498054049622e+19,4.152615295989058e+18
"pop=300, k=150, n=250, seed=1234",94,1.1259371577917735e+19,3.633028990677062e+19,1.559469720215344e+19,3.6929626779556654e+18
"pop=300, k=150, n=250, seed=1234",95,1.062759295754626e+19,5.5788333381673796e+19,1.5814482517929863e+19,5.258868581781753e+18
"pop=300, k=150, n=250, seed=1234",96,1.062759295754626e+19,3.588554073782209e+19,1.521723356317915e+19,5.156907602758983e+18
"pop=300, k=150, n=250, seed=1234",97,9.885125901760889e+18,3.2399149843248824e+19,1.3716271035904258e+19,4.417697183383101e+18
"pop=300, k=150, n=250, seed=1234",98,9.979753583732023e+18,2.656665909290864e+19,1.1529230052317934e+19,1.4401866918953257e+18
"pop=300, k=150, n=250, seed=1234",99,9.374885749604018e+18,3.0136474563684536e+19,1.2050942218239e+19,2.6815579006026936e+18
"pop=300, k=150, n=250, seed=1234",100,9.300754074129054e+18,2.647142243417121e+19,1.1568986621668694e+19,2.1286787918717028e+18
"pop=300, k=150, n=250, seed=1234",101,9.141899186762107e+18,2.9980230618650345e+19,1.1477358445417923e+19,2.4093617491534986e+18
"pop=300, k=150, n=250, seed=1234",102,8.552838457439838e+18,3.874615919713979e+19,1.150198911324489e+19,3.577907072812123e+18
"pop=300, k=150, n=250, seed=1234",103,8.552838457439838e+18,3.4205742287416664e+19,1.1418826258636993e+19,3.4870499615220844e+18
"pop=300, k=150, n=250, seed=1234",104,7.986692325868273e+18,2.1488751334617346e+19,1.053111583083996e+19,1.9647601256954634e+18
"pop=300, k=150, n=250, seed=1234",105,7.537149787849469e+18,3.5809565122736325e+19,1.0424893562566697e+19,2.769589975986383e+18
"pop=300, k=150, n=250, seed=1234",106,7.503358954578808e+18,2.7663929904643342e+19,1.071697045803658e+19,2.8202557626768113e+18
"pop=300, k=150, n=250, seed=1234",107,7.527263011485918e+18,2.218372145066561e+19,1.055238578515869e+19,2.52092431451214e+18
"pop=300, k=150, n=250, seed=1234",108,7.283542742850297e+18,2.665478603890761e+19,1.0558924474099032e+19,3.234593028661735e+18
"pop=300, k=150, n=250, seed=1234",109,7.170313593777763e+18,2.070697455218443e+19,1.019592707801657e+19,2.7147475548548045e+18
"pop=300, k=150, n=250, seed=1234",110,6.733032024316534e+18,2.9550882955300225e+19,9.503511414408014e+18,2.627383090584476e+18
"pop=300, k=150, n=250, seed=1234",111,6.476999804232437e+18,2.7304349741506937e+19,9.158284213811088e+18,2.759561241068395e+18
"pop=300, k=150, n=250, seed=1234",112,6.402235803795421e+18,1.7214768768105644e+19,8.086147702760984e+18,1.4296878972162225e+18
"pop=300, k=150, n=250, seed=1234",113,6.318842940376959e+18,2.100428598830587e+19,7.957448406160713e+18,1.5042960109787233e+18
"pop=300, k=150, n=250, seed=1234",114,6.402235803795421e+18,1.7035421243199887e+19,7.920242786446954e+18,1.418707185514683e+18
"pop=300, k=150, n=250, seed=1234",115,6.402235803795421e+18,1.6237456488766657e+19,7.972121736682537e+18,1.4600415470179062e+18
"pop=300, k=150, n=250, seed=1234",116,6.004529046444737e+18,1.4459630993118573e+19,7.706101004651372e+18,1.4590492870889782e+18
"pop=300, k=150, n=250, seed=1234",117,5.885595075149599e+18,1.4530180906472757e+19,7.484831904440419e+18,1.29982498513993e+18
"pop=300, k=150, n=250, seed=1234",118,5.836268464453143e+18,1.9773275076949996e+19,7.231560689468866e+18,1.5499653950458944e+18
"pop=300, k=150, n=250, seed=1234",119,5.404406787231793e+18,1.3939095308602044e+19,7.003978614530425e+18,1.211212948207096e+18
"pop=300, k=150, n=250, seed=1234",120,5.105077184169837e+18,1.4852550077609777e+19,6.918910868722874e+18,1.3146407060530004e+18
"pop=300, k=150, n=250, seed=1234",121,5.053773680852386e+18,1.3990719126684113e+19,6.714693693123755e+18,1.2407899951571466e+18
"pop=300, k=150, n=250, seed=1234",122,4.75419454842159e+18,1.353163569318748e+19,6.612629816575701e+18,1.273320849979082e+18
"pop=300, k=150, n=250, seed=1234",123,4.734319492373009e+18,1.1317742164230572e+19,6.278809424202204e+18,1.115913534802704e+18
"pop=300, k=150, n=250, seed=1234",124,4.2272231769202673e+18,1.2118528246434482e+19,6.13665471777683e+18,1.2951637385559846e+18
"pop=300, k=150, n=250, seed=1234",125,4.2272231769202673e+18,1.1903371675747107e+19,5.891193041325614e+18,1.1982535149853207e+18
"pop=300, k=150, n=250, seed=1234",126,4.2032049518801055e+18,1.1596392452955376e+19,5.593378344476701e+18,1.1481000951490437e+18
"pop=300, k=150, n=250, seed=1234",127,4.1658333404989737e+18,1.1436873185218136e+19,5.566639863330466e+18,1.2845948160400658e+18
"pop=300, k=150, n=250, seed=1234",128,3.764952114818225e+18,1.4916864301190625e+19,5.467806303288603e+18,1.4061551552016307e+18
"pop=300, k=150, n=250, seed=1234",129,3.4368086290325427e+18,1.1202273849683593e+19,5.124430424076032e+18,1.2688274326535188e+18
"pop=300, k=150, n=250, seed=1234",130,3.3425784958091064e+18,1.132268767605037e+19,4.789322334909542e+18,1.082175282934714e+18
"pop=300, k=150, n=250, seed=1234",131,3.3425784958091064e+18,1.2723762672130408e+19,4.617270333296587e+18,1.1183623290849578e+18
"pop=300, k=150, n=250, seed=1234",132,3.3425784958091064e+18,8.090954345736872e+18,4.3342068282556134e+18,6.450126312136413e+17
"pop=300, k=150, n=250, seed=1234",133,3.2066688961052657e+18,8.209086988427625e+18,4.2360299987622374e+18,7.232083149760527e+17
"pop=300, k=150, n=250, seed=1234",134,3.0872199700998733e+18,7.337132486827424e+18,4.069730476695114e+18,7.217813996019432e+17
"pop=300, k=150, n=250, seed=1234",135,3.07052373516017e+18,8.759747328443739e+18,3.9638793999280067e+18,8.030690462417263e+17
"pop=300, k=150, n=250, seed=1234",136,3.07052373516017e+18,9.027084713986849e+18,4.047445841125024e+18,9.799915911528858e+17
"pop=300, k=150, n=250, seed=1234",137,3.045233577619155e+18,7.568116976128393e+18,3.8199068602147963e+18,7.881503712197446e+17
"pop=300, k=150, n=250, seed=1234",138,2.8082431660931287e+18,1.0775367374724966e+19,3.792239661675365e+18,9.452698193803459e+17
"pop=300, k=150, n=250, seed=1234",139,2.806930415116193e+18,6.706540301977157e+18,3.57571449529199e+18,7.420995588793283e+17
"pop=300, k=150, n=250, seed=1234",140,2.4786649195869563e+18,8.663117288528574e+18,3.4925061395027825e+18,7.844116962520404e+17
"pop=300, k=150, n=250, seed=1234",141,2.425689645455752e+18,7.69604284565643e+18,3.3424567163183155e+18,8.070296518714706e+17
"pop=300, k=150, n=250, seed=1234",142,2.3767012418390743e+18,8.14646130208078e+18,3.1903631108123597e+18,7.795247706001354e+17
"pop=300, k=150, n=250, seed=1234",143,2.3009676990187845e+18,4.765724704555379e+18,2.8462672581520773e+18,3.530694194616283e+17
"pop=300, k=150, n=250, seed=1234",144,2.2140694262635858e+18,4.810398266900264e+18,2.74379676820498e+18,3.5845751365126803e+17
"pop=300, k=150, n=250, seed=1234",145,2.1995645095955328e+18,4.1511099522167567e+18,2.6523543095874934e+18,3.2625885952550906e+17
"pop=300, k=150, n=250, seed=1234",146,2.199790558212094e+18,3.727505328478093e+18,2.607443304860694e+18,3.494191723513141e+17
"pop=300, k=150, n=250, seed=1234",147,2.1313216679334042e+18,5.15712124144019e+18,2.5313557623705124e+18,3.48432568722143e+17
"pop=300, k=150, n=250, seed=1234",148,2.0768768997827474e+18,3.660250000747236e+18,2.410806469717243e+18,2.646696170625209e+17
"pop=300, k=150, n=250, seed=1234",149,2.0768768997827474e+18,3.715692550208669e+18,2.355500239916885e+18,2.406595958793404e+17
"pop=300, k=150, n=250, seed=1234",150,2.0768768997827474e+18,3.873817911874621e+18,2.3661202901214075e+18,2.7315763816205088e+17
"pop=300, k=150, n=250, seed=1234",151,1.9780685223811663e+18,3.480696854609852e+18,2.32739591600135e+18,2.5295274780192896e+17
"pop=300, k=150, n=250, seed=1234",152,1.787525120599902e+18,3.9428428738566333e+18,2.2935026515467082e+18,2.8537251905565264e+17
"pop=300, k=150, n=250, seed=1234",153,1.799746621176323e+18,3.474747245810651e+18,2.2746715355731814e+18,2.815771706754442e+17
"pop=300, k=150, n=250, seed=1234",154,1.7899295033977126e+18,3.680874167216033e+18,2.2505508324763604e+18,3.299916138741323e+17
"pop=300, k=150, n=250, seed=1234",155,1.7641096345540705e+18,3.7301001999925586e+18,2.237785861062183e+18,3.364457843520046e+17
"pop=300, k=150, n=250, seed=1234",156,1.7641096345540705e+18,4.29818646034657e+18,2.271030343270763e+18,4.6180239509690086e+17
"pop=300, k=150, n=250, seed=1234",157,1.7436954799691656e+18,4.0839281230610934e+18,2.1596792193936095e+18,3.88647855238392e+17
"pop=300, k=150, n=250, seed=1234",158,1.727327083926508e+18,4.3345747442620764e+18,2.0896972679643784e+18,3.462581835449466e+17
"pop=300, k=150, n=250, seed=1234",159,1.6954665459933018e+18,3.4286940519736735e+18,2.0581354118524782e+18,3.564405749348069e+17
"pop=300, k=150, n=250, seed=1234",160,1.6164876536932646e+18,4.500228809439325e+18,2.067418839713943e+18,4.098933371396392e+17
"pop=300, k=150, n=250, seed=1234",161,1.6224036029621281e+18,4.493395069378326e+18,1.9761545941825766e+18,3.612854625423664e+17
"pop=300, k=150, n=250, seed=1234",162,1.5346250792238482e+18,4.192148043405024e+18,1.9893395550434668e+18,4.1506417289577664e+17
"pop=300, k=150, n=250, seed=1234",163,1.5346250792238482e+18,2.981414566003897e+18,1.830511644869985e+18,2.3490963326744173e+17
"pop=300, k=150, n=250, seed=1234",164,1.52515202272421e+18,3.329783030680233e+18,1.773043335761167e+18,2.300609383837292e+17
"pop=300, k=150, n=250, seed=1234",165,1.5214661769556603e+18,3.7682863002148844e+18,1.7113941831832264e+18,2.0151490316060787e+17
"pop=300, k=150, n=250, seed=1234",166,1.5164733000370493e+18,3.9573068949250693e+18,1.7112425632572846e+18,2.843158539413548e+17
"pop=300, k=150, n=250, seed=1234",167,1.4687315689412365e+18,3.430675799679661e+18,1.7049093161377234e+18,2.945546610744506e+17
"pop=300, k=150, n=250, seed=1234",168,1.4676211093238572e+18,3.320189539416302e+18,1.6932837313753946e+18,3.42553565734e+17
"pop=300, k=150, n=250, seed=1234",169,1.3958460848206377e+18,3.712166380508158e+18,1.737132869903418e+18,4.3445872497197446e+17
"pop=300, k=150, n=250, seed=1234",170,1.4003161259776468e+18,3.8500388942322857e+18,1.709853517921487e+18,3.913797862527207e+17
"pop=300, k=150, n=250, seed=1234",171,1.387067395202964e+18,3.4089644893195054e+18,1.715092092433177e+18,4.1752345533368774e+17
"pop=300, k=150, n=250, seed=1234",172,1.3827105442132242e+18,3.7842772005361946e+18,1.6427241372299215e+18,3.7673206481559354e+17
"pop=300, k=150, n=250, seed=1234",173,1.2415119059585672e+18,3.4350294785030743e+18,1.6878715655916385e+18,4.3154110325565754e+17
"pop=300, k=150, n=250, seed=1234",174,1.2415119059585672e+18,3.8969878381550623e+18,1.64734858194892e+18,4.332198449230383e+17
"pop=300, k=150, n=250, seed=1234",175,1.227499963529784e+18,3.7568922875189816e+18,1.521674276166321e+18,2.9301345264488e+17
"pop=300, k=150, n=250, seed=1234",176,1.186234577379305e+18,2.2332234358464663e+18,1.4373659452807857e+18,1.3563928141625845e+17
"pop=300, k=150, n=250, seed=1234",177,1.1837100559498286e+18,2.2266490650438034e+18,1.4232554923761157e+18,1.5565394943128026e+17
"pop=300, k=150, n=250, seed=1234",178,1.1725362403128481e+18,1.955174564365605e+18,1.3554121713179052e+18,1.2861399108458142e+17
"pop=300, k=150, n=250, seed=1234",179,1.1502758954832293e+18,1.9073929924250547e+18,1.319889937168989e+18,1.223184550161914e+17
"pop=300, k=150, n=250, seed=1234",180,1.121641454359508e+18,2.0614577036943153e+18,1.2950714090095155e+18,1.2817106101998971e+17
"pop=300, k=150, n=250, seed=1234",181,1.1502758954832293e+18,1.8384322591237082e+18,1.2711740761301788e+18,1.2133832472867195e+17
"pop=300, k=150, n=250, seed=1234",182,1.060064397970811e+18,2.1732511129878408e+18,1.2992114703651082e+18,1.765642705440827e+17
"pop=300, k=150, n=250, seed=1234",183,1.0708207680848838e+18,2.0748816984807967e+18,1.2859224557763904e+18,1.7919070683857565e+17
"pop=300, k=150, n=250, seed=1234",184,1.0600118265914999e+18,2.372781700154686e+18,1.2722702753230725e+18,1.859098631435126e+17
"pop=300, k=150, n=250, seed=1234",185,1.0529894699551616e+18,2.490037975284319e+18,1.2679827342461978e+18,2.142628710604097e+17
"pop=300, k=150, n=250, seed=1234",186,1.0408933362171316e+18,2.41943933496673e+18,1.2564740756734175e+18,2.2578475760772806e+17
"pop=300, k=150, n=250, seed=1234",187,1.0337152969928471e+18,2.4345893067564124e+18,1.2269821157299067e+18,2.048049898465122e+17
"pop=300, k=150, n=250, seed=1234",188,1.0337152969928471e+18,1.846193162924445e+18,1.1684253653228529e+18,1.718014332132878e+17
"pop=300, k=150, n=250, seed=1234",189,9.712804135343063e+17,2.356374611701629e+18,1.1468098184787154e+18,1.6636637520109392e+17
"pop=300, k=150, n=250, seed=1234",190,9.335679087663407e+17,1.8952961131800246e+18,1.1391638684817724e+18,1.4532721414640058e+17
"pop=300, k=150, n=250, seed=1234",191,9.326871895303578e+17,2.1037938567830292e+18,1.128046056641795e+18,1.72454348955944e+17
"pop=300, k=150, n=250, seed=1234",192,8.756402043796621e+17,1.9027654861288745e+18,1.1011712261564956e+18,1.5394523562307856e+17
"pop=300, k=150, n=250, seed=1234",193,8.842806333261676e+17,2.0773946594519342e+18,1.089578401716535e+18,1.688347809203213e+17
"pop=300, k=150, n=250, seed=1234",194,9.075293254466168e+17,1.809306100582404e+18,1.0603475259469827e+18,1.5151682181330294e+17
"pop=300, k=150, n=250, seed=1234",195,8.874651551471086e+17,1.7058145225047718e+18,1.0085276296749112e+18,1.2289571482732058e+17
"pop=300, k=150, n=250, seed=1234",196,8.850584870060844e+17,2.1249227506169848e+18,9.708658868167052e+17,1.321322222056151e+17
"pop=300, k=150, n=250, seed=1234",197,8.622404531422687e+17,2.03222780619065e+18,9.37821739795614e+17,1.0988314681370326e+17
"pop=300, k=150, n=250, seed=1234",198,8.419349704705965e+17,3.069926859932704e+18,9.274361144125407e+17,1.612475269915513e+17
"pop=300, k=150, n=250, seed=1234",199,8.278806849305129e+17,1.5781425386264445e+18,9.046796917455727e+17,7.19339036168806e+16
"pop=300, k=150, n=250, seed=1234",200,7.731727677098563e+17,9.906255260006068e+17,8.806115510108362e+17,3.1501221919600812e+16
