Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=350, seed=1234",15,1.609816137252895e+25,2.2686500181604728e+25,1.9080166797754617e+25,9.51845790258819e+23
"pop=300, k=300, n=350, seed=1234",16,1.4585691326710178e+25,2.2514293938519493e+25,1.8300813185595927e+25,1.1816689853375403e+24
"pop=300, k=300, n=350, seed=1234",17,1.3853686871775675e+25,2.3239706725531843e+25,1.7310890916287036e+25,1.394338783540219e+24
"pop=300, k=300, n=350, seed=1234",18,1.0086580538901066e+25,2.736023184434169e+25,1.6409751807103838e+25,1.7147517673868825e+24
"pop=300, k=300, n=350, seed=1234",19,1.001500210055729e+25,2.373332739396584e+25,1.5438281218843356e+25,1.9042912039428147e+24
"pop=300, k=300, n=350, seed=1234",20,9.281052212294657e+24,2.9297542792160242e+25,1.4567575045999433e+25,2.116933298404163e+24
"pop=300, k=300, n=350, seed=1234",21,8.919983897367602e+24,2.5495853452101e+25,1.3638185248416113e+25,2.486712144477179e+24
"pop=300, k=300, n=350, seed=1234",22,7.047650892389017e+24,3.9612010657288445e+25,1.2918948193141945e+25,3.8467074193297276e+24
"pop=300, k=300, n=350, seed=1234",23,6.202828932768692e+24,2.6014171756990403e+25,1.1432459126382407e+25,3.0793492783874276e+24
"pop=300, k=300, n=350, seed=1234",24,4.2453533134075426e+24,5.145338820433424e+25,1.0697967033704684e+25,4.376550236924827e+24
"pop=300, k=300, n=350, seed=1234",25,4.229947573413081e+24,4.393414299592949e+25,9.922840389539643e+24,4.1509503591312393e+24
"pop=300, k=300, n=350, seed=1234",26,3.6723867813238626e+24,3.398642971587803e+25,9.366531741089638e+24,4.08040776083374e+24
"pop=300, k=300, n=350, seed=1234",27,3.373561051743405e+24,3.2194884314255525e+25,8.480856546048284e+24,4.033644751705767e+24
"pop=300, k=300, n=350, seed=1234",28,2.789604985533255e+24,3.947477728583782e+25,8.611336117734986e+24,5.632130164154508e+24
"pop=300, k=300, n=350, seed=1234",29,3.1369113342012463e+24,3.6286972555633937e+25,8.10478600089029e+24,5.083535644659223e+24
"pop=300, k=300, n=350, seed=1234",30,3.098071725041551e+24,3.14317972428621e+25,6.49684385469387e+24,4.078877830273919e+24
"pop=300, k=300, n=350, seed=1234",31,3.0308996127727807e+24,4.372915010697686e+25,6.195118406752245e+24,5.7141273517382e+24
"pop=300, k=300, n=350, seed=1234",32,2.481567635062658e+24,3.694706276719131e+25,5.849535472922752e+24,4.6723090317462816e+24
"pop=300, k=300, n=350, seed=1234",33,2.4540214353353015e+24,4.132514421339594e+25,7.427644557344933e+24,7.320606476695983e+24
"pop=300, k=300, n=350, seed=1234",34,2.1909459630540418e+24,6.045727695328454e+25,6.92869386989521e+24,7.627397665590457e+24
"pop=300, k=300, n=350, seed=1234",35,2.1705283486744102e+24,6.354582854522427e+25,6.825923279228578e+24,7.631935867602457e+24
"pop=300, k=300, n=350, seed=1234",36,1.811908408635336e+24,6.434709011884344e+25,6.527509849799955e+24,9.141405563047641e+24
"pop=300, k=300, n=350, seed=1234",37,1.8407310198659883e+24,5.545548659978811e+25,4.974732971706109e+24,5.785418055894913e+24
"pop=300, k=300, n=350, seed=1234",38,1.8211719998328775e+24,4.311782619608751e+25,3.7491818959164745e+24,3.722544090580081e+24
"pop=300, k=300, n=350, seed=1234",39,1.7271927189678844e+24,7.659689653080781e+24,2.96149046250452e+24,1.1638860167796728e+24
"pop=300, k=300, n=350, seed=1234",40,1.4412864401930382e+24,2.063123782275641e+25,3.0136936653635567e+24,1.817493197207456e+24
"pop=300, k=300, n=350, seed=1234",41,1.2189938600151388e+24,1.251558859636376e+25,2.767055271707377e+24,1.4463001437436685e+24
"pop=300, k=300, n=350, seed=1234",42,1.4934035742740975e+24,8.976064972653252e+24,2.506537731923482e+24,1.1615693746024276e+24
"pop=300, k=300, n=350, seed=1234",43,1.4934035742740975e+24,8.748503758151999e+24,2.358029979531667e+24,1.0081114787399865e+24
"pop=300, k=300, n=350, seed=1234",44,1.4169025356377386e+24,1.0440931261349066e+25,2.2303687934695545e+24,1.0492732147033635e+24
"pop=300, k=300, n=350, seed=1234",45,1.1401516464692786e+24,7.206399924880221e+24,2.2309263800912872e+24,1.0453592071305688e+24
"pop=300, k=300, n=350, seed=1234",46,1.1401516464692786e+24,1.1368559095181067e+25,2.2803901710490595e+24,1.243837370261449e+24
"pop=300, k=300, n=350, seed=1234",47,1.1305679128905276e+24,9.358785767165342e+24,2.2475307834239706e+24,1.1986940351696337e+24
"pop=300, k=300, n=350, seed=1234",48,1.0361387853411607e+24,1.6562564971273213e+25,2.2684981684311653e+24,1.4920512774275218e+24
"pop=300, k=300, n=350, seed=1234",49,1.0361387853411607e+24,7.444469021599423e+24,2.170766625183786e+24,1.167787986323555e+24
"pop=300, k=300, n=350, seed=1234",50,1.035540416194746e+24,1.3328333710632077e+25,2.34388638838074e+24,1.630807629036816e+24
"pop=300, k=300, n=350, seed=1234",51,9.172195710739076e+23,1.7569083348468494e+25,2.5152647489761057e+24,2.0638376532171835e+24
"pop=300, k=300, n=350, seed=1234",52,9.116599135462265e+23,8.0159946254712e+24,1.960956980816588e+24,1.319434861131316e+24
"pop=300, k=300, n=350, seed=1234",53,9.046518110965586e+23,7.225844518314462e+24,1.5431559380632507e+24,9.495390057520558e+23
"pop=300, k=300, n=350, seed=1234",54,8.826129483032203e+23,5.56408165788788e+24,1.3089260370993422e+24,5.8070055698910535e+23
"pop=300, k=300, n=350, seed=1234",55,7.468333462225521e+23,5.201389355586346e+24,1.3568776371258748e+24,6.333070451238303e+23
"pop=300, k=300, n=350, seed=1234",56,6.594960086784367e+23,5.383359492518094e+24,1.2726816228450356e+24,6.003293244990833e+23
"pop=300, k=300, n=350, seed=1234",57,6.594960086784367e+23,4.822820953647313e+24,1.32486109727637e+24,6.998627112333892e+23
"pop=300, k=300, n=350, seed=1234",58,7.043468279113579e+23,6.84534311098542e+24,1.2736948647782787e+24,7.875700587269738e+23
"pop=300, k=300, n=350, seed=1234",59,6.414112334259454e+23,5.461205859399447e+24,1.1110126462496207e+24,6.404191743326199e+23
"pop=300, k=300, n=350, seed=1234",60,6.391908028616736e+23,4.195330524846968e+24,1.0664833989421155e+24,5.364036826164165e+23
"pop=300, k=300, n=350, seed=1234",61,6.159959721911411e+23,3.8416700606724756e+24,1.0180832411924239e+24,4.7859631166467564e+23
"pop=300, k=300, n=350, seed=1234",62,6.123178562244843e+23,5.279907767002995e+24,9.871054855198544e+23,5.6974418497016106e+23
"pop=300, k=300, n=350, seed=1234",63,5.839299423301355e+23,3.875211069652164e+24,9.279347464800988e+23,4.959453497929733e+23
"pop=300, k=300, n=350, seed=1234",64,5.2274826564860664e+23,3.345982427338014e+24,8.729798659643704e+23,4.3853254892136265e+23
"pop=300, k=300, n=350, seed=1234",65,5.2274826564860664e+23,3.2548724701382074e+24,8.868162674662371e+23,4.045554909093063e+23
"pop=300, k=300, n=350, seed=1234",66,5.311443219716054e+23,2.194870316099633e+24,7.74077081121657e+23,2.8893843526380542e+23
"pop=300, k=300, n=350, seed=1234",67,4.850392026779574e+23,2.7101605984648063e+24,7.727553459822189e+23,3.311836745942875e+23
"pop=300, k=300, n=350, seed=1234",68,4.041585129705578e+23,2.458046030223116e+24,7.464046413927982e+23,3.078366666388069e+23
"pop=300, k=300, n=350, seed=1234",69,4.041585129705578e+23,2.5392954355078015e+24,7.667906548632325e+23,3.475381971776528e+23
"pop=300, k=300, n=350, seed=1234",70,4.0251574251234066e+23,2.2397405469918464e+24,7.143960774600839e+23,3.071018455734383e+23
"pop=300, k=300, n=350, seed=1234",71,3.649380436588429e+23,2.4024309497236503e+24,6.495953646872661e+23,2.938347255716061e+23
"pop=300, k=300, n=350, seed=1234",72,3.644226121601524e+23,2.986976342130576e+24,6.657531564144482e+23,3.773789224536945e+23
"pop=300, k=300, n=350, seed=1234",73,3.5502491617320624e+23,2.0621690726482197e+24,5.825246285489562e+23,2.664727109839195e+23
"pop=300, k=300, n=350, seed=1234",74,3.5502491617320624e+23,2.0074502759866854e+24,5.487894950531122e+23,2.4797898488729623e+23
"pop=300, k=300, n=350, seed=1234",75,3.492070126352359e+23,1.8836012280455084e+24,5.207522130832292e+23,2.216798044147139e+23
"pop=300, k=300, n=350, seed=1234",76,3.202509237399117e+23,1.367358343638374e+24,4.853237317103929e+23,1.7115388336623702e+23
"pop=300, k=300, n=350, seed=1234",77,2.88696351815449e+23,1.518195739455861e+24,4.274539205750488e+23,1.5443829407443455e+23
"pop=300, k=300, n=350, seed=1234",78,2.8681067645677864e+23,8.815406302738756e+23,3.785815563967664e+23,7.166025017433965e+22
"pop=300, k=300, n=350, seed=1234",79,2.8331364102795196e+23,9.152465341377062e+23,3.964675264988567e+23,1.0566792142052065e+23
"pop=300, k=300, n=350, seed=1234",80,2.7877919140242432e+23,1.2041627836101493e+24,4.072768348597084e+23,1.4743519137491869e+23
"pop=300, k=300, n=350, seed=1234",81,2.6080586247880385e+23,1.0241681937965818e+24,4.0298029386494854e+23,1.3314514915935712e+23
"pop=300, k=300, n=350, seed=1234",82,2.3992429059715334e+23,1.354705642862146e+24,4.252715516883281e+23,1.7436268139867446e+23
"pop=300, k=300, n=350, seed=1234",83,2.3992429059715334e+23,1.222779946497551e+24,3.920496471971604e+23,1.5903393901078437e+23
"pop=300, k=300, n=350, seed=1234",84,2.3992429059715334e+23,9.597845524317806e+23,3.39889309451439e+23,1.0132932310192303e+23
"pop=300, k=300, n=350, seed=1234",85,2.1710021443040906e+23,1.2259930127208657e+24,3.475880555029042e+23,1.5679916946117242e+23
"pop=300, k=300, n=350, seed=1234",86,1.980368717981352e+23,9.330542250506605e+23,3.324699120558069e+23,1.3757006106286205e+23
"pop=300, k=300, n=350, seed=1234",87,1.9740519497404706e+23,1.0881150440127032e+24,3.4339252615808236e+23,1.642950078168909e+23
"pop=300, k=300, n=350, seed=1234",88,1.980368717981352e+23,1.3598128781383513e+24,3.513437003909657e+23,1.8560796904764405e+23
"pop=300, k=300, n=350, seed=1234",89,1.9450215114920873e+23,1.1481254432208347e+24,3.311197688818712e+23,1.7042344106547992e+23
"pop=300, k=300, n=350, seed=1234",90,1.93466124063454e+23,1.3353267224432588e+24,3.558397221337777e+23,2.2260009483474666e+23
"pop=300, k=300, n=350, seed=1234",91,1.8360693421958602e+23,1.5841499724342612e+24,3.117309296029495e+23,1.9745195058393525e+23
"pop=300, k=300, n=350, seed=1234",92,1.9088087702936878e+23,1.275661902450797e+24,3.2809406035099885e+23,2.041207509036162e+23
"pop=300, k=300, n=350, seed=1234",93,1.6778224630706056e+23,2.5586404246440533e+24,3.1609190088034804e+23,2.3545677289683434e+23
"pop=300, k=300, n=350, seed=1234",94,1.6733104765855564e+23,2.732895203210771e+24,2.713200843294076e+23,2.1283180936103828e+23
"pop=300, k=300, n=350, seed=1234",95,1.6778224630706056e+23,1.304175041403882e+24,2.4705347298361375e+23,1.1739663341885483e+23
"pop=300, k=300, n=350, seed=1234",96,1.665148114789733e+23,9.392422517634499e+23,2.3947853561948677e+23,1.0172937411704197e+23
"pop=300, k=300, n=350, seed=1234",97,1.6003524354415734e+23,7.158438366969045e+23,2.410665935458813e+23,1.0617152376358266e+23
"pop=300, k=300, n=350, seed=1234",98,1.607489725401661e+23,9.858112549874434e+23,2.4260780817021093e+23,1.1563128376111466e+23
"pop=300, k=300, n=350, seed=1234",99,1.607489725401661e+23,8.523018153485215e+23,2.385426570911276e+23,1.2161790620372969e+23
"pop=300, k=300, n=350, seed=1234",100,1.5977020716555675e+23,8.018580161664749e+23,2.302110522000045e+23,1.2298255358530258e+23
"pop=300, k=300, n=350, seed=1234",101,1.5798125908714822e+23,7.747633131780659e+23,1.96463284004958e+23,9.194964629804697e+22
"pop=300, k=300, n=350, seed=1234",102,1.571004407257792e+23,1.0227164842395257e+24,1.99371036921015e+23,1.2051437319687372e+23
"pop=300, k=300, n=350, seed=1234",103,1.544007920511108e+23,9.146887959131785e+23,1.9918314256588457e+23,1.0095427966952028e+23
"pop=300, k=300, n=350, seed=1234",104,1.516341120487423e+23,8.97211023212985e+23,2.1733513523899486e+23,1.323497540774372e+23
"pop=300, k=300, n=350, seed=1234",105,1.4668974449490144e+23,6.716193377539394e+23,2.061432462556079e+23,1.0708409974063422e+23
"pop=300, k=300, n=350, seed=1234",106,1.4054825017142058e+23,9.710143086350092e+23,1.878300006355486e+23,1.0271788641218996e+23
"pop=300, k=300, n=350, seed=1234",107,1.2662352074834686e+23,8.123442087580532e+23,1.785044880954334e+23,9.360078762341707e+22
"pop=300, k=300, n=350, seed=1234",108,1.208165016407247e+23,5.541496682494238e+23,1.6445957396973085e+23,6.208089000007025e+22
"pop=300, k=300, n=350, seed=1234",109,1.0860019576002438e+23,5.126291454021159e+23,1.4932046017582528e+23,3.9949320840093385e+22
"pop=300, k=300, n=350, seed=1234",110,1.0395433810392044e+23,2.045721612721416e+23,1.3722551693583936e+23,1.378722836839274e+22
"pop=300, k=300, n=350, seed=1234",111,1.0156962370065e+23,2.1976086911214405e+23,1.2957321004001691e+23,1.4926580244371699e+22
"pop=300, k=300, n=350, seed=1234",112,8.83815133672309e+22,2.117346285201337e+23,1.2473953743786973e+23,1.8340370185503812e+22
"pop=300, k=300, n=350, seed=1234",113,8.654870481054088e+22,2.0834066923207776e+23,1.1827004416042011e+23,1.9061185850810084e+22
"pop=300, k=300, n=350, seed=1234",114,7.947835806045581e+22,2.9402204756059452e+23,1.1270486996899772e+23,2.2314301985692355e+22
"pop=300, k=300, n=350, seed=1234",115,7.170649247854167e+22,1.948231392733917e+23,1.0779065877613402e+23,1.993203948959431e+22
"pop=300, k=300, n=350, seed=1234",116,7.171361615167463e+22,2.9470508751711132e+23,1.073943089141591e+23,2.7566731759118054e+22
"pop=300, k=300, n=350, seed=1234",117,6.106062663162186e+22,2.3147157678681932e+23,1.004697278508462e+23,2.506741762422915e+22
"pop=300, k=300, n=350, seed=1234",118,6.106062663162186e+22,2.750793697633734e+23,1.0157521802064814e+23,3.091528663684881e+22
"pop=300, k=300, n=350, seed=1234",119,6.092760563241481e+22,1.982367211388678e+23,9.696943907413464e+22,2.7939926345154654e+22
"pop=300, k=300, n=350, seed=1234",120,5.952594063996067e+22,2.748744645990033e+23,9.463143670819744e+22,3.1744396699515413e+22
"pop=300, k=300, n=350, seed=1234",121,5.952594063996067e+22,2.5595476085277523e+23,9.635652132872844e+22,3.5195570319126606e+22
"pop=300, k=300, n=350, seed=1234",122,5.934527198495339e+22,2.6758071280905454e+23,8.87678953591354e+22,3.3002041612669624e+22
"pop=300, k=300, n=350, seed=1234",123,5.915247407667357e+22,2.325935401168562e+23,9.111073946182243e+22,3.4380714727159135e+22
"pop=300, k=300, n=350, seed=1234",124,5.558299845826925e+22,2.5907503959025668e+23,8.245781946863815e+22,3.2171402482675618e+22
"pop=300, k=300, n=350, seed=1234",125,5.522767191292332e+22,2.6724961484735196e+23,8.104063443007833e+22,3.7239330630176193e+22
"pop=300, k=300, n=350, seed=1234",126,5.522767191292332e+22,2.4631751280535785e+23,7.643678284777297e+22,3.3274623413827226e+22
"pop=300, k=300, n=350, seed=1234",127,5.474114990161757e+22,2.405164359935037e+23,7.38037697158228e+22,3.1051554659879684e+22
"pop=300, k=300, n=350, seed=1234",128,5.422601392205117e+22,2.058079885232022e+23,6.852603264807775e+22,2.6908487069183496e+22
"pop=300, k=300, n=350, seed=1234",129,5.401083060565722e+22,3.761473231190199e+23,6.625576572072291e+22,2.981684104862503e+22
"pop=300, k=300, n=350, seed=1234",130,5.299466334143012e+22,2.827161690018371e+23,6.691088279732456e+22,3.302901896076776e+22
"pop=300, k=300, n=350, seed=1234",131,5.058970524765821e+22,3.583026525838842e+23,7.80617685440977e+22,4.734728693707282e+22
"pop=300, k=300, n=350, seed=1234",132,5.034631993640122e+22,3.573442138111555e+23,7.54959598134929e+22,4.900520821811708e+22
"pop=300, k=300, n=350, seed=1234",133,5.024292864425066e+22,6.540235293624619e+23,7.624643262721161e+22,5.9834313941595405e+22
"pop=300, k=300, n=350, seed=1234",134,4.7783062567222585e+22,5.596682349638618e+23,7.4506687767228705e+22,5.831983806585899e+22
"pop=300, k=300, n=350, seed=1234",135,4.338899939696619e+22,2.8658555169412726e+23,5.699230276306561e+22,2.4736873397112938e+22
"pop=300, k=300, n=350, seed=1234",136,4.241333596100834e+22,6.4267763910555105e+22,5.104293829623078e+22,3.510480782307096e+21
"pop=300, k=300, n=350, seed=1234",137,4.106035003644793e+22,6.632814204459084e+22,4.935036174216372e+22,3.998124612559103e+21
"pop=300, k=300, n=350, seed=1234",138,3.852024753631161e+22,7.506907449604507e+22,4.755709347734992e+22,5.042749674228636e+21
"pop=300, k=300, n=350, seed=1234",139,3.5793293971008973e+22,8.813395832510725e+22,4.60199337640546e+22,5.612674815774087e+21
"pop=300, k=300, n=350, seed=1234",140,3.213763857877479e+22,8.603976277019996e+22,4.44613478514655e+22,6.523492103783402e+21
"pop=300, k=300, n=350, seed=1234",141,3.2028094488302498e+22,7.288981963039098e+22,4.200527235248856e+22,6.190636963660811e+21
"pop=300, k=300, n=350, seed=1234",142,3.0343595804287616e+22,8.213930345736428e+22,4.038486809244941e+22,6.783746131749386e+21
"pop=300, k=300, n=350, seed=1234",143,2.6345996015735736e+22,8.212363925830237e+22,3.928322890188729e+22,7.289847249364854e+21
"pop=300, k=300, n=350, seed=1234",144,2.6345996015735736e+22,8.74827233205651e+22,3.80724973848292e+22,7.872735249031997e+21
"pop=300, k=300, n=350, seed=1234",145,2.3627017882502194e+22,6.949780276238485e+22,3.6561679813096673e+22,8.272404077328346e+21
"pop=300, k=300, n=350, seed=1234",146,2.318464367264581e+22,8.73781216385498e+22,3.5970750841272427e+22,9.91298329527246e+21
"pop=300, k=300, n=350, seed=1234",147,2.2969389923489924e+22,8.389962338877024e+22,3.444204178826996e+22,8.520602829310147e+21
"pop=300, k=300, n=350, seed=1234",148,2.2083188696174605e+22,9.390503124744602e+22,3.1622046810269022e+22,8.592859512234592e+21
"pop=300, k=300, n=350, seed=1234",149,2.1889964219409145e+22,7.4655191691533285e+22,2.9238885484458465e+22,7.104487476281073e+21
"pop=300, k=300, n=350, seed=1234",150,2.036562477617526e+22,7.1416178183616305e+22,2.9000747179345896e+22,7.550720671361183e+21
"pop=300, k=300, n=350, seed=1234",151,2.036562477617526e+22,6.566274211095356e+22,2.9312333684398572e+22,8.907672152063327e+21
"pop=300, k=300, n=350, seed=1234",152,2.036562477617526e+22,7.167097112728418e+22,2.957985773668036e+22,1.0241120941478655e+22
"pop=300, k=300, n=350, seed=1234",153,2.019612058655991e+22,6.585644147006497e+22,2.7642833170679697e+22,8.47643833220806e+21
"pop=300, k=300, n=350, seed=1234",154,2.01707584140692e+22,4.937654692166582e+22,2.646879491589057e+22,6.851991730513e+21
"pop=300, k=300, n=350, seed=1234",155,2.01707584140692e+22,6.626428392705305e+22,2.8328045053378482e+22,8.540121239254743e+21
"pop=300, k=300, n=350, seed=1234",156,1.9801276474827366e+22,7.361824496932186e+22,2.645595516846153e+22,8.30333177009828e+21
"pop=300, k=300, n=350, seed=1234",157,1.9628904779390978e+22,1.261968462803932e+23,2.5178399313873252e+22,9.42975913275789e+21
"pop=300, k=300, n=350, seed=1234",158,1.6401447520431136e+22,7.64063700800642e+22,2.3066389481326582e+22,6.281767315286065e+21
"pop=300, k=300, n=350, seed=1234",159,1.6401447520431136e+22,3.245253982185512e+22,2.0546200705266776e+22,1.638036255923613e+21
"pop=300, k=300, n=350, seed=1234",160,1.6401447520431136e+22,3.5855858724553313e+22,2.053444365705675e+22,2.2717933532932803e+21
"pop=300, k=300, n=350, seed=1234",161,1.5955236424874287e+22,3.822201229000142e+22,2.0046733364536086e+22,2.2751974476399963e+21
"pop=300, k=300, n=350, seed=1234",162,1.6009035325515806e+22,3.5813937914937443e+22,1.990060241518247e+22,2.4747572958207426e+21
"pop=300, k=300, n=350, seed=1234",163,1.5538204731916765e+22,5.103839674790208e+22,1.924010294235929e+22,3.0724868210185014e+21
"pop=300, k=300, n=350, seed=1234",164,1.4142500017277864e+22,3.9445352880233186e+22,1.8221516889398264e+22,2.7761326572094546e+21
"pop=300, k=300, n=350, seed=1234",165,1.3586349817055286e+22,2.520699932463648e+22,1.737329035513581e+22,1.9211492251550467e+21
"pop=300, k=300, n=350, seed=1234",166,1.3586349817055286e+22,3.034550905122808e+22,1.704402855975969e+22,2.1707092184017742e+21
"pop=300, k=300, n=350, seed=1234",167,1.314808694439929e+22,3.1463608005848237e+22,1.693857515691951e+22,2.4557712330231136e+21
"pop=300, k=300, n=350, seed=1234",168,1.3100798044291602e+22,3.0456024396939926e+22,1.6845830093236725e+22,2.867197410445372e+21
"pop=300, k=300, n=350, seed=1234",169,1.2777985801242255e+22,3.1468698501039335e+22,1.6393525060313368e+22,2.996293040663189e+21
"pop=300, k=300, n=350, seed=1234",170,1.243405700321848e+22,2.6842009193735604e+22,1.6170304988513695e+22,3.2550252367048884e+21
"pop=300, k=300, n=350, seed=1234",171,1.2143005989317842e+22,3.886783572796439e+22,1.5736437794383539e+22,3.3459469129110766e+21
"pop=300, k=300, n=350, seed=1234",172,1.2029639677428642e+22,3.7033388913073953e+22,1.5652658714364577e+22,3.8739516594455393e+21
"pop=300, k=300, n=350, seed=1234",173,1.0970399457600078e+22,3.3678522738917826e+22,1.5236501130427924e+22,3.6448913984554606e+21
"pop=300, k=300, n=350, seed=1234",174,1.0970399457600078e+22,3.5602197234009585e+22,1.5292308054700773e+22,3.7682807735309105e+21
"pop=300, k=300, n=350, seed=1234",175,1.0970399457600078e+22,3.05266391271008e+22,1.483339601486028e+22,3.6873790903113084e+21
"pop=300, k=300, n=350, seed=1234",176,1.0677245516643238e+22,2.989956296359157e+22,1.4606736267141429e+22,3.8922807765920383e+21
"pop=300, k=300, n=350, seed=1234",177,1.0677245516643238e+22,2.7555774222646095e+22,1.3858174873591135e+22,3.235945916762766e+21
"pop=300, k=300, n=350, seed=1234",178,1.0543438068431643e+22,3.1388075341840418e+22,1.3704917276473782e+22,3.442306259054719e+21
"pop=300, k=300, n=350, seed=1234",179,1.0471337423033317e+22,3.495490964843764e+22,1.311310205363642e+22,3.386285922945308e+21
"pop=300, k=300, n=350, seed=1234",180,1.0471337423033317e+22,2.5978130082487884e+22,1.2114673005135284e+22,2.5417588492797084e+21
"pop=300, k=300, n=350, seed=1234",181,9.280993473447835e+21,2.5121031844815564e+22,1.157492154461136e+22,2.1604177951625225e+21
"pop=300, k=300, n=350, seed=1234",182,9.220929136885683e+21,2.323600666763242e+22,1.1254745527480438e+22,1.7567169377890452e+21
"pop=300, k=300, n=350, seed=1234",183,9.130180151446414e+21,2.6416457603061683e+22,1.139047773196656e+22,2.2330288539071191e+21
"pop=300, k=300, n=350, seed=1234",184,8.856685283724668e+21,2.6960001643512014e+22,1.155589332793855e+22,2.362072431110378e+21
"pop=300, k=300, n=350, seed=1234",185,7.684872910232788e+21,2.4518563186426446e+22,1.1440493709879572e+22,2.805304578643836e+21
"pop=300, k=300, n=350, seed=1234",186,7.599019875434e+21,2.552733442958982e+22,1.0637557799314373e+22,2.07591581487807e+21
"pop=300, k=300, n=350, seed=1234",187,7.551156674802149e+21,1.9973133542280804e+22,1.010241946137911e+22,1.7908716358967456e+21
"pop=300, k=300, n=350, seed=1234",188,7.599019875434e+21,2.0565877470634007e+22,1.0033453218051102e+22,1.9959520816049388e+21
"pop=300, k=300, n=350, seed=1234",189,7.518277334417793e+21,1.9010408854247245e+22,9.570755625488266e+21,1.762987281933847e+21
"pop=300, k=300, n=350, seed=1234",190,7.518277334417793e+21,1.7124113467066418e+22,9.204452099924779e+21,1.7215470927082066e+21
"pop=300, k=300, n=350, seed=1234",191,6.029115713235684e+21,1.4905511011275835e+22,9.06988763268662e+21,1.650691973647467e+21
"pop=300, k=300, n=350, seed=1234",192,6.029115713235684e+21,1.4503186221125545e+22,8.797123787990747e+21,1.7556141063413553e+21
"pop=300, k=300, n=350, seed=1234",193,6.568843830693748e+21,1.545396294769861e+22,8.224549004037911e+21,1.3598392085574462e+21
"pop=300, k=300, n=350, seed=1234",194,6.569970446115885e+21,1.4562116700833153e+22,7.891046418571754e+21,1.1733044318047593e+21
"pop=300, k=300, n=350, seed=1234",195,6.459864162842796e+21,1.563376420261973e+22,7.918633629708408e+21,1.424779042418478e+21
"pop=300, k=300, n=350, seed=1234",196,6.391167799654715e+21,1.9092730695922924e+22,7.793744614350787e+21,1.4279573479701396e+21
"pop=300, k=300, n=350, seed=1234",197,6.001933942128018e+21,1.4859186781700338e+22,7.851934890663422e+21,1.5704257196062115e+21
"pop=300, k=300, n=350, seed=1234",198,5.421652837704272e+21,1.9062389115799646e+22,7.939843490840458e+21,2.075571328596562e+21
"pop=300, k=300, n=350, seed=1234",199,5.421652837704272e+21,1.9007016910424388e+22,7.969180677470453e+21,2.137782531900705e+21
"pop=300, k=300, n=350, seed=1234",200,5.417900800699372e+21,2.1160160448130786e+22,7.753982163782872e+21,2.1793350067486995e+21
