Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=300, seed=1234",14,9.607829361218026e+23,1.2217430484187052e+24,1.0732683623780411e+24,3.0449296326622953e+22
"pop=300, k=250, n=300, seed=1234",15,9.282712618369756e+23,1.178195730886024e+24,1.0472318533869885e+24,3.4627032220442187e+22
"pop=300, k=250, n=300, seed=1234",16,7.755747597236794e+23,1.2769737943860017e+24,1.0178462902191345e+24,4.960911934550229e+22
"pop=300, k=250, n=300, seed=1234",17,7.714536129017454e+23,1.1622022754800565e+24,9.79267383352086e+23,6.0718453103476504e+22
"pop=300, k=250, n=300, seed=1234",18,7.531267106163315e+23,1.1270262746863825e+24,9.318356687200239e+23,6.938583537873062e+22
"pop=300, k=250, n=300, seed=1234",19,6.52024645232186e+23,1.2000610267650257e+24,8.701407436032489e+23,7.780086733293379e+22
"pop=300, k=250, n=300, seed=1234",20,6.170406220654902e+23,1.1759131603344632e+24,8.153111308972705e+23,7.874009440526272e+22
"pop=300, k=250, n=300, seed=1234",21,4.258627934553816e+23,1.230462693951763e+24,7.696385181082981e+23,1.0322536528589127e+23
"pop=300, k=250, n=300, seed=1234",22,4.210394985709458e+23,1.4755429841136276e+24,7.023949604568637e+23,1.243225069143973e+23
"pop=300, k=250, n=300, seed=1234",23,2.9542537253027472e+23,1.1454367255940355e+24,6.381219258304794e+23,1.4970240762802911e+23
"pop=300, k=250, n=300, seed=1234",24,2.577417591136512e+23,1.241279856019779e+24,5.547352909372473e+23,1.3881292636219155e+23
"pop=300, k=250, n=300, seed=1234",25,2.1358181353767633e+23,1.334546124593796e+24,5.247595146914885e+23,1.8702111844105812e+23
"pop=300, k=250, n=300, seed=1234",26,2.0964776031049416e+23,2.0976559689978336e+24,4.8633319871337396e+23,2.0462320682835e+23
"pop=300, k=250, n=300, seed=1234",27,1.9396685090698135e+23,2.2369819791081448e+24,4.3301439018062555e+23,2.1579553053577115e+23
"pop=300, k=250, n=300, seed=1234",28,1.5975162731209343e+23,2.3919452458135304e+24,4.0113953383228364e+23,2.4233623829756642e+23
"pop=300, k=250, n=300, seed=1234",29,1.5956875830170473e+23,2.478076296412431e+24,3.9830503559361276e+23,2.680182230273821e+23
"pop=300, k=250, n=300, seed=1234",30,1.4235012944792778e+23,3.339649553730512e+24,3.4381736486848546e+23,3.055253774327438e+23
"pop=300, k=250, n=300, seed=1234",31,1.1994771611523583e+23,2.4062427512181424e+24,3.434052726405577e+23,2.7829004008163706e+23
"pop=300, k=250, n=300, seed=1234",32,1.1940963811844992e+23,3.098116449717822e+24,2.8392325229216754e+23,2.415623532638722e+23
"pop=300, k=250, n=300, seed=1234",33,1.1184549126741966e+23,1.4736046470044231e+24,2.660113033003723e+23,1.942528364946539e+23
"pop=300, k=250, n=300, seed=1234",34,1.1114204853678298e+23,1.3518477275667384e+24,2.4777353919308614e+23,1.5854899867153406e+23
"pop=300, k=250, n=300, seed=1234",35,1.0401131315045448e+23,1.3683496359923425e+24,2.3249716879460025e+23,1.6778632839326996e+23
"pop=300, k=250, n=300, seed=1234",36,9.838116632951204e+22,1.3348585854467715e+24,2.314156116396711e+23,1.7052830478470354e+23
"pop=300, k=250, n=300, seed=1234",37,9.816332743310674e+22,1.0593372822406624e+24,2.18931305373376e+23,1.632910063428132e+23
"pop=300, k=250, n=300, seed=1234",38,9.816332743310674e+22,1.4375857464518262e+24,1.897678852128267e+23,1.4855702149075165e+23
"pop=300, k=250, n=300, seed=1234",39,9.816332743310674e+22,7.658314521815256e+23,1.5911030532985696e+23,9.355022954113403e+22
"pop=300, k=250, n=300, seed=1234",40,9.0101281758768e+22,6.401893751138368e+23,1.551352181801707e+23,9.89168212832421e+22
"pop=300, k=250, n=300, seed=1234",41,7.284742104889622e+22,9.987060516480275e+23,1.6661796807343323e+23,1.2839077210588083e+23
"pop=300, k=250, n=300, seed=1234",42,7.255215704092464e+22,8.089826095173019e+23,1.3985877581798275e+23,1.014895040501444e+23
"pop=300, k=250, n=300, seed=1234",43,7.770149071049274e+22,1.2338428667669213e+24,1.7174991543375942e+23,1.8426546598709764e+23
"pop=300, k=250, n=300, seed=1234",44,6.673677186359328e+22,7.15543395502719e+23,1.2554233499854393e+23,8.36757719750039e+22
"pop=300, k=250, n=300, seed=1234",45,6.287873915657968e+22,5.665549302654286e+23,1.1095326000191467e+23,5.739671352598862e+22
"pop=300, k=250, n=300, seed=1234",46,6.031817400313579e+22,4.900946763476826e+23,1.0355368587320563e+23,5.162628821152368e+22
"pop=300, k=250, n=300, seed=1234",47,5.617468764076608e+22,3.538291186454479e+23,9.255385507696779e+22,3.7061702246605366e+22
"pop=300, k=250, n=300, seed=1234",48,5.583656795135269e+22,2.3634320187694155e+23,9.31650566425966e+22,3.277611734115396e+22
"pop=300, k=250, n=300, seed=1234",49,5.617468764076608e+22,2.3100484364020454e+23,8.605288785772583e+22,2.8724138147955746e+22
"pop=300, k=250, n=300, seed=1234",50,5.390924629316814e+22,3.039048823763842e+23,8.076573175256216e+22,3.277594910108021e+22
"pop=300, k=250, n=300, seed=1234",51,4.912765468553737e+22,1.955067990376835e+23,7.53777128838506e+22,2.5920748472555773e+22
"pop=300, k=250, n=300, seed=1234",52,4.071600810906684e+22,1.989287611862882e+23,7.309253347953888e+22,2.5954436077582815e+22
"pop=300, k=250, n=300, seed=1234",53,4.102968490977203e+22,3.290120536140977e+23,7.383681257238128e+22,3.5062434876324317e+22
"pop=300, k=250, n=300, seed=1234",54,4.058327778655617e+22,3.183426235196211e+23,7.1572780310693906e+22,3.1752929796846625e+22
"pop=300, k=250, n=300, seed=1234",55,4.102968490977203e+22,3.0193667060032115e+23,7.042431850787503e+22,3.41768376363604e+22
"pop=300, k=250, n=300, seed=1234",56,4.064367536684648e+22,2.5480959623321733e+23,7.061391751866369e+22,3.440099530365032e+22
"pop=300, k=250, n=300, seed=1234",57,3.3308379452658963e+22,2.4790032877746753e+23,6.674831517898636e+22,3.3783731587087988e+22
"pop=300, k=250, n=300, seed=1234",58,3.312985953442309e+22,2.775656230669118e+23,5.931855529252421e+22,2.649557741090869e+22
"pop=300, k=250, n=300, seed=1234",59,3.3441477758928367e+22,2.0403968257079883e+23,5.303838398716778e+22,2.6635622311192315e+22
"pop=300, k=250, n=300, seed=1234",60,3.329709076132263e+22,1.3102929618554477e+23,4.48129215235428e+22,1.3345727917262167e+22
"pop=300, k=250, n=300, seed=1234",61,2.7801322328556195e+22,1.4111777538945422e+23,4.393130227664235e+22,1.3302991336141757e+22
"pop=300, k=250, n=300, seed=1234",62,2.533972686027093e+22,2.3586213380624447e+23,4.5186030926996926e+22,1.9304654681179163e+22
"pop=300, k=250, n=300, seed=1234",63,2.5203106101730673e+22,2.4698998261886247e+23,4.829521120168304e+22,2.8920887496918012e+22
"pop=300, k=250, n=300, seed=1234",64,2.2274775345145942e+22,1.8473485985072746e+23,4.454503958652183e+22,2.297044427156794e+22
"pop=300, k=250, n=300, seed=1234",65,2.214404563649354e+22,1.2328760312384661e+23,3.6939206863791524e+22,1.3121645717647413e+22
"pop=300, k=250, n=300, seed=1234",66,2.214404563649354e+22,7.602275853791362e+22,3.456310326753867e+22,1.0339475682232206e+22
"pop=300, k=250, n=300, seed=1234",67,2.182959216478571e+22,1.0176019804413551e+23,3.259312058602051e+22,1.1323574261095151e+22
"pop=300, k=250, n=300, seed=1234",68,2.169280862091867e+22,9.575702117044453e+22,3.3037455918752143e+22,1.1731213657576995e+22
"pop=300, k=250, n=300, seed=1234",69,2.1114713624686514e+22,7.971256418507818e+22,3.236585339949188e+22,1.1996876423758258e+22
"pop=300, k=250, n=300, seed=1234",70,2.1114713624686514e+22,9.963342669887808e+22,3.031507453635279e+22,1.1679502203300077e+22
"pop=300, k=250, n=300, seed=1234",71,2.0002821526447515e+22,8.171345376441198e+22,3.054169482283177e+22,1.167122198096364e+22
"pop=300, k=250, n=300, seed=1234",72,2.0002821526447515e+22,8.593684168944053e+22,2.8306394397955823e+22,1.1314631933834367e+22
"pop=300, k=250, n=300, seed=1234",73,1.998381912595281e+22,6.279128423142662e+22,2.5204490465004562e+22,8.200314438978595e+21
"pop=300, k=250, n=300, seed=1234",74,1.9941068393690146e+22,7.412897453170927e+22,2.351486401326812e+22,6.667291067057006e+21
"pop=300, k=250, n=300, seed=1234",75,1.7570385643911053e+22,6.925467207268142e+22,2.4210068512152788e+22,7.150820938786069e+21
"pop=300, k=250, n=300, seed=1234",76,1.7392157117592608e+22,4.608479280759211e+22,2.2405740085850327e+22,4.614482360181166e+21
"pop=300, k=250, n=300, seed=1234",77,1.7392157117592608e+22,5.5726595908389705e+22,2.316041346362084e+22,6.369590953853406e+21
"pop=300, k=250, n=300, seed=1234",78,1.7392157117592608e+22,6.014682830539207e+22,2.321732118097153e+22,6.418069108083051e+21
"pop=300, k=250, n=300, seed=1234",79,1.6744480194567625e+22,6.443180691261939e+22,2.4210991221091546e+22,8.166897791488152e+21
"pop=300, k=250, n=300, seed=1234",80,1.6125335184526497e+22,8.290792426141396e+22,2.4128308462759312e+22,1.0155335873658106e+22
"pop=300, k=250, n=300, seed=1234",81,1.6125335184526497e+22,6.038016035551255e+22,2.2873268733337814e+22,8.819505152372479e+21
"pop=300, k=250, n=300, seed=1234",82,1.53031068468399e+22,5.326798206124782e+22,2.0957371131279434e+22,7.145023683120178e+21
"pop=300, k=250, n=300, seed=1234",83,1.4583932957710162e+22,7.242238471053403e+22,2.101647962700632e+22,8.637127892460331e+21
"pop=300, k=250, n=300, seed=1234",84,1.1895337092600423e+22,6.236206582368001e+22,1.925038380888551e+22,6.296907189094033e+21
"pop=300, k=250, n=300, seed=1234",85,1.1895337092600423e+22,6.326233510816265e+22,1.8350513453175906e+22,5.583744109716114e+21
"pop=300, k=250, n=300, seed=1234",86,1.1895337092600423e+22,5.2795093388631506e+22,2.0592244689659136e+22,7.98168144936742e+21
"pop=300, k=250, n=300, seed=1234",87,1.1864917501015178e+22,6.112314632963082e+22,1.8821705454364163e+22,6.878980274449963e+21
"pop=300, k=250, n=300, seed=1234",88,1.1826358538385549e+22,5.263020041888472e+22,1.8500754798667595e+22,6.205151580117303e+21
"pop=300, k=250, n=300, seed=1234",89,1.0036603590502305e+22,4.041451148405896e+22,1.6582428008209132e+22,4.152757472223293e+21
"pop=300, k=250, n=300, seed=1234",90,9.150900552488059e+21,3.3993640679035067e+22,1.6210984858243922e+22,4.3031061776558635e+21
"pop=300, k=250, n=300, seed=1234",91,9.093830038643588e+21,5.580173506162975e+22,1.5153301088495458e+22,4.685788226921263e+21
"pop=300, k=250, n=300, seed=1234",92,8.998549966991499e+21,3.6060356192671248e+22,1.3973146374645603e+22,3.865658296197667e+21
"pop=300, k=250, n=300, seed=1234",93,8.998549966991499e+21,3.6062377779439415e+22,1.2636513505135804e+22,2.756271928019644e+21
"pop=300, k=250, n=300, seed=1234",94,8.010160054258805e+21,3.410740908528613e+22,1.2335808950832946e+22,3.0286689309122835e+21
"pop=300, k=250, n=300, seed=1234",95,8.009792670360662e+21,3.950820263617685e+22,1.201113882180899e+22,3.16584099755694e+21
"pop=300, k=250, n=300, seed=1234",96,7.129245943622401e+21,3.14647051310909e+22,1.127644925380814e+22,3.262950597948785e+21
"pop=300, k=250, n=300, seed=1234",97,7.129245943622401e+21,2.8355832796221966e+22,1.0041264509283977e+22,2.2699120030729387e+21
"pop=300, k=250, n=300, seed=1234",98,6.540516991591487e+21,3.0347356725468763e+22,9.72675937486543e+21,2.733277573667547e+21
"pop=300, k=250, n=300, seed=1234",99,6.483249553610851e+21,3.178103365793971e+22,9.746737878525006e+21,3.193165081501444e+21
"pop=300, k=250, n=300, seed=1234",100,6.039107878855205e+21,2.3675675964601165e+22,9.474952311156576e+21,2.819937016172791e+21
"pop=300, k=250, n=300, seed=1234",101,5.861721842340174e+21,2.235015477271877e+22,9.427790906912951e+21,3.120352329674665e+21
"pop=300, k=250, n=300, seed=1234",102,5.861721842340174e+21,2.5191120465838754e+22,8.708950759686852e+21,2.824999013240531e+21
"pop=300, k=250, n=300, seed=1234",103,5.855866461294526e+21,3.286315978197906e+22,9.102866318721182e+21,3.8429624805230117e+21
"pop=300, k=250, n=300, seed=1234",104,5.258834933485982e+21,3.452309680560669e+22,8.594379642473535e+21,3.486611301950432e+21
"pop=300, k=250, n=300, seed=1234",105,5.4300034558704e+21,3.4954816642657246e+22,8.439991178874293e+21,4.017188590255371e+21
"pop=300, k=250, n=300, seed=1234",106,4.4459578258155084e+21,2.4715769849486523e+22,7.804855552468395e+21,3.381021768403524e+21
"pop=300, k=250, n=300, seed=1234",107,4.4459578258155084e+21,2.6223224756321812e+22,7.57758470079753e+21,3.3726378815653434e+21
"pop=300, k=250, n=300, seed=1234",108,4.4459578258155084e+21,2.5848140250654003e+22,7.600713318003754e+21,3.4808682288107676e+21
"pop=300, k=250, n=300, seed=1234",109,3.756528119388949e+21,2.7737900079671046e+22,7.409729941849009e+21,3.135262272992828e+21
"pop=300, k=250, n=300, seed=1234",110,3.778411339542535e+21,2.9452161339171092e+22,7.477654079435711e+21,3.6830598379597563e+21
"pop=300, k=250, n=300, seed=1234",111,3.751563385820136e+21,3.4633434287846543e+22,7.620251139624888e+21,4.0526301060233586e+21
"pop=300, k=250, n=300, seed=1234",112,3.751563385820136e+21,4.39592517748105e+22,8.232798571495397e+21,6.031280949532763e+21
"pop=300, k=250, n=300, seed=1234",113,3.733149794763662e+21,4.781138096945488e+22,8.60908649046516e+21,6.565362834859477e+21
"pop=300, k=250, n=300, seed=1234",114,3.4924116915696205e+21,3.0477941850682446e+22,7.39418512566854e+21,5.207979101051557e+21
"pop=300, k=250, n=300, seed=1234",115,3.3295048220160856e+21,2.974261509040656e+22,6.379095890378632e+21,4.096469339990938e+21
"pop=300, k=250, n=300, seed=1234",116,3.2735861695478555e+21,2.45713738833432e+22,5.275808903271713e+21,2.299235170721856e+21
"pop=300, k=250, n=300, seed=1234",117,3.267769264695799e+21,2.1813919026113396e+22,4.752386886290262e+21,1.8801112640079604e+21
"pop=300, k=250, n=300, seed=1234",118,3.2107881363088647e+21,1.3872359877895405e+22,4.2697758384695636e+21,1.294317314444795e+21
"pop=300, k=250, n=300, seed=1234",119,2.623650079089941e+21,1.3997768429419232e+22,4.207538359513123e+21,1.446952930918027e+21
"pop=300, k=250, n=300, seed=1234",120,2.623650079089941e+21,1.7878161200588744e+22,4.4357429801317937e+21,2.2132580878375327e+21
"pop=300, k=250, n=300, seed=1234",121,2.635185369701537e+21,3.793493332347881e+22,4.803712236703249e+21,3.489482745956172e+21
"pop=300, k=250, n=300, seed=1234",122,2.6285694739242554e+21,1.8564093848994825e+22,4.3019102593676314e+21,2.3214488366512865e+21
"pop=300, k=250, n=300, seed=1234",123,2.6153241386566387e+21,2.8501873597594538e+22,4.718855218545577e+21,3.3547318076235705e+21
"pop=300, k=250, n=300, seed=1234",124,2.514778250410755e+21,2.399379392664837e+22,4.4240291285058385e+21,2.813989779006833e+21
"pop=300, k=250, n=300, seed=1234",125,2.3601133152732963e+21,1.921292407494652e+22,3.620790337599334e+21,1.7419608120618768e+21
"pop=300, k=250, n=300, seed=1234",126,2.3700948597305623e+21,7.538040714777291e+21,3.142186271159316e+21,7.939736921862947e+20
"pop=300, k=250, n=300, seed=1234",127,2.1697523408996742e+21,6.12200246627699e+21,2.9288201723664904e+21,5.654945571974814e+20
"pop=300, k=250, n=300, seed=1234",128,2.1404823189758075e+21,5.151073673419756e+21,2.827038628905935e+21,4.829922864634602e+20
"pop=300, k=250, n=300, seed=1234",129,2.1071335327544616e+21,7.39887055250542e+21,2.8964755286722127e+21,6.838612167307187e+20
"pop=300, k=250, n=300, seed=1234",130,1.952713991861447e+21,5.078961855566338e+21,2.7153203807065504e+21,4.7719640306579794e+20
"pop=300, k=250, n=300, seed=1234",131,1.9539136094726707e+21,5.617052723084048e+21,2.665339220466153e+21,5.789709098683103e+20
"pop=300, k=250, n=300, seed=1234",132,1.8492765927194357e+21,4.953496842189825e+21,2.4861519532724626e+21,4.434686937259045e+20
"pop=300, k=250, n=300, seed=1234",133,1.8146484165718238e+21,4.6354568804419853e+21,2.3257015176893898e+21,3.43981724697806e+20
"pop=300, k=250, n=300, seed=1234",134,1.8146484165718238e+21,3.6898694811043643e+21,2.2301509541814545e+21,3.434979627505349e+20
"pop=300, k=250, n=300, seed=1234",135,1.702408612448307e+21,4.893404703878108e+21,2.1776282011287914e+21,3.547253736827438e+20
"pop=300, k=250, n=300, seed=1234",136,1.5275150781651865e+21,3.4787970000857344e+21,2.090134564246848e+21,3.298423212683919e+20
"pop=300, k=250, n=300, seed=1234",137,1.5223787835262058e+21,3.4438581445977267e+21,2.0097839979491211e+21,3.151143962849301e+20
"pop=300, k=250, n=300, seed=1234",138,1.5108540037508083e+21,3.4148629381673507e+21,1.887573692570657e+21,2.2683435817098127e+20
"pop=300, k=250, n=300, seed=1234",139,1.3624971891790384e+21,3.7057406464892076e+21,1.8435507992614902e+21,2.4381177760656536e+20
"pop=300, k=250, n=300, seed=1234",140,1.3526235219193616e+21,3.3545575055758e+21,1.7724198080977285e+21,2.5503172121210467e+20
"pop=300, k=250, n=300, seed=1234",141,1.350787815681099e+21,3.852733249305969e+21,1.6520290892413453e+21,2.3934035599383776e+20
"pop=300, k=250, n=300, seed=1234",142,1.3066657229414408e+21,2.416857596735964e+21,1.5617472231046678e+21,1.5807785198715784e+20
"pop=300, k=250, n=300, seed=1234",143,1.2246367342427014e+21,2.7655512294895817e+21,1.5412236329902623e+21,1.7520571589872992e+20
"pop=300, k=250, n=300, seed=1234",144,1.1474915145195436e+21,3.100686375251023e+21,1.522884068681484e+21,2.2152629611028795e+20
"pop=300, k=250, n=300, seed=1234",145,1.136660284891635e+21,2.57428822481203e+21,1.479908728680517e+21,2.1845170990447464e+20
"pop=300, k=250, n=300, seed=1234",146,1.0920161071522386e+21,3.5285500828963024e+21,1.4528423484291757e+21,3.06827965838729e+20
"pop=300, k=250, n=300, seed=1234",147,9.962613544956898e+20,3.125150920572199e+21,1.3926930438217898e+21,3.0738511944043515e+20
"pop=300, k=250, n=300, seed=1234",148,9.64983972126828e+20,3.647241769830748e+21,1.3226215245612253e+21,2.825424723167819e+20
"pop=300, k=250, n=300, seed=1234",149,9.731217747775006e+20,2.6498484023807553e+21,1.277371742910968e+21,2.4332212276110505e+20
"pop=300, k=250, n=300, seed=1234",150,9.85082849294125e+20,2.5528311472069463e+21,1.290320095677103e+21,2.7205977129514248e+20
"pop=300, k=250, n=300, seed=1234",151,9.813557615342821e+20,2.295951704442778e+21,1.1938227125868138e+21,1.8519859535228423e+20
"pop=300, k=250, n=300, seed=1234",152,8.321737970159114e+20,4.1843231236169463e+21,1.2575379369352285e+21,3.861400353285444e+20
"pop=300, k=250, n=300, seed=1234",153,8.257937000970175e+20,3.401030984574499e+21,1.2252711957022612e+21,3.331878236602242e+20
"pop=300, k=250, n=300, seed=1234",154,8.257937000970175e+20,2.6440670908330557e+21,1.2551912787342286e+21,3.420684588184683e+20
"pop=300, k=250, n=300, seed=1234",155,8.571642350298333e+20,2.993238949520542e+21,1.1852450554274896e+21,3.0221367914744853e+20
"pop=300, k=250, n=300, seed=1234",156,8.36095217476461e+20,3.163029714384474e+21,1.1472339956230492e+21,3.092044353593958e+20
"pop=300, k=250, n=300, seed=1234",157,8.36095217476461e+20,3.090801214217711e+21,1.1058869170036611e+21,2.8882651693847544e+20
"pop=300, k=250, n=300, seed=1234",158,8.367806659502383e+20,2.42337831507005e+21,1.0921673676050959e+21,2.9102989957859475e+20
"pop=300, k=250, n=300, seed=1234",159,8.252999623760065e+20,3.3611014855245593e+21,1.0893313690171618e+21,3.4286500990925085e+20
"pop=300, k=250, n=300, seed=1234",160,8.211953392929094e+20,2.879367462648979e+21,1.0998149336879092e+21,3.5221833759493515e+20
"pop=300, k=250, n=300, seed=1234",161,7.88309699758441e+20,3.7836641498755094e+21,1.0854391658131626e+21,3.4529646574253113e+20
"pop=300, k=250, n=300, seed=1234",162,7.84784262679183e+20,2.7246866356638455e+21,9.782821033048931e+20,2.7272576265986277e+20
"pop=300, k=250, n=300, seed=1234",163,6.605029306824214e+20,2.1281626404898666e+21,9.903853950212308e+20,2.8406512620569582e+20
"pop=300, k=250, n=300, seed=1234",164,6.605029306824214e+20,2.849936785084402e+21,1.0256321326391122e+21,3.3232302809968476e+20
"pop=300, k=250, n=300, seed=1234",165,6.53944486850505e+20,3.004542446646599e+21,1.0041664834984579e+21,3.173614304465253e+20
"pop=300, k=250, n=300, seed=1234",166,6.532468755336175e+20,3.1975727994180196e+21,9.800268316642116e+20,3.431479695800197e+20
"pop=300, k=250, n=300, seed=1234",167,6.532468755336175e+20,2.7968670585257575e+21,9.568368835612774e+20,3.3524713151722855e+20
"pop=300, k=250, n=300, seed=1234",168,6.486778618650206e+20,2.7948814438528996e+21,9.870568855700621e+20,3.880329407592508e+20
"pop=300, k=250, n=300, seed=1234",169,6.299029334600588e+20,3.203624930435711e+21,1.0155021801036428e+21,4.2937432562534285e+20
"pop=300, k=250, n=300, seed=1234",170,6.299029334600588e+20,2.5053978565367274e+21,8.916101627762665e+20,3.339760530013808e+20
"pop=300, k=250, n=300, seed=1234",171,6.068602093552817e+20,2.9528577480386837e+21,7.772583280010297e+20,3.322297531472902e+20
"pop=300, k=250, n=300, seed=1234",172,5.94958556223154e+20,1.4725976502630686e+21,6.68416617592679e+20,8.954507526034819e+19
"pop=300, k=250, n=300, seed=1234",173,5.8579317700275824e+20,1.0708085380013894e+21,6.475405807267339e+20,5.225928054308666e+19
"pop=300, k=250, n=300, seed=1234",174,5.0481533068863026e+20,1.8590403366500838e+21,6.779168808400001e+20,1.6359832961586784e+20
"pop=300, k=250, n=300, seed=1234",175,5.020407773361873e+20,1.5715388407426982e+21,6.989481633964423e+20,1.832081959201997e+20
"pop=300, k=250, n=300, seed=1234",176,5.009749921768902e+20,2.1008547777375117e+21,7.387742821126046e+20,2.6387603562412327e+20
"pop=300, k=250, n=300, seed=1234",177,4.955937288396684e+20,2.097423938286264e+21,6.993360092527778e+20,2.154545832149395e+20
"pop=300, k=250, n=300, seed=1234",178,4.620055852403805e+20,3.915398979360602e+21,7.169889004430087e+20,3.621513007320025e+20
"pop=300, k=250, n=300, seed=1234",179,4.615076501530218e+20,2.491957490698879e+21,6.745222685571527e+20,2.8836527053334816e+20
"pop=300, k=250, n=300, seed=1234",180,4.144094032793356e+20,2.978500921388298e+21,5.987992134924452e+20,2.5729181363982064e+20
"pop=300, k=250, n=300, seed=1234",181,4.093898370436102e+20,3.651371091947731e+21,5.4963060783851766e+20,2.862738749057705e+20
"pop=300, k=250, n=300, seed=1234",182,3.775532370001611e+20,1.8658615537956896e+21,5.587711856401946e+20,1.749465280083125e+20
"pop=300, k=250, n=300, seed=1234",183,3.508770993876461e+20,1.616988888731353e+21,5.397570635799417e+20,1.7932160264295494e+20
"pop=300, k=250, n=300, seed=1234",184,3.428180498101231e+20,1.287342463407945e+21,5.4026627736774024e+20,1.5962985959899742e+20
"pop=300, k=250, n=300, seed=1234",185,3.428180498101231e+20,1.5339817177312744e+21,4.995269555490407e+20,1.497206990512998e+20
"pop=300, k=250, n=300, seed=1234",186,3.375635747092758e+20,1.1079109790033531e+21,4.66823135352263e+20,1.1460929160949493e+20
"pop=300, k=250, n=300, seed=1234",187,3.360186719800627e+20,1.0781146124223573e+21,4.50942777866424e+20,9.845907772561156e+19
"pop=300, k=250, n=300, seed=1234",188,3.2989400846507285e+20,7.86453062770606e+20,4.2302238298056045e+20,8.443483406547901e+19
"pop=300, k=250, n=300, seed=1234",189,3.272631148942033e+20,8.214258787387187e+20,4.127578971364271e+20,8.76208053772795e+19
"pop=300, k=250, n=300, seed=1234",190,3.1558585556172105e+20,7.560515547365065e+20,4.052557716045769e+20,9.678817738263806e+19
"pop=300, k=250, n=300, seed=1234",191,3.1362694051176094e+20,9.588930644482899e+20,3.98503322977583e+20,1.0122639905965243e+20
"pop=300, k=250, n=300, seed=1234",192,3.102269801149809e+20,8.53359830531159e+20,3.8487390595550144e+20,9.31204184773798e+19
"pop=300, k=250, n=300, seed=1234",193,2.975621269985658e+20,6.716171259238841e+20,3.7676151472096254e+20,8.069506510135457e+19
"pop=300, k=250, n=300, seed=1234",194,2.900596323085558e+20,1.0045923681530013e+21,3.84931078745028e+20,9.680280284061737e+19
"pop=300, k=250, n=300, seed=1234",195,2.8895671730265863e+20,7.333132717095596e+20,3.580223516893261e+20,7.39047530263299e+19
"pop=300, k=250, n=300, seed=1234",196,2.7284488462671908e+20,8.060955767629614e+20,3.581785355885514e+20,8.617700553093156e+19
"pop=300, k=250, n=300, seed=1234",197,2.7250092723598898e+20,7.732480791624146e+20,3.394952770300683e+20,6.988344567431818e+19
"pop=300, k=250, n=300, seed=1234",198,2.7250092723598898e+20,6.152609422490184e+20,3.34637107018663e+20,6.641498960076276e+19
"pop=300, k=250, n=300, seed=1234",199,2.6306364475941886e+20,6.890958180823407e+20,3.1467363454318916e+20,5.336196918045259e+19
"pop=300, k=250, n=300, seed=1234",200,2.47127462002117e+20,5.271904377868349e+20,3.0771367285249265e+20,4.231244137828676e+19
