Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=250, seed=1234",112,4.0075244571039104e+17,1.0995936419705504e+18,5.6900994910889216e+17,1.1974213716041173e+17
"pop=300, k=100, n=250, seed=1234",113,3.6135510448149664e+17,8.95557649351168e+17,5.1957779546097056e+17,8.804306293135709e+16
"pop=300, k=100, n=250, seed=1234",114,3.614226393522609e+17,9.253307110085829e+17,4.9430361404079386e+17,7.58548958713257e+16
"pop=300, k=100, n=250, seed=1234",115,3.463622144202868e+17,9.770717395307642e+17,4.878466199446508e+17,8.788204702463558e+16
"pop=300, k=100, n=250, seed=1234",116,3.45777032734397e+17,1.023255860080911e+18,4.737830603586432e+17,9.284793084671763e+16
"pop=300, k=100, n=250, seed=1234",117,3.4176688748440026e+17,7.479709915716827e+17,4.451945336513779e+17,7.592475266057909e+16
"pop=300, k=100, n=250, seed=1234",118,3.3117698346798214e+17,6.82715725607481e+17,4.183969187593998e+17,5.805381649124575e+16
"pop=300, k=100, n=250, seed=1234",119,3.3117698346798214e+17,7.731933003725183e+17,4.172436579738332e+17,7.630503631548539e+16
"pop=300, k=100, n=250, seed=1234",120,2.755691447164449e+17,7.52110983036932e+17,4.0209952265802426e+17,7.688158940631973e+16
"pop=300, k=100, n=250, seed=1234",121,2.755691447164449e+17,7.814461394054735e+17,3.670049106820646e+17,6.3738679031747736e+16
"pop=300, k=100, n=250, seed=1234",122,2.720189701387165e+17,8.648488706247935e+17,3.527572600572434e+17,6.0713780762535256e+16
"pop=300, k=100, n=250, seed=1234",123,2.7149647982643898e+17,6.725480509460314e+17,3.494490058065669e+17,5.989615270575489e+16
"pop=300, k=100, n=250, seed=1234",124,2.6870681740326448e+17,6.746712860723493e+17,3.371828125186193e+17,6.847460085429539e+16
"pop=300, k=100, n=250, seed=1234",125,2.4250893804094016e+17,5.234631208333672e+17,2.964511193811955e+17,4.174056383249372e+16
"pop=300, k=100, n=250, seed=1234",126,2.407495099737688e+17,3.44923912319643e+17,2.7358971230085098e+17,7216102554364360.0
"pop=300, k=100, n=250, seed=1234",127,2.407495099737688e+17,3.4238873077162816e+17,2.711775883284568e+17,8805397605395184.0
"pop=300, k=100, n=250, seed=1234",128,2.27875302842607e+17,3.317554851718068e+17,2.6763494320696083e+17,9332420769106190.0
"pop=300, k=100, n=250, seed=1234",129,2.27875302842607e+17,3.375741219369707e+17,2.6332395962706432e+17,1.2720755380492554e+16
"pop=300, k=100, n=250, seed=1234",130,2.105671323078502e+17,3.335115864268209e+17,2.5983510882228902e+17,1.6787528639366032e+16
"pop=300, k=100, n=250, seed=1234",131,2.102871979873326e+17,3.483079880826852e+17,2.5918639385354355e+17,2.1769548638486348e+16
"pop=300, k=100, n=250, seed=1234",132,1.9766932240247658e+17,3.55153634375801e+17,2.5267673109189514e+17,2.3790489530238724e+16
"pop=300, k=100, n=250, seed=1234",133,2.037426796016612e+17,3.3290725869384256e+17,2.4635923321112723e+17,2.4140171293086096e+16
"pop=300, k=100, n=250, seed=1234",134,2.0144370352418547e+17,4.4214231777589094e+17,2.4821844764250822e+17,3.3525559405091976e+16
"pop=300, k=100, n=250, seed=1234",135,1.916730456967089e+17,6.411621303238921e+17,2.424565736892092e+17,4.315069728142721e+16
"pop=300, k=100, n=250, seed=1234",136,1.8434837525806058e+17,3.7025958677512435e+17,2.3317124752623702e+17,3.3941402683280076e+16
"pop=300, k=100, n=250, seed=1234",137,1.7897374553744086e+17,3.353945884474797e+17,2.2338955178713328e+17,2.810104629002633e+16
"pop=300, k=100, n=250, seed=1234",138,1.7170086937749843e+17,4.5554988922980896e+17,2.2271228178011226e+17,3.533144533531064e+16
"pop=300, k=100, n=250, seed=1234",139,1.7255734916915347e+17,4.378015050992476e+17,2.2176025229625072e+17,3.953302240151229e+16
"pop=300, k=100, n=250, seed=1234",140,1.7185791442857232e+17,4.3084015110036256e+17,2.2266466629318224e+17,4.276010582835172e+16
"pop=300, k=100, n=250, seed=1234",141,1.7185791442857232e+17,5.074595378959874e+17,2.164401323269808e+17,4.546715991621917e+16
"pop=300, k=100, n=250, seed=1234",142,1.7001017285993414e+17,4.119682765972841e+17,2.1207626682764608e+17,4.3253423256934696e+16
"pop=300, k=100, n=250, seed=1234",143,1.6121443637363882e+17,5.021988982839707e+17,2.1193735358758576e+17,5.155375153097067e+16
"pop=300, k=100, n=250, seed=1234",144,1.6223727152264653e+17,4.3395085476290586e+17,2.0683198266452867e+17,5.146507437179974e+16
"pop=300, k=100, n=250, seed=1234",145,1.6223727152264653e+17,3.895475155857345e+17,1.9344530077379667e+17,4.16486585533944e+16
"pop=300, k=100, n=250, seed=1234",146,1.599151986392926e+17,4.0754511232111014e+17,1.8493835757153005e+17,3.259405099045883e+16
"pop=300, k=100, n=250, seed=1234",147,1.4993573834778618e+17,3.211942217919608e+17,1.8093391441720138e+17,2.972191051949908e+16
"pop=300, k=100, n=250, seed=1234",148,1.484270914468656e+17,3.513782988903343e+17,1.743612335498494e+17,2.3930717895960216e+16
"pop=300, k=100, n=250, seed=1234",149,1.4988574544887056e+17,2.6857702828018528e+17,1.693759906716784e+17,1.8217018780579172e+16
"pop=300, k=100, n=250, seed=1234",150,1.500173346128241e+17,3.594812753621441e+17,1.7163403687673494e+17,2.8544879391782492e+16
"pop=300, k=100, n=250, seed=1234",151,1.3631211484908238e+17,2.63563729490583e+17,1.6601678649018976e+17,1.8382493961775056e+16
"pop=300, k=100, n=250, seed=1234",152,1.3499888984571032e+17,3.2248321850325984e+17,1.6694874847795206e+17,2.6635986103380524e+16
"pop=300, k=100, n=250, seed=1234",153,1.3456163811490168e+17,2.7682869501699616e+17,1.6794241007913392e+17,2.722311160051462e+16
"pop=300, k=100, n=250, seed=1234",154,1.3166120096357077e+17,3.379178539651112e+17,1.6398845344288893e+17,2.9204655523113156e+16
"pop=300, k=100, n=250, seed=1234",155,1.2833985772565211e+17,3.362185846931996e+17,1.6253904266040438e+17,2.868787358686525e+16
"pop=300, k=100, n=250, seed=1234",156,1.1290572108269882e+17,4.693657993904717e+17,1.5925236748709114e+17,3.336904794429243e+16
"pop=300, k=100, n=250, seed=1234",157,1.119152078285997e+17,2.899097092707436e+17,1.5182230734637456e+17,2.6088331402162652e+16
"pop=300, k=100, n=250, seed=1234",158,1.022491019195915e+17,3.123352998252356e+17,1.4459968827961827e+17,2.551844527962826e+16
"pop=300, k=100, n=250, seed=1234",159,1.0920063997347606e+17,3.0501464687126016e+17,1.4073373997727651e+17,2.482333743224349e+16
"pop=300, k=100, n=250, seed=1234",160,1.0828608138678968e+17,3.1304542615146515e+17,1.4386673996045066e+17,3.31862687979284e+16
"pop=300, k=100, n=250, seed=1234",161,1.0828608138678968e+17,2.6118611693158074e+17,1.3599266336118986e+17,2.6927439258859624e+16
"pop=300, k=100, n=250, seed=1234",162,1.0262245525797464e+17,3.0787233465511514e+17,1.3855376855811206e+17,3.3561594992440748e+16
"pop=300, k=100, n=250, seed=1234",163,1.0048391279578606e+17,2.965699122423535e+17,1.2977619653395186e+17,2.797793912701739e+16
"pop=300, k=100, n=250, seed=1234",164,1.0048391279578606e+17,2.5912404113041696e+17,1.2329496311169221e+17,2.6057883239283756e+16
"pop=300, k=100, n=250, seed=1234",165,1.0048391279578606e+17,2.1828490054874675e+17,1.1906629528319893e+17,2.2554689297719956e+16
"pop=300, k=100, n=250, seed=1234",166,9.982509380564045e+16,2.1789885316984115e+17,1.2319337454887352e+17,2.6000836104220056e+16
"pop=300, k=100, n=250, seed=1234",167,9.643050744767832e+16,2.8307514768918685e+17,1.206038257295245e+17,2.772766250881758e+16
"pop=300, k=100, n=250, seed=1234",168,9.634232434150112e+16,2.680361802667192e+17,1.1604266629057197e+17,2.5418526365135764e+16
"pop=300, k=100, n=250, seed=1234",169,8.826264747075085e+16,2.7232695997010266e+17,1.1241215975913122e+17,2.358946796078379e+16
"pop=300, k=100, n=250, seed=1234",170,9.282717410461003e+16,2.5228921664725008e+17,1.1438686234719442e+17,2.4951623536828684e+16
"pop=300, k=100, n=250, seed=1234",171,9.150858930407925e+16,2.4982690979011232e+17,1.1547949701974218e+17,2.8104786400776024e+16
"pop=300, k=100, n=250, seed=1234",172,9.150858930407925e+16,2.9839689303957216e+17,1.0785235414611397e+17,2.1672156265408956e+16
"pop=300, k=100, n=250, seed=1234",173,8.12123097377775e+16,2.726991665010448e+17,1.1374456857304533e+17,2.887951854796167e+16
"pop=300, k=100, n=250, seed=1234",174,7.993554452555093e+16,3.5665220603639206e+17,1.1496160131799334e+17,3.652217819978234e+16
"pop=300, k=100, n=250, seed=1234",175,7.993554452555093e+16,2.3923083768017757e+17,1.0592982994063246e+17,2.5735713680873976e+16
"pop=300, k=100, n=250, seed=1234",176,7.993554452555093e+16,2.9981116132939974e+17,1.0378399951766886e+17,2.7170602516334376e+16
"pop=300, k=100, n=250, seed=1234",177,8.063388249587043e+16,2.5486077140626077e+17,1.0529950478869878e+17,2.7252530928308292e+16
"pop=300, k=100, n=250, seed=1234",178,8.063388249587043e+16,2.40094732727576e+17,9.775449595939789e+16,2.3401534544326524e+16
"pop=300, k=100, n=250, seed=1234",179,7.994320851964549e+16,2.208868083756894e+17,9.10813353011839e+16,2.0606269207336708e+16
"pop=300, k=100, n=250, seed=1234",180,7.904094251253522e+16,2.3985576344241802e+17,8.66339445365107e+16,1.503577285885598e+16
"pop=300, k=100, n=250, seed=1234",181,7.681926021169848e+16,2.3326545028190205e+17,8.585818917927256e+16,1.6988805296971322e+16
"pop=300, k=100, n=250, seed=1234",182,7.51375340016946e+16,1.6438039575474298e+17,8.468335084923899e+16,1.2332736389071316e+16
"pop=300, k=100, n=250, seed=1234",183,7.495219603129866e+16,1.7438657616026835e+17,8.459554523391437e+16,1.4306207983685026e+16
"pop=300, k=100, n=250, seed=1234",184,7.1419552318567e+16,1.4363004923915323e+17,7.977000742982227e+16,5475671066581695.0
"pop=300, k=100, n=250, seed=1234",185,6.8187227049457464e+16,1.2640749550662637e+17,7.867830391750754e+16,5127085364888142.0
"pop=300, k=100, n=250, seed=1234",186,6.809505965486272e+16,1.0809888947167606e+17,7.747899543224715e+16,4551091263899245.0
"pop=300, k=100, n=250, seed=1234",187,6.791824479180441e+16,9.919333593251667e+16,7.655364883908235e+16,4860320818434437.0
"pop=300, k=100, n=250, seed=1234",188,6.082837395147708e+16,9.400162914733709e+16,7.495246094720925e+16,5532397668464972.0
"pop=300, k=100, n=250, seed=1234",189,6.082837395147708e+16,1.0100509357159542e+17,7.297130324225144e+16,6244975628707308.0
"pop=300, k=100, n=250, seed=1234",190,6.051044956821357e+16,9.878962300188214e+16,7.042821912375308e+16,5261617531635752.0
"pop=300, k=100, n=250, seed=1234",191,5.968052746146891e+16,9.229753931479253e+16,6.8261048564441976e+16,4610740840819922.0
"pop=300, k=100, n=250, seed=1234",192,5.73620093843742e+16,1.0683233915359722e+17,6.720452118107013e+16,5789975880560900.0
"pop=300, k=100, n=250, seed=1234",193,5.604419232989032e+16,8.775768007691573e+16,6.56023047401022e+16,5804330045766046.0
"pop=300, k=100, n=250, seed=1234",194,5.604419232989032e+16,8.819708107420896e+16,6.404435441388252e+16,5488077581672586.0
"pop=300, k=100, n=250, seed=1234",195,5.577708686617762e+16,8.172931873394648e+16,6.20847536419585e+16,4770580725893404.0
"pop=300, k=100, n=250, seed=1234",196,5.488902037562132e+16,8.388469908200445e+16,6.1354845916704824e+16,5367231646678191.0
"pop=300, k=100, n=250, seed=1234",197,5.411865541552343e+16,8.698262160062075e+16,6.056032948309627e+16,5717136331786055.0
"pop=300, k=100, n=250, seed=1234",198,5.2099558818490104e+16,8.64696956355749e+16,5.865369695092414e+16,4741180114577819.0
"pop=300, k=100, n=250, seed=1234",199,5.159660825220241e+16,7.648968963842261e+16,5.752984133933283e+16,4357978846875304.0
"pop=300, k=100, n=250, seed=1234",200,5.024005172850936e+16,7.574193020135152e+16,5.632208679212793e+16,3706006129941831.5
