Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=200, seed=1234",71,1844768388488.6565,5555599793963.656,2623485983747.1094,595517560606.0541
"pop=300, k=10, n=200, seed=1234",72,1841167427012.2046,6885073232009.118,2597679957257.703,697910390066.4464
"pop=300, k=10, n=200, seed=1234",73,1684276251311.4185,5106062991099.734,2500711348292.2593,614542471604.7177
"pop=300, k=10, n=200, seed=1234",74,1677322516745.1296,5227066992529.74,2485703424192.671,720558100258.857
"pop=300, k=10, n=200, seed=1234",75,1677322516745.1296,5410507080236.427,2405134742919.152,693627226042.1095
"pop=300, k=10, n=200, seed=1234",76,1630897716212.528,5964330856084.082,2378871689539.488,719802497735.8365
"pop=300, k=10, n=200, seed=1234",77,1630897716212.528,5728102016563.603,2331078531308.4893,691001440468.3744
"pop=300, k=10, n=200, seed=1234",78,1584597936073.1292,5256491870697.247,2416381410500.899,789275107250.9218
"pop=300, k=10, n=200, seed=1234",79,1571880040506.9065,5119519153719.1,2344292344807.3354,842322350689.0505
"pop=300, k=10, n=200, seed=1234",80,1567593333908.266,6291370116414.113,2187470423956.7434,761903884842.3256
"pop=300, k=10, n=200, seed=1234",81,1543237988897.864,5015015298749.573,2051533218119.1567,611750615487.0778
"pop=300, k=10, n=200, seed=1234",82,1420308950707.6255,6319665008480.924,1984863321565.4646,685087349669.0469
"pop=300, k=10, n=200, seed=1234",83,1410633990254.9548,5171479454210.172,1948090373987.2405,670951246220.3136
"pop=300, k=10, n=200, seed=1234",84,1349599655969.764,4951066759786.804,1669333431245.2717,387050771831.02057
"pop=300, k=10, n=200, seed=1234",85,1305262081388.5664,2516300335830.3813,1588515342262.878,166724817085.96378
"pop=300, k=10, n=200, seed=1234",86,1304233129687.1511,3093827656671.0083,1557949220476.272,195385560728.68106
"pop=300, k=10, n=200, seed=1234",87,1211943755077.9795,2422812878475.586,1509470458927.8713,193420498503.87595
"pop=300, k=10, n=200, seed=1234",88,1211943755077.9795,2373850635196.742,1467446152218.3538,194242547068.30472
"pop=300, k=10, n=200, seed=1234",89,1110314114327.2869,2330410383946.5635,1420300623067.4683,185040624422.11575
"pop=300, k=10, n=200, seed=1234",90,1110314114327.2869,2962147076361.9688,1368888194144.5854,187691559655.81177
"pop=300, k=10, n=200, seed=1234",91,1034328877027.3844,2870461889430.1064,1338243810071.3232,194285607427.73956
"pop=300, k=10, n=200, seed=1234",92,1032519670244.8743,2149207625313.06,1268891181220.289,159927672302.9631
"pop=300, k=10, n=200, seed=1234",93,974843528240.1818,2091102541358.1519,1231024051344.367,157079396308.53033
"pop=300, k=10, n=200, seed=1234",94,970632108711.1578,1941113245750.8528,1183336024446.8337,144047615060.9602
"pop=300, k=10, n=200, seed=1234",95,945201848020.7909,1685239982497.544,1147862203655.0886,124119362693.12274
"pop=300, k=10, n=200, seed=1234",96,937716831521.5114,1690318579044.3765,1121915210336.3245,132183639038.06389
"pop=300, k=10, n=200, seed=1234",97,889707876080.0725,2153342402723.8418,1090518386197.6296,149455558767.88004
"pop=300, k=10, n=200, seed=1234",98,892587994592.7539,1808730840130.258,1048822911020.2394,116083007402.91476
"pop=300, k=10, n=200, seed=1234",99,885110942677.5148,1858989774790.8235,1061653660445.1781,156039412125.527
"pop=300, k=10, n=200, seed=1234",100,843677196835.4545,1750868560140.3,1029037798379.0135,142624884282.6166
"pop=300, k=10, n=200, seed=1234",101,843677196835.4545,1646856186200.0317,1008754040263.9755,148954927300.67416
"pop=300, k=10, n=200, seed=1234",102,774027942041.0833,1595674659931.1335,992359259707.9758,141172184545.03824
"pop=300, k=10, n=200, seed=1234",103,757946803524.4237,1617276420892.057,977643034227.0416,143038968596.3451
"pop=300, k=10, n=200, seed=1234",104,754744274686.8109,1624678613590.076,952821995200.8438,143229399794.48904
"pop=300, k=10, n=200, seed=1234",105,734286961452.6891,1685217923367.2769,935276858850.4348,158793581271.38907
"pop=300, k=10, n=200, seed=1234",106,728857041028.735,2669566962769.663,957756878522.9263,220617300736.54706
"pop=300, k=10, n=200, seed=1234",107,664078429322.9022,2147455111410.139,947047467306.2367,220970192580.62808
"pop=300, k=10, n=200, seed=1234",108,663768873363.1907,2279227139731.3228,933979077821.9763,224367677489.94824
"pop=300, k=10, n=200, seed=1234",109,663768873363.1907,1777198621370.8713,889691688324.8683,216228551686.53815
"pop=300, k=10, n=200, seed=1234",110,663768873363.1907,2350135101178.759,896359123565.9254,235788417521.4953
"pop=300, k=10, n=200, seed=1234",111,633594577762.4377,2597859996243.948,881274689968.8691,248987155886.76288
"pop=300, k=10, n=200, seed=1234",112,648996365698.504,1670260078113.5596,841033699918.9512,213762966761.84793
"pop=300, k=10, n=200, seed=1234",113,648942568248.4677,1782822112459.2034,807400858671.17,214373030865.49152
"pop=300, k=10, n=200, seed=1234",114,552184686437.8702,1639352406819.5586,740773323068.3762,163205745360.76694
"pop=300, k=10, n=200, seed=1234",115,548827646049.1167,1401271680100.6907,679293075205.6069,88755962289.18114
"pop=300, k=10, n=200, seed=1234",116,548827646049.1167,1513084337286.174,706502036166.8369,148277554701.2496
"pop=300, k=10, n=200, seed=1234",117,530178502923.7014,1667221999839.4968,722322326637.4015,174139521600.8988
"pop=300, k=10, n=200, seed=1234",118,544283503774.28143,1601629547418.5107,702321358352.1985,153862442942.75452
"pop=300, k=10, n=200, seed=1234",119,520116243384.6866,1325825237699.6343,715355482043.0687,157604086126.3246
"pop=300, k=10, n=200, seed=1234",120,500317270015.4484,1440662892932.3845,688457497428.5287,166298853945.31146
"pop=300, k=10, n=200, seed=1234",121,525958701588.3067,1822461039423.2556,685959878073.6406,193173737321.15372
"pop=300, k=10, n=200, seed=1234",122,522312891670.7609,1871373655189.59,658468563113.5748,209692392445.37924
"pop=300, k=10, n=200, seed=1234",123,523545022449.3185,1318950003930.598,572984330534.015,93646543146.95158
"pop=300, k=10, n=200, seed=1234",124,517554032145.15924,863587603648.549,546958193764.1546,31238983280.605858
"pop=300, k=10, n=200, seed=1234",125,490436829512.29205,1073545120407.164,553322764139.5708,60948767934.4585
"pop=300, k=10, n=200, seed=1234",126,456970173680.9351,925491140419.0057,549390753257.95685,57009989001.47101
"pop=300, k=10, n=200, seed=1234",127,451118236736.2109,999455993847.0571,550211946529.3033,72652656060.06697
"pop=300, k=10, n=200, seed=1234",128,446181731183.68774,1061418680715.0336,541885992077.247,74400039761.78493
"pop=300, k=10, n=200, seed=1234",129,431935375983.069,1005903822338.137,538216130235.30347,77786021329.97401
"pop=300, k=10, n=200, seed=1234",130,408447951998.1859,1188526218393.5835,533272142528.709,89453351458.58606
"pop=300, k=10, n=200, seed=1234",131,383752303595.64746,1068592836452.3448,527320551694.98846,88728431046.74907
"pop=300, k=10, n=200, seed=1234",132,382564232192.9724,874695935925.9482,496521590052.83075,73345597228.14995
"pop=300, k=10, n=200, seed=1234",133,379689929770.75507,984012017389.1825,501765020310.9304,88670454435.79651
"pop=300, k=10, n=200, seed=1234",134,376773980905.63666,945649116973.4729,493639117539.6067,98186617593.7795
"pop=300, k=10, n=200, seed=1234",135,374751397785.5891,894295583036.4662,470376571286.0229,90869900790.11125
"pop=300, k=10, n=200, seed=1234",136,366673627028.9426,1156681953462.1511,457512898562.2842,97518387628.71193
"pop=300, k=10, n=200, seed=1234",137,370276213231.14215,961229340043.0667,448916652149.26373,86512985614.25687
"pop=300, k=10, n=200, seed=1234",138,339017642680.7226,744190347256.5298,429468054856.8428,74676506599.65854
"pop=300, k=10, n=200, seed=1234",139,337199025814.909,1246113217342.8035,419127134802.59705,85140334602.74883
"pop=300, k=10, n=200, seed=1234",140,309383665426.2329,861718252238.5654,410930291155.55566,71563145900.879
"pop=300, k=10, n=200, seed=1234",141,310646134006.78485,986377419898.1814,417088384489.2105,88035682237.43549
"pop=300, k=10, n=200, seed=1234",142,311481600490.63763,874778349856.7351,408647419888.42773,75081463315.63222
"pop=300, k=10, n=200, seed=1234",143,331828037044.1365,992345604508.9976,413062212815.05133,95155364023.18166
"pop=300, k=10, n=200, seed=1234",144,324026686275.9277,671784307403.035,390887935467.1396,81453230368.20761
"pop=300, k=10, n=200, seed=1234",145,318788417933.24084,836744866095.0403,365017361319.19666,67194482226.756325
"pop=300, k=10, n=200, seed=1234",146,314799577251.8438,354356930715.77985,332204356875.8603,5677199755.828795
"pop=300, k=10, n=200, seed=1234",147,307691221212.2612,431104010709.062,328792933049.0507,11069877156.884327
"pop=300, k=10, n=200, seed=1234",148,295527965153.3393,440550266071.71533,325296065522.73785,16235336980.784817
"pop=300, k=10, n=200, seed=1234",149,287724539235.6318,488913518988.5985,318675953577.33075,15537689336.345627
"pop=300, k=10, n=200, seed=1234",150,265302882149.88718,362746903336.91925,311480476057.76575,12287578887.365767
"pop=300, k=10, n=200, seed=1234",151,253880239636.39188,360611740471.364,304840554766.5655,16839446409.800346
"pop=300, k=10, n=200, seed=1234",152,248135846325.23593,372821362899.4859,293686583039.52563,18223322686.190784
"pop=300, k=10, n=200, seed=1234",153,233764473408.00708,403237864522.642,285508629813.2473,22623476541.791904
"pop=300, k=10, n=200, seed=1234",154,211466621780.22284,417773018857.75574,277689824279.6523,24481434417.724125
"pop=300, k=10, n=200, seed=1234",155,164739898464.82385,385905722620.58594,270320223929.49063,28055453864.410183
"pop=300, k=10, n=200, seed=1234",156,164739898464.82385,408724643931.2749,262401300556.0889,32975998553.442547
"pop=300, k=10, n=200, seed=1234",157,193812936973.05286,406462435258.81903,257633911170.3926,39352555912.337105
"pop=300, k=10, n=200, seed=1234",158,192605028564.2988,563875727587.977,249925892604.56293,44194937602.91315
"pop=300, k=10, n=200, seed=1234",159,185704732288.35632,544724768842.17596,241499329687.23416,42097720751.0895
"pop=300, k=10, n=200, seed=1234",160,185704732288.35632,465930567104.7819,234989444478.7062,44229278371.55445
"pop=300, k=10, n=200, seed=1234",161,170813001481.11737,420162377151.02423,230675103484.54483,45275832454.23649
"pop=300, k=10, n=200, seed=1234",162,169947918569.8539,437603664937.1078,222182360070.04312,46154958035.21656
"pop=300, k=10, n=200, seed=1234",163,157195573686.68854,426699787504.73004,217151987582.36194,45842962030.44261
"pop=300, k=10, n=200, seed=1234",164,157482699854.4881,526583787405.47736,214692973191.90866,53673028775.8419
"pop=300, k=10, n=200, seed=1234",165,151174337600.07202,479699300956.8214,205182056521.10104,49023543724.303314
"pop=300, k=10, n=200, seed=1234",166,148216806158.99158,583288336582.1903,207417174232.6011,62177155735.158554
"pop=300, k=10, n=200, seed=1234",167,140228463974.63266,459971921028.9629,194385232934.9557,56202934206.973816
"pop=300, k=10, n=200, seed=1234",168,140646147026.38763,566700908856.1917,188419205911.16516,62200150988.45916
"pop=300, k=10, n=200, seed=1234",169,139795536512.07416,399310872394.3453,177198487037.86993,48951894243.43946
"pop=300, k=10, n=200, seed=1234",170,134208116624.21848,330003455811.8256,167227450864.36105,29597755548.45411
"pop=300, k=10, n=200, seed=1234",171,128611048907.22017,349066613205.96356,167374759892.85098,32629921147.25076
"pop=300, k=10, n=200, seed=1234",172,102931069387.79607,333289684048.9145,167375805929.56448,34938193958.820404
"pop=300, k=10, n=200, seed=1234",173,102931069387.79607,281885556623.5681,161588131628.70312,30251076840.441578
"pop=300, k=10, n=200, seed=1234",174,102931069387.79607,582735205654.836,155782665696.53238,40992534027.28837
"pop=300, k=10, n=200, seed=1234",175,102745234440.72691,308292915668.7724,149152258828.93378,28271816231.0262
"pop=300, k=10, n=200, seed=1234",176,102211006432.25447,284756996187.79736,144531405895.9445,26706587747.863213
"pop=300, k=10, n=200, seed=1234",177,101465254737.94614,319232439368.0237,139698134634.1011,29462508633.916645
"pop=300, k=10, n=200, seed=1234",178,100368278385.10086,254766377560.74606,130037227767.94089,30001429065.34626
"pop=300, k=10, n=200, seed=1234",179,98795150344.81938,197418775470.14102,112622084604.20253,20904817812.94599
"pop=300, k=10, n=200, seed=1234",180,98182902447.09406,131536817836.90506,102135169890.8812,2321372548.1652193
"pop=300, k=10, n=200, seed=1234",181,95828862394.2156,106641432470.81953,100951237167.91905,1469416597.4019852
"pop=300, k=10, n=200, seed=1234",182,95442664408.33514,104731483369.45628,99928828069.68405,1641032439.1718545
"pop=300, k=10, n=200, seed=1234",183,92865339237.95226,107173846862.92912,98849030606.13199,1981938805.8778133
"pop=300, k=10, n=200, seed=1234",184,90477204368.25485,109813377492.33989,97591252262.54956,2643128756.082853
"pop=300, k=10, n=200, seed=1234",185,89458384879.62082,107212707136.62993,95991725799.33745,2984805188.9447274
"pop=300, k=10, n=200, seed=1234",186,85357889936.27188,117609656705.91634,94432319595.11497,3785388674.275634
"pop=300, k=10, n=200, seed=1234",187,82999789573.24571,105726559525.8472,92410854825.19171,3908821683.7223883
"pop=300, k=10, n=200, seed=1234",188,81666065585.39687,115264603040.70224,91095904180.99385,4767457508.267296
"pop=300, k=10, n=200, seed=1234",189,73657687940.27702,113997364210.18327,89230443243.17699,5392364686.433263
"pop=300, k=10, n=200, seed=1234",190,71415246662.52148,108325834596.98662,88046709368.02527,5969307186.541277
"pop=300, k=10, n=200, seed=1234",191,68165560118.07155,120246673291.57687,87343861909.52296,7928782721.126568
"pop=300, k=10, n=200, seed=1234",192,63286388023.545944,114271491031.58017,85256693342.94185,8306328012.037875
"pop=300, k=10, n=200, seed=1234",193,63286388023.545944,125291193934.3186,82877083453.28714,9149506582.894093
"pop=300, k=10, n=200, seed=1234",194,60064818359.562874,123401132254.74269,79326730950.9724,9530918633.293484
"pop=300, k=10, n=200, seed=1234",195,60064818359.562874,140608263067.56268,77080858700.61172,11559879114.094044
"pop=300, k=10, n=200, seed=1234",196,58228122890.97129,143419427162.79868,74458152987.4316,11155015979.919283
"pop=300, k=10, n=200, seed=1234",197,57882118278.470726,125554558792.3155,72687202994.84868,12147262500.391413
"pop=300, k=10, n=200, seed=1234",198,49624292815.10517,120476123062.52386,70718223515.97739,11937969368.88507
"pop=300, k=10, n=200, seed=1234",199,49591052784.65641,146804259337.42642,69969401339.28297,14644711897.757988
"pop=300, k=10, n=200, seed=1234",200,49591052784.65641,150748890994.56473,69477312503.28195,15285890602.449038
