Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=350, seed=1234",14,5.492667695744494e+19,7.9782046799119e+19,6.5794401373686415e+19,3.7852710434446065e+18
"pop=300, k=50, n=350, seed=1234",15,4.843767968465312e+19,8.259317045974003e+19,6.280903196945622e+19,4.55714719968653e+18
"pop=300, k=50, n=350, seed=1234",16,4.035376107117508e+19,1.182296149311553e+20,5.9779394146672484e+19,6.532687652312075e+18
"pop=300, k=50, n=350, seed=1234",17,4.263586897208365e+19,9.070942563701922e+19,5.616295794215461e+19,5.916445046123342e+18
"pop=300, k=50, n=350, seed=1234",18,2.86058809405836e+19,8.615230968724567e+19,5.34252526855029e+19,7.529851538890774e+18
"pop=300, k=50, n=350, seed=1234",19,2.86058809405836e+19,8.909721494650449e+19,4.935606885813653e+19,7.498566304309122e+18
"pop=300, k=50, n=350, seed=1234",20,2.8522792623813226e+19,1.2425338196216586e+20,4.592273313247714e+19,8.661812563258039e+18
"pop=300, k=50, n=350, seed=1234",21,2.6736680704196157e+19,8.560755575066866e+19,4.3158789540503355e+19,9.311888149032606e+18
"pop=300, k=50, n=350, seed=1234",22,2.533485192004401e+19,7.92402361133623e+19,4.0369095142446195e+19,9.643595332974033e+18
"pop=300, k=50, n=350, seed=1234",23,2.2371478162565063e+19,1.091586691504643e+20,3.6616114746853487e+19,1.06394834501446e+19
"pop=300, k=50, n=350, seed=1234",24,1.9583500378040295e+19,1.494022046075496e+20,3.40797971746706e+19,1.2493842931199013e+19
"pop=300, k=50, n=350, seed=1234",25,1.948356167139842e+19,5.6887469352842764e+19,3.04168907242987e+19,7.157133893715124e+18
"pop=300, k=50, n=350, seed=1234",26,1.700883701378829e+19,1.4926447629703958e+20,3.127997240731104e+19,1.339716392080804e+19
"pop=300, k=50, n=350, seed=1234",27,1.7000504263075652e+19,2.5023503137064583e+20,2.9877829241792573e+19,1.8152801693388704e+19
"pop=300, k=50, n=350, seed=1234",28,1.6950168336771713e+19,9.447633938890395e+19,2.703421079386936e+19,1.0880223175566885e+19
"pop=300, k=50, n=350, seed=1234",29,1.5917278230342541e+19,1.6160995392973423e+20,2.6804463082630046e+19,1.4144907142981685e+19
"pop=300, k=50, n=350, seed=1234",30,1.0558873656608647e+19,7.278785586861712e+19,2.389278599221717e+19,9.607483751854723e+18
"pop=300, k=50, n=350, seed=1234",31,1.0499397653634413e+19,6.348188558210781e+19,2.121205601422018e+19,7.97774103958556e+18
"pop=300, k=50, n=350, seed=1234",32,1.0499397653634413e+19,7.2467248432506634e+19,2.1423034616693453e+19,8.539928690904878e+18
"pop=300, k=50, n=350, seed=1234",33,1.0499397653634413e+19,9.820838551955548e+19,2.1001743209180963e+19,1.0159743779392946e+19
"pop=300, k=50, n=350, seed=1234",34,1.0412370217446525e+19,1.291639165877651e+20,1.99506561831218e+19,1.0504833381606425e+19
"pop=300, k=50, n=350, seed=1234",35,1.0364310825438937e+19,7.629996028941163e+19,2.1711622199971262e+19,1.1418444688669596e+19
"pop=300, k=50, n=350, seed=1234",36,1.0338687291910605e+19,6.996620791990413e+19,2.1048125134354047e+19,1.240229807915311e+19
"pop=300, k=50, n=350, seed=1234",37,1.0330651544219937e+19,9.476258616572679e+19,2.120815992640649e+19,1.4579274513852465e+19
"pop=300, k=50, n=350, seed=1234",38,8.708498045931036e+18,1.1275014576674059e+20,1.7706198528166783e+19,1.3893388542903378e+19
"pop=300, k=50, n=350, seed=1234",39,8.835244086898939e+18,5.0881149577396535e+19,1.098319161699167e+19,3.241847966010355e+18
"pop=300, k=50, n=350, seed=1234",40,8.430894724415975e+18,2.4360978857479254e+19,1.0555627743240882e+19,1.39832310423949e+18
"pop=300, k=50, n=350, seed=1234",41,8.393651997927815e+18,1.8757667053295313e+19,1.0317507984220518e+19,1.5319591848632e+18
"pop=300, k=50, n=350, seed=1234",42,8.035727143577745e+18,1.4326833375371465e+19,9.737059239690557e+18,1.0311932465796237e+18
"pop=300, k=50, n=350, seed=1234",43,7.256057036888916e+18,1.6853481613667414e+19,9.432367324874308e+18,1.233701891041274e+18
"pop=300, k=50, n=350, seed=1234",44,6.945895568123935e+18,1.6178555591626295e+19,8.94925678673985e+18,9.997364198354835e+17
"pop=300, k=50, n=350, seed=1234",45,6.945895568123935e+18,1.4139620233485476e+19,8.659213816899756e+18,8.935994119342808e+17
"pop=300, k=50, n=350, seed=1234",46,6.256719299492431e+18,1.6010008978304362e+19,8.573891272369756e+18,1.1849581599506184e+18
"pop=300, k=50, n=350, seed=1234",47,6.256719299492431e+18,1.345563645384274e+19,8.39647065532454e+18,1.2549766653394102e+18
"pop=300, k=50, n=350, seed=1234",48,6.245257904828505e+18,1.4266024249609847e+19,8.21579959406257e+18,1.467549016022331e+18
"pop=300, k=50, n=350, seed=1234",49,5.122411357435553e+18,1.8566767876347888e+19,8.103831006036246e+18,1.8198345576622162e+18
"pop=300, k=50, n=350, seed=1234",50,4.819563738528386e+18,1.4656200119603868e+19,7.749029792031396e+18,1.6432249831120515e+18
"pop=300, k=50, n=350, seed=1234",51,4.819563738528386e+18,1.6377867195634244e+19,7.388426413294802e+18,1.7097707703536673e+18
"pop=300, k=50, n=350, seed=1234",52,4.455682113959924e+18,1.33933545790814e+19,7.101285603377378e+18,1.6805466143642204e+18
"pop=300, k=50, n=350, seed=1234",53,4.3634140658349097e+18,2.410026392476602e+19,6.818644493547191e+18,2.1752423422623964e+18
"pop=300, k=50, n=350, seed=1234",54,4.3611944353173637e+18,1.9827467423428727e+19,6.463425755846699e+18,2.0447886767565056e+18
"pop=300, k=50, n=350, seed=1234",55,4.3374846751411436e+18,1.3622370968312783e+19,5.95599886339085e+18,1.6569942986782344e+18
"pop=300, k=50, n=350, seed=1234",56,4.3374846751411436e+18,1.63098436912482e+19,5.690056761558374e+18,1.726657551279392e+18
"pop=300, k=50, n=350, seed=1234",57,4.1670251454397834e+18,1.3262568356791212e+19,5.712412913742635e+18,1.710912807939271e+18
"pop=300, k=50, n=350, seed=1234",58,3.9990248820613775e+18,1.5787874413623239e+19,5.672154092964085e+18,1.7870755929473428e+18
"pop=300, k=50, n=350, seed=1234",59,3.7884574983063956e+18,1.2550415177016211e+19,5.485850824611432e+18,1.6686310921265231e+18
"pop=300, k=50, n=350, seed=1234",60,3.7884574983063956e+18,2.0037299741483123e+19,5.306894299964429e+18,1.9307080524209848e+18
"pop=300, k=50, n=350, seed=1234",61,3.155436964727607e+18,1.0600348104125633e+19,5.009193642450139e+18,1.4106839018530132e+18
"pop=300, k=50, n=350, seed=1234",62,3.092685850953278e+18,2.244151213089136e+19,5.138842602047834e+18,2.0766141005635973e+18
"pop=300, k=50, n=350, seed=1234",63,3.0804351031860777e+18,2.0473672717425607e+19,5.130417686196237e+18,2.1856032324457766e+18
"pop=300, k=50, n=350, seed=1234",64,3.0499421151284076e+18,1.5261761106347084e+19,4.657228026054129e+18,1.7269148051041623e+18
"pop=300, k=50, n=350, seed=1234",65,3.048111197328945e+18,1.346284272244403e+19,4.439938447075062e+18,1.5423470102833554e+18
"pop=300, k=50, n=350, seed=1234",66,2.8357005787063895e+18,2.7210571979870556e+19,4.291509364207709e+18,1.989748914989309e+18
"pop=300, k=50, n=350, seed=1234",67,2.789839301071927e+18,1.3091235447469644e+19,4.2731338610161843e+18,1.6465027032632404e+18
"pop=300, k=50, n=350, seed=1234",68,2.6239293863658537e+18,1.1881238224600728e+19,3.9212271568212147e+18,1.5745948717720776e+18
"pop=300, k=50, n=350, seed=1234",69,2.602977663638934e+18,1.2017427382479217e+19,3.6944127521116826e+18,1.4928737570029847e+18
"pop=300, k=50, n=350, seed=1234",70,2.55206010022324e+18,1.1740556400318351e+19,3.6923251741742167e+18,1.5207740826029253e+18
"pop=300, k=50, n=350, seed=1234",71,2.55206010022324e+18,1.1604531757361433e+19,3.640758917977371e+18,1.5042227972847252e+18
"pop=300, k=50, n=350, seed=1234",72,2.2215324611201915e+18,1.2934796176848597e+19,3.6800680632709e+18,1.6352550555206044e+18
"pop=300, k=50, n=350, seed=1234",73,2.2069587161371868e+18,8.999697254049143e+18,3.0766990861886956e+18,1.1245368343316412e+18
"pop=300, k=50, n=350, seed=1234",74,2.2069587161371868e+18,9.576753346549365e+18,3.036016385210084e+18,1.1175746576343324e+18
"pop=300, k=50, n=350, seed=1234",75,2.0528364405439744e+18,1.1284781946019768e+19,3.074574151348699e+18,1.1338296321305238e+18
"pop=300, k=50, n=350, seed=1234",76,2.051139809418331e+18,9.397349332076337e+18,3.0360590205778104e+18,1.0172026233462152e+18
"pop=300, k=50, n=350, seed=1234",77,1.9478595841050604e+18,9.52719030559215e+18,2.9368679968446085e+18,1.1495703052864476e+18
"pop=300, k=50, n=350, seed=1234",78,1.9406626657734134e+18,1.1736035448676356e+19,2.928944538169462e+18,1.242279805658378e+18
"pop=300, k=50, n=350, seed=1234",79,1.8133720886887782e+18,9.910275654669517e+18,2.9772853227198653e+18,1.3900840580054162e+18
"pop=300, k=50, n=350, seed=1234",80,1.683590836223464e+18,9.35012367154697e+18,2.6581207258860257e+18,1.1806112265605957e+18
"pop=300, k=50, n=350, seed=1234",81,1.5883118135217265e+18,7.634567792009238e+18,2.6732638256124867e+18,1.1509211152836447e+18
"pop=300, k=50, n=350, seed=1234",82,1.4355429624563702e+18,9.438431708755814e+18,2.4582517227382487e+18,9.859133170468315e+17
"pop=300, k=50, n=350, seed=1234",83,1.4203888665004288e+18,1.0318092456772534e+19,2.1356328893827558e+18,8.151834622419484e+17
"pop=300, k=50, n=350, seed=1234",84,1.367629647573306e+18,6.126020486507657e+18,2.0231391887955072e+18,7.373807656819985e+17
"pop=300, k=50, n=350, seed=1234",85,1.260434112230554e+18,6.298149422103026e+18,1.783163716718697e+18,5.202146813824984e+17
"pop=300, k=50, n=350, seed=1234",86,1.261300302529687e+18,5.334977252459976e+18,1.7070731072441426e+18,4.9105041369644864e+17
"pop=300, k=50, n=350, seed=1234",87,1.1976824184293053e+18,3.9677321859193446e+18,1.5719378651420308e+18,3.467607079712935e+17
"pop=300, k=50, n=350, seed=1234",88,1.1913997377147249e+18,4.902459647322595e+18,1.5193205932382216e+18,3.3889278654259136e+17
"pop=300, k=50, n=350, seed=1234",89,1.093663901015722e+18,3.068874040801297e+18,1.4266968505946957e+18,2.3732895397118282e+17
"pop=300, k=50, n=350, seed=1234",90,1.0391080208232966e+18,2.7571355430134205e+18,1.4070331301115937e+18,2.373282203127927e+17
"pop=300, k=50, n=350, seed=1234",91,1.0386770427325756e+18,2.4186645033936573e+18,1.3528000627246548e+18,2.3140242843469533e+17
"pop=300, k=50, n=350, seed=1234",92,9.138114790127416e+17,2.442987806131403e+18,1.3393496374425144e+18,2.5491410354930624e+17
"pop=300, k=50, n=350, seed=1234",93,9.138114790127416e+17,3.6848198339172685e+18,1.3271742031229478e+18,2.937192571436862e+17
"pop=300, k=50, n=350, seed=1234",94,9.142941922462836e+17,3.115254369279682e+18,1.3202521386817864e+18,3.13238176842672e+17
"pop=300, k=50, n=350, seed=1234",95,8.886477671099732e+17,3.4036056891915366e+18,1.2677728763591508e+18,3.3096278487200896e+17
"pop=300, k=50, n=350, seed=1234",96,8.886477671099732e+17,2.8501356826915594e+18,1.2496793833470994e+18,3.5365360476973894e+17
"pop=300, k=50, n=350, seed=1234",97,8.219019233653046e+17,2.8082323511401815e+18,1.1770806696192548e+18,3.165794164436929e+17
"pop=300, k=50, n=350, seed=1234",98,7.833425945487739e+17,3.610667283003881e+18,1.080435303984683e+18,2.9270063090386e+17
"pop=300, k=50, n=350, seed=1234",99,7.783893441173892e+17,1.8292560423052966e+18,1.0376966333633672e+18,2.075774609798308e+17
"pop=300, k=50, n=350, seed=1234",100,7.7628312247446e+17,1.9151866412314442e+18,9.907152957358451e+17,2.0199991969945808e+17
"pop=300, k=50, n=350, seed=1234",101,7.68364153969419e+17,2.1003186208213548e+18,9.617456645224326e+17,2.0453534943993725e+17
"pop=300, k=50, n=350, seed=1234",102,7.575704424251762e+17,2.1506252326379139e+18,9.705447255444212e+17,2.1881296373879712e+17
"pop=300, k=50, n=350, seed=1234",103,7.07562783803736e+17,2.3102530636632023e+18,9.518478764034582e+17,2.357685136299362e+17
"pop=300, k=50, n=350, seed=1234",104,6.725357993765029e+17,1.5901203564600463e+18,9.094169642310857e+17,1.9107004048493334e+17
"pop=300, k=50, n=350, seed=1234",105,6.538271632191052e+17,1.9914749378968543e+18,8.943679769661171e+17,2.148405220505783e+17
"pop=300, k=50, n=350, seed=1234",106,6.461476028599427e+17,1.6890404069452434e+18,8.652481364509769e+17,2.0712460020488176e+17
"pop=300, k=50, n=350, seed=1234",107,5.901281006474081e+17,1.7167128185606505e+18,8.42101667895882e+17,1.8649833094490957e+17
"pop=300, k=50, n=350, seed=1234",108,5.2167500582367834e+17,1.346003955173238e+18,7.977986436598358e+17,1.46852716843431e+17
"pop=300, k=50, n=350, seed=1234",109,5.837009106689395e+17,1.435413141596466e+18,7.732988025489027e+17,1.5674167198753872e+17
"pop=300, k=50, n=350, seed=1234",110,4.8838520243773235e+17,1.6688503323411615e+18,7.382607270372374e+17,1.3927774457556656e+17
"pop=300, k=50, n=350, seed=1234",111,4.8838520243773235e+17,1.188369107067034e+18,7.168648869235676e+17,1.3148057404010782e+17
"pop=300, k=50, n=350, seed=1234",112,4.8838520243773235e+17,1.617225058978069e+18,7.108113882610816e+17,1.6358943208215606e+17
"pop=300, k=50, n=350, seed=1234",113,5.1488816460076435e+17,1.458598817094061e+18,6.730573853399996e+17,1.423703821065721e+17
"pop=300, k=50, n=350, seed=1234",114,4.9374213832161837e+17,1.6101661345784182e+18,6.690386645311569e+17,1.7011302918966736e+17
"pop=300, k=50, n=350, seed=1234",115,4.9269433228751123e+17,1.3300465734264164e+18,6.680289610573865e+17,1.787811943926532e+17
"pop=300, k=50, n=350, seed=1234",116,4.882759109464046e+17,1.3949847760483423e+18,6.69620419584984e+17,1.8274233086587706e+17
"pop=300, k=50, n=350, seed=1234",117,4.4692466946814406e+17,1.7979098484123484e+18,6.625595863208812e+17,2.233182953214561e+17
"pop=300, k=50, n=350, seed=1234",118,4.2388882782295546e+17,1.46844423801917e+18,6.37177091130518e+17,1.964646617129423e+17
"pop=300, k=50, n=350, seed=1234",119,4.2388882782295546e+17,1.422824747282477e+18,6.123333821865599e+17,2.077755158422816e+17
"pop=300, k=50, n=350, seed=1234",120,4.213773192226348e+17,1.6507519036813645e+18,5.903263937178304e+17,2.2037041760291325e+17
"pop=300, k=50, n=350, seed=1234",121,4.02557333398405e+17,1.4825551045411267e+18,5.247824429264392e+17,1.4288476457934718e+17
"pop=300, k=50, n=350, seed=1234",122,3.9813127292790854e+17,9.862107879335699e+17,4.692028774407603e+17,6.735420559825795e+16
"pop=300, k=50, n=350, seed=1234",123,3.8306768851235565e+17,6.28477356096112e+17,4.500759535051194e+17,4.397339340851694e+16
"pop=300, k=50, n=350, seed=1234",124,3.603685648025244e+17,6.74149578316161e+17,4.335532444531635e+17,3.4553231731321744e+16
"pop=300, k=50, n=350, seed=1234",125,3.4484931596817446e+17,6.383790018560539e+17,4.296347726651969e+17,4.092489979679837e+16
"pop=300, k=50, n=350, seed=1234",126,3.410174612238673e+17,5.917810995262396e+17,4.244026750723047e+17,4.235908832931833e+16
"pop=300, k=50, n=350, seed=1234",127,3.410174612238673e+17,6.687987575582218e+17,4.2044495316762534e+17,5.281314805465854e+16
"pop=300, k=50, n=350, seed=1234",128,3.410174612238673e+17,7.101236269963982e+17,4.1058818034264576e+17,5.6141193271459096e+16
"pop=300, k=50, n=350, seed=1234",129,3.1046862774840614e+17,6.656575860612342e+17,3.930436029268796e+17,4.951192267331062e+16
"pop=300, k=50, n=350, seed=1234",130,3.1046862774840614e+17,6.154244842972078e+17,3.8843913991037677e+17,5.468702173710325e+16
"pop=300, k=50, n=350, seed=1234",131,3.1028763725129536e+17,5.84136146183441e+17,3.8617857685255616e+17,5.358583566880728e+16
"pop=300, k=50, n=350, seed=1234",132,2.95708284940085e+17,6.587375401067781e+17,3.8831897512280986e+17,6.31664257420489e+16
"pop=300, k=50, n=350, seed=1234",133,2.955422995615436e+17,6.493767619522999e+17,3.7930066181810157e+17,6.3948067313555256e+16
"pop=300, k=50, n=350, seed=1234",134,2.729177585537503e+17,6.710022644399183e+17,3.728646233752227e+17,6.283895879615248e+16
"pop=300, k=50, n=350, seed=1234",135,2.8740857165540026e+17,7.317513414852236e+17,3.625193201417569e+17,6.271324507755301e+16
"pop=300, k=50, n=350, seed=1234",136,2.8700886464707395e+17,8.289315579519099e+17,3.5129915840916704e+17,6.426840929204133e+16
"pop=300, k=50, n=350, seed=1234",137,2.7760809748527757e+17,5.255167397212678e+17,3.3269596210612077e+17,4.665703142190625e+16
"pop=300, k=50, n=350, seed=1234",138,2.7746630190143325e+17,7.161143659136874e+17,3.256103304039332e+17,5.195574414949554e+16
"pop=300, k=50, n=350, seed=1234",139,2.707357113764229e+17,7.516145507636631e+17,3.345727652625688e+17,6.547851777402089e+16
"pop=300, k=50, n=350, seed=1234",140,2.5466453180371808e+17,6.367971805642938e+17,3.2134442582337754e+17,5.953533154648789e+16
"pop=300, k=50, n=350, seed=1234",141,2.5802057323877654e+17,5.512019216934695e+17,3.1452681845290125e+17,5.425768819347006e+16
"pop=300, k=50, n=350, seed=1234",142,2.5144215369680115e+17,5.4595446269077786e+17,3.166906884400962e+17,5.764635828571424e+16
"pop=300, k=50, n=350, seed=1234",143,2.506179060220465e+17,5.655651157685939e+17,3.136143002626618e+17,5.8693279258881464e+16
"pop=300, k=50, n=350, seed=1234",144,2.4062958171965328e+17,6.206433037409329e+17,3.0674797171146675e+17,6.166590157379409e+16
"pop=300, k=50, n=350, seed=1234",145,2.3842509504620714e+17,5.180112787984462e+17,2.998963419003657e+17,5.663625961211073e+16
"pop=300, k=50, n=350, seed=1234",146,2.2302106152422874e+17,5.878259039029066e+17,2.959371093659331e+17,6.34751467940622e+16
"pop=300, k=50, n=350, seed=1234",147,2.1776181127414912e+17,6.017807790244204e+17,2.8533728667248624e+17,5.3693553791336616e+16
"pop=300, k=50, n=350, seed=1234",148,2.1776181127414912e+17,5.745416423839168e+17,2.712148289715964e+17,4.7539294453875e+16
"pop=300, k=50, n=350, seed=1234",149,1.942487112737956e+17,4.450068436129834e+17,2.6058593696736995e+17,4.053810912261228e+16
"pop=300, k=50, n=350, seed=1234",150,1.942487112737956e+17,5.268339036357385e+17,2.586099142896565e+17,4.500772161919804e+16
"pop=300, k=50, n=350, seed=1234",151,1.9003534633893408e+17,4.912540776294148e+17,2.4988265066776854e+17,4.507401128288302e+16
"pop=300, k=50, n=350, seed=1234",152,1.898119479018114e+17,5.456802165666344e+17,2.4270145731625603e+17,4.692904205601082e+16
"pop=300, k=50, n=350, seed=1234",153,1.8155417687938157e+17,4.2735591550243744e+17,2.3494127254473546e+17,4.400989321710622e+16
"pop=300, k=50, n=350, seed=1234",154,1.7981133312409546e+17,4.368120362143633e+17,2.2326317228891997e+17,4.131603590071367e+16
"pop=300, k=50, n=350, seed=1234",155,1.72007214507402e+17,4.2394872845277e+17,2.1621078846331856e+17,3.979270960568784e+16
"pop=300, k=50, n=350, seed=1234",156,1.6238055558180157e+17,3.310030975924794e+17,2.0499203170153165e+17,2.7672641988842436e+16
"pop=300, k=50, n=350, seed=1234",157,1.611711769698225e+17,3.372888533020335e+17,2.010896991483098e+17,2.8007116053999708e+16
"pop=300, k=50, n=350, seed=1234",158,1.611711769698225e+17,3.0606886159589997e+17,1.959980420989007e+17,2.5584801691671576e+16
"pop=300, k=50, n=350, seed=1234",159,1.5983080451967904e+17,3.856433043066019e+17,1.9512913038888704e+17,3.172666561549993e+16
"pop=300, k=50, n=350, seed=1234",160,1.5870733303559347e+17,3.871158698267959e+17,1.990363494305959e+17,4.000312626874994e+16
"pop=300, k=50, n=350, seed=1234",161,1.5766214054276035e+17,3.7073987046997024e+17,1.8893399646476634e+17,3.626075026065402e+16
"pop=300, k=50, n=350, seed=1234",162,1.5574306186221066e+17,3.1845309802444314e+17,1.7501713333118298e+17,3.0765097931354336e+16
"pop=300, k=50, n=350, seed=1234",163,1.5574306186221066e+17,2.588731123406127e+17,1.6368612581544483e+17,1.361341636205543e+16
"pop=300, k=50, n=350, seed=1234",164,1.4421915208067805e+17,2.777425933286878e+17,1.622388695451507e+17,1.3682956327695218e+16
"pop=300, k=50, n=350, seed=1234",165,1.3462268092365533e+17,2.730357585503356e+17,1.6305321886438707e+17,1.7318883245668484e+16
"pop=300, k=50, n=350, seed=1234",166,1.3398403377061266e+17,2.7920855799942502e+17,1.6073038214947677e+17,1.7351324379266482e+16
"pop=300, k=50, n=350, seed=1234",167,1.2912598736498634e+17,2.5323664293416957e+17,1.5611309389931034e+17,1.5302735890988656e+16
"pop=300, k=50, n=350, seed=1234",168,1.2144028356577862e+17,2.4295991042678128e+17,1.5290705883086058e+17,1.6084058005784118e+16
"pop=300, k=50, n=350, seed=1234",169,1.1214012276361414e+17,2.0988952392652278e+17,1.4760540031695018e+17,1.587744994236394e+16
"pop=300, k=50, n=350, seed=1234",170,1.1247054084192326e+17,1.963079259962112e+17,1.4077865580595618e+17,1.2490038336453206e+16
"pop=300, k=50, n=350, seed=1234",171,1.1247054084192326e+17,2.1192703094134262e+17,1.387970450885316e+17,1.4300645767938404e+16
"pop=300, k=50, n=350, seed=1234",172,1.068074130075892e+17,1.8455672116007472e+17,1.3404585182985464e+17,1.3909382804101532e+16
"pop=300, k=50, n=350, seed=1234",173,1.068074130075892e+17,1.9410184126026166e+17,1.29761885755168e+17,1.4626200832715572e+16
"pop=300, k=50, n=350, seed=1234",174,1.0632362940268395e+17,3.4358442313683405e+17,1.2793618033855163e+17,1.907564086910928e+16
"pop=300, k=50, n=350, seed=1234",175,1.0252057306416922e+17,2.48143283855536e+17,1.2664444384928173e+17,1.7622120618475664e+16
"pop=300, k=50, n=350, seed=1234",176,1.0205711208434245e+17,1.8016955976166346e+17,1.219161562116301e+17,1.3461583817837196e+16
"pop=300, k=50, n=350, seed=1234",177,1.0205711208434245e+17,1.8754884428021878e+17,1.200830196956392e+17,1.4431694447466906e+16
"pop=300, k=50, n=350, seed=1234",178,9.930094408428773e+16,1.8926048304213296e+17,1.1585124953533363e+17,1.2812367443753976e+16
"pop=300, k=50, n=350, seed=1234",179,9.920050588015606e+16,1.7833844090249955e+17,1.1284542327704347e+17,1.2324657342767692e+16
"pop=300, k=50, n=350, seed=1234",180,9.705000976099078e+16,1.8867260052955184e+17,1.1259734485348437e+17,1.5351690370940788e+16
"pop=300, k=50, n=350, seed=1234",181,9.288482305393824e+16,1.483859849227271e+17,1.069467965266227e+17,8905738673133834.0
"pop=300, k=50, n=350, seed=1234",182,9.265041056388106e+16,1.5976308265775757e+17,1.0538632853695499e+17,9516147828564876.0
"pop=300, k=50, n=350, seed=1234",183,9.045148997971403e+16,1.448852315194562e+17,1.0390859447309205e+17,8499186100266033.0
"pop=300, k=50, n=350, seed=1234",184,8.8220160769388e+16,1.5298643221223373e+17,1.030806874692779e+17,1.0590503469074466e+16
"pop=300, k=50, n=350, seed=1234",185,8.510824488382826e+16,1.5045413518729338e+17,1.012112162089127e+17,1.0619075764550416e+16
"pop=300, k=50, n=350, seed=1234",186,8.578149621101722e+16,1.388965134867635e+17,9.866171664466232e+16,1.0774053483990096e+16
"pop=300, k=50, n=350, seed=1234",187,8.010021574394354e+16,1.473616776758155e+17,9.63449816150753e+16,1.0188480319355226e+16
"pop=300, k=50, n=350, seed=1234",188,7.584845216566901e+16,1.526933052724836e+17,9.702888849938946e+16,1.336266616497511e+16
"pop=300, k=50, n=350, seed=1234",189,7.584845216566901e+16,1.5211765774799478e+17,9.546365122326496e+16,1.236888992516657e+16
"pop=300, k=50, n=350, seed=1234",190,7.550547995820318e+16,1.573280579827937e+17,9.25238601683766e+16,1.3691216942142218e+16
"pop=300, k=50, n=350, seed=1234",191,6.806693725108336e+16,1.6702255197658445e+17,9.25657449064229e+16,1.6488910688248876e+16
"pop=300, k=50, n=350, seed=1234",192,6.806693725108336e+16,1.3863195160743256e+17,8.79850260059266e+16,1.2774213905477928e+16
"pop=300, k=50, n=350, seed=1234",193,6.768577536976561e+16,1.6048206314214922e+17,8.502500142005054e+16,1.3512984713108226e+16
"pop=300, k=50, n=350, seed=1234",194,6.644906178810942e+16,1.4009889918275013e+17,8.373868454215288e+16,1.322744060267659e+16
"pop=300, k=50, n=350, seed=1234",195,6.142292867046526e+16,1.6545435939819622e+17,8.15090499942625e+16,1.4006372729596242e+16
"pop=300, k=50, n=350, seed=1234",196,6.142228847503026e+16,1.4611697657033962e+17,7.918641671417315e+16,1.4446279513763074e+16
"pop=300, k=50, n=350, seed=1234",197,6.135008519735632e+16,1.3102807700162128e+17,7.740605831170037e+16,1.437667573326029e+16
"pop=300, k=50, n=350, seed=1234",198,6.113927621181992e+16,1.7125702839172544e+17,7.405232028038005e+16,1.4299929188428446e+16
"pop=300, k=50, n=350, seed=1234",199,5.385289467657206e+16,1.2963802109922078e+17,7.28100824202153e+16,1.3581331827294282e+16
"pop=300, k=50, n=350, seed=1234",200,5.385289467657206e+16,1.2923582952955003e+17,7.040105521980165e+16,1.292470250649356e+16
