Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=50, seed=1234",30,4.543769485778971e+17,4.532242124231616e+19,3.2168809079612273e+18,5.129402517297748e+18
"pop=300, k=300, n=50, seed=1234",31,3.4023536310833446e+17,4.214523811869546e+19,2.4813165756406963e+18,3.990555147271144e+18
"pop=300, k=300, n=50, seed=1234",32,3.4023536310833446e+17,3.943112250334502e+19,2.088418783496075e+18,3.368296625427404e+18
"pop=300, k=300, n=50, seed=1234",33,2.937302094468034e+17,5.360029943809943e+19,2.5092584268125747e+18,4.982145372820043e+18
"pop=300, k=300, n=50, seed=1234",34,2.937302094468034e+17,4.208754648771347e+19,1.9826151338791552e+18,4.045367852872853e+18
"pop=300, k=300, n=50, seed=1234",35,2.7187376358764134e+17,4.889085111414437e+19,3.578812850916518e+18,7.236534646291684e+18
"pop=300, k=300, n=50, seed=1234",36,1.694619316275259e+17,1.5190422043539138e+20,3.749800795171298e+18,1.230944685780397e+19
"pop=300, k=300, n=50, seed=1234",37,1.8193727467745088e+17,1.7829525829993464e+20,3.149732058712523e+18,1.2432181212980304e+19
"pop=300, k=300, n=50, seed=1234",38,1.8099940510969917e+17,3.2793871433379074e+19,1.3949837165026345e+18,3.67732648950702e+18
"pop=300, k=300, n=50, seed=1234",39,1.7865613444363437e+17,3.891792997882342e+19,1.2622863292114903e+18,2.966021104370903e+18
"pop=300, k=300, n=50, seed=1234",40,1.5592167382841907e+17,1.0696127489981583e+20,3.0458885280186476e+18,1.1509778058688477e+19
"pop=300, k=300, n=50, seed=1234",41,1.5283483269523155e+17,5.933331401708314e+19,1.420070884313354e+18,4.5529500549284577e+18
"pop=300, k=300, n=50, seed=1234",42,1.4701438985805843e+17,3.627750192301691e+19,8.445575302071342e+17,3.0185391834176046e+18
"pop=300, k=300, n=50, seed=1234",43,8.631427147715386e+16,3.07566589788255e+18,3.21686215146265e+17,3.450721151183467e+17
"pop=300, k=300, n=50, seed=1234",44,8.70913321958093e+16,1.3109748915910064e+19,4.295488139701385e+17,1.15413279751268e+18
"pop=300, k=300, n=50, seed=1234",45,8.627812097683248e+16,1.3000624729812083e+19,4.5569077485233485e+17,1.2030984500825702e+18
"pop=300, k=300, n=50, seed=1234",46,8.518347291146738e+16,1.509523861696325e+19,4.603213964001338e+17,1.1100934769662191e+18
"pop=300, k=300, n=50, seed=1234",47,8.508664048126302e+16,6.364801352373117e+18,4.3290842956301645e+17,7.676572930076292e+17
"pop=300, k=300, n=50, seed=1234",48,8.125349256458565e+16,1.709494640794313e+19,3.7372941653326406e+17,1.1733800751100413e+18
"pop=300, k=300, n=50, seed=1234",49,8.125349256458565e+16,4.1983391913676216e+18,3.840873791909914e+17,6.042461551610234e+17
"pop=300, k=300, n=50, seed=1234",50,7.95427074194772e+16,1.1823095727838263e+19,4.037657333494604e+17,1.049434711935414e+18
"pop=300, k=300, n=50, seed=1234",51,7.717148148564214e+16,4.419274075044037e+18,1.8728967012986038e+17,3.9483658455998554e+17
"pop=300, k=300, n=50, seed=1234",52,7.437703936100085e+16,1.0726453875428207e+18,1.2459460382154768e+17,1.3365045530678845e+17
"pop=300, k=300, n=50, seed=1234",53,7.313922204083237e+16,1.6350336172622671e+18,1.443020699148762e+17,1.912447348531246e+17
"pop=300, k=300, n=50, seed=1234",54,6.5893063650751064e+16,2.2571481684084337e+18,1.2596498477507608e+17,1.906904866823034e+17
"pop=300, k=300, n=50, seed=1234",55,6.1474705662290456e+16,1.0352781577033752e+18,9.23410921354471e+16,8.351679255763016e+16
"pop=300, k=300, n=50, seed=1234",56,5.941619177384942e+16,2.7795535293764813e+17,7.472332209796134e+16,1.8743242126590296e+16
"pop=300, k=300, n=50, seed=1234",57,4.975568784487373e+16,1.0111018822739536e+17,6.935240190043267e+16,6189086058986844.0
"pop=300, k=300, n=50, seed=1234",58,4.5862246889289336e+16,9.032923301724581e+16,6.575433955424324e+16,6905789207597097.0
"pop=300, k=300, n=50, seed=1234",59,3.976945939219225e+16,1.0435386323616638e+17,6.176614121423337e+16,1.0206277540335722e+16
"pop=300, k=300, n=50, seed=1234",60,3.881104879465627e+16,1.2351095633234733e+17,5.7552891865976344e+16,1.2082899158256546e+16
"pop=300, k=300, n=50, seed=1234",61,2.5239749053196228e+16,1.4573547513490672e+17,5.1959875891132104e+16,1.1674319037303276e+16
"pop=300, k=300, n=50, seed=1234",62,2.469158706297313e+16,1.9591372611104883e+17,4.700182427766889e+16,1.44995764092212e+16
"pop=300, k=300, n=50, seed=1234",63,2.4019571260290444e+16,1.1832507445116254e+17,4.4039449095072184e+16,1.3274587402043414e+16
"pop=300, k=300, n=50, seed=1234",64,1.8127812865663068e+16,1.3025909927768704e+17,3.9244946162492024e+16,1.3228379131907266e+16
"pop=300, k=300, n=50, seed=1234",65,1.714409560849095e+16,1.866685091805527e+17,3.754499850301154e+16,1.8302215218284572e+16
"pop=300, k=300, n=50, seed=1234",66,1.6424788763314712e+16,8.95874291932656e+16,2.9266932057055972e+16,9780930927512578.0
"pop=300, k=300, n=50, seed=1234",67,1.396539131418707e+16,1.0849677126427413e+17,2.81725319923218e+16,1.175418706114391e+16
"pop=300, k=300, n=50, seed=1234",68,5803715802807991.0,9.918221933946178e+16,2.678877326117385e+16,1.1874732198811824e+16
"pop=300, k=300, n=50, seed=1234",69,5463571245530284.0,1.0409941770057301e+17,2.65035355607131e+16,1.4146234220875672e+16
"pop=300, k=300, n=50, seed=1234",70,5343724308913028.0,1.7436126834831123e+17,2.761871303718279e+16,2.2652021822159268e+16
"pop=300, k=300, n=50, seed=1234",71,5480890228777463.0,4.3237244266839174e+17,2.588768082522092e+16,3.2187831976967364e+16
"pop=300, k=300, n=50, seed=1234",72,5352008895438887.0,2.8100897301270048e+17,2.4607062010917596e+16,2.8115306342818796e+16
"pop=300, k=300, n=50, seed=1234",73,5143427994279145.0,3.257680353228286e+17,2.028571090484873e+16,2.9525397363424976e+16
"pop=300, k=300, n=50, seed=1234",74,3788114338237813.0,8.057942074445763e+16,1.2997564102607022e+16,1.2457589061076806e+16
"pop=300, k=300, n=50, seed=1234",75,3637524102074223.5,1.1851031519488674e+17,7919838429761872.0,7977331473276890.0
"pop=300, k=300, n=50, seed=1234",76,3546855259088915.0,1.5845367140173018e+17,7581189080044603.0,9674644324830846.0
"pop=300, k=300, n=50, seed=1234",77,3379733972825540.5,2.9156838448253932e+16,7372794133396460.0,4684873621599794.0
"pop=300, k=300, n=50, seed=1234",78,3340303222837708.0,5.6311535885797944e+16,7626120418534303.0,7056370471655421.0
"pop=300, k=300, n=50, seed=1234",79,3135521100557528.5,3.942983055515559e+16,6057848053923714.0,4636014799780172.0
"pop=300, k=300, n=50, seed=1234",80,2845438056611123.0,2.762449279182138e+16,5181778508364524.0,3747396407886431.5
"pop=300, k=300, n=50, seed=1234",81,1811365391756139.5,5.351305485260392e+16,4865448155159724.0,4572662640510098.0
"pop=300, k=300, n=50, seed=1234",82,1786694289367316.0,3.5168115013263096e+16,4753377885996141.0,3711555921357249.0
"pop=300, k=300, n=50, seed=1234",83,1739851645127934.2,1.7827816369168704e+16,4298505930279425.5,2404825670334122.5
"pop=300, k=300, n=50, seed=1234",84,1513522617404511.0,2.9834941788371004e+16,5109371962857729.0,4457882004682151.5
"pop=300, k=300, n=50, seed=1234",85,1405412409781453.2,9.991840480176013e+16,6667585189859028.0,1.102852048678492e+16
"pop=300, k=300, n=50, seed=1234",86,1371110164416895.2,1.4654861475251222e+17,7574513336529954.0,1.324119921878788e+16
"pop=300, k=300, n=50, seed=1234",87,1347335260312471.0,3.4234560191951452e+16,3890794969421185.5,4549035613597570.0
"pop=300, k=300, n=50, seed=1234",88,789851776801024.5,2.519513111934655e+16,3202573832547350.5,3127081161644852.5
"pop=300, k=300, n=50, seed=1234",89,1298172020835495.2,5.989523074866365e+16,4564029166219904.0,6840593773152723.0
"pop=300, k=300, n=50, seed=1234",90,908804793195360.9,3.1764227560222684e+16,3623196548392079.5,4660862040313501.0
"pop=300, k=300, n=50, seed=1234",91,908804793195360.9,3.0315009727336124e+16,3640788865875405.0,4963038362895059.0
"pop=300, k=300, n=50, seed=1234",92,908804793195360.9,2.4843743399434964e+16,2395995888689289.5,2699233702381970.0
"pop=300, k=300, n=50, seed=1234",93,715367978615699.6,2.417293537909718e+16,2747195548369376.5,3296401319109553.5
"pop=300, k=300, n=50, seed=1234",94,715367978615699.6,3.464535589989314e+16,2491022956951322.5,3679594080481083.0
"pop=300, k=300, n=50, seed=1234",95,676404304292973.2,3.1342658324254716e+16,1971878922251481.5,2936875932973049.0
"pop=300, k=300, n=50, seed=1234",96,676404304292973.2,2.2294797492676724e+16,1585265790718935.5,1910121516077670.0
"pop=300, k=300, n=50, seed=1234",97,659534721782749.4,8804956348866419.0,1429048045926629.8,1105235854899888.5
"pop=300, k=300, n=50, seed=1234",98,667284734222096.9,7703949992814968.0,1057761575997206.9,748671610689185.5
"pop=300, k=300, n=50, seed=1234",99,581309826951930.0,4476560863106622.0,828514042127106.5,390627557306201.9
"pop=300, k=300, n=50, seed=1234",100,569932644482189.4,3187144137653953.5,771340066075788.4,327659079944516.0
"pop=300, k=300, n=50, seed=1234",101,481249762535096.0,4414268570404223.0,706024914067044.9,277158672216757.03
"pop=300, k=300, n=50, seed=1234",102,477652580538602.3,2613231945510895.5,682564209508251.4,214180302421394.3
"pop=300, k=300, n=50, seed=1234",103,415660768425295.44,1493252801068563.8,633468134380595.5,100317370412164.33
"pop=300, k=300, n=50, seed=1234",104,394510748294701.56,1320848391770517.5,620572304787267.6,132036158435238.6
"pop=300, k=300, n=50, seed=1234",105,394510748294701.56,1219462723397462.2,587430327891206.1,115134616173548.95
"pop=300, k=300, n=50, seed=1234",106,375993652976825.75,1937530357497191.0,570817869128210.9,177350703230179.3
"pop=300, k=300, n=50, seed=1234",107,337576081146315.8,1874424629234536.2,546624339900375.4,194664940155396.12
"pop=300, k=300, n=50, seed=1234",108,181479270220445.03,1669540867599268.0,532478816277186.25,218176431909801.03
"pop=300, k=300, n=50, seed=1234",109,174996054723919.4,2251495829439099.0,495425458524271.25,224417714832125.22
"pop=300, k=300, n=50, seed=1234",110,174996054723919.4,1552274693967522.2,457304577580187.94,171804454764069.3
"pop=300, k=300, n=50, seed=1234",111,174996054723919.4,2392147114571556.0,468417903179812.8,233575686895618.06
"pop=300, k=300, n=50, seed=1234",112,174084416379808.06,2534528018521778.0,478839291139810.1,324715932412276.7
"pop=300, k=300, n=50, seed=1234",113,168119199272807.3,2796875847424032.0,414317005349782.4,278678863298884.4
"pop=300, k=300, n=50, seed=1234",114,162654688916532.03,4312205875251116.0,436263390431776.9,451034434544634.4
"pop=300, k=300, n=50, seed=1234",115,154858751253015.66,2809054835990545.5,355050409023331.0,382263374928714.6
"pop=300, k=300, n=50, seed=1234",116,145673388846462.94,1961502445837657.5,209634430771743.0,139377416925649.95
"pop=300, k=300, n=50, seed=1234",117,145110852101633.66,573431725327714.6,177865391748634.28,37748228642481.8
"pop=300, k=300, n=50, seed=1234",118,128478281704182.2,271371605929135.16,167998134844497.94,16074021765836.863
"pop=300, k=300, n=50, seed=1234",119,127249703551074.81,426226973652716.8,161769102388472.1,24218311311698.49
"pop=300, k=300, n=50, seed=1234",120,114248206068808.81,334048493209306.44,157791628682619.03,23840718927397.312
"pop=300, k=300, n=50, seed=1234",121,114248206068808.81,240420592281973.44,148524750484898.1,19053343890413.23
"pop=300, k=300, n=50, seed=1234",122,113452219784448.08,213592471676935.16,142070692622349.62,17135994358959.678
"pop=300, k=300, n=50, seed=1234",123,111641812150218.42,391887226782035.2,141096025204221.6,29659898800072.34
"pop=300, k=300, n=50, seed=1234",124,94442080109821.08,299201689582374.44,136620684550854.61,24523789799845.87
"pop=300, k=300, n=50, seed=1234",125,87779533008988.86,266476769200255.12,132238603656429.2,23420401662842.168
"pop=300, k=300, n=50, seed=1234",126,89814517810411.08,461426877201026.44,135091680772774.94,35895092137868.38
"pop=300, k=300, n=50, seed=1234",127,85324192608329.44,283677078417807.56,129771297151204.53,30147994906558.734
"pop=300, k=300, n=50, seed=1234",128,82209742149109.89,363423489152128.1,123124379650303.86,35854978788093.75
"pop=300, k=300, n=50, seed=1234",129,80285570437340.14,418420847852673.1,119631317135366.81,44794122896265.75
"pop=300, k=300, n=50, seed=1234",130,71043497038058.97,343102403315148.75,114955002445648.42,40604694935072.71
"pop=300, k=300, n=50, seed=1234",131,71043497038058.97,836839314984605.5,116867180471792.22,62957304557627.63
"pop=300, k=300, n=50, seed=1234",132,63180977168007.555,664181898512319.4,107097693072666.08,51631555583265.6
"pop=300, k=300, n=50, seed=1234",133,60230644528731.12,497911722303272.6,117709468421376.72,69880072726553.2
"pop=300, k=300, n=50, seed=1234",134,57330039210595.586,510950887852248.1,104773890720984.25,59230863795316.68
"pop=300, k=300, n=50, seed=1234",135,58032341806991.82,2190525240851603.2,107205397075776.36,145816576236233.62
"pop=300, k=300, n=50, seed=1234",136,49539511408686.38,411783644588980.56,90954568767649.89,50601659125111.37
"pop=300, k=300, n=50, seed=1234",137,40524957281452.41,433442917692297.56,87372221570740.33,48000511294138.516
"pop=300, k=300, n=50, seed=1234",138,41007663806503.35,770396768050509.8,109030108119307.8,107527225458080.44
"pop=300, k=300, n=50, seed=1234",139,39386432131544.4,1030190369905373.8,102108929677673.52,87340392034429.02
"pop=300, k=300, n=50, seed=1234",140,39386432131544.4,495437296472593.1,95269888622149.84,74779086710978.45
"pop=300, k=300, n=50, seed=1234",141,37247203743459.34,1621528765208210.5,109450527083496.72,143864447814410.8
"pop=300, k=300, n=50, seed=1234",142,37247203743459.34,1363610872343094.5,84022391242939.8,112841620992881.36
"pop=300, k=300, n=50, seed=1234",143,36283634433026.78,603532733245455.6,76644559881121.92,71983800579254.16
"pop=300, k=300, n=50, seed=1234",144,31760964485386.766,891987365474265.6,76372516019818.23,91892320700926.66
"pop=300, k=300, n=50, seed=1234",145,28238744254119.484,494359203485716.4,68680631002013.57,71038684906646.89
"pop=300, k=300, n=50, seed=1234",146,25608948021542.406,588876675833062.8,50206986378674.664,54471061879833.64
"pop=300, k=300, n=50, seed=1234",147,23499365473796.95,322981182585914.3,40329769019206.664,30263070729324.227
"pop=300, k=300, n=50, seed=1234",148,23202898499078.66,525108968634657.56,37991804556642.125,37344702402570.36
"pop=300, k=300, n=50, seed=1234",149,19211916980487.242,232233442985315.28,32563522109352.72,16319419329443.06
"pop=300, k=300, n=50, seed=1234",150,16993185267047.6,145458874592179.84,31212550352641.945,13670457099966.611
"pop=300, k=300, n=50, seed=1234",151,11660431655008.324,195824124757642.16,30361107776922.867,18003367010485.336
"pop=300, k=300, n=50, seed=1234",152,10400665231490.744,95137099608319.25,27991432286610.22,12526726282067.184
"pop=300, k=300, n=50, seed=1234",153,9881711100393.773,293316528563446.06,28409348078148.62,22913795723338.98
"pop=300, k=300, n=50, seed=1234",154,9881711100393.773,343425793931483.1,26173102737833.88,23457993975966.3
"pop=300, k=300, n=50, seed=1234",155,9482643471100.88,314735745666343.8,23497976054110.08,25987660298794.84
"pop=300, k=300, n=50, seed=1234",156,9394188410562.71,118856205149904.12,19076090280340.785,14793128213905.717
"pop=300, k=300, n=50, seed=1234",157,9020952486342.582,44831655426150.44,13370945293687.44,5302591559693.661
"pop=300, k=300, n=50, seed=1234",158,8870122304846.166,30091106396877.168,10892045716374.086,2194297375896.8054
"pop=300, k=300, n=50, seed=1234",159,7961150563049.839,28248929762491.098,10176961844459.87,1866713790340.1858
"pop=300, k=300, n=50, seed=1234",160,7114662983445.695,19995346041605.273,9844888869553.037,1391767344226.9575
"pop=300, k=300, n=50, seed=1234",161,7231315761016.51,39247638660141.57,10013512560681.398,2818176856366.4414
"pop=300, k=300, n=50, seed=1234",162,6913529940067.366,35386286925651.516,9861499898052.098,2722944069267.9585
"pop=300, k=300, n=50, seed=1234",163,6775680832157.585,26153908082011.297,9475874420355.207,2171588912535.1868
"pop=300, k=300, n=50, seed=1234",164,6355423113370.808,25311536456027.105,9272072760200.037,2796894552400.199
"pop=300, k=300, n=50, seed=1234",165,6322504311210.755,33222749293913.113,8760854320016.658,2782792349696.9
"pop=300, k=300, n=50, seed=1234",166,5865841296281.766,24522712311582.098,8475020095419.452,2366648031182.911
"pop=300, k=300, n=50, seed=1234",167,5855445509813.961,22387804557637.945,8710268473855.095,2686925266832.0537
"pop=300, k=300, n=50, seed=1234",168,5855445509813.961,39900656270936.836,8705955576946.972,3602185082152.3853
"pop=300, k=300, n=50, seed=1234",169,5660920116821.325,47474035322431.65,8655543076950.099,3899009466454.763
"pop=300, k=300, n=50, seed=1234",170,5357731758508.483,39088239893227.625,8463522869497.65,4160148795462.515
"pop=300, k=300, n=50, seed=1234",171,4983555038244.5,25681327021948.87,7649295745517.668,2859116248371.209
"pop=300, k=300, n=50, seed=1234",172,4981085920250.996,36936035935060.57,7564071890550.917,3541185521047.166
"pop=300, k=300, n=50, seed=1234",173,4361377223150.5757,23821757852609.42,6820644697251.901,2571651481570.435
"pop=300, k=300, n=50, seed=1234",174,4361377223150.5757,28636145570044.035,6980597922163.82,3103217324946.042
"pop=300, k=300, n=50, seed=1234",175,3750826521634.5654,25749856550297.63,6530174134467.507,2783243345402.4834
"pop=300, k=300, n=50, seed=1234",176,3867317001104.347,34586750602283.086,6452335565888.962,3154557621703.1646
"pop=300, k=300, n=50, seed=1234",177,3797213669720.455,32502996173227.504,6494889366944.497,3695468784476.501
"pop=300, k=300, n=50, seed=1234",178,3135968550380.1685,21628027779921.996,6103476728343.181,2759142355089.884
"pop=300, k=300, n=50, seed=1234",179,3135968550380.1685,55010823510332.14,6439277120370.405,5047580155106.32
"pop=300, k=300, n=50, seed=1234",180,3135968550380.1685,39121674385119.88,5888502110669.592,3560993865451.426
"pop=300, k=300, n=50, seed=1234",181,3072041972594.907,23250800224533.438,5239813252268.001,2461647579056.2964
"pop=300, k=300, n=50, seed=1234",182,2934262053134.151,30504638990258.125,5133339124677.618,2859446326435.7783
"pop=300, k=300, n=50, seed=1234",183,2828217262364.2007,62454086060581.18,5241902715270.731,4134360664112.3677
"pop=300, k=300, n=50, seed=1234",184,2628108510790.0317,67152815114065.27,6435418792892.553,5842839896691.836
"pop=300, k=300, n=50, seed=1234",185,2632519576665.8174,172870464026784.88,8646973489280.37,15155534999774.516
"pop=300, k=300, n=50, seed=1234",186,2436318896590.5347,80286134368506.64,7420984457909.433,8483564091998.53
"pop=300, k=300, n=50, seed=1234",187,2114086855195.029,71135840052340.39,7045217122488.026,8965215497872.87
"pop=300, k=300, n=50, seed=1234",188,2114086855195.029,153348018945301.88,7923351397650.623,14724982497776.842
"pop=300, k=300, n=50, seed=1234",189,2094318248655.3286,47405269643562.33,5158823924465.455,6375579779577.136
"pop=300, k=300, n=50, seed=1234",190,1661324571441.6768,408752312073296.4,6515790423972.379,26289189525740.96
"pop=300, k=300, n=50, seed=1234",191,1841909227177.1938,32944082622737.01,4106645216385.831,4270128962357.0186
"pop=300, k=300, n=50, seed=1234",192,1782636721867.6062,40931799892979.47,4854356130635.611,6550903335002.778
"pop=300, k=300, n=50, seed=1234",193,1730214527543.5461,45465616372799.6,4331287207516.3643,6009939859481.104
"pop=300, k=300, n=50, seed=1234",194,1708723633309.1748,51818421063774.01,6073108854762.571,8396865358775.186
"pop=300, k=300, n=50, seed=1234",195,1708723633309.1748,118348213618440.25,5711857136809.529,11137657949377.87
"pop=300, k=300, n=50, seed=1234",196,1625587123075.2256,47060603355963.04,3537486562013.624,5253052640068.193
"pop=300, k=300, n=50, seed=1234",197,1559489294152.065,21330849111497.668,2140346141069.755,1831527408505.9155
"pop=300, k=300, n=50, seed=1234",198,1427899517108.0989,4263051650685.4326,1903173533029.8933,336224463836.9589
"pop=300, k=300, n=50, seed=1234",199,1219913772495.8018,2969855193987.046,1847499481199.78,290398791597.2389
"pop=300, k=300, n=50, seed=1234",200,1207888978621.2935,9528333009354.89,1859445896578.5813,672782883559.5099
