Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=200, seed=1234",66,9.360917814329501e+19,4.697853303876547e+20,1.7268403016546782e+20,6.204188191716279e+19
"pop=300, k=200, n=200, seed=1234",67,8.866817574936728e+19,6.571311215226752e+20,1.706117872318716e+20,8.008730838563047e+19
"pop=300, k=200, n=200, seed=1234",68,8.284511928562478e+19,4.525299339879627e+20,1.6837786113247144e+20,7.778427583441964e+19
"pop=300, k=200, n=200, seed=1234",69,7.801353342532505e+19,1.0413436462189739e+21,1.578338237612918e+20,1.1611125019302643e+20
"pop=300, k=200, n=200, seed=1234",70,7.801353342532505e+19,7.924386956421153e+20,1.397443857747242e+20,8.381458261558503e+19
"pop=300, k=200, n=200, seed=1234",71,7.310587857893896e+19,4.8734563364597124e+20,1.2901133788342067e+20,6.586406983563493e+19
"pop=300, k=200, n=200, seed=1234",72,6.957861400932334e+19,3.9660984589575494e+20,1.123186652575438e+20,5.129845078810793e+19
"pop=300, k=200, n=200, seed=1234",73,6.957861400932334e+19,3.494473552108313e+20,1.0849906672411171e+20,4.915999454305559e+19
"pop=300, k=200, n=200, seed=1234",74,6.736130319653004e+19,4.2682751531912266e+20,1.0374570779393317e+20,4.769414388059747e+19
"pop=300, k=200, n=200, seed=1234",75,6.376014397819043e+19,5.514026802161136e+20,1.070688562684263e+20,6.1069403480935735e+19
"pop=300, k=200, n=200, seed=1234",76,6.350616300529995e+19,3.437235940258586e+20,1.0641091909777003e+20,5.036234635830342e+19
"pop=300, k=200, n=200, seed=1234",77,5.74342354707144e+19,4.617604231265088e+20,9.731112250050806e+19,4.4776848319361786e+19
"pop=300, k=200, n=200, seed=1234",78,5.74342354707144e+19,3.624708757216938e+20,9.963893393116227e+19,4.837722230563206e+19
"pop=300, k=200, n=200, seed=1234",79,5.9200400747944755e+19,3.286186350212429e+20,9.454683685776695e+19,4.762986577065849e+19
"pop=300, k=200, n=200, seed=1234",80,5.206190450897919e+19,4.267251851427574e+20,9.053218452529683e+19,4.5691820681170625e+19
"pop=300, k=200, n=200, seed=1234",81,5.148827314409385e+19,6.100716469931555e+20,8.746869038558097e+19,5.26929665763819e+19
"pop=300, k=200, n=200, seed=1234",82,4.0286936374539936e+19,2.850629954410583e+20,8.32564571636872e+19,4.366581428802196e+19
"pop=300, k=200, n=200, seed=1234",83,4.0286936374539936e+19,3.950504339753903e+20,8.596256959652007e+19,5.227914720586438e+19
"pop=300, k=200, n=200, seed=1234",84,4.0286936374539936e+19,5.1384243640483276e+20,8.41379238672159e+19,5.462732349173364e+19
"pop=300, k=200, n=200, seed=1234",85,3.991241879936332e+19,3.2708436600941386e+20,8.417915471039085e+19,4.746336678720234e+19
"pop=300, k=200, n=200, seed=1234",86,3.914179215916181e+19,3.911931565086689e+20,7.3775216002408096e+19,4.460182510303821e+19
"pop=300, k=200, n=200, seed=1234",87,3.914179215916181e+19,2.8175981698947197e+20,6.7094026820520305e+19,3.66081415008135e+19
"pop=300, k=200, n=200, seed=1234",88,3.1427183158671913e+19,1.963766323706167e+20,5.732028548326066e+19,2.536797770235832e+19
"pop=300, k=200, n=200, seed=1234",89,3.1427183158671913e+19,1.3921694122434095e+20,4.598001483040715e+19,1.5771300078712488e+19
"pop=300, k=200, n=200, seed=1234",90,3.1170091053433913e+19,1.2067289636819981e+20,4.045236189290205e+19,7.707592085984886e+18
"pop=300, k=200, n=200, seed=1234",91,3.1170091053433913e+19,1.7568243209676577e+20,4.212571309364416e+19,1.6083704669337922e+19
"pop=300, k=200, n=200, seed=1234",92,3.102367003971476e+19,1.4555919588786317e+20,4.13272599317643e+19,1.4958192918453731e+19
"pop=300, k=200, n=200, seed=1234",93,3.1000254860787716e+19,2.1099283022234927e+20,4.593746338864537e+19,2.379141588656829e+19
"pop=300, k=200, n=200, seed=1234",94,3.037681699658608e+19,1.7242445511771095e+20,4.177194029735326e+19,1.8489897845143368e+19
"pop=300, k=200, n=200, seed=1234",95,2.96629360004842e+19,2.2259702552922427e+20,4.473815914408459e+19,2.391705257132223e+19
"pop=300, k=200, n=200, seed=1234",96,2.7321409507853988e+19,2.1148569344159973e+20,4.527211163410543e+19,2.821967834818412e+19
"pop=300, k=200, n=200, seed=1234",97,2.6726110012646162e+19,1.43364464184092e+20,3.949487492056851e+19,2.1431151929097392e+19
"pop=300, k=200, n=200, seed=1234",98,2.310317292696807e+19,2.3958421240005902e+20,3.978727876534275e+19,2.8884567627014263e+19
"pop=300, k=200, n=200, seed=1234",99,2.247541795086483e+19,1.8644298767285646e+20,4.363031306335383e+19,2.663829515617541e+19
"pop=300, k=200, n=200, seed=1234",100,2.2124258286473662e+19,1.2659549919398593e+20,3.793235895044158e+19,2.115374227536905e+19
"pop=300, k=200, n=200, seed=1234",101,1.8292973246007982e+19,1.8914986966471052e+20,3.5017285685646373e+19,2.1357104711659033e+19
"pop=300, k=200, n=200, seed=1234",102,1.7437814772697199e+19,8.024633137914806e+19,2.634142193848421e+19,6.1058188693155e+18
"pop=300, k=200, n=200, seed=1234",103,1.4487848971522843e+19,5.005821366997739e+19,2.45138731546404e+19,5.074707300821042e+18
"pop=300, k=200, n=200, seed=1234",104,1.234598595962949e+19,1.0990234450132335e+20,2.376178016593228e+19,9.499652323602899e+18
"pop=300, k=200, n=200, seed=1234",105,1.2260509981910448e+19,5.142252475413732e+19,2.1607438585925595e+19,6.854935441351668e+18
"pop=300, k=200, n=200, seed=1234",106,1.1463289759769244e+19,6.756609694457752e+19,2.0642214810722943e+19,7.568323060922088e+18
"pop=300, k=200, n=200, seed=1234",107,1.127019132320631e+19,8.233636790304324e+19,2.001750054733234e+19,9.651672433733145e+18
"pop=300, k=200, n=200, seed=1234",108,8.570860112337068e+18,1.2912448692055899e+20,2.0356964536173543e+19,1.275556666834389e+19
"pop=300, k=200, n=200, seed=1234",109,8.594988536076854e+18,7.445819783488006e+19,1.8452989435145556e+19,9.772575607031583e+18
"pop=300, k=200, n=200, seed=1234",110,8.43675547297196e+18,1.75919542279246e+20,1.9996039398399046e+19,1.6194786320757826e+19
"pop=300, k=200, n=200, seed=1234",111,8.481200063860781e+18,6.1221143623982645e+19,1.7867628330155092e+19,9.91728638733121e+18
"pop=300, k=200, n=200, seed=1234",112,8.018312324370842e+18,1.2654349667354327e+20,1.689833790617777e+19,1.2508811865214214e+19
"pop=300, k=200, n=200, seed=1234",113,8.018312324370842e+18,7.791838944423985e+19,1.57689766112089e+19,1.0985338743077724e+19
"pop=300, k=200, n=200, seed=1234",114,8.06344250351112e+18,6.146090035992944e+19,1.3209017262574772e+19,7.839084079942832e+18
"pop=300, k=200, n=200, seed=1234",115,7.956549557688871e+18,6.06156219357185e+19,1.1757484407472017e+19,7.255551506849488e+18
"pop=300, k=200, n=200, seed=1234",116,7.489507799394384e+18,4.833453554331127e+19,1.2449201830748344e+19,7.591115988617068e+18
"pop=300, k=200, n=200, seed=1234",117,7.489507799394384e+18,1.2386539151314289e+20,1.42377003703921e+19,1.0663051193938745e+19
"pop=300, k=200, n=200, seed=1234",118,7.192567811751716e+18,4.709854600493101e+19,1.1484741426600698e+19,7.05820087709719e+18
"pop=300, k=200, n=200, seed=1234",119,5.701231389730511e+18,7.482516377110551e+19,1.1126544895923687e+19,7.768530596351241e+18
"pop=300, k=200, n=200, seed=1234",120,5.649391588043037e+18,6.175770953401942e+19,1.0584137139251894e+19,7.567653742735712e+18
"pop=300, k=200, n=200, seed=1234",121,5.701231389730511e+18,1.1623568872776394e+20,1.1429372875763853e+19,9.755534224790665e+18
"pop=300, k=200, n=200, seed=1234",122,5.653580347839903e+18,6.536556671256564e+19,1.2218483932411386e+19,8.538262309868455e+18
"pop=300, k=200, n=200, seed=1234",123,5.564857628131874e+18,6.774182369101545e+19,1.0610476903470737e+19,8.171719122327056e+18
"pop=300, k=200, n=200, seed=1234",124,5.430508385949454e+18,7.303062394115119e+19,1.1347737277643495e+19,1.001572270597023e+19
"pop=300, k=200, n=200, seed=1234",125,5.434710839082875e+18,7.53804813315426e+19,1.2253770559220933e+19,1.0408613635539155e+19
"pop=300, k=200, n=200, seed=1234",126,5.282728143774203e+18,5.693801396122386e+19,1.0413166035582364e+19,9.066569870674438e+18
"pop=300, k=200, n=200, seed=1234",127,5.073690211368619e+18,5.073690601344066e+19,6.151257177918879e+18,3.494505587916216e+18
"pop=300, k=200, n=200, seed=1234",128,4.996843934114162e+18,6.093581070254073e+18,5.535916864410312e+18,1.9384632381022752e+17
"pop=300, k=200, n=200, seed=1234",129,4.794481735143301e+18,6.091733877608829e+18,5.373383743497712e+18,2.258322241859775e+17
"pop=300, k=200, n=200, seed=1234",130,4.3401904699798164e+18,6.438010325365005e+18,5.205433809361986e+18,2.5012105159352218e+17
"pop=300, k=200, n=200, seed=1234",131,3.661835913900882e+18,7.218370357111367e+18,5.078194981505692e+18,3.522526224170381e+17
"pop=300, k=200, n=200, seed=1234",132,3.1440952883521203e+18,7.299049140615895e+18,4.854405819790308e+18,4.418992216115564e+17
"pop=300, k=200, n=200, seed=1234",133,3.1440952883521203e+18,7.378654493438655e+18,4.661175640087173e+18,5.606773665300037e+17
"pop=300, k=200, n=200, seed=1234",134,3.137078610859478e+18,7.487136060596113e+18,4.461625318935659e+18,6.348917611267308e+17
"pop=300, k=200, n=200, seed=1234",135,3.130864647352632e+18,6.526117921880164e+18,4.171302354780129e+18,6.344376056292379e+17
"pop=300, k=200, n=200, seed=1234",136,2.655038413038208e+18,6.896081400132188e+18,3.920439317624971e+18,7.192782159769859e+17
"pop=300, k=200, n=200, seed=1234",137,2.802825613140542e+18,8.015365274281283e+18,3.7929973175827343e+18,7.83635558730025e+17
"pop=300, k=200, n=200, seed=1234",138,2.743119024216976e+18,8.625915840549566e+18,3.6409004096875054e+18,7.996663940710122e+17
"pop=300, k=200, n=200, seed=1234",139,2.3929639896483743e+18,6.660264417080025e+18,3.452079967703874e+18,7.066849768170693e+17
"pop=300, k=200, n=200, seed=1234",140,2.3279433124778573e+18,7.839800208921856e+18,3.405552363260647e+18,7.606740059703191e+17
"pop=300, k=200, n=200, seed=1234",141,2.307266921599225e+18,7.4269100258496e+18,3.270965189478659e+18,6.991584765229441e+17
"pop=300, k=200, n=200, seed=1234",142,2.2784486491334072e+18,7.778822570100981e+18,3.1464762641506714e+18,7.10557721293542e+17
"pop=300, k=200, n=200, seed=1234",143,2.1042450841695514e+18,7.866602127258881e+18,3.0406799219737037e+18,7.36936872354819e+17
"pop=300, k=200, n=200, seed=1234",144,2.135103967590518e+18,6.750436954091481e+18,2.823649719544605e+18,6.002738249525526e+17
"pop=300, k=200, n=200, seed=1234",145,1.9055049013224783e+18,7.479461087763758e+18,2.7367478917005793e+18,5.704744763926288e+17
"pop=300, k=200, n=200, seed=1234",146,1.9055049013224783e+18,5.389655225836601e+18,2.632207134099253e+18,5.273705667825789e+17
"pop=300, k=200, n=200, seed=1234",147,1.8956713378986568e+18,7.155061516674642e+18,2.530453978886271e+18,5.046777391330784e+17
"pop=300, k=200, n=200, seed=1234",148,1.5539885747452037e+18,7.720450300261235e+18,2.5622070637450583e+18,7.345242018111793e+17
"pop=300, k=200, n=200, seed=1234",149,1.5539885747452037e+18,8.179760798954755e+18,2.470708888579105e+18,7.035367345850433e+17
"pop=300, k=200, n=200, seed=1234",150,1.5835525645502198e+18,6.544490584013626e+18,2.2433514452475674e+18,5.258126211988772e+17
"pop=300, k=200, n=200, seed=1234",151,1.4979722078386698e+18,4.127711026667761e+18,2.1331421266505052e+18,4.241506431274767e+17
"pop=300, k=200, n=200, seed=1234",152,1.4979722078386698e+18,4.774381858191667e+18,2.041985997292815e+18,4.487477815549794e+17
"pop=300, k=200, n=200, seed=1234",153,1.4835429883585984e+18,6.09613865529983e+18,1.9680370035280896e+18,4.7885032331804864e+17
"pop=300, k=200, n=200, seed=1234",154,1.4199442222791624e+18,4.5063717727294034e+18,1.8840865640093391e+18,4.206420082894455e+17
"pop=300, k=200, n=200, seed=1234",155,1.370924193562073e+18,3.9618123851102275e+18,1.8335866186270792e+18,4.0735409666482784e+17
"pop=300, k=200, n=200, seed=1234",156,1.3422210381972357e+18,3.6820970757683794e+18,1.7585632975773292e+18,3.689241873028766e+17
"pop=300, k=200, n=200, seed=1234",157,1.182801875565067e+18,4.5494844364602445e+18,1.7129464356297528e+18,3.6847825796159654e+17
"pop=300, k=200, n=200, seed=1234",158,1.1639037095931812e+18,3.789759320547565e+18,1.651662709445384e+18,4.0852213560784134e+17
"pop=300, k=200, n=200, seed=1234",159,1.047268219099056e+18,3.247169491119036e+18,1.5723402612019548e+18,3.48709780943316e+17
"pop=300, k=200, n=200, seed=1234",160,9.807068305016311e+17,3.5909272588847775e+18,1.5594888713185964e+18,4.5013556433463597e+17
"pop=300, k=200, n=200, seed=1234",161,9.812247827440507e+17,3.4372808282545085e+18,1.4826657112541215e+18,4.1501712448861466e+17
"pop=300, k=200, n=200, seed=1234",162,9.78853151882473e+17,4.5692973598390216e+18,1.376365443030623e+18,4.492215346441074e+17
"pop=300, k=200, n=200, seed=1234",163,9.816551807541057e+17,4.3383157282528983e+18,1.34286199543471e+18,4.376519245273744e+17
"pop=300, k=200, n=200, seed=1234",164,9.613372520720991e+17,3.292286910289717e+18,1.3388869310671997e+18,4.3247932570763725e+17
"pop=300, k=200, n=200, seed=1234",165,9.472822570680525e+17,3.475684332092878e+18,1.3390229289063698e+18,4.8237554744179475e+17
"pop=300, k=200, n=200, seed=1234",166,9.36453771640414e+17,5.677975307061189e+18,1.4045242606005169e+18,7.682725806278385e+17
"pop=300, k=200, n=200, seed=1234",167,9.307811643294824e+17,2.7209452658872535e+18,1.039213278194557e+18,2.2719552859770746e+17
"pop=300, k=200, n=200, seed=1234",168,9.103000114913695e+17,1.4727544181623224e+18,9.722468753926431e+17,4.172633971949366e+16
"pop=300, k=200, n=200, seed=1234",169,8.7029671108262e+17,1.7887494198724908e+18,9.673812390686004e+17,8.724528269898938e+16
"pop=300, k=200, n=200, seed=1234",170,8.53262038339561e+17,1.818813496295349e+18,9.537393313462664e+17,9.306703314913291e+16
"pop=300, k=200, n=200, seed=1234",171,8.368023420638427e+17,1.6167313411926006e+18,9.35366001322227e+17,8.537370726210653e+16
"pop=300, k=200, n=200, seed=1234",172,7.931639558047116e+17,1.8085284205174472e+18,9.090066780172282e+17,7.716790813431282e+16
"pop=300, k=200, n=200, seed=1234",173,7.474625603989864e+17,1.6989403890000788e+18,9.044388791839114e+17,1.0891505522089666e+17
"pop=300, k=200, n=200, seed=1234",174,7.44091474057462e+17,1.2574669451782374e+18,8.714207883690241e+17,6.9154308823876696e+16
"pop=300, k=200, n=200, seed=1234",175,7.137008936069574e+17,1.39402418264306e+18,8.634395850118931e+17,9.169138237071056e+16
"pop=300, k=200, n=200, seed=1234",176,6.895617040812961e+17,1.2538003951244375e+18,8.381880422186604e+17,8.7790759766183e+16
"pop=300, k=200, n=200, seed=1234",177,6.288823513291391e+17,1.2855473075598072e+18,8.283721129025431e+17,1.0003034638901758e+17
"pop=300, k=200, n=200, seed=1234",178,6.600105064317083e+17,1.265403088216437e+18,8.24430540503007e+17,1.1104143844155256e+17
"pop=300, k=200, n=200, seed=1234",179,5.969839696888471e+17,1.7710384409948572e+18,8.373641312198086e+17,1.6157520713736467e+17
"pop=300, k=200, n=200, seed=1234",180,5.969839696888471e+17,1.503904789968982e+18,8.123063370961422e+17,1.442078184505411e+17
"pop=300, k=200, n=200, seed=1234",181,5.937367058742369e+17,1.2669251419303555e+18,7.592935180659228e+17,1.1402875711255414e+17
"pop=300, k=200, n=200, seed=1234",182,5.860470564896091e+17,1.5100416931182505e+18,7.445219697526574e+17,1.1459347067648909e+17
"pop=300, k=200, n=200, seed=1234",183,5.813440713365812e+17,1.3234294240481367e+18,7.172579252783785e+17,1.1620654882979157e+17
"pop=300, k=200, n=200, seed=1234",184,5.426853051502624e+17,1.2540952095649283e+18,7.01459279170026e+17,1.2127584857352013e+17
"pop=300, k=200, n=200, seed=1234",185,5.426853051502624e+17,1.0454015555678849e+18,6.479611120568018e+17,8.073220076169085e+16
"pop=300, k=200, n=200, seed=1234",186,5.426853051502624e+17,9.944000001115153e+17,6.03357128444576e+17,4.776564424074888e+16
"pop=300, k=200, n=200, seed=1234",187,5.009383690307731e+17,8.062185970564749e+17,5.892867628057583e+17,3.785996515970475e+16
"pop=300, k=200, n=200, seed=1234",188,4.919219730560793e+17,9.00940889439112e+17,5.896200319544088e+17,5.330193351292948e+16
"pop=300, k=200, n=200, seed=1234",189,4.796472470165001e+17,9.567306143950903e+17,5.831816883010441e+17,6.313734163077643e+16
"pop=300, k=200, n=200, seed=1234",190,4.30650378640017e+17,1.0881005320245697e+18,5.825482332623252e+17,7.984943291757715e+16
"pop=300, k=200, n=200, seed=1234",191,4.277688643467834e+17,9.677573741846088e+17,5.7338305931370624e+17,7.370515901198816e+16
"pop=300, k=200, n=200, seed=1234",192,4.2652179194226003e+17,9.050161055609102e+17,5.740737057006325e+17,9.048908041090875e+16
"pop=300, k=200, n=200, seed=1234",193,4.2652179194226003e+17,1.09262095672285e+18,5.454906558621384e+17,8.569074511611229e+16
"pop=300, k=200, n=200, seed=1234",194,4.2083564873755994e+17,9.740191249222712e+17,5.4512173606838054e+17,1.0464559751494827e+17
"pop=300, k=200, n=200, seed=1234",195,4.2003864394706515e+17,1.0131813664147718e+18,5.16495035286773e+17,8.197078173367987e+16
"pop=300, k=200, n=200, seed=1234",196,4.1877230283906003e+17,8.88295886642755e+17,5.095934945679835e+17,9.362922588517272e+16
"pop=300, k=200, n=200, seed=1234",197,3.959410354300812e+17,1.0246793707423596e+18,4.9751794991642355e+17,8.949485733830398e+16
"pop=300, k=200, n=200, seed=1234",198,3.65513625204276e+17,1.214314834908547e+18,4.7023512916073005e+17,8.263171349268403e+16
"pop=300, k=200, n=200, seed=1234",199,3.63088241984769e+17,9.858939689465618e+17,4.547402297892322e+17,7.0401687460739784e+16
"pop=300, k=200, n=200, seed=1234",200,3.707072314828468e+17,7.388212626581672e+17,4.450215552456059e+17,6.349722532441822e+16
