Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=250, seed=1234",33,28537924499057.375,191468060925882.66,61424682441486.76,22784250592036.04
"pop=300, k=10, n=250, seed=1234",34,28537924499057.375,196182930189055.25,55996322010919.484,20994066202615.26
"pop=300, k=10, n=250, seed=1234",35,28350900188764.273,170291035914278.1,51320831079523.2,16262787289976.008
"pop=300, k=10, n=250, seed=1234",36,28349779234324.152,109671485667051.34,47546872628495.98,13620851104588.438
"pop=300, k=10, n=250, seed=1234",37,28349779234324.152,146285523064233.4,45232573925979.23,13353712621749.45
"pop=300, k=10, n=250, seed=1234",38,28299148359810.016,95721997167874.27,43884704001049.12,10540273437970.44
"pop=300, k=10, n=250, seed=1234",39,28271797461592.35,129822534541525.55,45063482111897.09,14287195195009.367
"pop=300, k=10, n=250, seed=1234",40,28130924627205.574,99599037088314.45,43509472929522.7,14764862359382.28
"pop=300, k=10, n=250, seed=1234",41,21024005778229.03,98149668594800.25,39214001707112.23,15418995759742.81
"pop=300, k=10, n=250, seed=1234",42,24402823442801.09,100460469653216.28,31141090306339.047,9203204964782.463
"pop=300, k=10, n=250, seed=1234",43,23614668409469.54,55638682389142.664,28662637941715.69,3443603036338.1123
"pop=300, k=10, n=250, seed=1234",44,22447770048953.14,70573783033215.4,28873941744682.4,5410137675617.163
"pop=300, k=10, n=250, seed=1234",45,21152082421195.41,55845580717640.555,28062883709581.332,4525839918613.119
"pop=300, k=10, n=250, seed=1234",46,20710313371822.66,62029069719001.17,28193218152538.375,6316110266196.925
"pop=300, k=10, n=250, seed=1234",47,18865218888141.336,62392068219217.28,27958748828915.64,6927770905537.216
"pop=300, k=10, n=250, seed=1234",48,18929891682191.12,72798832909318.94,27720063652911.3,7761003313606.389
"pop=300, k=10, n=250, seed=1234",49,17281430248204.066,56189863368546.53,25541168947963.027,5579830673162.833
"pop=300, k=10, n=250, seed=1234",50,17215697139345.186,70435081383001.27,24951605260760.94,6325002250781.506
"pop=300, k=10, n=250, seed=1234",51,16931204397646.844,59871729995832.945,24643264579176.734,6205606819968.166
"pop=300, k=10, n=250, seed=1234",52,16016761794233.97,45683794519620.66,23198529966679.555,5214011654084.869
"pop=300, k=10, n=250, seed=1234",53,15936251188087.654,57066717322949.2,23022408524657.938,6587647210845.432
"pop=300, k=10, n=250, seed=1234",54,15900238575900.564,48933697597339.375,22176335725397.188,6388440888260.249
"pop=300, k=10, n=250, seed=1234",55,15182582859255.41,61464787309208.41,20338944756632.96,6055768899163.304
"pop=300, k=10, n=250, seed=1234",56,10394625398907.436,43322545415301.92,19921251138542.188,5580195061898.2295
"pop=300, k=10, n=250, seed=1234",57,10394625398907.436,43506746983049.35,19042609859198.215,5392936650789.84
"pop=300, k=10, n=250, seed=1234",58,10394625398907.436,40059321743216.79,19297666819190.89,6015381114462.432
"pop=300, k=10, n=250, seed=1234",59,10330437032920.451,62860743454054.92,18598730967795.01,6155955751503.091
"pop=300, k=10, n=250, seed=1234",60,10264009591336.338,37615668361192.13,17733373358608.203,5025135103369.091
"pop=300, k=10, n=250, seed=1234",61,9927711716691.682,45418402475860.33,17290728038734.527,5440865288092.542
"pop=300, k=10, n=250, seed=1234",62,10156234691944.162,44888756348972.27,16405656970063.594,5013863014605.905
"pop=300, k=10, n=250, seed=1234",63,10164761424986.316,33173469836990.44,14653220337745.143,3919946201996.159
"pop=300, k=10, n=250, seed=1234",64,9524676831359.084,29886173942694.402,13263197691394.393,3636449486494.4907
"pop=300, k=10, n=250, seed=1234",65,8458013656922.731,19371493879334.266,11331448945908.809,1796132194856.0286
"pop=300, k=10, n=250, seed=1234",66,7789669776847.933,19639817224226.066,10655852757837.73,1221442005369.305
"pop=300, k=10, n=250, seed=1234",67,7789669776847.933,25594269924464.07,10567096016385.244,1524059659477.924
"pop=300, k=10, n=250, seed=1234",68,7789669776847.933,18023812971112.812,10514623062409.797,1551233079493.9597
"pop=300, k=10, n=250, seed=1234",69,7789669776847.933,19137092929909.72,10348415975541.639,1787852663566.7195
"pop=300, k=10, n=250, seed=1234",70,7294571388373.367,19473829304823.668,10445446079740.18,2135551891320.631
"pop=300, k=10, n=250, seed=1234",71,7323067371819.666,24348923132624.395,10515663808884.633,2854766798319.791
"pop=300, k=10, n=250, seed=1234",72,7355882273189.552,26658227346623.344,9800931596378.139,2784852351207.6694
"pop=300, k=10, n=250, seed=1234",73,7184592196138.146,22097121077051.156,9022113582063.94,2027802033111.304
"pop=300, k=10, n=250, seed=1234",74,7070743526952.636,27680245325098.492,8755420403415.554,2143920133992.78
"pop=300, k=10, n=250, seed=1234",75,6423912193743.436,21971737860712.566,8953309727522.562,2302984172261.182
"pop=300, k=10, n=250, seed=1234",76,6404483686353.639,17048329125301.287,8558615304102.438,1926582128681.95
"pop=300, k=10, n=250, seed=1234",77,6149604081340.882,19677881710383.402,8604732563957.703,2027433387877.078
"pop=300, k=10, n=250, seed=1234",78,6122223294423.504,18919042576343.777,8417808864941.665,1887744792844.1035
"pop=300, k=10, n=250, seed=1234",79,6085469408669.604,17061767174157.424,8181897539013.957,1799319743345.598
"pop=300, k=10, n=250, seed=1234",80,5984895152706.406,19786882382375.957,8111517489272.896,1986339766883.3955
"pop=300, k=10, n=250, seed=1234",81,5866002686046.512,19503284893813.797,7745214001588.275,1969391356029.4062
"pop=300, k=10, n=250, seed=1234",82,5841368501883.966,13744293325428.26,7220293967525.287,1403792869348.5137
"pop=300, k=10, n=250, seed=1234",83,5841368501883.966,12339929885244.375,7208274143494.265,1524124249476.5745
"pop=300, k=10, n=250, seed=1234",84,5350307419603.252,16376846758256.219,7091986125391.594,1823791809429.856
"pop=300, k=10, n=250, seed=1234",85,5311938406337.17,15870128948953.736,6946206484399.432,1692295383806.4277
"pop=300, k=10, n=250, seed=1234",86,5188435812996.061,12600347634185.887,6686506497110.27,1458862697608.4282
"pop=300, k=10, n=250, seed=1234",87,4959575978551.107,15515989014870.783,6715696349356.812,1731270682273.3845
"pop=300, k=10, n=250, seed=1234",88,4878645062489.147,12681903760278.682,6384227775750.25,1321163190181.554
"pop=300, k=10, n=250, seed=1234",89,4807132470146.841,13769758626208.156,6389774274920.898,1479952626035.332
"pop=300, k=10, n=250, seed=1234",90,4807132470146.841,14031749232286.031,6017050713398.945,1315351314344.4292
"pop=300, k=10, n=250, seed=1234",91,4649148930352.187,12742349156053.16,6119102612478.365,1456006348242.1982
"pop=300, k=10, n=250, seed=1234",92,4644059334300.517,12433261579440.96,6052648612697.679,1488906651887.6467
"pop=300, k=10, n=250, seed=1234",93,4620343864833.504,15845106418455.988,5918790478685.523,1472699433694.6318
"pop=300, k=10, n=250, seed=1234",94,4270797866356.3706,16525949971271.666,5807620807687.672,1433998494605.3389
"pop=300, k=10, n=250, seed=1234",95,4270283772392.859,15724985080640.865,5487272997680.728,1206978534869.2703
"pop=300, k=10, n=250, seed=1234",96,4270283772392.859,8700702470475.217,5116753347661.494,792356334712.3713
"pop=300, k=10, n=250, seed=1234",97,4254289964215.1514,10204152486668.89,5329327098560.432,1083119449183.433
"pop=300, k=10, n=250, seed=1234",98,4204130609558.198,8656201281503.133,5029768462757.08,859508692821.1254
"pop=300, k=10, n=250, seed=1234",99,4131884458449.389,24215652149508.074,5063316243910.179,1434980766964.1538
"pop=300, k=10, n=250, seed=1234",100,3853609922629.6523,9997492842868.748,4803441378399.889,786554776615.9777
"pop=300, k=10, n=250, seed=1234",101,3852623399121.0317,7471581332526.405,4573584243407.832,594253904315.1051
"pop=300, k=10, n=250, seed=1234",102,3770487548332.696,7474042631441.032,4356862794908.264,419833824384.3591
"pop=300, k=10, n=250, seed=1234",103,3627604517126.6167,6192359969092.957,4318540635547.525,433155199291.61646
"pop=300, k=10, n=250, seed=1234",104,3479188627918.8667,7248462445511.108,4355723031862.743,547324424900.1086
"pop=300, k=10, n=250, seed=1234",105,3474303363062.2705,6756053582821.267,4222233390344.0493,520728005468.28094
"pop=300, k=10, n=250, seed=1234",106,3045345832920.741,7650428341683.609,4212657063627.1265,700469932391.4358
"pop=300, k=10, n=250, seed=1234",107,3032838055082.069,8582418330706.164,4110752450864.624,636722694917.0774
"pop=300, k=10, n=250, seed=1234",108,3044634177761.774,6182606638050.009,3958955367886.2534,554337654610.9928
"pop=300, k=10, n=250, seed=1234",109,2920819984281.0425,6326973363426.419,3809434616806.671,554008585106.3683
"pop=300, k=10, n=250, seed=1234",110,2898996252039.9487,5581591005479.047,3658511150015.936,489712561876.2817
"pop=300, k=10, n=250, seed=1234",111,2597463796606.8447,6317134074768.246,3498254216968.014,531792326846.1075
"pop=300, k=10, n=250, seed=1234",112,2597331827952.901,4752546038321.137,3187179746902.525,314190367904.853
"pop=300, k=10, n=250, seed=1234",113,2586270987745.7134,4740480331826.909,3068911950774.075,236612145651.23572
"pop=300, k=10, n=250, seed=1234",114,2414296493957.746,4881964673897.019,3076522420919.903,311801107311.1811
"pop=300, k=10, n=250, seed=1234",115,2414296493957.746,4616286055995.945,3025055739649.717,364011030580.2508
"pop=300, k=10, n=250, seed=1234",116,2390997750606.5654,4405126605343.887,2880529669843.8677,317093106879.6927
"pop=300, k=10, n=250, seed=1234",117,2277354787693.931,4091377460967.7256,2797382843924.571,330833534081.25085
"pop=300, k=10, n=250, seed=1234",118,2208593563787.93,4597682087344.571,2685772885729.4404,305173610864.7442
"pop=300, k=10, n=250, seed=1234",119,2149880166399.1802,4929259026753.454,2658456645988.5527,355088120742.2047
"pop=300, k=10, n=250, seed=1234",120,2006746148213.304,5331966032671.864,2661649488586.8047,437495451865.9003
"pop=300, k=10, n=250, seed=1234",121,1978577748130.2046,4508319266377.181,2581518860966.1016,425741814344.7925
"pop=300, k=10, n=250, seed=1234",122,1869864520366.0332,4324292977418.09,2475000858183.5854,389655294153.7021
"pop=300, k=10, n=250, seed=1234",123,1871004649613.1504,4680183385067.461,2405527840878.0503,391963368761.18787
"pop=300, k=10, n=250, seed=1234",124,1871004649613.1504,5352115589068.282,2289466628877.75,421668956217.4545
"pop=300, k=10, n=250, seed=1234",125,1706178132662.718,4000637793642.188,2283531388423.32,435242213543.89557
"pop=300, k=10, n=250, seed=1234",126,1616357263489.1206,4351411387512.9614,2262617040484.0376,467302282752.2821
"pop=300, k=10, n=250, seed=1234",127,1616357263489.1206,4239854999082.0176,2208293252685.24,443269756107.2507
"pop=300, k=10, n=250, seed=1234",128,1613343764970.9744,5235708199817.787,2199348475832.086,515130343707.4054
"pop=300, k=10, n=250, seed=1234",129,1607501897290.9421,4279530753963.3643,2117661541702.4895,459961556958.5027
"pop=300, k=10, n=250, seed=1234",130,1498978003623.8645,4574011332627.468,2093066688679.3896,505109716029.6716
"pop=300, k=10, n=250, seed=1234",131,1491407753479.323,4526976765060.305,2094703604654.4954,536135522802.0863
"pop=300, k=10, n=250, seed=1234",132,1339839120163.968,3719674201600.3384,1956576630303.3416,436868867535.4239
"pop=300, k=10, n=250, seed=1234",133,1339839120163.968,3673651410744.351,1828541225610.508,357964801898.58203
"pop=300, k=10, n=250, seed=1234",134,1296639981057.9365,3345267590914.4863,1825410856859.7954,362091498848.0788
"pop=300, k=10, n=250, seed=1234",135,1296639981057.9365,3314456658927.8965,1736838628850.9888,361047468018.1299
"pop=300, k=10, n=250, seed=1234",136,1232726062824.688,3072091499782.978,1675678983123.3657,311009299401.93243
"pop=300, k=10, n=250, seed=1234",137,1131359269639.3992,2944017552826.102,1624796249256.8738,293313476867.90045
"pop=300, k=10, n=250, seed=1234",138,1126636446924.5981,3541370287640.669,1631050926014.0903,384246880300.26196
"pop=300, k=10, n=250, seed=1234",139,1117691240209.1877,3024464900318.032,1588094505256.8755,383701274887.9141
"pop=300, k=10, n=250, seed=1234",140,1114327561381.8484,3735038474030.6987,1586972955753.1763,439595683985.39655
"pop=300, k=10, n=250, seed=1234",141,1112770192044.8315,3277621491075.94,1468917673360.425,379181743829.0334
"pop=300, k=10, n=250, seed=1234",142,1032942059855.7277,2669283709499.9136,1352850057924.5208,297645910373.9219
"pop=300, k=10, n=250, seed=1234",143,1036757847063.1549,2218516267112.993,1258883290428.4583,235167276999.63882
"pop=300, k=10, n=250, seed=1234",144,904588576000.4607,2239143219655.189,1216137143336.2122,209671611950.2825
"pop=300, k=10, n=250, seed=1234",145,900300717192.5107,2209757888742.9233,1201835964701.569,204216521395.63663
"pop=300, k=10, n=250, seed=1234",146,900300717192.5107,2722040129866.0405,1238806390379.2725,264467217357.72507
"pop=300, k=10, n=250, seed=1234",147,894735714030.2456,2627279514522.249,1204233766158.7654,265776550132.5717
"pop=300, k=10, n=250, seed=1234",148,892133423186.7335,2312941531960.691,1155815264752.6345,276906339351.11865
"pop=300, k=10, n=250, seed=1234",149,855864667201.6144,2465390766954.8154,1091577656076.6005,265351203542.91864
"pop=300, k=10, n=250, seed=1234",150,856662499732.5508,2010977318056.3398,961673207314.86,160988467854.9159
"pop=300, k=10, n=250, seed=1234",151,850838102727.3501,1200933999024.1665,899254414307.4729,32445544123.75492
"pop=300, k=10, n=250, seed=1234",152,821109559241.069,1701720257506.9087,901857712962.1135,71274645344.96475
"pop=300, k=10, n=250, seed=1234",153,821109559241.069,1450034044312.1274,909917190325.6693,98445992395.14598
"pop=300, k=10, n=250, seed=1234",154,745318885280.3972,1579055591816.5378,894278907581.7205,97415246367.92096
"pop=300, k=10, n=250, seed=1234",155,745318885280.3972,1485435320171.4065,880076157209.9634,101196331687.81729
"pop=300, k=10, n=250, seed=1234",156,715459413982.9259,1318851272061.8523,862841424795.2511,91771603140.30074
"pop=300, k=10, n=250, seed=1234",157,696103074624.0371,1381893033890.1582,852451858555.1942,109972367107.93185
"pop=300, k=10, n=250, seed=1234",158,696103074624.0371,1891920394686.8086,847253908435.2635,153211228850.33405
"pop=300, k=10, n=250, seed=1234",159,658430324539.6294,1685308772663.2646,822537108036.443,145399135157.6336
"pop=300, k=10, n=250, seed=1234",160,615622735301.6743,1663128988543.587,808041729231.7252,143488856764.12482
"pop=300, k=10, n=250, seed=1234",161,615622735301.6737,1320759695905.4048,786907964460.599,142055035118.4763
"pop=300, k=10, n=250, seed=1234",162,610537955966.7382,1559938129988.799,791924801012.2023,152013951168.4259
"pop=300, k=10, n=250, seed=1234",163,610389733639.8452,2237914209996.435,751817117278.3999,158131425271.33493
"pop=300, k=10, n=250, seed=1234",164,557626598890.3735,1212417952447.3564,709752074817.9242,109713690295.61064
"pop=300, k=10, n=250, seed=1234",165,528373473413.264,1162984775972.8376,685443581610.9884,95685345584.19785
"pop=300, k=10, n=250, seed=1234",166,523251694633.1383,1135986642763.4592,658069427526.44,94769404925.70934
"pop=300, k=10, n=250, seed=1234",167,477913547050.6214,969086880146.7133,634102363496.814,70892818999.91818
"pop=300, k=10, n=250, seed=1234",168,477913547050.6214,886428740385.7981,602871382527.0151,60979710501.700424
"pop=300, k=10, n=250, seed=1234",169,470894616655.3702,860390098434.8799,570876103275.7098,55145513020.92456
"pop=300, k=10, n=250, seed=1234",170,452153891642.9458,900498313402.0005,548274910000.0538,54052817017.21222
"pop=300, k=10, n=250, seed=1234",171,444453098695.74207,715399807431.9441,524473715904.74274,47546972678.63372
"pop=300, k=10, n=250, seed=1234",172,435600397730.9551,838232302089.5138,505891438633.2196,48914909915.899185
"pop=300, k=10, n=250, seed=1234",173,430986068137.30804,708075911201.7915,490667295051.7675,39812407202.84486
"pop=300, k=10, n=250, seed=1234",174,397452011971.75854,787131076952.805,479295890009.8278,43563423057.708
"pop=300, k=10, n=250, seed=1234",175,397920626084.3882,734179824465.2628,477823696446.7537,52555378047.11021
"pop=300, k=10, n=250, seed=1234",176,409363862709.5331,851531205954.1027,463468880651.6202,49167744569.78821
"pop=300, k=10, n=250, seed=1234",177,389727275484.1902,740966017850.0159,461535780867.21906,50658046735.574844
"pop=300, k=10, n=250, seed=1234",178,371662368767.50214,699165827954.0359,451045882213.5778,51593513005.56174
"pop=300, k=10, n=250, seed=1234",179,362982364392.5278,687435548596.4901,452476643353.41034,57018304918.51694
"pop=300, k=10, n=250, seed=1234",180,360888123263.7008,802222855329.5983,444472026546.02057,67172541748.96899
"pop=300, k=10, n=250, seed=1234",181,359697970402.8648,681737251761.2393,429184629063.0871,52982511485.29141
"pop=300, k=10, n=250, seed=1234",182,359113570872.7873,736263692715.9868,430077448595.8441,59041274575.0534
"pop=300, k=10, n=250, seed=1234",183,334505058547.91895,708735878352.0402,427241569557.6614,64404137848.11053
"pop=300, k=10, n=250, seed=1234",184,334505058547.91895,771017182083.6127,420281803788.3113,71435874729.73209
"pop=300, k=10, n=250, seed=1234",185,334505058547.91895,763963465692.2362,396880492046.2976,58373040639.52446
"pop=300, k=10, n=250, seed=1234",186,329284925264.9314,652632167953.5762,388488459975.69464,55779056117.73081
"pop=300, k=10, n=250, seed=1234",187,313048820127.25,724763014532.0925,383400934034.5606,59085010558.23374
"pop=300, k=10, n=250, seed=1234",188,305727982347.48785,765471358390.3162,385266056714.49677,70302417878.63974
"pop=300, k=10, n=250, seed=1234",189,278851143380.64166,675073625042.6975,368261670416.03,67476684424.99603
"pop=300, k=10, n=250, seed=1234",190,277341110052.9103,645891419164.7848,349669874231.1912,49448376706.38752
"pop=300, k=10, n=250, seed=1234",191,277341110052.9103,624542039684.9138,353186705227.0065,58253068423.39332
"pop=300, k=10, n=250, seed=1234",192,275949738447.63025,661079997783.9539,343642056043.3492,62972531357.908905
"pop=300, k=10, n=250, seed=1234",193,271253121572.72842,664553142973.6455,338065034933.9377,62879731211.82336
"pop=300, k=10, n=250, seed=1234",194,260405837452.16476,566466186158.2628,313630948369.26263,57576384537.76799
"pop=300, k=10, n=250, seed=1234",195,259173701868.88962,480586007430.8983,280539142390.0249,18867661769.59362
"pop=300, k=10, n=250, seed=1234",196,259173701868.88962,330559366535.67194,275440453921.9074,7861195624.348887
"pop=300, k=10, n=250, seed=1234",197,249112532761.8655,337484708173.40216,272187032076.3999,9458971464.10365
"pop=300, k=10, n=250, seed=1234",198,244249715223.81586,336822065143.1486,271622088689.2287,15211614549.513779
"pop=300, k=10, n=250, seed=1234",199,243775464550.5265,351223307011.5796,268421856668.3027,18024383648.94221
"pop=300, k=10, n=250, seed=1234",200,242390625830.37674,359427782427.95233,265410981792.67178,18845586327.31174
