Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=150, seed=1234",68,5.184179103565577e+19,1.875000961768201e+20,7.133852901837892e+19,2.261240347700659e+19
"pop=300, k=250, n=150, seed=1234",69,5.006389347625239e+19,1.6007012701623193e+20,6.66251407599129e+19,1.8718149474147803e+19
"pop=300, k=250, n=150, seed=1234",70,4.52676793123118e+19,1.248538158589325e+20,5.939165534512354e+19,1.1944222314529542e+19
"pop=300, k=250, n=150, seed=1234",71,4.071445159111655e+19,1.1266900510588135e+20,5.587217197187942e+19,7.812766078496282e+18
"pop=300, k=250, n=150, seed=1234",72,3.9110928376838636e+19,1.505006575810965e+20,5.710635847350368e+19,1.4863563455145753e+19
"pop=300, k=250, n=150, seed=1234",73,3.842686121037126e+19,1.3859910004915077e+20,5.470079802158916e+19,1.4072524912214047e+19
"pop=300, k=250, n=150, seed=1234",74,3.42262094221592e+19,1.5018897986229774e+20,5.397862878153112e+19,1.615992407653445e+19
"pop=300, k=250, n=150, seed=1234",75,3.4105305525393236e+19,1.8879437860295898e+20,5.27628809019007e+19,1.986124165145534e+19
"pop=300, k=250, n=150, seed=1234",76,3.2222069493362377e+19,1.8634607499953966e+20,4.937026068006028e+19,1.8199304072038556e+19
"pop=300, k=250, n=150, seed=1234",77,2.905564592338001e+19,1.3723029325263931e+20,4.802857544798274e+19,1.7414389637758243e+19
"pop=300, k=250, n=150, seed=1234",78,2.8276330633185337e+19,2.0189910996231868e+20,4.897528509996374e+19,2.2932784766726914e+19
"pop=300, k=250, n=150, seed=1234",79,2.932353308450948e+19,2.1330847173425984e+20,4.887379517248575e+19,2.646374688989229e+19
"pop=300, k=250, n=150, seed=1234",80,2.7695546946231247e+19,1.5712459764988428e+20,4.333209705174873e+19,2.0254049282405384e+19
"pop=300, k=250, n=150, seed=1234",81,2.6240633336365355e+19,1.3175659214541749e+20,4.010988984068073e+19,1.5835782359898698e+19
"pop=300, k=250, n=150, seed=1234",82,2.5868152012655874e+19,1.900321445645119e+20,3.70027809302713e+19,1.4982361106962719e+19
"pop=300, k=250, n=150, seed=1234",83,2.4720784414514455e+19,9.852543920572464e+19,3.4091358579131716e+19,9.975761127172004e+18
"pop=300, k=250, n=150, seed=1234",84,2.4720784414514455e+19,8.51358032878511e+19,3.2547700681061335e+19,8.516658257553656e+18
"pop=300, k=250, n=150, seed=1234",85,2.2632946717394797e+19,1.0140453867868778e+20,3.3170595756411486e+19,1.1101838622409632e+19
"pop=300, k=250, n=150, seed=1234",86,2.042380926145956e+19,9.746475400327853e+19,3.2517512434392527e+19,1.0724449618537781e+19
"pop=300, k=250, n=150, seed=1234",87,2.032246046837476e+19,1.1222761011846912e+20,3.202193625014758e+19,1.1476476585805226e+19
"pop=300, k=250, n=150, seed=1234",88,1.6225806979854959e+19,1.2306736706449315e+20,3.062018445466834e+19,1.2609456520857606e+19
"pop=300, k=250, n=150, seed=1234",89,1.6323830929640462e+19,1.2134989225520367e+20,3.173454305879795e+19,1.5223109955287011e+19
"pop=300, k=250, n=150, seed=1234",90,1.4829870092963105e+19,1.3642994415224481e+20,3.034634519920649e+19,1.615354176121643e+19
"pop=300, k=250, n=150, seed=1234",91,1.4350329351489989e+19,1.800003150664278e+20,3.0606326728843022e+19,1.9058947652622877e+19
"pop=300, k=250, n=150, seed=1234",92,1.4318726237823832e+19,1.2819937362622525e+20,2.6999431266231878e+19,1.3346261435331107e+19
"pop=300, k=250, n=150, seed=1234",93,1.2833304693907034e+19,7.716741823391203e+19,2.574497017010903e+19,1.096014245827059e+19
"pop=300, k=250, n=150, seed=1234",94,1.273400822398791e+19,1.0802796306957753e+20,2.604348216714672e+19,1.482469899422849e+19
"pop=300, k=250, n=150, seed=1234",95,1.187579541378379e+19,1.1677389363572752e+20,2.4642676861196743e+19,1.3366435819694817e+19
"pop=300, k=250, n=150, seed=1234",96,1.0613423405594395e+19,6.863552135340452e+19,2.2655821883189047e+19,1.0743884056191457e+19
"pop=300, k=250, n=150, seed=1234",97,1.0526586358326639e+19,1.2500018101119274e+20,2.117912727536169e+19,1.229517357515533e+19
"pop=300, k=250, n=150, seed=1234",98,1.0470447193722687e+19,8.646266333513245e+19,2.0335960183496086e+19,9.998075206313654e+18
"pop=300, k=250, n=150, seed=1234",99,1.0143251774459972e+19,8.452500771898629e+19,2.013564737847841e+19,1.0902870026714771e+19
"pop=300, k=250, n=150, seed=1234",100,1.0143251774459972e+19,8.637517184493642e+19,1.90549747408062e+19,1.0766074713866924e+19
"pop=300, k=250, n=150, seed=1234",101,9.547073962457553e+18,8.552333225898883e+19,1.8079198180834335e+19,9.960014688896317e+18
"pop=300, k=250, n=150, seed=1234",102,9.708026019612959e+18,6.782245318686201e+19,1.7150987398463422e+19,8.916256099036399e+18
"pop=300, k=250, n=150, seed=1234",103,8.616162998746007e+18,8.781655586392397e+19,1.6093443996474059e+19,9.994186254387104e+18
"pop=300, k=250, n=150, seed=1234",104,8.271241223779351e+18,6.819976823650401e+19,1.4508803795607446e+19,8.280187514996414e+18
"pop=300, k=250, n=150, seed=1234",105,8.271241223779351e+18,4.165796918105381e+19,1.2168494748401848e+19,4.69695579149404e+18
"pop=300, k=250, n=150, seed=1234",106,8.271241223779351e+18,4.538612741054079e+19,1.2497459993867442e+19,5.288365343908242e+18
"pop=300, k=250, n=150, seed=1234",107,7.498294214286797e+18,8.082984737115267e+19,1.3132763810101443e+19,7.62554417681055e+18
"pop=300, k=250, n=150, seed=1234",108,6.281297446741661e+18,1.1757706522822518e+20,1.3611081398135712e+19,1.0136351343624282e+19
"pop=300, k=250, n=150, seed=1234",109,6.229246409820015e+18,4.83236703938424e+19,1.3589502067416599e+19,7.724298098408143e+18
"pop=300, k=250, n=150, seed=1234",110,6.229246409820015e+18,7.14208944796306e+19,1.43775199380196e+19,9.651441121152848e+18
"pop=300, k=250, n=150, seed=1234",111,6.014257802383662e+18,5.7973246423655375e+19,1.2944909596241291e+19,9.16533649177743e+18
"pop=300, k=250, n=150, seed=1234",112,5.834896247849745e+18,4.6861417648115974e+19,1.0820728607529648e+19,5.695343465623409e+18
"pop=300, k=250, n=150, seed=1234",113,5.544460361631721e+18,7.194919877090177e+19,1.0424554576137257e+19,6.731500891716763e+18
"pop=300, k=250, n=150, seed=1234",114,5.551663130345328e+18,3.2505306754207465e+19,9.536075329197244e+18,4.414949927215183e+18
"pop=300, k=250, n=150, seed=1234",115,4.90288197484212e+18,3.5747512139422454e+19,8.552843214453047e+18,3.7096552253051433e+18
"pop=300, k=250, n=150, seed=1234",116,5.155240583661135e+18,3.465655305437774e+19,7.5693330127246e+18,3.236768699803573e+18
"pop=300, k=250, n=150, seed=1234",117,4.830909893114705e+18,2.2329917132363702e+19,7.225904758044119e+18,2.572566584013201e+18
"pop=300, k=250, n=150, seed=1234",118,4.554323420478858e+18,2.2994044731526386e+19,6.742417772550646e+18,2.1738826500903352e+18
"pop=300, k=250, n=150, seed=1234",119,4.2780555501814333e+18,1.4531687022104711e+19,6.466698857351398e+18,1.6571464829701816e+18
"pop=300, k=250, n=150, seed=1234",120,4.253540876487914e+18,1.7133478745382445e+19,6.198311895185561e+18,1.726822895282396e+18
"pop=300, k=250, n=150, seed=1234",121,4.253540876487914e+18,2.0650000049155727e+19,5.769698953016482e+18,1.7179878833601864e+18
"pop=300, k=250, n=150, seed=1234",122,4.2172087395693466e+18,1.8252737487186082e+19,5.35057962253375e+18,1.5430139888127478e+18
"pop=300, k=250, n=150, seed=1234",123,3.407427598684112e+18,1.2624426217139786e+19,4.93588242024437e+18,1.1443516038889989e+18
"pop=300, k=250, n=150, seed=1234",124,3.3584587355531663e+18,1.139563820934807e+19,4.579300024783776e+18,7.377460119325034e+17
"pop=300, k=250, n=150, seed=1234",125,3.3584587355531663e+18,1.4499460085681388e+19,4.686401702185673e+18,1.276936036971204e+18
"pop=300, k=250, n=150, seed=1234",126,3.2700889078398597e+18,9.257151873128505e+18,4.4571917757178097e+18,9.871616016489901e+17
"pop=300, k=250, n=150, seed=1234",127,3.1024076378538993e+18,1.113818875482762e+19,4.3474263820340316e+18,1.2483449022125934e+18
"pop=300, k=250, n=150, seed=1234",128,3.1024076378538993e+18,1.5426913537606183e+19,4.270113042595468e+18,1.620902463509277e+18
"pop=300, k=250, n=150, seed=1234",129,3.063100830455958e+18,1.0552644152702192e+19,3.5831677911991977e+18,8.072121990499223e+17
"pop=300, k=250, n=150, seed=1234",130,3.068263297017129e+18,9.31539453508754e+18,3.638347353550851e+18,1.0060776609651777e+18
"pop=300, k=250, n=150, seed=1234",131,2.760641858607213e+18,1.092830566303072e+19,3.706041986004188e+18,1.2976397970146726e+18
"pop=300, k=250, n=150, seed=1234",132,2.631634493930124e+18,7.784498626081985e+18,3.594613749913882e+18,8.617277482933914e+17
"pop=300, k=250, n=150, seed=1234",133,2.631634493930124e+18,6.823658946668999e+18,3.449351138599813e+18,6.969290050991017e+17
"pop=300, k=250, n=150, seed=1234",134,2.631634493930124e+18,7.725915698390546e+18,3.495150415328672e+18,7.780821138479946e+17
"pop=300, k=250, n=150, seed=1234",135,2.577335511358167e+18,1.2443017983196832e+19,3.390400196760489e+18,8.913787507796677e+17
"pop=300, k=250, n=150, seed=1234",136,2.589143546772134e+18,7.897088357490542e+18,3.2696810606072883e+18,7.301715241563636e+17
"pop=300, k=250, n=150, seed=1234",137,2.52671847884107e+18,6.231426022572544e+18,3.084057615559997e+18,4.9271855758140256e+17
"pop=300, k=250, n=150, seed=1234",138,2.2331798775988739e+18,7.418473064382867e+18,3.0872840627423247e+18,6.396600893009119e+17
"pop=300, k=250, n=150, seed=1234",139,2.228989620130252e+18,8.038192530477086e+18,3.0022964586958054e+18,6.890019290586925e+17
"pop=300, k=250, n=150, seed=1234",140,2.0961506769877468e+18,4.75953032368026e+18,2.8290919982798024e+18,4.509207345035395e+17
"pop=300, k=250, n=150, seed=1234",141,1.9393429725309207e+18,5.462924279893879e+18,2.8089896382553114e+18,5.79277080604043e+17
"pop=300, k=250, n=150, seed=1234",142,1.9489063337950932e+18,9.751854169756977e+18,2.8588216508918907e+18,8.964303706339692e+17
"pop=300, k=250, n=150, seed=1234",143,1.9489063337950932e+18,5.432842684494224e+18,2.5761751408999117e+18,5.57825678240036e+17
"pop=300, k=250, n=150, seed=1234",144,1.7704480328928863e+18,5.393836593911099e+18,2.552428127560008e+18,5.853224199878134e+17
"pop=300, k=250, n=150, seed=1234",145,1.783173602017792e+18,7.275296641179932e+18,2.524035608627605e+18,6.11208315556003e+17
"pop=300, k=250, n=150, seed=1234",146,1.7729989413592658e+18,5.831112324293304e+18,2.4583510010292214e+18,6.092102493388643e+17
"pop=300, k=250, n=150, seed=1234",147,1.616228425628286e+18,6.723627492861367e+18,2.484467423122749e+18,6.903247960791448e+17
"pop=300, k=250, n=150, seed=1234",148,1.616228425628286e+18,6.991428966520872e+18,2.4441358137542984e+18,7.879817932485966e+17
"pop=300, k=250, n=150, seed=1234",149,1.602800181618345e+18,6.279413409739045e+18,2.322485369729204e+18,7.023752645356276e+17
"pop=300, k=250, n=150, seed=1234",150,1.4536534275002668e+18,6.391428229576727e+18,2.318737182753845e+18,7.95930257102338e+17
"pop=300, k=250, n=150, seed=1234",151,1.3931789844008673e+18,8.692918760590176e+18,2.27001827207117e+18,9.18665423959253e+17
"pop=300, k=250, n=150, seed=1234",152,1.3940280484220797e+18,7.263032433187353e+18,2.2380409379609654e+18,8.794920047250145e+17
"pop=300, k=250, n=150, seed=1234",153,1.3811060473108636e+18,9.989635814348804e+18,2.1911733576375462e+18,1.0531918412438619e+18
"pop=300, k=250, n=150, seed=1234",154,1.3811060473108636e+18,1.3375114717102356e+19,2.1176507277145638e+18,1.262404184910256e+18
"pop=300, k=250, n=150, seed=1234",155,1.163116066241545e+18,6.608138390183063e+18,1.9891488637573263e+18,8.206693929651968e+17
"pop=300, k=250, n=150, seed=1234",156,1.1489110086646255e+18,1.2936225994232535e+19,2.181771787039345e+18,1.4142282809735462e+18
"pop=300, k=250, n=150, seed=1234",157,1.1489110086646255e+18,9.031112648921936e+18,2.0033200259292022e+18,1.0725959611582534e+18
"pop=300, k=250, n=150, seed=1234",158,1.1398825087342196e+18,9.690590949337252e+18,1.9887679238394383e+18,1.1307276203053527e+18
"pop=300, k=250, n=150, seed=1234",159,1.1111159250438185e+18,5.738082074294625e+18,1.7144697238003896e+18,7.609352267152652e+17
"pop=300, k=250, n=150, seed=1234",160,9.587088970912544e+17,7.752518552172815e+18,1.6420094386623094e+18,7.39706930762033e+17
"pop=300, k=250, n=150, seed=1234",161,9.587088970912544e+17,4.835083522579875e+18,1.4902239069788093e+18,6.792231435010793e+17
"pop=300, k=250, n=150, seed=1234",162,9.341783618035452e+17,3.211765548992519e+18,1.2251312641936855e+18,3.386175032330237e+17
"pop=300, k=250, n=150, seed=1234",163,9.249016207230857e+17,3.156046294080114e+18,1.2575033197794253e+18,4.242496854236381e+17
"pop=300, k=250, n=150, seed=1234",164,8.479894914404923e+17,4.4302193467938806e+18,1.2402811005573253e+18,4.781542949415922e+17
"pop=300, k=250, n=150, seed=1234",165,8.270548195942637e+17,3.874854035056204e+18,1.07338863799792e+18,3.5872179697136134e+17
"pop=300, k=250, n=150, seed=1234",166,8.411941863401757e+17,3.7317708900505697e+18,9.897410759023252e+17,2.7996171107613686e+17
"pop=300, k=250, n=150, seed=1234",167,8.314122791930209e+17,2.0375440511837745e+18,9.69310634972664e+17,1.8000365497872813e+17
"pop=300, k=250, n=150, seed=1234",168,8.039892704026388e+17,1.7874766344683062e+18,9.35330724348804e+17,1.3158363208991634e+17
"pop=300, k=250, n=150, seed=1234",169,7.390407500658409e+17,2.7533272170804777e+18,1.0269046814002451e+18,3.1443562144535744e+17
"pop=300, k=250, n=150, seed=1234",170,7.290820472896527e+17,2.300320472364686e+18,9.655432548333243e+17,2.683220380091709e+17
"pop=300, k=250, n=150, seed=1234",171,7.20080597156244e+17,3.2843236216638807e+18,9.236422205020954e+17,2.6987994496238176e+17
"pop=300, k=250, n=150, seed=1234",172,7.12398585667398e+17,2.4495405909494226e+18,8.915759438603634e+17,2.1880165663396202e+17
"pop=300, k=250, n=150, seed=1234",173,7.238415945722021e+17,2.2791720768964488e+18,8.662797877984904e+17,1.8640513541231658e+17
"pop=300, k=250, n=150, seed=1234",174,7.059030028703631e+17,2.186557668401108e+18,8.954819007340977e+17,2.6986945520849226e+17
"pop=300, k=250, n=150, seed=1234",175,6.88501757387805e+17,2.679644039199242e+18,8.559882973687252e+17,3.098226020140346e+17
"pop=300, k=250, n=150, seed=1234",176,6.771015274370044e+17,2.2378677770729876e+18,7.695621275643304e+17,1.8425045331778387e+17
"pop=300, k=250, n=150, seed=1234",177,6.612690803671693e+17,2.0556321251427218e+18,7.370008086584714e+17,1.3113472244784653e+17
"pop=300, k=250, n=150, seed=1234",178,6.179430397313117e+17,8.258010061406205e+17,7.08427574268778e+17,2.8099107326824932e+16
"pop=300, k=250, n=150, seed=1234",179,6.132057828100539e+17,8.361248118374642e+17,6.972621274299894e+17,3.0134290454985828e+16
"pop=300, k=250, n=150, seed=1234",180,6.010058475316177e+17,8.636382502512104e+17,6.854853299780038e+17,3.620580942607731e+16
"pop=300, k=250, n=150, seed=1234",181,5.646051218578387e+17,9.039512428242045e+17,6.750823879284102e+17,4.571432330709022e+16
"pop=300, k=250, n=150, seed=1234",182,5.638421282816907e+17,9.849698819674804e+17,6.6188289246345e+17,5.126042963992848e+16
"pop=300, k=250, n=150, seed=1234",183,5.2338983985473926e+17,9.716871797620658e+17,6.506997752616965e+17,5.873440464427806e+16
"pop=300, k=250, n=150, seed=1234",184,5.140754199373193e+17,9.650384988382404e+17,6.376860817963084e+17,7.060817328610687e+16
"pop=300, k=250, n=150, seed=1234",185,5.1265411858130656e+17,8.790554015670561e+17,6.263529997868026e+17,7.474684983951435e+16
"pop=300, k=250, n=150, seed=1234",186,5.064326453236773e+17,1.6490929934097485e+18,6.19954010518403e+17,1.0664114061024402e+17
"pop=300, k=250, n=150, seed=1234",187,5.064326453236773e+17,1.2216490605277228e+18,6.056583082240425e+17,9.705801570020755e+16
"pop=300, k=250, n=150, seed=1234",188,4.6788182172970214e+17,1.1448803220850557e+18,5.958462854516187e+17,1.0542217474064694e+17
"pop=300, k=250, n=150, seed=1234",189,4.602756361823251e+17,1.3424268686702003e+18,6.031155163602428e+17,1.3219350281632765e+17
"pop=300, k=250, n=150, seed=1234",190,4.60157606959908e+17,1.1615881417743035e+18,5.925861870313713e+17,1.1846321157079098e+17
"pop=300, k=250, n=150, seed=1234",191,4.602756361823251e+17,1.6887825839980111e+18,5.944949348660273e+17,1.4452879578552675e+17
"pop=300, k=250, n=150, seed=1234",192,4.499418971875885e+17,1.2246610784085005e+18,5.853677896334307e+17,1.4118848166780362e+17
"pop=300, k=250, n=150, seed=1234",193,4.242982517083827e+17,1.9800176106012416e+18,5.709809381060488e+17,1.5743404470852928e+17
"pop=300, k=250, n=150, seed=1234",194,3.9887015969888755e+17,1.3185459910429903e+18,5.510804605737231e+17,1.3397127536581402e+17
"pop=300, k=250, n=150, seed=1234",195,3.858175628732302e+17,1.5342134980813699e+18,5.423167750285105e+17,1.61892110092077e+17
"pop=300, k=250, n=150, seed=1234",196,3.7289343255301216e+17,1.5314103890021517e+18,5.3412993614401075e+17,1.5117308097322368e+17
"pop=300, k=250, n=150, seed=1234",197,3.7289343255301216e+17,1.1570392467237747e+18,5.142683230279454e+17,1.1592668170340984e+17
"pop=300, k=250, n=150, seed=1234",198,3.7289343255301216e+17,1.5682933438777636e+18,5.1464574234836006e+17,1.45322614173201e+17
"pop=300, k=250, n=150, seed=1234",199,3.6180247631672474e+17,9.597711134485106e+17,4.809458294237634e+17,9.335435762184294e+16
"pop=300, k=250, n=150, seed=1234",200,3.6180247631672474e+17,1.0546612391329234e+18,4.902203362047544e+17,1.1746534193876075e+17
