Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=250, seed=1234",31,10228035710.195698,19830141474.29597,11663641190.183266,1330144500.354958
"pop=300, k=1, n=250, seed=1234",32,10047118563.410254,15818385847.10692,11491582777.807549,1010284707.7665411
"pop=300, k=1, n=250, seed=1234",33,9722832059.5835,19174284203.33909,11592852587.460411,1406320380.9263592
"pop=300, k=1, n=250, seed=1234",34,9509680639.10767,19922804254.876213,11399656551.486675,1537709361.1828957
"pop=300, k=1, n=250, seed=1234",35,9012343661.941153,18768436085.03732,11240021074.676874,1537711683.3147752
"pop=300, k=1, n=250, seed=1234",36,9002290120.36792,17038070466.211702,11073618584.38126,1476506596.197568
"pop=300, k=1, n=250, seed=1234",37,8117813629.739887,17658722380.527496,10744801500.006243,1455131813.7089145
"pop=300, k=1, n=250, seed=1234",38,8030089260.002573,16307997585.20599,10608248231.410728,1513431360.1916564
"pop=300, k=1, n=250, seed=1234",39,8042035101.0419235,18880152677.681747,10652868766.278454,1865913659.9483495
"pop=300, k=1, n=250, seed=1234",40,7815221488.113221,19522403046.857098,10534093491.04113,1906971197.8118994
"pop=300, k=1, n=250, seed=1234",41,7603972085.4942465,25721956830.214268,10217058423.280989,2063838857.6723948
"pop=300, k=1, n=250, seed=1234",42,7209566711.956971,18256442690.78174,9853161009.565426,2014213872.2025158
"pop=300, k=1, n=250, seed=1234",43,7184812668.659022,20257194869.70543,9673586181.75177,2326389348.8139668
"pop=300, k=1, n=250, seed=1234",44,7176096887.687321,17747729708.965298,9429696949.376143,2077420865.2656136
"pop=300, k=1, n=250, seed=1234",45,6433295592.621647,19157129701.934708,9191122059.412014,2073625552.943164
"pop=300, k=1, n=250, seed=1234",46,6433295592.621647,21051166291.40039,9024562849.027393,2311615431.4713407
"pop=300, k=1, n=250, seed=1234",47,6512517828.371613,18027985321.65726,8981579011.982302,2174095514.967873
"pop=300, k=1, n=250, seed=1234",48,6483224803.013212,22877082113.575317,8729419536.658564,2372971234.274888
"pop=300, k=1, n=250, seed=1234",49,6463678663.533601,23458057755.23035,8701283387.33959,2459088303.3114963
"pop=300, k=1, n=250, seed=1234",50,5777027201.027201,18706462417.355984,8160280045.960695,2138004101.5400372
"pop=300, k=1, n=250, seed=1234",51,5901970227.557964,16387861310.896513,8311954055.791753,2110666903.6656249
"pop=300, k=1, n=250, seed=1234",52,5884893967.413905,23709843807.91983,8011431089.021027,2489385206.436735
"pop=300, k=1, n=250, seed=1234",53,5884893967.413905,17236583164.998898,7670544219.649281,2066676889.8543866
"pop=300, k=1, n=250, seed=1234",54,5653113351.715801,18413599477.287334,7640884187.345446,2086700615.4629304
"pop=300, k=1, n=250, seed=1234",55,5653113351.715801,26524753749.875393,7362319723.744025,2381065870.2266264
"pop=300, k=1, n=250, seed=1234",56,5653113351.715801,15475756753.393665,7308550024.372024,2070784946.8084679
"pop=300, k=1, n=250, seed=1234",57,5641904931.970716,22960815858.356125,6632175330.288855,1778833816.925946
"pop=300, k=1, n=250, seed=1234",58,5641904931.970716,13328176416.830395,6059575247.439728,888615392.7841612
"pop=300, k=1, n=250, seed=1234",59,5641068475.314048,12445113915.609735,6416136049.357848,1387851654.2238498
"pop=300, k=1, n=250, seed=1234",60,5622748705.144666,13456103819.361998,6654205849.163312,1612041479.3709726
"pop=300, k=1, n=250, seed=1234",61,5417460397.285133,14389288666.922396,6674864893.058929,1694345026.4382143
"pop=300, k=1, n=250, seed=1234",62,5417460397.285133,15105378426.810335,6341202415.93071,1398539788.2579377
"pop=300, k=1, n=250, seed=1234",63,4998533749.6763115,11742285732.80377,6154011888.762633,1109813766.1542325
"pop=300, k=1, n=250, seed=1234",64,4998533749.6763115,12961773179.102251,6295085154.415064,1140694990.7775068
"pop=300, k=1, n=250, seed=1234",65,4729670375.08454,12382618801.776117,6272554273.630307,1233661491.267009
"pop=300, k=1, n=250, seed=1234",66,4506328753.813068,10615041891.426828,6119777722.504719,1146637194.9199147
"pop=300, k=1, n=250, seed=1234",67,4506328753.813068,10295728945.420439,6116997675.674421,1217052648.9364674
"pop=300, k=1, n=250, seed=1234",68,4506328753.813068,13150065943.125788,6036113448.005882,1243576453.15437
"pop=300, k=1, n=250, seed=1234",69,4423964109.102593,11824322572.756735,5999236109.5069275,1302038331.6098845
"pop=300, k=1, n=250, seed=1234",70,4071143636.6749196,10134752248.335556,5786693429.607736,1208636044.118762
"pop=300, k=1, n=250, seed=1234",71,3979855412.6171856,9061142096.510963,5543305617.5299635,965726933.1245524
"pop=300, k=1, n=250, seed=1234",72,3858243877.321003,11981673194.571754,5434684643.055179,1087908303.8760958
"pop=300, k=1, n=250, seed=1234",73,3843445786.607224,11895336087.658836,5309001174.435666,1143651627.079014
"pop=300, k=1, n=250, seed=1234",74,3623965905.9593625,10623932034.189812,5160805772.496782,1127192299.2918015
"pop=300, k=1, n=250, seed=1234",75,3575238339.9293513,11424990759.42674,4976966756.713211,1027452589.7114848
"pop=300, k=1, n=250, seed=1234",76,3575238339.9293513,10641415289.719995,4758383480.930503,1060321961.1961099
"pop=300, k=1, n=250, seed=1234",77,3569704305.5209503,9405257800.487417,4438305456.1047,802255734.0412434
"pop=300, k=1, n=250, seed=1234",78,3448577980.1815987,8274213926.98939,4393156807.866905,872727134.2177819
"pop=300, k=1, n=250, seed=1234",79,3043873278.085562,7624628824.088929,4266185674.6902947,828390369.0375948
"pop=300, k=1, n=250, seed=1234",80,2623928557.611041,7800698530.437427,4110721373.385083,792081887.6584507
"pop=300, k=1, n=250, seed=1234",81,3032253299.1808605,8931919157.783684,3938856406.2616034,714066505.0216546
"pop=300, k=1, n=250, seed=1234",82,2723912970.0935993,7986413781.502837,3848647261.5007725,761156621.1180631
"pop=300, k=1, n=250, seed=1234",83,2716255444.0779285,7754708584.780811,3795633980.6720686,793859546.7058198
"pop=300, k=1, n=250, seed=1234",84,2701281487.277827,7567359501.400358,3732955388.989917,838007273.1445056
"pop=300, k=1, n=250, seed=1234",85,2553236514.8003345,8503384884.758557,3537920111.9188137,765471065.9632982
"pop=300, k=1, n=250, seed=1234",86,2576672983.8265514,6357642492.629689,3335345211.1274834,680450918.2409861
"pop=300, k=1, n=250, seed=1234",87,2550739393.028005,6075806371.970371,3143948157.7957587,612140469.2914298
"pop=300, k=1, n=250, seed=1234",88,2465273193.352318,5349321488.448644,2895187787.871863,403297779.1427082
"pop=300, k=1, n=250, seed=1234",89,2458230221.858452,4640306923.830064,2827545234.701819,290574864.64756453
"pop=300, k=1, n=250, seed=1234",90,2377971347.561663,4322359350.491171,2768951783.972547,275433202.9167175
"pop=300, k=1, n=250, seed=1234",91,2372663435.2914906,3840915454.6897497,2771754436.331299,289400082.25770193
"pop=300, k=1, n=250, seed=1234",92,2373426156.425521,4281248205.9713655,2742087720.361686,330997635.67681843
"pop=300, k=1, n=250, seed=1234",93,2331875946.5902953,5168215500.265752,2728694282.804076,404880060.32529694
"pop=300, k=1, n=250, seed=1234",94,2221218998.8730774,4676403624.495393,2644242186.7056713,329730725.7636218
"pop=300, k=1, n=250, seed=1234",95,2277927687.2124214,4139816762.636596,2602381618.2547207,321460198.53608906
"pop=300, k=1, n=250, seed=1234",96,2271467479.7305403,4285603808.075262,2546737529.533687,279414540.10236305
"pop=300, k=1, n=250, seed=1234",97,2110410576.426596,3811886030.937664,2540900774.185691,278646511.7909863
"pop=300, k=1, n=250, seed=1234",98,2241161317.3393836,5060600494.890102,2486392822.0123997,309103805.7167711
"pop=300, k=1, n=250, seed=1234",99,2108002133.3517501,3968356447.347655,2559123322.316627,367348386.18414944
"pop=300, k=1, n=250, seed=1234",100,2067745392.6854258,4263645236.2480927,2575007600.9114504,431688591.44889355
"pop=300, k=1, n=250, seed=1234",101,1993503157.4530613,4678311455.976259,2516906095.474708,396340759.64807266
"pop=300, k=1, n=250, seed=1234",102,2021836160.1389067,4776903114.657349,2450702991.289011,342332220.6546377
"pop=300, k=1, n=250, seed=1234",103,1955453858.5256178,3891098786.365371,2453441280.973077,371354763.8754264
"pop=300, k=1, n=250, seed=1234",104,1892802504.135191,4439698454.145958,2444794261.944568,370173636.0179236
"pop=300, k=1, n=250, seed=1234",105,1889535373.9683168,4314144603.018887,2363564902.13692,403849549.579876
"pop=300, k=1, n=250, seed=1234",106,1866033567.5784156,3781592589.5003757,2307791187.0354323,369813481.24487996
"pop=300, k=1, n=250, seed=1234",107,1859665214.3848557,4013845717.428801,2264279869.51304,377642249.24282336
"pop=300, k=1, n=250, seed=1234",108,1789146774.6782126,4174675498.153822,2183265126.512129,359688089.90276694
"pop=300, k=1, n=250, seed=1234",109,1787582051.567829,3501902025.2777405,2114194157.1124902,337810767.49718595
"pop=300, k=1, n=250, seed=1234",110,1776620537.606205,3543798568.312262,2011522599.8118937,258578088.8123566
"pop=300, k=1, n=250, seed=1234",111,1678310940.642069,3143658598.6876416,2006871182.951477,249354897.3882263
"pop=300, k=1, n=250, seed=1234",112,1632425473.3809395,3204607851.5345263,2017567092.1999109,311640143.92558956
"pop=300, k=1, n=250, seed=1234",113,1551908910.5636024,3900145991.629121,1958484164.7729597,307994756.2979792
"pop=300, k=1, n=250, seed=1234",114,1550908316.895247,3036724789.6299386,1912200819.922229,293920670.47093767
"pop=300, k=1, n=250, seed=1234",115,1425689212.8398275,2994483130.047612,1912017294.9627166,306395228.98634267
"pop=300, k=1, n=250, seed=1234",116,1435108722.9314811,4195798662.8017707,1885471050.89859,385295453.63990426
"pop=300, k=1, n=250, seed=1234",117,1435108722.9314811,3547423958.6951704,1814110188.6959813,324738817.27666813
"pop=300, k=1, n=250, seed=1234",118,1433431784.548648,2844229037.008984,1736974091.9484437,279908081.6689853
"pop=300, k=1, n=250, seed=1234",119,1405606793.9146996,3191636413.3194184,1763474042.1821318,327172687.6602703
"pop=300, k=1, n=250, seed=1234",120,1293332507.493721,2690148493.8701105,1671156752.9132137,257326775.97400066
"pop=300, k=1, n=250, seed=1234",121,1386396819.6639042,2816195067.537747,1625582452.7794986,263523052.0161366
"pop=300, k=1, n=250, seed=1234",122,1349761838.223919,2332647771.9429917,1544568968.1249251,181372853.2990199
"pop=300, k=1, n=250, seed=1234",123,1204501304.945879,2216872546.784075,1484314617.4312503,135975370.25446853
"pop=300, k=1, n=250, seed=1234",124,1127698045.145701,2459264650.369102,1470667040.954318,155965121.9742634
"pop=300, k=1, n=250, seed=1234",125,1127698045.145701,2454579400.9518957,1475410580.084255,184165276.08289886
"pop=300, k=1, n=250, seed=1234",126,1124879415.1326194,2036433043.600404,1407895119.5077572,150715246.12393644
"pop=300, k=1, n=250, seed=1234",127,1122732638.7497373,2310796554.753991,1378153035.067132,193405811.49879488
"pop=300, k=1, n=250, seed=1234",128,1116903588.6597703,2197586585.2884383,1294589891.1621404,178120205.6307253
"pop=300, k=1, n=250, seed=1234",129,1066310264.5827909,1789162326.908793,1198189327.9449732,91236841.24733344
"pop=300, k=1, n=250, seed=1234",130,1060618924.6522171,1597150949.2556229,1159967180.2146125,69851312.87558377
"pop=300, k=1, n=250, seed=1234",131,1039320285.2681618,1410921839.640479,1132431302.9249969,56859101.059820026
"pop=300, k=1, n=250, seed=1234",132,1027875036.3856405,1323877731.9225392,1107869375.560096,45398717.41697759
"pop=300, k=1, n=250, seed=1234",133,963265134.5974685,1326155631.5865207,1087612052.3013685,49610409.33366988
"pop=300, k=1, n=250, seed=1234",134,935728776.5255555,1320757053.7719922,1073207155.7904305,55221605.082899325
"pop=300, k=1, n=250, seed=1234",135,931007622.8936486,1373671819.2532337,1055661827.2298962,69324083.72807164
"pop=300, k=1, n=250, seed=1234",136,877378452.647968,1383795306.597755,1046647553.7008399,83323371.3994389
"pop=300, k=1, n=250, seed=1234",137,877378452.647968,1499772813.8355129,1029765369.9421688,93035291.57489042
"pop=300, k=1, n=250, seed=1234",138,828963238.1183462,1556268327.829749,1005453142.1620052,100394269.08658136
"pop=300, k=1, n=250, seed=1234",139,824022257.5286287,1394994665.7156873,969048965.1581551,86639204.02672933
"pop=300, k=1, n=250, seed=1234",140,820909536.2334917,1429088359.2241042,957908151.410057,97538741.12858382
"pop=300, k=1, n=250, seed=1234",141,779685012.8389943,1518549088.05785,918215415.5576518,93420304.22406904
"pop=300, k=1, n=250, seed=1234",142,725833867.4915588,1205453074.629128,890575774.6242672,86528601.10833342
"pop=300, k=1, n=250, seed=1234",143,725833867.4915588,1263402438.2909636,858335085.8861134,77552475.76476051
"pop=300, k=1, n=250, seed=1234",144,725833867.4915588,1202695262.017268,853131013.5939225,79512135.92535648
"pop=300, k=1, n=250, seed=1234",145,723796604.3976371,1357672417.3106189,845908029.315908,91908379.39603321
"pop=300, k=1, n=250, seed=1234",146,698101727.1030402,1426205374.451016,839230686.1804942,105044480.20578268
"pop=300, k=1, n=250, seed=1234",147,664585754.1695911,1518007876.757189,823176704.8738258,113740783.29188977
"pop=300, k=1, n=250, seed=1234",148,664717452.5225972,1915009840.2095826,798981379.1311967,130954914.73272495
"pop=300, k=1, n=250, seed=1234",149,604642853.0271114,1356351764.4253914,754414567.2202145,93190700.77915713
"pop=300, k=1, n=250, seed=1234",150,600593152.8367587,1146139984.4742408,746147876.0616993,94595982.48099719
"pop=300, k=1, n=250, seed=1234",151,516795299.8505777,1333760789.3664417,741902632.88052,121107038.66791523
"pop=300, k=1, n=250, seed=1234",152,514565020.1827675,1142213456.1848767,715448003.378361,105045714.3385132
"pop=300, k=1, n=250, seed=1234",153,496487040.0135836,1219748547.6525178,696839460.4261353,107650090.06048775
"pop=300, k=1, n=250, seed=1234",154,495916813.47643113,1126139033.3786545,659400254.5442797,97203716.35001265
"pop=300, k=1, n=250, seed=1234",155,470965375.3034511,1005537518.8239814,636132059.0802633,91048576.76523478
"pop=300, k=1, n=250, seed=1234",156,445950629.4088889,917022827.5336628,606195090.4340322,85571688.14810263
"pop=300, k=1, n=250, seed=1234",157,445950629.4088889,1088170879.056862,573042360.9826566,86958230.59912555
"pop=300, k=1, n=250, seed=1234",158,444624218.2880019,1073553434.9424334,543947978.6992413,73553380.31244177
"pop=300, k=1, n=250, seed=1234",159,396701500.75705093,862015470.2156212,535349477.388242,75953571.26638645
"pop=300, k=1, n=250, seed=1234",160,396203326.8743663,981418967.0815678,528523609.95122856,81365379.84423445
"pop=300, k=1, n=250, seed=1234",161,395371086.2553178,943389734.0902648,513809068.389024,85187236.3543311
"pop=300, k=1, n=250, seed=1234",162,357592124.40641373,1046542480.7117643,498365231.3413501,94826120.07715875
"pop=300, k=1, n=250, seed=1234",163,350663851.0484921,875240768.9566296,455566649.04776156,63183014.710061796
"pop=300, k=1, n=250, seed=1234",164,340106260.3575428,773577765.5192395,436198095.9749394,54656411.87757169
"pop=300, k=1, n=250, seed=1234",165,339187459.9356738,657374912.920071,419860048.05103385,50578463.580341615
"pop=300, k=1, n=250, seed=1234",166,317590980.4384107,722794191.7064847,413968917.34713066,60500965.659634136
"pop=300, k=1, n=250, seed=1234",167,288350326.4304714,639121496.0419488,400184762.23251843,55066050.733989865
"pop=300, k=1, n=250, seed=1234",168,287634235.325913,747284460.076991,385043134.81664926,63455072.86412042
"pop=300, k=1, n=250, seed=1234",169,286193566.70541203,696177265.6328397,376255523.009177,68027044.12964666
"pop=300, k=1, n=250, seed=1234",170,268080814.5039485,690800987.1184834,367504797.39276415,67920349.20729059
"pop=300, k=1, n=250, seed=1234",171,284406550.49181396,635460381.6443862,349285388.03449696,61657398.06483968
"pop=300, k=1, n=250, seed=1234",172,263397284.88710332,597338706.9591584,322494620.88572603,48602220.25970791
"pop=300, k=1, n=250, seed=1234",173,255946382.7156354,551227688.5875826,313265101.44243586,48284664.633303575
"pop=300, k=1, n=250, seed=1234",174,249248178.18087983,540501974.0580462,303732822.9097823,41509170.75771588
"pop=300, k=1, n=250, seed=1234",175,245162224.0866886,531715983.60958654,305137611.31524324,46150388.00184779
"pop=300, k=1, n=250, seed=1234",176,245162224.0866886,494546234.79319173,304423432.5182497,52002106.582986325
"pop=300, k=1, n=250, seed=1234",177,240077805.80735284,597934213.4547988,300854029.2535698,51983964.920621805
"pop=300, k=1, n=250, seed=1234",178,233732991.0557792,536820868.6598599,285480842.74921703,45236194.167363994
"pop=300, k=1, n=250, seed=1234",179,222569908.8152432,535104742.7976546,281424011.0716852,50902873.24721863
"pop=300, k=1, n=250, seed=1234",180,221325529.2146478,435705070.38882226,274255145.01441664,43001139.92897371
"pop=300, k=1, n=250, seed=1234",181,201581342.913596,505015109.5934533,267090093.69230235,49137769.84690715
"pop=300, k=1, n=250, seed=1234",182,201464059.8087605,496291095.6011388,270226484.93888074,52561463.62629511
"pop=300, k=1, n=250, seed=1234",183,201464059.8087605,564002085.8195906,271953905.31976205,59635181.25876685
"pop=300, k=1, n=250, seed=1234",184,200195410.87243557,567340699.8740776,264535086.4969414,60856145.46517823
"pop=300, k=1, n=250, seed=1234",185,189877317.86560562,476847591.4203459,253067298.91677037,56839751.377467014
"pop=300, k=1, n=250, seed=1234",186,191857172.158465,517243743.7564374,242070840.31197992,54021983.275735065
"pop=300, k=1, n=250, seed=1234",187,165360262.7353157,438423047.0383728,228614940.5432194,47757468.607410535
"pop=300, k=1, n=250, seed=1234",188,165360262.7353157,358491142.7564514,208731745.860457,23108263.285287622
"pop=300, k=1, n=250, seed=1234",189,165360262.7353157,476482501.5814682,208112009.8238178,30409510.041818254
"pop=300, k=1, n=250, seed=1234",190,153953060.0247017,335344190.9726306,206507125.67297354,28823075.181949273
"pop=300, k=1, n=250, seed=1234",191,153648911.59822604,384817339.10536605,206807527.21139318,36487492.38223438
"pop=300, k=1, n=250, seed=1234",192,153589743.92401034,408004387.50095683,198326091.8582069,41010436.87791439
"pop=300, k=1, n=250, seed=1234",193,144559554.6629029,343603261.21009666,189289139.11859792,38872202.12556487
"pop=300, k=1, n=250, seed=1234",194,144623158.61337584,384383630.71868056,184995198.44662908,37288496.82704401
"pop=300, k=1, n=250, seed=1234",195,130596304.35468431,327975592.90874445,176393535.06859505,31414099.93935657
"pop=300, k=1, n=250, seed=1234",196,141972848.48253128,316501665.99321973,176882743.12443036,33125175.173553128
"pop=300, k=1, n=250, seed=1234",197,134197225.32231505,317889452.19175524,171419045.28264883,32064112.935815256
"pop=300, k=1, n=250, seed=1234",198,134197225.32231505,315365454.2653422,170297222.79039702,32011576.324686058
"pop=300, k=1, n=250, seed=1234",199,125273604.48234476,407845319.4663355,167769827.73890504,34726034.56624754
"pop=300, k=1, n=250, seed=1234",200,125112021.72030859,298692949.12387055,164785573.99468037,32105302.219013914
