Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=150, seed=1234",19,1066363908.0521055,2315752459.749254,1439723148.2539685,141573770.62609145
"pop=300, k=1, n=150, seed=1234",20,1015939426.0719419,1996055125.729796,1364399180.5098162,149271446.2355825
"pop=300, k=1, n=150, seed=1234",21,958267581.257526,2074703418.670848,1282335145.2165294,174827173.53327233
"pop=300, k=1, n=150, seed=1234",22,939868328.3896385,1997740860.9153671,1192218130.7345634,148582364.71190166
"pop=300, k=1, n=150, seed=1234",23,871059846.1130704,1911299779.0471847,1140959568.8855062,158750790.25871873
"pop=300, k=1, n=150, seed=1234",24,787708856.2380874,2031174607.0973675,1114211265.602527,190940067.92613345
"pop=300, k=1, n=150, seed=1234",25,680694565.4564228,3624582241.8931384,1105630377.565522,284551936.0252052
"pop=300, k=1, n=150, seed=1234",26,680694565.4564228,3305407961.389796,1065167697.9212012,290405913.26291597
"pop=300, k=1, n=150, seed=1234",27,616178220.5505973,2075533827.5595691,1007058615.6546273,219843376.34842226
"pop=300, k=1, n=150, seed=1234",28,616178220.5505973,2377156155.3708434,991372018.3224392,253654655.24089354
"pop=300, k=1, n=150, seed=1234",29,615292023.949321,2359079800.723584,961046664.5193721,321290239.73045105
"pop=300, k=1, n=150, seed=1234",30,488249617.9090216,2154339449.4249964,948723419.4495522,317987268.4168104
"pop=300, k=1, n=150, seed=1234",31,490339927.2630833,4693541381.23574,871184835.3280532,361673390.74845016
"pop=300, k=1, n=150, seed=1234",32,490244949.82604414,2252781173.268422,830884038.2108095,292126582.6418219
"pop=300, k=1, n=150, seed=1234",33,461419266.5134937,2517339963.2945786,768726137.0331882,275548658.3302454
"pop=300, k=1, n=150, seed=1234",34,400444755.584018,2012222020.8814435,720557607.0930706,247808346.94327626
"pop=300, k=1, n=150, seed=1234",35,397021785.2920874,1958005852.5605586,723124791.5449495,266426516.6013282
"pop=300, k=1, n=150, seed=1234",36,396099209.960802,1892553677.6440513,701339778.8655341,277356497.85113066
"pop=300, k=1, n=150, seed=1234",37,361051823.07345134,1773365370.5892422,702123859.062984,289518842.94132376
"pop=300, k=1, n=150, seed=1234",38,361051823.07345134,2108322745.451721,668408278.406565,291062112.4758546
"pop=300, k=1, n=150, seed=1234",39,359048265.8446646,1919539312.4782965,658226248.1857702,277770800.7474995
"pop=300, k=1, n=150, seed=1234",40,322032385.93263566,2393915289.3962674,644265649.5038837,311047072.0064243
"pop=300, k=1, n=150, seed=1234",41,298452739.47215897,1831622912.4412508,587426194.3026592,292369050.8787951
"pop=300, k=1, n=150, seed=1234",42,298276827.37102264,1686279703.1063938,548149293.6160722,262081493.80001938
"pop=300, k=1, n=150, seed=1234",43,231929538.22005197,2716385345.02415,570231471.0683659,342417296.0006583
"pop=300, k=1, n=150, seed=1234",44,231929538.22005197,2274042548.96817,493429660.38763976,260038597.53879017
"pop=300, k=1, n=150, seed=1234",45,204355880.19761035,2437578028.7467704,445772647.0323527,235679328.5376529
"pop=300, k=1, n=150, seed=1234",46,205576356.87935618,1574815067.6711614,373478273.4637371,179960882.76526162
"pop=300, k=1, n=150, seed=1234",47,205576356.87935618,811312813.7990831,313116179.7731711,96602916.79243487
"pop=300, k=1, n=150, seed=1234",48,199449414.95866117,784068970.0040857,278095741.8408157,85957323.18733452
"pop=300, k=1, n=150, seed=1234",49,198330199.69162706,488246824.2867127,238166588.1615831,33954234.291956805
"pop=300, k=1, n=150, seed=1234",50,138157661.28717655,529301698.2965017,232947830.32449576,33731935.34433159
"pop=300, k=1, n=150, seed=1234",51,137715616.45016986,733775053.3181846,224307338.5929176,49899040.56588948
"pop=300, k=1, n=150, seed=1234",52,118778059.38463835,539529895.7266345,230537105.0881015,62858736.04599546
"pop=300, k=1, n=150, seed=1234",53,118778059.38463835,532066208.05219436,213294963.69278193,59286923.56279213
"pop=300, k=1, n=150, seed=1234",54,91162878.49786799,693120978.4712541,207574360.3880251,82394514.47954626
"pop=300, k=1, n=150, seed=1234",55,90816369.64924814,930819873.8615696,190708827.83977705,92189347.98049271
"pop=300, k=1, n=150, seed=1234",56,90729563.2040552,467562887.4423344,169086323.1513594,62054949.27658787
"pop=300, k=1, n=150, seed=1234",57,90729563.2040552,472080666.50467336,158842471.62215236,56663224.12541858
"pop=300, k=1, n=150, seed=1234",58,91648403.71904515,446956275.36137366,159757932.9643805,56770385.127653554
"pop=300, k=1, n=150, seed=1234",59,91648403.71904515,756405802.7675778,144724544.66164356,59690404.74074627
"pop=300, k=1, n=150, seed=1234",60,84526602.43128237,317926920.9009055,138816182.16562086,45415543.61768757
"pop=300, k=1, n=150, seed=1234",61,83051102.57311633,423106117.41686696,129876365.90167949,49426938.326213636
"pop=300, k=1, n=150, seed=1234",62,84028676.94608703,258076555.9086288,114489745.08777024,28459947.527676556
"pop=300, k=1, n=150, seed=1234",63,75942557.28852394,264133665.99980462,110158631.53917748,26927942.342563022
"pop=300, k=1, n=150, seed=1234",64,63012717.25553514,249999678.13203046,103490042.75957823,24713699.71683803
"pop=300, k=1, n=150, seed=1234",65,63012717.25553514,214081926.45276538,103297425.43403903,25923793.971926384
"pop=300, k=1, n=150, seed=1234",66,62465805.91762187,262499422.7494681,99454737.8334097,28818346.619756777
"pop=300, k=1, n=150, seed=1234",67,57578376.45599594,276181124.7744576,94960298.96291122,27967540.810885508
"pop=300, k=1, n=150, seed=1234",68,51014201.515518665,237216542.46284708,90423853.16468994,30498841.52686118
"pop=300, k=1, n=150, seed=1234",69,46534963.37388835,202283116.74349818,76799833.7993792,24153329.01038056
"pop=300, k=1, n=150, seed=1234",70,50598731.0129023,159570802.17714298,69244815.23144275,16358842.951219242
"pop=300, k=1, n=150, seed=1234",71,50598731.0129023,142587804.3305922,65396914.365207,12378715.573172595
"pop=300, k=1, n=150, seed=1234",72,46897450.10236715,182823323.2810502,68448670.42388311,18932272.63181131
"pop=300, k=1, n=150, seed=1234",73,46462882.15344008,164989858.01049453,67609539.83824457,19335769.77923665
"pop=300, k=1, n=150, seed=1234",74,38261660.90213818,182116121.62379664,64537506.91755605,21384352.25078635
"pop=300, k=1, n=150, seed=1234",75,38318156.914676525,181106488.4632728,60175264.17342954,19014613.12447922
"pop=300, k=1, n=150, seed=1234",76,38318156.914676525,152327136.49171963,56392792.493397936,15504207.81933348
"pop=300, k=1, n=150, seed=1234",77,38084416.20226178,142452860.18058112,56111045.08270159,17744839.45606841
"pop=300, k=1, n=150, seed=1234",78,38084416.20226178,147759245.5680422,53380144.04961754,15143677.139134945
"pop=300, k=1, n=150, seed=1234",79,35971355.3729893,175706011.65973896,50566328.73113249,16443598.131106665
"pop=300, k=1, n=150, seed=1234",80,30263157.691462208,109714737.78040564,45593331.44893703,12620679.62795439
"pop=300, k=1, n=150, seed=1234",81,30114944.403086454,75014648.3819503,39600406.71221969,5052959.818304139
"pop=300, k=1, n=150, seed=1234",82,30332025.511168912,68963097.37279613,38992675.003680155,4363371.911427311
"pop=300, k=1, n=150, seed=1234",83,29053181.77979967,75660472.1259988,39935187.365684524,6661522.227282657
"pop=300, k=1, n=150, seed=1234",84,29053181.77979967,73165576.36243227,38904753.01124936,7467371.577145751
"pop=300, k=1, n=150, seed=1234",85,25008869.3288059,73098969.4691269,37424922.94996844,7881776.229612585
"pop=300, k=1, n=150, seed=1234",86,24953246.10739394,75343168.04245989,34919584.010206245,6676124.873811061
"pop=300, k=1, n=150, seed=1234",87,24953246.10739394,53218007.01871711,32922412.64211615,5286624.072982712
"pop=300, k=1, n=150, seed=1234",88,24953246.10739394,62709997.31156049,31843910.348721404,5591908.894867455
"pop=300, k=1, n=150, seed=1234",89,23471441.061401635,63706166.177659094,31380686.98872938,6000729.224172294
"pop=300, k=1, n=150, seed=1234",90,21693770.855958145,50940084.556623764,30465652.332474098,5409965.27455243
"pop=300, k=1, n=150, seed=1234",91,21693770.855958145,78045810.88306123,30390246.9616392,7479720.133390832
"pop=300, k=1, n=150, seed=1234",92,20622860.058966275,94054781.45440519,27973796.94532729,6924331.215339105
"pop=300, k=1, n=150, seed=1234",93,20622860.058966275,86689398.34056076,26917628.119131044,7014228.9398854235
"pop=300, k=1, n=150, seed=1234",94,20622860.058966275,47913709.49121557,26623371.233563706,5501900.061974835
"pop=300, k=1, n=150, seed=1234",95,18983019.074956786,65534625.72659581,26094245.967782803,6271680.934171945
"pop=300, k=1, n=150, seed=1234",96,17505859.458821643,48057600.17172015,24726955.732942376,5041899.987858953
"pop=300, k=1, n=150, seed=1234",97,17478801.816421475,47339196.66493415,23770162.906452,4693365.176392556
"pop=300, k=1, n=150, seed=1234",98,16578459.76642386,52270029.41539676,23583122.595543526,5311847.666090481
"pop=300, k=1, n=150, seed=1234",99,15214163.903471496,53066117.842647836,22985741.788630523,6111185.922455385
"pop=300, k=1, n=150, seed=1234",100,15320593.60734454,64868865.07160874,22792656.91288379,7659884.838330715
"pop=300, k=1, n=150, seed=1234",101,15295286.713627063,47056553.06248801,22198532.17326971,6075395.960717579
"pop=300, k=1, n=150, seed=1234",102,13635273.805175012,58461156.11547091,21599498.828119487,7740591.193782982
"pop=300, k=1, n=150, seed=1234",103,13635273.805175012,51703978.13856759,20197872.96101233,6067581.751333781
"pop=300, k=1, n=150, seed=1234",104,13700119.386732306,44473562.681509756,20027873.061104476,5833743.463914231
"pop=300, k=1, n=150, seed=1234",105,13565084.545561275,55598294.176849954,19182234.08160472,6106417.764257198
"pop=300, k=1, n=150, seed=1234",106,13575811.361059574,59209969.67135926,18083722.742867667,5295984.115602838
"pop=300, k=1, n=150, seed=1234",107,13120651.823303467,32955168.380188923,16488406.561054287,2889182.0751059903
"pop=300, k=1, n=150, seed=1234",108,12704530.450310346,25990933.11323342,15657142.666551832,2157150.057974114
"pop=300, k=1, n=150, seed=1234",109,12290139.623489987,32143048.799787983,15651051.926849028,2941617.3252195125
"pop=300, k=1, n=150, seed=1234",110,11802273.585095715,27017405.43722548,15123749.26553751,2396396.8862425485
"pop=300, k=1, n=150, seed=1234",111,11751013.537824957,28183142.61988928,14388917.909977144,2147866.413031134
"pop=300, k=1, n=150, seed=1234",112,11612647.002433434,26116859.38510478,13889282.256448695,2129030.2686424735
"pop=300, k=1, n=150, seed=1234",113,10359480.306800433,22783175.482437767,13569484.186559157,1978508.61757944
"pop=300, k=1, n=150, seed=1234",114,10300756.872856274,20988351.620266404,13224761.181539431,1922693.6607354176
"pop=300, k=1, n=150, seed=1234",115,10300756.872856274,21949512.0412275,12975696.935177546,2109657.5814306135
"pop=300, k=1, n=150, seed=1234",116,9675375.55689601,25273939.572674293,12465035.572752483,2130913.3875083155
"pop=300, k=1, n=150, seed=1234",117,9118654.216881344,20618044.302410424,12143049.56136763,2081261.4152300556
"pop=300, k=1, n=150, seed=1234",118,8841464.700391484,22045100.38372293,11819285.41741116,2071551.0926559633
"pop=300, k=1, n=150, seed=1234",119,8797011.65528848,19476268.596179716,11603366.51429983,1918124.0158881769
"pop=300, k=1, n=150, seed=1234",120,8699730.324217426,22125909.069792185,11619372.133584555,2568343.3613149053
"pop=300, k=1, n=150, seed=1234",121,8369015.213213621,23567262.684768543,11006822.767613519,2174447.2340008058
"pop=300, k=1, n=150, seed=1234",122,8024460.031388769,23099890.968017112,10645639.260109065,2140646.352238543
"pop=300, k=1, n=150, seed=1234",123,7926003.3776023695,25364684.10098347,10614999.98086281,2609584.2370234057
"pop=300, k=1, n=150, seed=1234",124,7789723.072977137,19895375.570643142,9956600.100874703,2096414.38069774
"pop=300, k=1, n=150, seed=1234",125,7338754.36988149,26574537.108140398,9858109.407804191,2417494.132338837
"pop=300, k=1, n=150, seed=1234",126,7333307.497081355,20525291.160476282,9547393.63745201,2051425.7500070266
"pop=300, k=1, n=150, seed=1234",127,7333307.497081355,20038756.009078514,9527675.660228373,2281973.1294786953
"pop=300, k=1, n=150, seed=1234",128,6516743.547897382,18180729.687362406,9265442.673905527,2168022.395382218
"pop=300, k=1, n=150, seed=1234",129,5882514.076595197,22635725.49045037,9089738.40889745,2529337.295114781
"pop=300, k=1, n=150, seed=1234",130,5876820.661361239,25176626.250654634,8797318.19889635,2449286.746093968
"pop=300, k=1, n=150, seed=1234",131,5876820.661361239,17329234.527650774,8274408.756516812,2030645.0765002419
"pop=300, k=1, n=150, seed=1234",132,5338565.485739189,23560942.31431491,8381460.487756417,2542804.381088843
"pop=300, k=1, n=150, seed=1234",133,4666308.235886948,16974496.70881082,7837940.387733592,2361211.949920038
"pop=300, k=1, n=150, seed=1234",134,4666308.235886948,18594984.828178436,7504408.271104646,2301781.5548167955
"pop=300, k=1, n=150, seed=1234",135,4666295.831734438,21641063.674631424,6703339.276892812,1982937.9113997747
"pop=300, k=1, n=150, seed=1234",136,3576316.9962325487,19873247.736612964,6516103.6771780765,2208725.615526608
"pop=300, k=1, n=150, seed=1234",137,3562073.884594616,12723884.103990322,5995173.337298833,1369961.3036801894
"pop=300, k=1, n=150, seed=1234",138,3419104.0274639237,20943487.29351461,5853429.035726956,1842935.6801863965
"pop=300, k=1, n=150, seed=1234",139,3411894.689694372,14233164.804541446,5406762.788220574,1457102.8467881999
"pop=300, k=1, n=150, seed=1234",140,3354773.9003280983,11943233.727564596,5087154.679499222,1392509.434553277
"pop=300, k=1, n=150, seed=1234",141,2698355.2393504963,12284661.109589258,4763407.881846905,1449816.0242900678
"pop=300, k=1, n=150, seed=1234",142,2698355.2393504963,11091117.314987775,4476387.860505943,1400782.6215490275
"pop=300, k=1, n=150, seed=1234",143,2377094.3228964973,10652243.496367563,4172318.8628875567,1444174.648307216
"pop=300, k=1, n=150, seed=1234",144,2377094.3228964973,10706709.289000897,4101071.0936521227,1483879.1726876958
"pop=300, k=1, n=150, seed=1234",145,2140051.619428592,22498777.982690435,4124058.076248631,1866626.334543211
"pop=300, k=1, n=150, seed=1234",146,2318826.7809964567,9985779.052142031,3652064.0935348854,1353936.49125136
"pop=300, k=1, n=150, seed=1234",147,1919676.459148673,7091468.056597234,3133365.8598920084,957233.2536778781
"pop=300, k=1, n=150, seed=1234",148,1919676.459148673,8681722.21957339,3000712.637811709,946441.4461873875
"pop=300, k=1, n=150, seed=1234",149,1917134.2137883937,9978692.777663203,2980856.977680947,958649.3515892164
"pop=300, k=1, n=150, seed=1234",150,1902326.7304106876,5819770.801738213,2846746.0466376464,818493.1724467156
"pop=300, k=1, n=150, seed=1234",151,1893585.8400278785,7340361.142096506,2657070.174815117,790523.516912984
"pop=300, k=1, n=150, seed=1234",152,1767068.7292958135,5655446.464890912,2405676.7113394765,711056.3120234663
"pop=300, k=1, n=150, seed=1234",153,1708183.3795250542,6032649.376444574,2045828.9319445598,490395.4814674264
"pop=300, k=1, n=150, seed=1234",154,1675327.1851182056,2177846.384533994,1893480.9506808317,53124.531917506276
"pop=300, k=1, n=150, seed=1234",155,1567049.0760534285,2320390.5934628216,1868019.593326658,96253.85040922169
"pop=300, k=1, n=150, seed=1234",156,1539942.2676511747,2406705.741829453,1832328.14712795,140033.4714334871
"pop=300, k=1, n=150, seed=1234",157,1421293.972628809,2603694.2740228972,1769491.58576928,168012.3770453629
"pop=300, k=1, n=150, seed=1234",158,1292842.512746817,2530444.6507938635,1713713.7730514694,168991.9587801508
"pop=300, k=1, n=150, seed=1234",159,1292842.512746817,2364973.7824792713,1666587.305782957,189996.766694671
"pop=300, k=1, n=150, seed=1234",160,1205258.1913841367,3649558.7867701836,1603090.7498429592,235225.34285424097
"pop=300, k=1, n=150, seed=1234",161,1109218.4287183965,2347870.014247309,1538839.8289337764,215468.31838163768
"pop=300, k=1, n=150, seed=1234",162,1102026.7054634483,3515780.6132981465,1485389.2769287257,237678.5295678132
"pop=300, k=1, n=150, seed=1234",163,1083002.9095195462,2343519.9478848237,1466707.7538590238,223522.17696207407
"pop=300, k=1, n=150, seed=1234",164,1083002.9095195462,2835946.1689844104,1395797.958954145,257702.31806138493
"pop=300, k=1, n=150, seed=1234",165,991734.6744131007,2643940.2726115966,1359735.5789272373,259181.5309204416
"pop=300, k=1, n=150, seed=1234",166,977762.1527417876,3272368.0404563826,1355465.2707962305,326872.112661637
"pop=300, k=1, n=150, seed=1234",167,930927.8247684822,2775045.2140509523,1293140.343490458,288664.59844142996
"pop=300, k=1, n=150, seed=1234",168,738759.5173518226,2829983.8448935146,1251114.2027781967,272253.93826941296
"pop=300, k=1, n=150, seed=1234",169,738759.5173518226,2356904.6529201632,1263484.690979476,281669.1575977213
"pop=300, k=1, n=150, seed=1234",170,739801.994259141,3237506.3304490764,1212755.4262113294,320267.83507314627
"pop=300, k=1, n=150, seed=1234",171,738092.7540680609,2704564.701008868,1152238.541699086,302325.6368662157
"pop=300, k=1, n=150, seed=1234",172,725935.5082646825,3883669.0413137577,1106949.1133812694,314627.63890551165
"pop=300, k=1, n=150, seed=1234",173,646711.3762098626,2634905.8182403496,1037950.4241973766,278741.120985685
"pop=300, k=1, n=150, seed=1234",174,646711.3762098626,1826877.8466168898,951105.3262278888,228773.78920953945
"pop=300, k=1, n=150, seed=1234",175,646711.3762098626,2450568.6002832586,918116.58330839,274678.4064822943
"pop=300, k=1, n=150, seed=1234",176,641567.6090107573,1782570.3830546814,839927.418010166,204893.1210084609
"pop=300, k=1, n=150, seed=1234",177,593071.9469188041,2112950.8959337226,868171.7673903536,272547.5144937726
"pop=300, k=1, n=150, seed=1234",178,497167.3197549267,2099700.136541888,831788.3034389955,266298.787860964
"pop=300, k=1, n=150, seed=1234",179,493150.67576130695,2009738.7394403429,737845.2297493,195300.8633675541
"pop=300, k=1, n=150, seed=1234",180,492705.5734398645,1911133.2731819043,737461.9362878433,198885.8045517346
"pop=300, k=1, n=150, seed=1234",181,492705.5734398645,1603706.87843722,723467.2234558705,193682.9629912206
"pop=300, k=1, n=150, seed=1234",182,427655.5698907827,1472999.3072180543,705550.6275893518,193143.10985768613
"pop=300, k=1, n=150, seed=1234",183,427322.94254416757,1585897.772477093,684145.2278737428,192189.18707223682
"pop=300, k=1, n=150, seed=1234",184,425043.23064757074,1375826.1833535556,627642.3622192405,157809.98334521096
"pop=300, k=1, n=150, seed=1234",185,335815.9328609912,1436472.8230510827,608631.2768500801,170507.82756469114
"pop=300, k=1, n=150, seed=1234",186,335815.9328609912,2201080.3063155427,593795.8885078592,207097.40678336704
"pop=300, k=1, n=150, seed=1234",187,333422.5340771623,1353209.5123145138,529539.2419091326,163404.66340284847
"pop=300, k=1, n=150, seed=1234",188,331956.5689809602,1171184.1921852252,491295.7009075453,134204.44936065093
"pop=300, k=1, n=150, seed=1234",189,311285.15122429375,1148310.6037890273,475932.9394931314,137155.90329409923
"pop=300, k=1, n=150, seed=1234",190,306540.04097835993,1163607.6141672118,474290.2232914896,142755.1944524215
"pop=300, k=1, n=150, seed=1234",191,279471.73642997525,1475194.6961526775,443743.81165648985,135199.10269036624
"pop=300, k=1, n=150, seed=1234",192,266907.40029468713,1098408.085621358,410132.9899463249,115526.59551302668
"pop=300, k=1, n=150, seed=1234",193,265023.60494389856,821028.8932340634,387522.58997609996,100689.66781359773
"pop=300, k=1, n=150, seed=1234",194,265023.60494389856,752317.3681224654,366876.51129357645,89237.23606211416
"pop=300, k=1, n=150, seed=1234",195,246931.89100356636,751307.6612920954,350423.6651783671,91225.60918896363
"pop=300, k=1, n=150, seed=1234",196,234591.08470252148,918990.5812061868,349482.4961564777,96615.9914825667
"pop=300, k=1, n=150, seed=1234",197,233904.3644175196,1042013.7351658894,348590.54133731866,101656.2394276397
"pop=300, k=1, n=150, seed=1234",198,233748.93513604987,767679.3890456279,331092.3848282419,88675.93029117757
"pop=300, k=1, n=150, seed=1234",199,233568.91416676829,881562.9046752767,317413.97959852475,92168.68315339884
"pop=300, k=1, n=150, seed=1234",200,229078.7880555961,706753.8561197774,302289.1917700273,74197.13464729978
