Key,Iteration,Min,Max,Average,Std. Dev.
"k=100, n=100, seed=1234",27,2.89268644042278e+17,5.2391204981192425e+19,2.0681348803266857e+18,3.3815646642608886e+18
"k=100, n=100, seed=1234",28,2.89268644042278e+17,3.595954657746479e+19,2.0076081525571144e+18,3.4890274529558533e+18
"k=100, n=100, seed=1234",29,2.8275409526663062e+17,3.920843848689832e+19,1.77559818631355e+18,3.0942026022905293e+18
"k=100, n=100, seed=1234",30,2.350910794376625e+17,3.852244413470352e+19,2.273213632133727e+18,4.391404471491621e+18
"k=100, n=100, seed=1234",31,1.3870059465004883e+17,2.624040994066172e+19,1.8924211472366892e+18,3.373063226355884e+18
"k=100, n=100, seed=1234",32,1.3870059465004883e+17,5.8281563042993005e+19,1.5323812025633193e+18,4.199669192585521e+18
"k=100, n=100, seed=1234",33,1.3851668204431861e+17,1.1090490830926883e+19,9.389551231439895e+17,1.54423862292513e+18
"k=100, n=100, seed=1234",34,1.1380725501226994e+17,3.929085314500171e+19,8.822720390738045e+17,2.6098966127822075e+18
"k=100, n=100, seed=1234",35,1.0368368228653158e+17,6.859481231863356e+18,7.456164138025681e+17,9.764021442816884e+17
"k=100, n=100, seed=1234",36,1.0339997424658645e+17,8.972304058961187e+18,6.418746978276694e+17,9.668598535099444e+17
"k=100, n=100, seed=1234",37,7.789405555929587e+16,1.232475574830521e+19,5.5802855881211706e+17,1.2607105678728013e+18
"k=100, n=100, seed=1234",38,5.300390412762026e+16,4.310360713382599e+18,3.195855450529996e+17,4.794147838083031e+17
"k=100, n=100, seed=1234",39,3.2384252426154224e+16,5.011727316261949e+18,3.225943077129151e+17,5.486404357957259e+17
"k=100, n=100, seed=1234",40,3.850027731788108e+16,4.044049843928913e+18,2.4752516652812784e+17,4.0010013074697536e+17
"k=100, n=100, seed=1234",41,3.0511282842813628e+16,5.429658117937075e+18,2.007140008022153e+17,4.403655772394679e+17
"k=100, n=100, seed=1234",42,2.6304092951032384e+16,2.215748200133454e+18,1.3383522296948744e+17,1.8809962743458128e+17
"k=100, n=100, seed=1234",43,2.6318446758688036e+16,1.1100327861460618e+18,8.14120944624708e+16,1.131114217757318e+17
"k=100, n=100, seed=1234",44,1.6079780373224794e+16,6.252105301703576e+17,5.7575721370825416e+16,4.946069641871738e+16
"k=100, n=100, seed=1234",45,1.585366071137155e+16,3.503351419411822e+17,4.765115137971407e+16,3.117264010634737e+16
"k=100, n=100, seed=1234",46,1.4299093698193884e+16,4.5565867647649664e+17,5.253239457380325e+16,5.9422984447136616e+16
"k=100, n=100, seed=1234",47,1.5537302970712208e+16,2.0751447533600118e+17,4.2477683670000984e+16,2.8896885696303716e+16
"k=100, n=100, seed=1234",48,1.5290595479263788e+16,3.838763960678481e+17,4.064475255750033e+16,3.620480292875998e+16
"k=100, n=100, seed=1234",49,1.2415914215246088e+16,3.696426688117956e+17,4.003736989767798e+16,4.286979123727932e+16
"k=100, n=100, seed=1234",50,1.1884191092331148e+16,3.4694518527799994e+17,3.966280421125783e+16,3.9401657679486216e+16
"k=100, n=100, seed=1234",51,1.1884191092331148e+16,2.2198379730451197e+17,3.4770185504947896e+16,3.272801590950604e+16
"k=100, n=100, seed=1234",52,9151959090753778.0,4.4057011216569e+17,3.1420433685186136e+16,3.8208984033004424e+16
"k=100, n=100, seed=1234",53,7713707706254498.0,1.962513912380243e+17,2.431268019204728e+16,2.463869592717606e+16
"k=100, n=100, seed=1234",54,5321257871302836.0,4.275572844410315e+17,2.115693539889819e+16,2.887475678382478e+16
"k=100, n=100, seed=1234",55,4857336828726434.0,1.6851920288337622e+17,1.952431115109468e+16,1.887373368941077e+16
"k=100, n=100, seed=1234",56,3542466635433309.5,1.034493594879333e+17,1.6051714016219164e+16,1.3959208587027866e+16
"k=100, n=100, seed=1234",57,4185884766754446.5,1.2014702329970382e+17,1.2005465635724012e+16,1.0444764184430094e+16
"k=100, n=100, seed=1234",58,4185884766754446.5,3.80867358966415e+16,9354913205061992.0,5175879217628125.0
"k=100, n=100, seed=1234",59,3788923916317888.5,3.720496993334366e+16,8831073209330241.0,5119284326993094.0
"k=100, n=100, seed=1234",60,3578264976435045.5,4.866286067194983e+16,7032807433602536.0,4075541091808707.5
"k=100, n=100, seed=1234",61,3176023303083980.5,3.0651035746628716e+16,6111628396728059.0,3607079382212185.0
"k=100, n=100, seed=1234",62,3129826560361916.5,6.917759927590991e+16,5662597793290967.0,4909739990105859.0
"k=100, n=100, seed=1234",63,2186090003536995.8,3.78276185308475e+16,5367075978651165.0,3298455907841919.5
"k=100, n=100, seed=1234",64,2154603766283706.2,3.5452862055762816e+16,5134046867496086.0,3689382224612519.0
"k=100, n=100, seed=1234",65,2129168088724230.2,3.5467014924673496e+16,4353736530937432.5,2580449634758319.0
"k=100, n=100, seed=1234",66,2129168088724230.2,1.3372987738530488e+16,3978783553572690.0,1824854064814089.8
"k=100, n=100, seed=1234",67,1675440317626575.5,1.86324636299737e+16,3747871238075225.0,2122970121312578.2
"k=100, n=100, seed=1234",68,1671765917332885.0,1.9803264484640816e+16,3991517727979645.5,2800497767441864.5
"k=100, n=100, seed=1234",69,1402782268012442.0,2.2208813063472252e+16,3769608861397471.5,3260129643344573.0
"k=100, n=100, seed=1234",70,1382792300053330.2,2.026589918153038e+16,3436000073586878.5,2778636820139510.5
"k=100, n=100, seed=1234",71,1231842377085447.5,1.3165902526441058e+16,2994972172127590.5,1911874950867190.5
"k=100, n=100, seed=1234",72,1231842377085447.5,1.6511193353832694e+16,3028250086097115.5,2163953961442835.2
"k=100, n=100, seed=1234",73,1242947377743149.2,1.4859434648490882e+16,2764110582731569.5,1957650513320870.0
"k=100, n=100, seed=1234",74,958554086445698.2,1.0493686956545974e+16,2386720509260603.5,1476534805395971.2
"k=100, n=100, seed=1234",75,958554086445698.2,1.5238555486690606e+16,2327864893696159.5,1957248276426254.2
"k=100, n=100, seed=1234",76,941015464568702.4,9330798072253486.0,2056566311371407.2,1425697439004900.5
"k=100, n=100, seed=1234",77,923124571841911.9,1.9179053350914316e+16,2233671757523486.8,2085872638896522.8
"k=100, n=100, seed=1234",78,773423488574837.0,1.6442101848799806e+16,2242457582768117.8,1927822663321431.8
"k=100, n=100, seed=1234",79,773423488574837.0,2.5946488257525772e+16,2320537839819197.5,2607738117391461.5
"k=100, n=100, seed=1234",80,743592611646536.4,4.052394140693357e+16,2113870281293443.5,3727757091233221.5
"k=100, n=100, seed=1234",81,743592611646536.4,9957021071361634.0,1305489329156061.5,1114957206377209.5
"k=100, n=100, seed=1234",82,575379118158999.9,7384243097638691.0,1082521582288875.1,588335723402661.0
"k=100, n=100, seed=1234",83,575379118158999.9,4988648922427771.0,1031458907782499.9,502836270427005.4
"k=100, n=100, seed=1234",84,504241113406657.25,5478710050735514.0,1005736529751092.2,472068405326094.06
"k=100, n=100, seed=1234",85,477693594388807.6,3951291002855406.5,984092016562909.5,467869647481513.9
"k=100, n=100, seed=1234",86,474137809372141.75,3643795770381905.5,943097783051445.1,504697853848350.5
"k=100, n=100, seed=1234",87,474137809372141.75,3527851382027233.0,841355870819215.9,392320532829126.06
"k=100, n=100, seed=1234",88,456840587860544.4,3781634474886554.5,732421109878535.8,355648473352491.8
"k=100, n=100, seed=1234",89,357612976367342.8,2176221339074221.8,666241698608532.1,255917810989198.4
"k=100, n=100, seed=1234",90,394220793682140.5,1612322066116073.2,581179571599246.1,145993306679120.3
"k=100, n=100, seed=1234",91,394220793682140.5,1116522946896490.4,520775507651783.8,94078643725763.31
"k=100, n=100, seed=1234",92,340574527192937.75,988086540331951.0,495453177069051.94,83592138773351.69
"k=100, n=100, seed=1234",93,332794064903816.06,1167920577216561.8,491565163735207.56,110365727854314.14
"k=100, n=100, seed=1234",94,331469746672273.56,1355295385662737.5,484731050411459.0,132181916212797.47
"k=100, n=100, seed=1234",95,319004161006904.44,1432032248201134.0,461799474831153.0,123026375859190.2
"k=100, n=100, seed=1234",96,312274680857742.9,997902749181821.4,456458282794702.0,122123991775207.62
"k=100, n=100, seed=1234",97,287661122966335.5,1677314889348931.5,445303552008472.94,174310681299374.84
"k=100, n=100, seed=1234",98,283903381766497.25,2254990756059584.5,425764320808850.6,175297993019330.88
"k=100, n=100, seed=1234",99,236690696690192.12,1005012844314343.2,394166095361632.2,127537871796219.02
"k=100, n=100, seed=1234",100,240549183516985.8,1176106676585748.2,410481109913314.6,159169284395369.53
