Key,Iteration,Min,Max,Average,Std. Dev.
"k=1, n=1, seed=1234",31,1.2141534831014605e-87,6.674543154693201e-16,7.37576847135769e-18,5.099636080520732e-17
"k=1, n=1, seed=1234",32,1.2141534831014605e-87,1.3045289706222636e-15,8.464193231700577e-18,8.105930886146441e-17
"k=1, n=1, seed=1234",33,1.9144196513900871e-87,3.0014420801020685e-16,4.181294049293061e-18,2.49708347368468e-17
"k=1, n=1, seed=1234",34,7.075505435809011e-97,3.068883452202635e-16,5.9773794691214545e-18,2.8572133849836134e-17
"k=1, n=1, seed=1234",35,7.075505435809011e-97,3.794017706593316e-15,1.8756046987175887e-17,2.2234301727000063e-16
"k=1, n=1, seed=1234",36,7.075505435809011e-97,2.417641381088183e-15,2.0210334862679865e-17,1.5849383867106297e-16
"k=1, n=1, seed=1234",37,1.869620638369764e-104,1.0114282402932364e-15,7.96563164273891e-18,6.916629782880352e-17
"k=1, n=1, seed=1234",38,3.3077700814856394e-104,5.270053572170292e-16,8.90294916068913e-18,5.206524914038633e-17
"k=1, n=1, seed=1234",39,4.6274793768781213e-107,5.996633853792464e-16,7.238326460914384e-18,4.835903948464318e-17
"k=1, n=1, seed=1234",40,4.6274793768781213e-107,7.542787155493531e-15,7.781005657955096e-17,6.324251068251779e-16
"k=1, n=1, seed=1234",41,4.6274793768781213e-107,6.452053504132391e-16,7.59366814697713e-18,5.378628952749179e-17
"k=1, n=1, seed=1234",42,7.772388401074523e-109,9.110763549453778e-16,8.958219588428629e-18,6.103001155097834e-17
"k=1, n=1, seed=1234",43,3.158992194838805e-112,9.83059745893889e-16,1.742536799339351e-17,9.23457414058412e-17
"k=1, n=1, seed=1234",44,6.497131103528062e-114,1.3730569212913969e-15,1.8252622141459717e-17,1.2099741993064415e-16
"k=1, n=1, seed=1234",45,1.2666694174755053e-117,1.4366274095783163e-15,8.899137623025622e-18,9.500494127872744e-17
"k=1, n=1, seed=1234",46,2.5436765091762445e-118,7.477457118923889e-16,8.170739410309053e-18,5.991184749814876e-17
"k=1, n=1, seed=1234",47,9.925029513018116e-120,7.250494235508365e-15,3.945326085403906e-17,4.3474487260126726e-16
"k=1, n=1, seed=1234",48,5.909106315382871e-126,3.712010742983278e-16,4.390716038358993e-18,2.7809420968294296e-17
"k=1, n=1, seed=1234",49,5.909106315382871e-126,2.194246207358363e-16,3.2336548887674207e-18,2.1792360934559813e-17
"k=1, n=1, seed=1234",50,5.909106315382871e-126,9.463198044022324e-16,9.964700861482657e-18,6.747265473753099e-17
