Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=150, seed=1234",34,1.015919560149767e+22,7.266685556976685e+23,4.4183696315574255e+22,8.162447326723167e+22
"pop=300, k=350, n=150, seed=1234",35,7.122117651783236e+21,4.1034567806845856e+23,3.5857980444917075e+22,5.771657590812908e+22
"pop=300, k=350, n=150, seed=1234",36,7.070217009451015e+21,2.9242141032774657e+23,1.8374645023844078e+22,2.9973067270524695e+22
"pop=300, k=350, n=150, seed=1234",37,7.070217009451015e+21,1.0946244236168548e+23,1.206369091076171e+22,1.1090930878907473e+22
"pop=300, k=350, n=150, seed=1234",38,7.070217009451015e+21,1.6565384011860558e+23,1.1612161123781043e+22,1.5087172182976441e+22
"pop=300, k=350, n=150, seed=1234",39,7.060274250671416e+21,2.237721828479361e+23,1.312651194243269e+22,2.226240881843064e+22
"pop=300, k=350, n=150, seed=1234",40,7.068676030516496e+21,6.405063106214655e+23,1.6427882448882791e+22,4.702731144049794e+22
"pop=300, k=350, n=150, seed=1234",41,6.881634281442854e+21,3.389234389290746e+23,1.6683530523351617e+22,3.234659036493759e+22
"pop=300, k=350, n=150, seed=1234",42,6.11327151832446e+21,3.354240161081832e+23,2.3560942553062628e+22,4.578260633019606e+22
"pop=300, k=350, n=150, seed=1234",43,5.589827700923939e+21,3.980863451121434e+23,2.8625405325134784e+22,4.958013449550601e+22
"pop=300, k=350, n=150, seed=1234",44,5.420443731450625e+21,3.356365654325243e+23,1.913852867148178e+22,3.935067020027231e+22
"pop=300, k=350, n=150, seed=1234",45,4.994710539380754e+21,2.666490065153291e+23,2.545875461314358e+22,3.928703468958837e+22
"pop=300, k=350, n=150, seed=1234",46,4.199382920961592e+21,3.411741702613647e+23,1.8426594458625443e+22,3.812675701338563e+22
"pop=300, k=350, n=150, seed=1234",47,4.1961922942977007e+21,1.4264013031480447e+23,1.0684741086702662e+22,1.902659145549169e+22
"pop=300, k=350, n=150, seed=1234",48,3.559227827412462e+21,1.213981503326418e+22,5.817989205399946e+21,1.2645695579748264e+21
"pop=300, k=350, n=150, seed=1234",49,3.1853548224240293e+21,1.171718437875087e+22,5.276148442272572e+21,1.2042076349876727e+21
"pop=300, k=350, n=150, seed=1234",50,2.770746969039515e+21,1.2141089819644156e+22,4.941128984729625e+21,1.282185087684531e+21
"pop=300, k=350, n=150, seed=1234",51,2.2136418971719767e+21,1.6234055882502396e+22,4.46938906952181e+21,1.538232778066585e+21
"pop=300, k=350, n=150, seed=1234",52,2.2136418971719767e+21,1.9074038022995133e+22,4.256625382208877e+21,1.6654827126048652e+21
"pop=300, k=350, n=150, seed=1234",53,2.2017040951875485e+21,1.299293362060369e+22,3.8785333540191957e+21,1.53889019318558e+21
"pop=300, k=350, n=150, seed=1234",54,2.1953763878347384e+21,2.3877610309801625e+22,4.169321590469457e+21,2.862715123475106e+21
"pop=300, k=350, n=150, seed=1234",55,1.5373858846085231e+21,2.2470794928542494e+22,3.5909225384649053e+21,2.1685674319121885e+21
"pop=300, k=350, n=150, seed=1234",56,1.2735407103848048e+21,1.6096155233414575e+22,3.387349943869636e+21,2.0859700085818117e+21
"pop=300, k=350, n=150, seed=1234",57,1.0940125997204422e+21,1.306960353017991e+22,2.70770067632893e+21,1.4655209953225993e+21
"pop=300, k=350, n=150, seed=1234",58,1.0926699394884203e+21,3.696603711021996e+22,2.980447145650232e+21,2.9520546407116985e+21
"pop=300, k=350, n=150, seed=1234",59,9.12764622317018e+20,1.6461278943576326e+22,2.4891107953141523e+21,1.8256258587867493e+21
"pop=300, k=350, n=150, seed=1234",60,9.093965839604386e+20,8.735404653863526e+21,2.058684027503587e+21,1.1253319184350634e+21
"pop=300, k=350, n=150, seed=1234",61,8.650078171756368e+20,1.643294049678683e+22,1.9405614215421223e+21,1.4762307760436722e+21
"pop=300, k=350, n=150, seed=1234",62,7.941651946283577e+20,3.6521829908999643e+21,1.4287270513247873e+21,5.514021630819156e+20
"pop=300, k=350, n=150, seed=1234",63,7.394008576414891e+20,4.981072164189562e+21,1.3487126779498256e+21,5.8229212059833624e+20
"pop=300, k=350, n=150, seed=1234",64,5.9923405738114e+20,4.774014253836332e+21,1.235532127279784e+21,6.03071146887099e+20
"pop=300, k=350, n=150, seed=1234",65,5.1346074931112896e+20,5.207212510610164e+21,1.2218005681911628e+21,6.710009675200569e+20
"pop=300, k=350, n=150, seed=1234",66,5.0818974095846074e+20,1.1038785857549968e+22,1.1965005577021733e+21,9.346643548042101e+20
"pop=300, k=350, n=150, seed=1234",67,4.94819470152769e+20,3.915037609241664e+21,1.0662025226219262e+21,5.5066235582301313e+20
"pop=300, k=350, n=150, seed=1234",68,3.761008100101623e+20,3.543263531434258e+21,9.981823358684194e+20,5.258761221798782e+20
"pop=300, k=350, n=150, seed=1234",69,3.761008100101623e+20,7.85464295207747e+21,9.642105456261507e+20,7.538452539873456e+20
"pop=300, k=350, n=150, seed=1234",70,3.6845634858121324e+20,5.489980756093519e+21,8.905724149355044e+20,6.030293341959434e+20
"pop=300, k=350, n=150, seed=1234",71,3.3742907694126314e+20,4.149937186934148e+21,6.852379099224983e+20,4.208304401167116e+20
"pop=300, k=350, n=150, seed=1234",72,2.8709091163346728e+20,2.312730750867291e+21,5.7627938787153196e+20,2.6697800306045442e+20
"pop=300, k=350, n=150, seed=1234",73,2.8709091163346728e+20,2.3077096770706452e+21,5.476001577204755e+20,2.639382278323887e+20
"pop=300, k=350, n=150, seed=1234",74,2.5445992101912265e+20,1.9975458269040906e+21,4.6825635117618666e+20,1.970155188356084e+20
"pop=300, k=350, n=150, seed=1234",75,2.524198474651521e+20,1.4870782315749662e+21,4.271504198567472e+20,1.6272772743539858e+20
"pop=300, k=350, n=150, seed=1234",76,2.5112709553714964e+20,1.9082686667143066e+21,4.1045281368144786e+20,1.754124406987515e+20
"pop=300, k=350, n=150, seed=1234",77,2.289929770245961e+20,1.7551153167064448e+21,4.058770500784628e+20,1.9828799066317367e+20
"pop=300, k=350, n=150, seed=1234",78,2.1867774133291673e+20,1.9569505655581083e+21,4.087482408334462e+20,2.5208718811073682e+20
"pop=300, k=350, n=150, seed=1234",79,2.0197558336105287e+20,1.6638102159562103e+21,3.3109951392604514e+20,1.7262682026880903e+20
"pop=300, k=350, n=150, seed=1234",80,1.9833602966879637e+20,9.44960484358226e+20,2.823472966536902e+20,9.70081679084861e+19
"pop=300, k=350, n=150, seed=1234",81,1.8988218953908316e+20,8.467803093739231e+20,2.6846649983174833e+20,8.516162362292827e+19
"pop=300, k=350, n=150, seed=1234",82,1.7925651836310903e+20,1.0248502315418949e+21,2.5511733328275957e+20,8.742908011327373e+19
"pop=300, k=350, n=150, seed=1234",83,1.7767473653100708e+20,9.030951019561724e+20,2.4796526434899758e+20,8.849132168082001e+19
"pop=300, k=350, n=150, seed=1234",84,1.5972229556166685e+20,7.288248691530435e+20,2.35364823117056e+20,8.67581072294595e+19
"pop=300, k=350, n=150, seed=1234",85,1.3225970988698848e+20,1.055857748938821e+21,2.2044028801929144e+20,8.697908214006964e+19
"pop=300, k=350, n=150, seed=1234",86,1.2027970711648218e+20,1.236387867614516e+21,2.325025574295211e+20,1.316374496554453e+20
"pop=300, k=350, n=150, seed=1234",87,1.2027970711648218e+20,1.5903046934174124e+21,2.1101435778894132e+20,1.2426065105623885e+20
"pop=300, k=350, n=150, seed=1234",88,1.1832414413273827e+20,6.46992283774241e+20,1.958853469721462e+20,7.137806119661814e+19
"pop=300, k=350, n=150, seed=1234",89,1.1365949324677087e+20,1.0677864053232889e+21,2.072068540027327e+20,1.2041164147266419e+20
"pop=300, k=350, n=150, seed=1234",90,1.0058606956508761e+20,8.718610698846334e+20,1.8573218454372788e+20,1.0820061299483638e+20
"pop=300, k=350, n=150, seed=1234",91,1.0023734763511231e+20,6.201825471788498e+20,1.605383998997213e+20,7.848631118577959e+19
"pop=300, k=350, n=150, seed=1234",92,9.47463468167081e+19,1.2434019660712329e+21,1.399291590047764e+20,8.871304512986276e+19
"pop=300, k=350, n=150, seed=1234",93,9.4477691964854e+19,4.436166558339971e+20,1.2774397612940596e+20,3.697371855839328e+19
"pop=300, k=350, n=150, seed=1234",94,8.981081158517542e+19,3.6369832842841155e+20,1.3429219498116961e+20,4.51968679898678e+19
"pop=300, k=350, n=150, seed=1234",95,8.981081158517542e+19,3.599225154531281e+20,1.2936818630079288e+20,4.288166490843716e+19
"pop=300, k=350, n=150, seed=1234",96,8.14553106324542e+19,4.014647567051736e+20,1.1924316960854565e+20,3.263199250935101e+19
"pop=300, k=350, n=150, seed=1234",97,7.276056415155632e+19,2.9145058251262657e+20,1.0739689227010027e+20,2.364520859201592e+19
"pop=300, k=350, n=150, seed=1234",98,7.222498580660794e+19,1.9577441630885105e+20,1.0141657650703645e+20,1.845784005853119e+19
"pop=300, k=350, n=150, seed=1234",99,7.160257545857345e+19,2.3728837599915953e+20,9.605233638754098e+19,1.8696513600110973e+19
"pop=300, k=350, n=150, seed=1234",100,7.127856650690604e+19,2.128041223459048e+20,9.46949103261359e+19,2.0196522038408225e+19
