Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=1, seed=1234",21,1.6783543387964324e-62,1.9294529045060907e-07,1.0577516930623623e-09,1.1596990758879328e-08
"pop=300, k=200, n=1, seed=1234",22,1.1071329090899898e-65,3.428587092352196e-07,1.4878143313239186e-09,1.990075536855598e-08
"pop=300, k=200, n=1, seed=1234",23,1.1071329090899898e-65,9.877361556882142e-08,6.532948553602762e-10,5.9407271817766924e-09
"pop=300, k=200, n=1, seed=1234",24,1.5248900765106403e-76,1.5063599176562249e-07,1.5744009729602166e-09,1.0665869920432274e-08
"pop=300, k=200, n=1, seed=1234",25,1.5248900765106403e-76,8.450548897482426e-08,1.6165493237079577e-09,9.251354322069496e-09
"pop=300, k=200, n=1, seed=1234",26,1.5248900765106403e-76,1.0005535240994715e-06,4.825357144539852e-09,5.828176021150178e-08
"pop=300, k=200, n=1, seed=1234",27,1.5248900765106403e-76,1.6162797720962286e-07,1.3323685236748932e-09,1.0859346897939592e-08
"pop=300, k=200, n=1, seed=1234",28,1.5248900765106403e-76,1.4538364007751625e-08,3.083377314066896e-10,1.5582154334803506e-09
"pop=300, k=200, n=1, seed=1234",29,1.5248900765106403e-76,7.448115167917057e-08,6.23866644861232e-10,5.013270362974262e-09
"pop=300, k=200, n=1, seed=1234",30,6.1948551588221955e-90,9.104105743253478e-08,1.006212697935423e-09,7.333311621407235e-09
"pop=300, k=200, n=1, seed=1234",31,1.3156448399719733e-82,7.6246232672456e-08,8.425676805489476e-10,5.825545537671432e-09
"pop=300, k=200, n=1, seed=1234",32,2.2615239472737065e-91,1.490221408127844e-07,9.669026246633239e-10,9.259765787621819e-09
"pop=300, k=200, n=1, seed=1234",33,2.2615239472737065e-91,3.428681293861949e-08,4.77648046163616e-10,2.8525309402705033e-09
"pop=300, k=200, n=1, seed=1234",34,2.2615239472737065e-91,3.505723557196892e-08,6.828230054940046e-10,3.2639238242002566e-09
"pop=300, k=200, n=1, seed=1234",35,2.2615239472737065e-91,4.334081111630142e-07,2.1425887802508012e-09,2.539926547875076e-08
"pop=300, k=200, n=1, seed=1234",36,1.16810637879901e-91,2.761779647862275e-07,2.3087171157264837e-09,1.810545960359762e-08
"pop=300, k=200, n=1, seed=1234",37,4.5304590968367475e-95,1.1553999020105929e-07,9.099498737716731e-10,7.901176786397118e-09
"pop=300, k=200, n=1, seed=1234",38,1.8778899941187052e-97,6.020219113960833e-08,1.017023889838993e-09,5.947647399567389e-09
"pop=300, k=200, n=1, seed=1234",39,1.8778899941187052e-97,6.850224659684144e-08,8.268665649241754e-10,5.524270503085379e-09
"pop=300, k=200, n=1, seed=1234",40,2.4587850909479325e-98,8.616464642356947e-07,8.888592381296158e-09,7.224476151791482e-08
"pop=300, k=200, n=1, seed=1234",41,1.1628753935652023e-103,7.37047063088966e-08,8.674588258036978e-10,6.144249478333563e-09
"pop=300, k=200, n=1, seed=1234",42,1.1628753935652023e-103,1.0407634573138528e-07,1.0233376715663669e-09,6.971732436374249e-09
"pop=300, k=200, n=1, seed=1234",43,2.2324721743315265e-106,1.1229933176735302e-07,1.990578079486083e-09,1.0549068958003676e-08
"pop=300, k=200, n=1, seed=1234",44,4.6312228348926774e-110,1.5685046154684186e-07,2.0850790391453097e-09,1.3822078941051177e-08
"pop=300, k=200, n=1, seed=1234",45,8.096151480600547e-111,1.6411240398525159e-07,1.0165884757934865e-09,1.085284131344136e-08
"pop=300, k=200, n=1, seed=1234",46,2.5408075553326377e-117,8.541835240615165e-08,9.33380275249683e-10,6.843999532980845e-09
"pop=300, k=200, n=1, seed=1234",47,2.5408075553326377e-117,8.28256534174013e-07,4.506923257169163e-09,4.966286017656859e-08
"pop=300, k=200, n=1, seed=1234",48,2.5408075553326377e-117,4.240396657915874e-08,5.015712212348247e-10,3.176795109262959e-09
"pop=300, k=200, n=1, seed=1234",49,5.909106315382871e-126,2.5065860335038194e-08,3.693949272544724e-10,2.4894393059800673e-09
"pop=300, k=200, n=1, seed=1234",50,5.909106315382871e-126,1.0810236321946177e-07,1.1383125523940538e-09,7.70770451592274e-09
"pop=300, k=200, n=1, seed=1234",51,5.909106315382871e-126,3.4019741145923094e-08,3.408910157334047e-10,2.3868084542139636e-09
"pop=300, k=200, n=1, seed=1234",52,5.909106315382871e-126,1.4110490077073767e-07,2.313350372641639e-09,1.3870490724801752e-08
"pop=300, k=200, n=1, seed=1234",53,1.512731216738015e-123,1.1168712933670591e-07,9.773402070776027e-10,8.268293630760664e-09
"pop=300, k=200, n=1, seed=1234",54,5.909106315382871e-126,1.9441296533346053e-07,2.2810332383387226e-09,1.842574253925264e-08
"pop=300, k=200, n=1, seed=1234",55,0.0,1.7453986519065446e-06,6.109266009191837e-09,1.005951677986657e-07
"pop=300, k=200, n=1, seed=1234",56,5.909106315382871e-126,1.0528279752002037e-06,4.595190123118447e-09,6.092457797663134e-08
"pop=300, k=200, n=1, seed=1234",57,0.0,2.4773413526624075e-07,1.6261722527829163e-09,1.5077622918942947e-08
"pop=300, k=200, n=1, seed=1234",58,0.0,9.365232092338248e-07,3.809643779031831e-09,5.403675071704095e-08
"pop=300, k=200, n=1, seed=1234",59,0.0,1.825045423751454e-07,1.1226113045108517e-09,1.1094359322691012e-08
"pop=300, k=200, n=1, seed=1234",60,0.0,8.088120961370796e-07,4.638773089587723e-09,4.873829979207517e-08
"pop=300, k=200, n=1, seed=1234",61,0.0,5.4867008627549525e-08,5.105747996915461e-10,3.692572096410288e-09
"pop=300, k=200, n=1, seed=1234",62,0.0,9.75257082251857e-08,8.495390510564641e-10,6.480469384943454e-09
"pop=300, k=200, n=1, seed=1234",63,0.0,8.892869721013352e-08,9.100310607146603e-10,6.937043883463496e-09
"pop=300, k=200, n=1, seed=1234",64,0.0,2.8262168310537905e-08,4.1050280539040197e-10,2.4507164970219365e-09
"pop=300, k=200, n=1, seed=1234",65,0.0,6.733559162729001e-08,1.153653131511893e-09,6.727911622617842e-09
"pop=300, k=200, n=1, seed=1234",66,0.0,3.548853627646284e-07,1.5754647289423133e-09,2.0541004237581776e-08
"pop=300, k=200, n=1, seed=1234",67,0.0,1.6272640843576234e-07,1.1470557202824273e-09,1.0552847060175404e-08
"pop=300, k=200, n=1, seed=1234",68,0.0,9.484579415097721e-07,6.527488826238744e-09,6.068570503976398e-08
"pop=300, k=200, n=1, seed=1234",69,0.0,5.147383341210898e-07,3.952041768733582e-09,3.251602226820481e-08
"pop=300, k=200, n=1, seed=1234",70,0.0,2.8242683193351127e-08,2.8679131128237856e-10,2.0550727843415207e-09
"pop=300, k=200, n=1, seed=1234",71,0.0,3.6799445959512596e-07,2.402468461885083e-09,2.3181929111144453e-08
"pop=300, k=200, n=1, seed=1234",72,0.0,1.9731253623241104e-07,1.4432521303486874e-09,1.2545973705151322e-08
"pop=300, k=200, n=1, seed=1234",73,0.0,1.413414267535264e-07,1.6258315546496577e-09,1.132184638614455e-08
"pop=300, k=200, n=1, seed=1234",74,0.0,8.056740755868581e-08,1.0988447343580975e-09,6.9665100937669184e-09
"pop=300, k=200, n=1, seed=1234",75,0.0,4.532611841136913e-07,2.8849286787164396e-09,2.751125186762948e-08
"pop=300, k=200, n=1, seed=1234",76,0.0,2.3732984584683695e-08,2.9975354517599503e-10,1.8126636498024066e-09
"pop=300, k=200, n=1, seed=1234",77,0.0,2.2789313825198114e-06,9.380656852464112e-09,1.3197537876416905e-07
"pop=300, k=200, n=1, seed=1234",78,0.0,2.0614449434795556e-07,1.5643139381734712e-09,1.3865648372365984e-08
"pop=300, k=200, n=1, seed=1234",79,0.0,5.582386711556773e-07,2.7739351525869695e-09,3.258583122385181e-08
"pop=300, k=200, n=1, seed=1234",80,0.0,5.76397557494879e-08,7.592251417204428e-10,5.004810250266461e-09
"pop=300, k=200, n=1, seed=1234",81,0.0,1.295628296225493e-07,7.287298727765e-10,7.581308047339643e-09
"pop=300, k=200, n=1, seed=1234",82,0.0,8.371339041215354e-07,4.077665105769172e-09,4.9727185873807283e-08
"pop=300, k=200, n=1, seed=1234",83,0.0,2.708452218719731e-07,1.4624959785274005e-09,1.612050985784086e-08
"pop=300, k=200, n=1, seed=1234",84,0.0,3.0311418461967687e-07,2.387364373964585e-09,2.1452700815966347e-08
"pop=300, k=200, n=1, seed=1234",85,0.0,3.347450554249665e-07,2.301958708193468e-09,2.0649773254565836e-08
"pop=300, k=200, n=1, seed=1234",86,0.0,9.458169474076285e-08,1.4594147028257301e-09,9.006806252950205e-09
"pop=300, k=200, n=1, seed=1234",87,0.0,6.30930431106595e-08,7.574436871400107e-10,4.699965632711681e-09
"pop=300, k=200, n=1, seed=1234",88,0.0,2.3161446084811268e-07,1.5969357929873048e-09,1.435400397815126e-08
"pop=300, k=200, n=1, seed=1234",89,0.0,3.1861263159246416e-07,1.906989234201254e-09,2.023751567975223e-08
"pop=300, k=200, n=1, seed=1234",90,0.0,1.5533443159918879e-07,1.0857455244828021e-09,9.551278764024721e-09
"pop=300, k=200, n=1, seed=1234",91,0.0,3.6614933554525414e-08,5.254749687943006e-10,3.5137482857183575e-09
"pop=300, k=200, n=1, seed=1234",92,0.0,8.604773364317255e-08,9.141142060732198e-10,6.713418444384954e-09
"pop=300, k=200, n=1, seed=1234",93,0.0,1.0173287990378241e-07,1.4514901595699347e-09,9.468775233476947e-09
"pop=300, k=200, n=1, seed=1234",94,0.0,9.295214163978556e-07,7.07536076292854e-09,7.537069999409614e-08
"pop=300, k=200, n=1, seed=1234",95,0.0,8.605635555681772e-08,1.2869218054114124e-09,8.301054675790639e-09
"pop=300, k=200, n=1, seed=1234",96,0.0,3.99417683834972e-07,3.037088421105368e-09,2.7928363864109297e-08
"pop=300, k=200, n=1, seed=1234",97,0.0,1.3524133508020553e-07,1.4428872416080731e-09,9.84525248705589e-09
"pop=300, k=200, n=1, seed=1234",98,0.0,1.1797454058210396e-07,1.2600529395982242e-09,9.72940211879756e-09
"pop=300, k=200, n=1, seed=1234",99,0.0,7.157442993791446e-08,9.821150155014366e-10,5.686523242878588e-09
"pop=300, k=200, n=1, seed=1234",100,0.0,5.174255536783047e-08,4.976907117612986e-10,3.4597185940678086e-09
"pop=300, k=200, n=1, seed=1234",101,0.0,6.719156945980635e-07,5.138550106571798e-09,4.9484189442382226e-08
"pop=300, k=200, n=1, seed=1234",102,0.0,2.7700803830690984e-07,2.2741013727386394e-09,2.2013244200843193e-08
"pop=300, k=200, n=1, seed=1234",103,0.0,1.676779143640785e-07,1.2728529869875297e-09,1.1041871171195926e-08
"pop=300, k=200, n=1, seed=1234",104,0.0,1.3720932035173415e-07,8.746400209462148e-10,8.368412106355037e-09
"pop=300, k=200, n=1, seed=1234",105,0.0,4.133556753871205e-07,4.829460362443835e-09,3.858843834408471e-08
"pop=300, k=200, n=1, seed=1234",106,0.0,1.259821489695797e-07,1.5763167533939121e-09,1.0911422643632823e-08
"pop=300, k=200, n=1, seed=1234",107,0.0,6.321122026384495e-07,4.184536694297967e-09,4.331490947105529e-08
"pop=300, k=200, n=1, seed=1234",108,0.0,5.45713949075428e-08,7.529020237309051e-10,4.6120657670042514e-09
"pop=300, k=200, n=1, seed=1234",109,0.0,5.694456357915056e-08,6.808531994229248e-10,4.298190250162724e-09
"pop=300, k=200, n=1, seed=1234",110,0.0,2.0248231908250918e-07,1.2541704508074577e-09,1.3154923569747244e-08
"pop=300, k=200, n=1, seed=1234",111,0.0,2.4805955045194964e-07,2.5362569141831257e-09,1.9419153169392623e-08
"pop=300, k=200, n=1, seed=1234",112,0.0,3.3946612952132764e-08,4.78933854739133e-10,3.011904828185109e-09
"pop=300, k=200, n=1, seed=1234",113,0.0,2.05579244979624e-08,5.101983173183799e-10,2.2749025958139955e-09
"pop=300, k=200, n=1, seed=1234",114,0.0,1.3772888207453887e-07,9.970928416089386e-10,9.696440069734536e-09
"pop=300, k=200, n=1, seed=1234",115,0.0,1.8119649577180426e-06,8.416401532199582e-09,1.056528224949686e-07
"pop=300, k=200, n=1, seed=1234",116,0.0,9.64980046823185e-07,5.900322586695376e-09,6.194096674237247e-08
"pop=300, k=200, n=1, seed=1234",117,0.0,5.449397767565486e-07,3.1882396740985183e-09,3.3636028734123277e-08
"pop=300, k=200, n=1, seed=1234",118,0.0,6.627718552430081e-08,6.403666431867265e-10,4.442933836757213e-09
"pop=300, k=200, n=1, seed=1234",119,0.0,3.714829129335929e-08,5.031356737221188e-10,2.8597518824841304e-09
"pop=300, k=200, n=1, seed=1234",120,0.0,1.0637440707104693e-07,1.1738664364394452e-09,8.808702827902117e-09
"pop=300, k=200, n=1, seed=1234",121,0.0,1.0463552618280552e-07,1.2869807077781435e-09,9.140191410910859e-09
"pop=300, k=200, n=1, seed=1234",122,0.0,2.6763713732772433e-08,5.16251857373157e-10,2.6615376212214567e-09
"pop=300, k=200, n=1, seed=1234",123,0.0,1.0770988831886232e-07,1.359211220211068e-09,9.274976870007508e-09
"pop=300, k=200, n=1, seed=1234",124,0.0,3.9518733131638844e-07,1.9006674664451557e-09,2.3182135849998392e-08
"pop=300, k=200, n=1, seed=1234",125,0.0,1.8814110407429093e-07,1.6839245165985117e-09,1.2952619155004048e-08
"pop=300, k=200, n=1, seed=1234",126,0.0,2.098900058679202e-07,1.2739351360760495e-09,1.2974370225236933e-08
"pop=300, k=200, n=1, seed=1234",127,0.0,2.6154273100746877e-07,1.8138454459268223e-09,1.653650146242496e-08
"pop=300, k=200, n=1, seed=1234",128,0.0,1.6429096868432757e-07,1.414974726100474e-09,1.3143382080273182e-08
"pop=300, k=200, n=1, seed=1234",129,0.0,4.606122190435377e-07,1.9488358574126525e-09,2.6684854080881972e-08
"pop=300, k=200, n=1, seed=1234",130,0.0,1.645540377891644e-08,2.616283483748274e-10,1.4738992665756225e-09
"pop=300, k=200, n=1, seed=1234",131,0.0,1.797254048811689e-07,1.2189085897224141e-09,1.0947745799145625e-08
"pop=300, k=200, n=1, seed=1234",132,0.0,3.0722014580408845e-07,3.733293382541741e-09,2.5089334334324508e-08
"pop=300, k=200, n=1, seed=1234",133,0.0,1.1571370333325345e-07,9.034740088659424e-10,7.890966083915258e-09
"pop=300, k=200, n=1, seed=1234",134,0.0,3.0361657460684804e-06,1.122225725797289e-08,1.752371929815062e-07
"pop=300, k=200, n=1, seed=1234",135,0.0,5.1997328383165946e-08,8.156402219224534e-10,4.712168720924268e-09
"pop=300, k=200, n=1, seed=1234",136,0.0,1.5260004136581023e-07,2.046205114883623e-09,1.2815747503130967e-08
"pop=300, k=200, n=1, seed=1234",137,0.0,1.8652097064272964e-07,1.5863944093692898e-09,1.2331177087409997e-08
"pop=300, k=200, n=1, seed=1234",138,0.0,1.1244316701387128e-07,1.100045793024967e-09,8.047041414776888e-09
"pop=300, k=200, n=1, seed=1234",139,0.0,2.992426412700579e-07,2.097502676592955e-09,1.8148144597013585e-08
"pop=300, k=200, n=1, seed=1234",140,0.0,2.383902881455615e-07,1.1493597852595068e-09,1.3841710499158795e-08
"pop=300, k=200, n=1, seed=1234",141,0.0,5.813495248748815e-08,1.007864500759577e-09,5.657739944344427e-09
"pop=300, k=200, n=1, seed=1234",142,0.0,4.42937343184001e-07,3.2768491183920636e-09,2.7437463630317984e-08
"pop=300, k=200, n=1, seed=1234",143,0.0,5.700711740137591e-08,1.1238972460808412e-09,6.384216787065573e-09
"pop=300, k=200, n=1, seed=1234",144,0.0,1.8436842030938693e-08,2.961420796860809e-10,1.6802172072785787e-09
"pop=300, k=200, n=1, seed=1234",145,0.0,1.0677213299761637e-07,1.1607833732922437e-09,8.303947885002202e-09
"pop=300, k=200, n=1, seed=1234",146,0.0,2.1245624126029274e-08,4.3370810844141016e-10,2.356076173657611e-09
"pop=300, k=200, n=1, seed=1234",147,0.0,2.600740040136704e-07,2.6824093154515066e-09,1.9107131284407716e-08
"pop=300, k=200, n=1, seed=1234",148,0.0,4.381405384385714e-07,2.4615245084644972e-09,2.599982817136752e-08
"pop=300, k=200, n=1, seed=1234",149,0.0,3.73583479821604e-08,6.324366495718861e-10,3.6409265482308248e-09
"pop=300, k=200, n=1, seed=1234",150,0.0,7.634296226488284e-08,6.616972476342197e-10,5.052876708960462e-09
"pop=300, k=200, n=1, seed=1234",151,0.0,1.466590006031486e-07,1.4635886647264492e-09,9.80613169875017e-09
"pop=300, k=200, n=1, seed=1234",152,0.0,5.253650954511869e-07,2.4023980566674696e-09,3.096355495021256e-08
"pop=300, k=200, n=1, seed=1234",153,0.0,1.2506407817250774e-07,1.1253755804989875e-09,8.912789799808889e-09
"pop=300, k=200, n=1, seed=1234",154,0.0,2.0851045546874384e-07,1.538020833048833e-09,1.4624237688704872e-08
"pop=300, k=200, n=1, seed=1234",155,0.0,9.770159313771589e-08,9.275769647496354e-10,6.636629131470292e-09
"pop=300, k=200, n=1, seed=1234",156,0.0,4.448117117099807e-07,2.784230476459169e-09,2.7368592226797562e-08
"pop=300, k=200, n=1, seed=1234",157,0.0,1.9898211176037304e-07,1.5058169805041747e-09,1.3362675248757641e-08
"pop=300, k=200, n=1, seed=1234",158,0.0,4.4716916610523206e-08,7.437430502763265e-10,4.795198516882302e-09
"pop=300, k=200, n=1, seed=1234",159,0.0,2.3489622661562922e-07,2.1621870841414185e-09,1.6937036771869017e-08
"pop=300, k=200, n=1, seed=1234",160,0.0,9.94962098352349e-07,4.091911746106275e-09,5.746699556413638e-08
"pop=300, k=200, n=1, seed=1234",161,0.0,4.431238446988764e-08,3.9294220554067197e-10,2.8915659749576857e-09
"pop=300, k=200, n=1, seed=1234",162,0.0,3.038242190120902e-08,3.9906078509364274e-10,2.4607519215779393e-09
"pop=300, k=200, n=1, seed=1234",163,0.0,6.242643539035305e-08,9.483743365507365e-10,5.106734004253819e-09
"pop=300, k=200, n=1, seed=1234",164,0.0,2.3461081524710016e-07,2.292461573574694e-09,1.5730552605477924e-08
"pop=300, k=200, n=1, seed=1234",165,0.0,6.761556904610285e-08,8.544844852044487e-10,5.4424342661453135e-09
"pop=300, k=200, n=1, seed=1234",166,0.0,3.7147545650357025e-08,5.648944396715802e-10,3.132423173302177e-09
"pop=300, k=200, n=1, seed=1234",167,0.0,6.43339364364647e-08,4.326644195461462e-10,3.869429640218191e-09
"pop=300, k=200, n=1, seed=1234",168,0.0,1.527551637276363e-08,2.5294518925135116e-10,1.411927235471271e-09
"pop=300, k=200, n=1, seed=1234",169,0.0,1.169478726320259e-07,1.1409930473737892e-09,7.852344440702844e-09
"pop=300, k=200, n=1, seed=1234",170,0.0,2.0638706943245907e-07,1.6372855555388192e-09,1.3869801704408506e-08
"pop=300, k=200, n=1, seed=1234",171,0.0,5.073381438289934e-08,6.008260471597194e-10,4.146873577952114e-09
"pop=300, k=200, n=1, seed=1234",172,0.0,1.8345648476459396e-07,1.6658814808039294e-09,1.2707991979344378e-08
"pop=300, k=200, n=1, seed=1234",173,0.0,1.8706068314426308e-07,1.4700651297043835e-09,1.234065768950049e-08
"pop=300, k=200, n=1, seed=1234",174,0.0,5.797999498974768e-07,3.843151028535439e-09,4.2079264362157063e-08
"pop=300, k=200, n=1, seed=1234",175,0.0,1.542999627062377e-07,1.1949927774285517e-09,1.26001996507618e-08
"pop=300, k=200, n=1, seed=1234",176,0.0,1.645380248342878e-06,1.124684339595765e-08,1.3116698427456406e-07
"pop=300, k=200, n=1, seed=1234",177,0.0,4.620339784747089e-08,5.36345995705291e-10,3.481406304602853e-09
"pop=300, k=200, n=1, seed=1234",178,0.0,8.212127098956284e-07,4.234322327755731e-09,4.823367607934506e-08
"pop=300, k=200, n=1, seed=1234",179,0.0,2.638627905870565e-07,2.4484544617161137e-09,1.9670114986258e-08
"pop=300, k=200, n=1, seed=1234",180,0.0,8.912793388719342e-08,9.668911180090464e-10,5.911548424954485e-09
"pop=300, k=200, n=1, seed=1234",181,0.0,3.3295194530991357e-07,3.199792942713153e-09,2.6776894969908375e-08
"pop=300, k=200, n=1, seed=1234",182,0.0,6.540173541874543e-08,4.867621634755518e-10,4.022011276520482e-09
"pop=300, k=200, n=1, seed=1234",183,0.0,1.6348670936210493e-07,1.2098101871066531e-09,1.1354635400609177e-08
"pop=300, k=200, n=1, seed=1234",184,0.0,2.952244217095592e-07,2.04715192597784e-09,1.9115726465003776e-08
"pop=300, k=200, n=1, seed=1234",185,0.0,2.0114733955603837e-06,8.007102711454112e-09,1.1668435425182403e-07
"pop=300, k=200, n=1, seed=1234",186,0.0,3.960422905659319e-08,9.70128404774512e-10,4.538651844888119e-09
"pop=300, k=200, n=1, seed=1234",187,0.0,2.455242537005776e-07,1.5169762888029606e-09,1.4691231564804583e-08
"pop=300, k=200, n=1, seed=1234",188,0.0,2.28084927029751e-06,8.220688303365988e-09,1.3155752009962306e-07
"pop=300, k=200, n=1, seed=1234",189,0.0,1.7219030661423752e-07,1.5589152844914142e-09,1.251831973400143e-08
"pop=300, k=200, n=1, seed=1234",190,0.0,6.488234013691912e-08,1.149550999849004e-09,6.983124322802356e-09
"pop=300, k=200, n=1, seed=1234",191,0.0,1.914434650474662e-07,1.2729337690423007e-09,1.1582191223317633e-08
"pop=300, k=200, n=1, seed=1234",192,0.0,2.0170854037731328e-07,1.0567663954718398e-09,1.190773834983028e-08
"pop=300, k=200, n=1, seed=1234",193,0.0,4.2678351057514595e-07,3.130354870679086e-09,2.7971626201009187e-08
"pop=300, k=200, n=1, seed=1234",194,0.0,3.542212299186911e-08,4.889483629792976e-10,2.8586920944163493e-09
"pop=300, k=200, n=1, seed=1234",195,0.0,6.374537753086547e-08,9.683966131954954e-10,5.716558912180058e-09
"pop=300, k=200, n=1, seed=1234",196,0.0,3.0937380281460085e-07,2.916457622699817e-09,2.318108262056484e-08
"pop=300, k=200, n=1, seed=1234",197,0.0,4.711121045162134e-07,4.744786671044304e-09,3.522332750421558e-08
"pop=300, k=200, n=1, seed=1234",198,0.0,1.1568907895843941e-06,4.772660126280142e-09,6.684301213321874e-08
"pop=300, k=200, n=1, seed=1234",199,0.0,4.201303393073283e-07,5.092790538245141e-09,3.7231682965850874e-08
"pop=300, k=200, n=1, seed=1234",200,0.0,1.4255266723441637e-07,1.1405730009464562e-09,9.129564478810634e-09
