Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=150, seed=1234",14,3.0008098061372934e+17,5.1698583190271443e+17,4.0788311022135616e+17,3.0362258373737144e+16
"pop=300, k=50, n=150, seed=1234",15,2.5026112103808803e+17,6.114205043556024e+17,3.855180137019696e+17,4.327184351649649e+16
"pop=300, k=50, n=150, seed=1234",16,2.3742120392547792e+17,5.2230833397149523e+17,3.528911208362545e+17,4.630776314755526e+16
"pop=300, k=50, n=150, seed=1234",17,1.637597666891179e+17,5.2940256948559654e+17,3.212663071576129e+17,5.542968018306152e+16
"pop=300, k=50, n=150, seed=1234",18,1.3903307052330091e+17,5.564630199487071e+17,2.8597412512435395e+17,6.466303286347629e+16
"pop=300, k=50, n=150, seed=1234",19,1.3903307052330091e+17,9.957799903495885e+17,2.4697648905048096e+17,8.151770314091864e+16
"pop=300, k=50, n=150, seed=1234",20,9.437034864364802e+16,5.706657482273337e+17,2.1079032848742736e+17,6.322061684169134e+16
"pop=300, k=50, n=150, seed=1234",21,8.026801500208904e+16,7.122308409938579e+17,1.95453478129957e+17,7.699272712856858e+16
"pop=300, k=50, n=150, seed=1234",22,8.2432018892402e+16,7.628749864103196e+17,1.815331631923504e+17,9.078860383784128e+16
"pop=300, k=50, n=150, seed=1234",23,7.758625009742149e+16,1.0236359752613458e+18,1.6411988469841178e+17,1.0040723765755962e+17
"pop=300, k=50, n=150, seed=1234",24,4.642432187113079e+16,5.6939088278049254e+17,1.4341953142533778e+17,7.726169976611413e+16
"pop=300, k=50, n=150, seed=1234",25,4.640590755596122e+16,7.144511024134079e+17,1.328822231232255e+17,8.282946804863992e+16
"pop=300, k=50, n=150, seed=1234",26,4.336617836944842e+16,8.401499702239571e+17,1.23014195371439e+17,8.182788594922723e+16
"pop=300, k=50, n=150, seed=1234",27,4.310555476412925e+16,6.75208187911399e+17,1.1789576544062112e+17,8.371550665915573e+16
"pop=300, k=50, n=150, seed=1234",28,4.28502912597819e+16,6.128561129125068e+17,1.1293102668666549e+17,8.658997026358806e+16
"pop=300, k=50, n=150, seed=1234",29,3.0343367190041268e+16,5.205391172184286e+17,9.546775627357406e+16,6.737233350657427e+16
"pop=300, k=50, n=150, seed=1234",30,2.980709672035505e+16,5.627963232572324e+17,9.002360367697587e+16,6.957735631193132e+16
"pop=300, k=50, n=150, seed=1234",31,2.963964571568402e+16,6.60406756151788e+17,7.74104120926164e+16,6.865895992943067e+16
"pop=300, k=50, n=150, seed=1234",32,2.963964571568402e+16,3.740004089661564e+17,6.592458944051784e+16,4.502771001200065e+16
"pop=300, k=50, n=150, seed=1234",33,2.9302531372031644e+16,3.2724906567734355e+17,6.068699827447168e+16,3.7890615637875544e+16
"pop=300, k=50, n=150, seed=1234",34,2.9302531372031644e+16,3.0301542029779174e+17,6.117792179609221e+16,4.667232179420337e+16
"pop=300, k=50, n=150, seed=1234",35,2.6066253703547572e+16,2.358585522117163e+17,4.562078010232731e+16,3.548677160152642e+16
"pop=300, k=50, n=150, seed=1234",36,2.2368854213537256e+16,2.2384341558066995e+17,3.877081922476028e+16,2.7683539461306816e+16
"pop=300, k=50, n=150, seed=1234",37,1.937169334246044e+16,2.3969541889106592e+17,4.7946691302474024e+16,3.7707198733593624e+16
"pop=300, k=50, n=150, seed=1234",38,1.6674994463890776e+16,3.5913900807291117e+17,4.514362593090077e+16,3.893249616388176e+16
"pop=300, k=50, n=150, seed=1234",39,1.6674994463890776e+16,2.0432640702999158e+17,4.270782741358068e+16,3.0964076395630292e+16
"pop=300, k=50, n=150, seed=1234",40,1.2850022271784616e+16,2.5763847778102026e+17,3.647637040989545e+16,2.8606713366230544e+16
"pop=300, k=50, n=150, seed=1234",41,1.2850022271784616e+16,1.641761535468248e+17,2.74921305232225e+16,1.4097533224682834e+16
"pop=300, k=50, n=150, seed=1234",42,1.2242600080980558e+16,1.0236609095600098e+17,2.3734922932846284e+16,1.1372252217271448e+16
"pop=300, k=50, n=150, seed=1234",43,1.1912699882730306e+16,1.1989858913080416e+17,2.2552469430621252e+16,1.0872535372073394e+16
"pop=300, k=50, n=150, seed=1234",44,1.1719328211088308e+16,9.296757074537106e+16,2.008586160158561e+16,9807292548001066.0
"pop=300, k=50, n=150, seed=1234",45,9659712679052488.0,1.552598032321279e+17,2.1246058624183564e+16,1.4408429022194534e+16
"pop=300, k=50, n=150, seed=1234",46,9554302818867300.0,6.986795707461678e+16,1.874406393393612e+16,9338832369803518.0
"pop=300, k=50, n=150, seed=1234",47,8065449102851894.0,1.0629386103637512e+17,1.8752667054593556e+16,1.192730707444297e+16
"pop=300, k=50, n=150, seed=1234",48,9161950116875700.0,1.0799359607366947e+17,1.7536359825858472e+16,1.2355367129729048e+16
"pop=300, k=50, n=150, seed=1234",49,9160272169673372.0,6.696826237002416e+16,1.5610602835346446e+16,7976848901104707.0
"pop=300, k=50, n=150, seed=1234",50,9102567436874004.0,4.786337178109756e+16,1.475947279651034e+16,6484404378406169.0
"pop=300, k=50, n=150, seed=1234",51,9218110269055496.0,1.3836026574123838e+17,1.4181039103600814e+16,1.0734833859887646e+16
"pop=300, k=50, n=150, seed=1234",52,7797983917706217.0,5.7620280316163656e+16,1.140651526682071e+16,5342957985939484.0
"pop=300, k=50, n=150, seed=1234",53,7710733038513470.0,4.054238363759631e+16,1.0671691640523642e+16,4523992062541362.0
"pop=300, k=50, n=150, seed=1234",54,7366672741665174.0,3.672175752049392e+16,1.0289251598699382e+16,3668526626905799.5
"pop=300, k=50, n=150, seed=1234",55,6501071471078937.0,1.952272857828676e+16,9471665476674368.0,1751867472347274.2
"pop=300, k=50, n=150, seed=1234",56,5760129082924344.0,1.822808636230157e+16,9651240403812398.0,2401121754379602.0
"pop=300, k=50, n=150, seed=1234",57,5983788663591410.0,3.2528370398056656e+16,9479316481546316.0,2991467395644314.5
"pop=300, k=50, n=150, seed=1234",58,5930188517382272.0,2.3382409109470148e+16,9459520161981452.0,3190891546782745.5
"pop=300, k=50, n=150, seed=1234",59,5465899402938064.0,2.4645132054718748e+16,8975064156463314.0,3197357896224475.0
"pop=300, k=50, n=150, seed=1234",60,5465899402938064.0,3.0514918692725444e+16,8499019238691164.0,3446849866796048.5
"pop=300, k=50, n=150, seed=1234",61,4851398339494883.0,2.449589383643261e+16,8182329369205685.0,3143601172339164.0
"pop=300, k=50, n=150, seed=1234",62,4008855320423995.5,4.903526135624742e+16,7597765264981621.0,3836382997565668.0
"pop=300, k=50, n=150, seed=1234",63,3976682888890350.5,1.914184543757563e+16,7359342497596397.0,2618754188050065.0
"pop=300, k=50, n=150, seed=1234",64,3914803019124657.5,1.9988660124249364e+16,6772604515219193.0,2347562330683090.0
"pop=300, k=50, n=150, seed=1234",65,3832972177840613.5,2.8189681566115056e+16,7052116264523279.0,2925403984874830.5
"pop=300, k=50, n=150, seed=1234",66,2712504710221317.0,2.7248240902778036e+16,6702050079394384.0,3131400672324242.5
"pop=300, k=50, n=150, seed=1234",67,2680263219895840.5,2.4506763369361904e+16,6435923682645902.0,3213785102589348.0
"pop=300, k=50, n=150, seed=1234",68,2330182914735152.5,1.7447868093856828e+16,5878083575673082.0,2907742018864369.5
"pop=300, k=50, n=150, seed=1234",69,2329858216763165.0,2.4004370732186692e+16,5202304392781721.0,3018625833331552.0
"pop=300, k=50, n=150, seed=1234",70,2075885320728114.8,2.02374345391304e+16,4905408099286621.0,2608040332847117.0
"pop=300, k=50, n=150, seed=1234",71,1345989234381828.5,2.7744031187730708e+16,4129973746701324.0,2890399541498350.5
"pop=300, k=50, n=150, seed=1234",72,1345989234381828.5,1.1586398085608232e+16,3344603738981845.0,1565246191038357.5
"pop=300, k=50, n=150, seed=1234",73,1345989234381828.5,6491401407932495.0,2811888430141621.5,818907611811314.9
"pop=300, k=50, n=150, seed=1234",74,1336366794432866.5,8708358521521011.0,2538134791821018.5,797964725290276.9
"pop=300, k=50, n=150, seed=1234",75,1330599473495851.0,6812800045161671.0,2478372408863059.0,915215508110081.2
"pop=300, k=50, n=150, seed=1234",76,1320963219119657.5,7947998337735937.0,2290825581898822.0,916245483183896.4
"pop=300, k=50, n=150, seed=1234",77,1190368380411175.2,5464775677152313.0,1994041900254364.2,816792077599529.4
"pop=300, k=50, n=150, seed=1234",78,1190368380411175.2,6217897060734948.0,1642693274706373.8,647345838609355.1
"pop=300, k=50, n=150, seed=1234",79,1041183792329312.1,2432753760425872.0,1372620040995355.8,168000059454408.7
"pop=300, k=50, n=150, seed=1234",80,1041183792329312.1,2563564344156142.0,1354783506997085.5,178207159547379.44
"pop=300, k=50, n=150, seed=1234",81,1031902053338579.0,2753527665515487.0,1353880258333865.5,249132069501666.03
"pop=300, k=50, n=150, seed=1234",82,1027602532361220.5,2182555645722032.5,1334847698020651.0,252386422336434.12
"pop=300, k=50, n=150, seed=1234",83,955984594567521.4,7227047774446251.0,1323914974965995.0,451685122715738.56
"pop=300, k=50, n=150, seed=1234",84,855904703175631.8,2435581173572056.0,1230479554756578.2,259301221426994.84
"pop=300, k=50, n=150, seed=1234",85,855904703175631.8,3230341429243181.5,1208529677568218.5,297424043895216.1
"pop=300, k=50, n=150, seed=1234",86,786930224739718.0,2777225866965126.0,1151095866443933.8,277368585013574.84
"pop=300, k=50, n=150, seed=1234",87,788884367838231.2,2634313339828294.0,1092108785711116.6,269096006479805.38
"pop=300, k=50, n=150, seed=1234",88,626193744935155.0,2286684334303944.0,1033597547727540.9,241309630302077.75
"pop=300, k=50, n=150, seed=1234",89,626243861247748.6,2196953188099462.8,954179249366813.2,209377647417117.34
"pop=300, k=50, n=150, seed=1234",90,618900921448042.0,2090608497347904.5,900011610434779.2,167738656778144.62
"pop=300, k=50, n=150, seed=1234",91,615852803169411.0,2590411401333262.0,887651538130451.2,215725373734062.56
"pop=300, k=50, n=150, seed=1234",92,576635928250155.8,1603458078776945.8,842756552166611.2,186808007657842.75
"pop=300, k=50, n=150, seed=1234",93,521308545535076.06,2407797192540344.5,839968739721917.0,285692927229466.44
"pop=300, k=50, n=150, seed=1234",94,489122374531776.3,3354005903867758.5,751399379890092.0,237155958665090.94
"pop=300, k=50, n=150, seed=1234",95,489122374531776.3,3090109786926924.5,718394283872788.9,251245333405220.12
"pop=300, k=50, n=150, seed=1234",96,478615463787711.44,1197022068075865.0,642461255515325.1,111830032004623.34
"pop=300, k=50, n=150, seed=1234",97,416421053316224.44,1476718343249797.8,617107450382561.4,132611067459807.77
"pop=300, k=50, n=150, seed=1234",98,410901907224671.06,1471517669488282.5,610502588947864.5,177885703103223.47
"pop=300, k=50, n=150, seed=1234",99,398537115201251.8,2120512737954438.0,579359651036989.5,167495079920835.47
"pop=300, k=50, n=150, seed=1234",100,398126861933327.0,1761445589356085.0,549802121761057.8,164412817276792.7
