Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=100, seed=1234",31,2.5911734456146406e+18,5.5448734820328505e+20,1.6707134198518745e+19,3.9837153209159115e+19
"pop=300, k=150, n=100, seed=1234",32,2.572242336114748e+18,3.736743325897561e+20,1.9048385620864487e+19,3.6848161756174287e+19
"pop=300, k=150, n=100, seed=1234",33,9.729814072285514e+17,3.66563396211665e+20,1.4222276024929442e+19,2.7310422028158546e+19
"pop=300, k=150, n=100, seed=1234",34,9.69549158384164e+17,3.656496201872846e+20,1.578840465111822e+19,3.725182038250993e+19
"pop=300, k=150, n=100, seed=1234",35,9.28001886752478e+17,3.8850323075664655e+20,1.5509355640294732e+19,4.004745641634637e+19
"pop=300, k=150, n=100, seed=1234",36,7.240219391020782e+17,1.997617055970306e+20,7.618518114528793e+18,1.934053219434245e+19
"pop=300, k=150, n=100, seed=1234",37,7.349923196191338e+17,4.820868756504971e+20,9.896584453369561e+18,3.4158726531291808e+19
"pop=300, k=150, n=100, seed=1234",38,4.6953132288564416e+17,1.7942463167980103e+20,5.357524048987388e+18,1.4046063672274782e+19
"pop=300, k=150, n=100, seed=1234",39,4.6953132288564416e+17,9.565858708673739e+19,2.468587793040318e+18,6.506952559310853e+18
"pop=300, k=150, n=100, seed=1234",40,4.123307013629621e+17,1.3696511484602518e+19,1.1877107531570624e+18,1.2446433646630298e+18
"pop=300, k=150, n=100, seed=1234",41,3.9996392255584614e+17,4.469557326286557e+19,1.8200813566681787e+18,3.868600810901827e+18
"pop=300, k=150, n=100, seed=1234",42,3.9996392255584614e+17,2.396709225186834e+19,1.7868068920691776e+18,3.03602252206854e+18
"pop=300, k=150, n=100, seed=1234",43,3.1474107520909274e+17,2.5686970400423117e+19,2.097440737022919e+18,3.5483387434669957e+18
"pop=300, k=150, n=100, seed=1234",44,3.0735130229768877e+17,4.524634710494057e+19,1.838324330282906e+18,3.8241586288552376e+18
"pop=300, k=150, n=100, seed=1234",45,1.936029155295454e+17,1.3338424280395332e+19,1.2169325944989437e+18,1.7574007498158948e+18
"pop=300, k=150, n=100, seed=1234",46,1.936029155295454e+17,1.7161837878278756e+19,1.0254645909147935e+18,1.671971521668294e+18
"pop=300, k=150, n=100, seed=1234",47,1.9136254499097418e+17,1.6010523435537068e+19,1.192442186887804e+18,1.8625158883879762e+18
"pop=300, k=150, n=100, seed=1234",48,1.936029155295454e+17,1.047207357598993e+19,7.044387878084787e+17,1.0726454804786048e+18
"pop=300, k=150, n=100, seed=1234",49,1.6468713658049283e+17,1.1129716437368472e+19,5.901024038865142e+17,9.855093595941381e+17
"pop=300, k=150, n=100, seed=1234",50,1.348966553195003e+17,6.553963907446209e+18,6.173481998104152e+17,7.351396883811592e+17
"pop=300, k=150, n=100, seed=1234",51,1.3305259535631411e+17,7.378887680122661e+18,5.3383940089315744e+17,7.085368301248396e+17
"pop=300, k=150, n=100, seed=1234",52,1.3620761617234842e+17,3.8523612137553843e+18,5.655677636255722e+17,6.817956752038781e+17
"pop=300, k=150, n=100, seed=1234",53,1.3518371221296269e+17,1.976580584570833e+19,7.025197010783835e+17,1.7010184511395466e+18
"pop=300, k=150, n=100, seed=1234",54,1.3440430283236626e+17,5.304948547936994e+18,5.881655228608225e+17,7.51866914729033e+17
"pop=300, k=150, n=100, seed=1234",55,1.1567489106092197e+17,9.742314560310802e+18,7.078179746481574e+17,1.3084429518945405e+18
"pop=300, k=150, n=100, seed=1234",56,1.136365334128385e+17,5.344047032613494e+18,5.234091734467174e+17,7.385051940615322e+17
"pop=300, k=150, n=100, seed=1234",57,8.417744274849715e+16,5.528920332457404e+18,4.817463940987882e+17,6.935762356289426e+17
"pop=300, k=150, n=100, seed=1234",58,8.417744274849715e+16,4.47555619950889e+18,3.678580463660358e+17,5.558203071026341e+17
"pop=300, k=150, n=100, seed=1234",59,7.813225307083896e+16,2.3389477316008207e+18,2.601069651970617e+17,2.565554190291881e+17
"pop=300, k=150, n=100, seed=1234",60,8.325101816717229e+16,2.34140181313822e+18,2.726089668957758e+17,3.412026420628631e+17
"pop=300, k=150, n=100, seed=1234",61,8.301787448521883e+16,1.379111689121271e+18,1.7042314390909917e+17,1.6320309734319888e+17
"pop=300, k=150, n=100, seed=1234",62,5.903641460467222e+16,1.27678709032797e+18,1.9159526015845024e+17,2.0762621657572378e+17
"pop=300, k=150, n=100, seed=1234",63,5.894086942956976e+16,2.3028972301246502e+18,1.9407443468569613e+17,2.3235952738584563e+17
"pop=300, k=150, n=100, seed=1234",64,5.771831963735716e+16,9.767430781896154e+17,1.7089071867279424e+17,1.6779702036849878e+17
"pop=300, k=150, n=100, seed=1234",65,5.051893131073774e+16,9.030588875661414e+17,1.2503796054684011e+17,1.1682548383447571e+17
"pop=300, k=150, n=100, seed=1234",66,4.988743616231043e+16,1.0356663027944936e+18,1.0276713602996603e+17,9.089279359023445e+16
"pop=300, k=150, n=100, seed=1234",67,4.693036845264832e+16,2.815905445072539e+18,1.3279415014496856e+17,2.0292191930644384e+17
"pop=300, k=150, n=100, seed=1234",68,4.0048810491409176e+16,2.3754282484606684e+18,1.1914754182923941e+17,1.927177486037207e+17
"pop=300, k=150, n=100, seed=1234",69,4.0048810491409176e+16,5.0128801180465024e+17,7.0132407091631784e+16,4.2445174620765896e+16
"pop=300, k=150, n=100, seed=1234",70,3.240628190265307e+16,1.5719986206573414e+17,5.859965522130791e+16,1.6076853485716322e+16
"pop=300, k=150, n=100, seed=1234",71,3.214770774795124e+16,1.295137522777645e+17,5.3605544083204616e+16,1.3260818718245248e+16
"pop=300, k=150, n=100, seed=1234",72,3.109726978119158e+16,1.2093759214257035e+17,5.073786177446116e+16,1.269217593804702e+16
"pop=300, k=150, n=100, seed=1234",73,3.0755703649663804e+16,1.724792461565553e+17,4.972892751017757e+16,1.7088073169504452e+16
"pop=300, k=150, n=100, seed=1234",74,2.9582574165473164e+16,1.3025807870693768e+17,4.465061148004808e+16,1.450790892810849e+16
"pop=300, k=150, n=100, seed=1234",75,2.8474650869488508e+16,9.730361571100072e+16,3.934138940756845e+16,9594291968320124.0
"pop=300, k=150, n=100, seed=1234",76,2.511557293261534e+16,9.588392880441301e+16,3.637455650100874e+16,8875889491352121.0
"pop=300, k=150, n=100, seed=1234",77,2.393010758883465e+16,9.77458606504959e+16,3.60936206521031e+16,9903107881606016.0
"pop=300, k=150, n=100, seed=1234",78,2.07624449860026e+16,7.982883689749974e+16,3.4091644316181148e+16,8712184713070205.0
"pop=300, k=150, n=100, seed=1234",79,2.1102070375344948e+16,9.236902936738813e+16,3.3310154066306036e+16,8885806215769431.0
"pop=300, k=150, n=100, seed=1234",80,2.0495487268587132e+16,6.963655506999155e+16,3.2026660402617284e+16,8432159763485134.0
"pop=300, k=150, n=100, seed=1234",81,1.9105713349240476e+16,9.183370833082925e+16,3.183244323282655e+16,9445312693675958.0
"pop=300, k=150, n=100, seed=1234",82,1.877785337788886e+16,7.860813386889365e+16,3.1037138427761316e+16,1.0192291718410648e+16
"pop=300, k=150, n=100, seed=1234",83,1.6195032917753262e+16,1.0711947886590883e+17,2.8389957956843556e+16,1.0869692931555002e+16
"pop=300, k=150, n=100, seed=1234",84,1.3175014051301832e+16,9.480108157129755e+16,2.758573293587767e+16,1.193202206948697e+16
"pop=300, k=150, n=100, seed=1234",85,1.3175014051301832e+16,2.1007787794043165e+17,2.6653873797086416e+16,1.6279212869769234e+16
"pop=300, k=150, n=100, seed=1234",86,1.3175014051301832e+16,6.314754892262864e+16,2.4225089891684052e+16,8886511598436433.0
"pop=300, k=150, n=100, seed=1234",87,1.3128101497107944e+16,6.949816891963488e+16,2.2983167864836104e+16,9266449523333954.0
"pop=300, k=150, n=100, seed=1234",88,1.2958744818002758e+16,1.3962617483651837e+17,2.1664001668990616e+16,1.131263610433378e+16
"pop=300, k=150, n=100, seed=1234",89,1.277197854548764e+16,1.4281690963154968e+17,2.3563350628152316e+16,1.5621272199326676e+16
"pop=300, k=150, n=100, seed=1234",90,1.1938320201756556e+16,1.1267833658362045e+17,2.002067212378766e+16,1.0960618042619498e+16
"pop=300, k=150, n=100, seed=1234",91,9817652032355690.0,7.367919245078478e+16,1.743801975215147e+16,8395065761974760.0
"pop=300, k=150, n=100, seed=1234",92,9618097443094448.0,9.996523159373792e+16,1.6315653244869148e+16,9231487002528846.0
"pop=300, k=150, n=100, seed=1234",93,9817652032355690.0,5.708163252995884e+16,1.4535152527347436e+16,5184177274726759.0
"pop=300, k=150, n=100, seed=1234",94,8952319000824704.0,3.803745350105668e+16,1.3977552591541114e+16,4241638854529758.0
"pop=300, k=150, n=100, seed=1234",95,7613803841173208.0,5.72566840147178e+16,1.4157845112535858e+16,5973003554409581.0
"pop=300, k=150, n=100, seed=1234",96,7547174791905733.0,6.623794568981523e+16,1.3431195842903356e+16,6050900431856177.0
"pop=300, k=150, n=100, seed=1234",97,7409523218042272.0,7.174334810189583e+16,1.1756345839413436e+16,5670322697695658.0
"pop=300, k=150, n=100, seed=1234",98,6085998927970256.0,5.4534917919820536e+16,1.0876435700740962e+16,4557655508198626.0
"pop=300, k=150, n=100, seed=1234",99,6085998927970256.0,3.2014828999787812e+16,9923103965500224.0,3314366954255706.5
"pop=300, k=150, n=100, seed=1234",100,5226713187561743.0,3.0947763857163284e+16,8983270133606443.0,3049746297209810.5
