Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=200, seed=1234",19,1.4554507708428982e+22,1.2127308490045507e+23,4.847702153329881e+22,1.5438118681218883e+22
"pop=300, k=250, n=200, seed=1234",20,1.4499586016577071e+22,1.1525212259149788e+23,4.228299163629418e+22,1.51524716613401e+22
"pop=300, k=250, n=200, seed=1234",21,1.1210874459247247e+22,2.0512801526359825e+23,3.7457583805269933e+22,2.1031302729953647e+22
"pop=300, k=250, n=200, seed=1234",22,1.1117405159775613e+22,1.16295865125238e+23,3.132875893065489e+22,1.681837182246416e+22
"pop=300, k=250, n=200, seed=1234",23,8.117438295453301e+21,1.4372531382577544e+23,2.9182865384477144e+22,1.9893689355414295e+22
"pop=300, k=250, n=200, seed=1234",24,6.575371485776796e+21,1.5833219417182653e+23,2.5519142417411472e+22,2.0513952549544776e+22
"pop=300, k=250, n=200, seed=1234",25,5.814589002256881e+21,1.1742011102318857e+23,2.314659326964634e+22,1.8745296764608518e+22
"pop=300, k=250, n=200, seed=1234",26,5.75491113970034e+21,4.9669631898430194e+23,2.6775851587974847e+22,3.9520429396665334e+22
"pop=300, k=250, n=200, seed=1234",27,5.774899445519097e+21,1.661616751249101e+23,2.2954452161636822e+22,2.373813349514482e+22
"pop=300, k=250, n=200, seed=1234",28,5.762206016492431e+21,3.681742435579255e+23,2.3448597142540325e+22,3.216903230870019e+22
"pop=300, k=250, n=200, seed=1234",29,4.1951264197670443e+21,1.8256520997806013e+23,2.313026784037886e+22,2.711592440097971e+22
"pop=300, k=250, n=200, seed=1234",30,4.1951264197670443e+21,3.0944446335559384e+23,2.255825239958557e+22,3.5158024242842325e+22
"pop=300, k=250, n=200, seed=1234",31,3.777650418506155e+21,2.6463808451524023e+23,2.044937025031729e+22,2.707866580555886e+22
"pop=300, k=250, n=200, seed=1234",32,3.5381560380492114e+21,1.9397357469753804e+23,2.2579195352731783e+22,2.9962527923164003e+22
"pop=300, k=250, n=200, seed=1234",33,3.002811161500246e+21,2.0357119882578513e+23,2.168074954418417e+22,3.036504266976481e+22
"pop=300, k=250, n=200, seed=1234",34,3.0814399341357585e+21,2.9792879919636084e+23,1.9056626341909094e+22,3.1836155342486155e+22
"pop=300, k=250, n=200, seed=1234",35,3.2241609446435387e+21,1.7648015203243255e+23,1.8327913283373654e+22,2.7695809258548103e+22
"pop=300, k=250, n=200, seed=1234",36,3.165395934917517e+21,5.562731235049189e+23,2.6079769698399504e+22,5.957771641578201e+22
"pop=300, k=250, n=200, seed=1234",37,2.4496646990216686e+21,5.560114446439298e+23,2.274786107872986e+22,5.286295533524578e+22
"pop=300, k=250, n=200, seed=1234",38,2.4362991729734456e+21,2.152720530321743e+23,1.8700848740305685e+22,2.979179446714602e+22
"pop=300, k=250, n=200, seed=1234",39,1.3572730055924268e+21,1.7877119046691608e+23,1.3110509654173922e+22,2.197792756609127e+22
"pop=300, k=250, n=200, seed=1234",40,1.3572730055924268e+21,3.276110520313176e+23,1.6653742219366549e+22,3.2096089873616627e+22
"pop=300, k=250, n=200, seed=1234",41,1.3438488291668528e+21,2.069638395674132e+23,1.1175105330121103e+22,2.0263952815441956e+22
"pop=300, k=250, n=200, seed=1234",42,1.232194050292995e+21,3.226698783014358e+23,8.388542414963158e+21,2.451871417109251e+22
"pop=300, k=250, n=200, seed=1234",43,1.232194050292995e+21,1.0437886607834332e+23,6.173648716317718e+21,1.129718450957638e+22
"pop=300, k=250, n=200, seed=1234",44,1.2241783279319845e+21,1.067119660496984e+23,6.417002410625175e+21,1.237945138556124e+22
"pop=300, k=250, n=200, seed=1234",45,1.187794657603426e+21,2.027408586860178e+23,4.479240608929679e+21,1.3347049499044597e+22
"pop=300, k=250, n=200, seed=1234",46,1.1092044676996531e+21,1.318972817829051e+22,1.8546758668095725e+21,1.266469048999528e+21
"pop=300, k=250, n=200, seed=1234",47,1.1092044676996531e+21,7.134957725738886e+21,1.682417541907198e+21,9.632304441378522e+20
"pop=300, k=250, n=200, seed=1234",48,8.208142480950949e+20,7.940023967928128e+21,1.5961772567270198e+21,1.0348823818802561e+21
"pop=300, k=250, n=200, seed=1234",49,8.204831988842677e+20,1.6504553586087724e+22,1.5020177449161576e+21,1.2416939922269227e+21
"pop=300, k=250, n=200, seed=1234",50,8.158191673943324e+20,1.0876001085691978e+22,1.586257213717285e+21,1.1602010306055437e+21
"pop=300, k=250, n=200, seed=1234",51,8.101036023593147e+20,9.538184401681423e+21,1.627040730542998e+21,1.1604183196650098e+21
"pop=300, k=250, n=200, seed=1234",52,7.67219618723514e+20,6.431152237811275e+21,1.3675396867274926e+21,8.151161847550822e+20
"pop=300, k=250, n=200, seed=1234",53,5.8653771966216136e+20,6.307657195041904e+21,1.250865226426617e+21,8.463262245214055e+20
"pop=300, k=250, n=200, seed=1234",54,5.0594861508755574e+20,3.917693431007721e+21,9.398692150575319e+20,3.909725969313292e+20
"pop=300, k=250, n=200, seed=1234",55,4.409731594341312e+20,3.173440123837989e+21,8.968804225686302e+20,3.4586504308155705e+20
"pop=300, k=250, n=200, seed=1234",56,4.407562872337363e+20,6.342941107108069e+21,9.64149835787787e+20,7.697966559003498e+20
"pop=300, k=250, n=200, seed=1234",57,3.552257283406674e+20,3.1162449145002365e+21,8.487283354345552e+20,4.041724391490966e+20
"pop=300, k=250, n=200, seed=1234",58,4.226069564038539e+20,2.1331378847626392e+21,6.839793955310814e+20,2.6630182999232427e+20
"pop=300, k=250, n=200, seed=1234",59,3.3542466241259654e+20,2.205748680363089e+21,6.417758285999899e+20,2.652105184455086e+20
"pop=300, k=250, n=200, seed=1234",60,3.285286495988207e+20,2.3719575939557213e+21,6.050238718240128e+20,2.7827966377147164e+20
"pop=300, k=250, n=200, seed=1234",61,2.7971677922483762e+20,2.830314345414957e+21,6.042580921223942e+20,3.03572706427899e+20
"pop=300, k=250, n=200, seed=1234",62,2.7701795869869657e+20,2.447784620816835e+21,5.4726509221834346e+20,2.7425911921982646e+20
"pop=300, k=250, n=200, seed=1234",63,2.6147126824455225e+20,2.4083973332082507e+21,5.309303070388436e+20,2.39401652381463e+20
"pop=300, k=250, n=200, seed=1234",64,2.6013630815053434e+20,3.670600453606657e+21,5.454922930089772e+20,3.9522832545096434e+20
"pop=300, k=250, n=200, seed=1234",65,2.4600749803347355e+20,2.979748199146369e+21,4.980414441864112e+20,3.077178532036099e+20
"pop=300, k=250, n=200, seed=1234",66,2.1369856943202805e+20,1.4581765506264028e+21,4.5118926749406154e+20,2.2297708069334316e+20
"pop=300, k=250, n=200, seed=1234",67,1.98875447629881e+20,2.777019938764745e+21,4.5823418225836635e+20,3.458974561879233e+20
"pop=300, k=250, n=200, seed=1234",68,1.9045915498782992e+20,1.7034041941296003e+21,3.9944730317727046e+20,2.2964089793858912e+20
"pop=300, k=250, n=200, seed=1234",69,1.722957833413548e+20,1.4170419088762358e+21,3.8373803594466604e+20,2.2506497248290164e+20
"pop=300, k=250, n=200, seed=1234",70,1.3452770519582217e+20,3.0318697369411943e+21,3.9394548653262484e+20,3.175481633125399e+20
"pop=300, k=250, n=200, seed=1234",71,1.3442704939185311e+20,2.8182650223761545e+21,3.360046986536467e+20,2.8973370769163033e+20
"pop=300, k=250, n=200, seed=1234",72,1.3176543943298217e+20,2.1782632941129695e+21,3.028534550872174e+20,2.424823716045431e+20
"pop=300, k=250, n=200, seed=1234",73,1.3099900579469607e+20,2.0004264266689196e+21,2.967149789416968e+20,2.3263939259923782e+20
"pop=300, k=250, n=200, seed=1234",74,1.3019400219265619e+20,4.2010703359428584e+21,3.020920751601916e+20,3.690486154674155e+20
"pop=300, k=250, n=200, seed=1234",75,1.273307234217443e+20,2.2824925587897644e+21,2.3521062072698425e+20,2.050055037842979e+20
"pop=300, k=250, n=200, seed=1234",76,1.234947369395976e+20,2.0412696880407404e+21,1.6659606744124837e+20,1.44552109701977e+20
"pop=300, k=250, n=200, seed=1234",77,1.1566535066746336e+20,1.4374682642258477e+20,1.3043551812960195e+20,3.942930030729517e+18
"pop=300, k=250, n=200, seed=1234",78,1.1118935473141106e+20,1.3972797146527411e+20,1.2651018095580044e+20,4.763171383179698e+18
"pop=300, k=250, n=200, seed=1234",79,1.08008646791739e+20,1.3848554944738024e+20,1.2232440845877263e+20,4.956453545451006e+18
"pop=300, k=250, n=200, seed=1234",80,9.929618475550548e+19,1.4142749057938964e+20,1.1824094501538705e+20,6.130458905836243e+18
"pop=300, k=250, n=200, seed=1234",81,9.011748331530766e+19,1.4706363356627627e+20,1.1477057615870524e+20,7.467819737435477e+18
"pop=300, k=250, n=200, seed=1234",82,9.00908610775679e+19,1.507225040219039e+20,1.0936291665521916e+20,8.640883283280242e+18
"pop=300, k=250, n=200, seed=1234",83,7.71773902630315e+19,1.5600621923316184e+20,1.0458246515192539e+20,1.103873378067624e+19
"pop=300, k=250, n=200, seed=1234",84,6.306897687451917e+19,1.735158118136772e+20,9.831762311016219e+19,1.323189578968145e+19
"pop=300, k=250, n=200, seed=1234",85,6.306897687451917e+19,1.5007889589176015e+20,9.50439147438966e+19,1.4745119145180439e+19
"pop=300, k=250, n=200, seed=1234",86,5.731555976951788e+19,1.806663327119272e+20,8.7988061472833e+19,1.555159906287665e+19
"pop=300, k=250, n=200, seed=1234",87,5.731555976951788e+19,1.8633646494607635e+20,8.37248976190739e+19,1.7894939694483317e+19
"pop=300, k=250, n=200, seed=1234",88,4.224656270906914e+19,1.9215040101441336e+20,7.972295450484038e+19,1.9643211473230578e+19
"pop=300, k=250, n=200, seed=1234",89,4.224656270906914e+19,2.2057946437896952e+20,7.557172875866618e+19,2.5874061541251977e+19
"pop=300, k=250, n=200, seed=1234",90,3.594175369083345e+19,5.143286342907004e+20,7.69873805766438e+19,4.5100396822738756e+19
"pop=300, k=250, n=200, seed=1234",91,3.569952879973799e+19,4.1624244213911794e+20,7.0861725250628305e+19,3.683283312216721e+19
"pop=300, k=250, n=200, seed=1234",92,3.4439055520554156e+19,2.906992819604531e+20,6.734459809368517e+19,3.3290515778136457e+19
"pop=300, k=250, n=200, seed=1234",93,3.568840777806662e+19,3.93095574701476e+20,6.6656829706537435e+19,4.1012219414100115e+19
"pop=300, k=250, n=200, seed=1234",94,3.464479373819072e+19,2.2367687763244725e+20,6.185522485156415e+19,3.349356320806169e+19
"pop=300, k=250, n=200, seed=1234",95,3.4051984958897947e+19,1.59353766039171e+20,5.310857234108815e+19,2.4593133502105387e+19
"pop=300, k=250, n=200, seed=1234",96,3.363486342061345e+19,2.333358328809776e+20,5.033979608553682e+19,2.31705773978499e+19
"pop=300, k=250, n=200, seed=1234",97,2.9524174386281853e+19,1.8355703618819624e+20,5.383183361799112e+19,2.7575924279775887e+19
"pop=300, k=250, n=200, seed=1234",98,2.8659748225613378e+19,3.133478138401288e+20,4.861736743722809e+19,3.0249250756465488e+19
"pop=300, k=250, n=200, seed=1234",99,2.4389377932277133e+19,1.4130159072320658e+20,4.550403839761198e+19,2.0962852260948795e+19
"pop=300, k=250, n=200, seed=1234",100,2.4389377932277133e+19,2.4443521179466587e+20,4.429926895890575e+19,2.3055408468769194e+19
"pop=300, k=250, n=200, seed=1234",101,2.3862875964935635e+19,1.761118449535385e+20,4.377028477817997e+19,2.3004971385243636e+19
"pop=300, k=250, n=200, seed=1234",102,1.7476126301925173e+19,1.1918651026467883e+20,3.5484266655049945e+19,1.2387544120105054e+19
"pop=300, k=250, n=200, seed=1234",103,1.7554305821261498e+19,1.2672698711359304e+20,3.29941844157254e+19,1.081109597705286e+19
"pop=300, k=250, n=200, seed=1234",104,1.7554305821261498e+19,7.671563132359306e+19,2.9999312534866526e+19,7.957290423333338e+18
"pop=300, k=250, n=200, seed=1234",105,1.7143042145941565e+19,8.854295167734314e+19,2.751514997068441e+19,7.570857731439651e+18
"pop=300, k=250, n=200, seed=1234",106,1.7069361531865893e+19,8.981759208587053e+19,2.679860473565062e+19,8.055700478967412e+18
"pop=300, k=250, n=200, seed=1234",107,1.5238954313312887e+19,1.3173940749273661e+20,2.627974561290197e+19,9.961295536745814e+18
"pop=300, k=250, n=200, seed=1234",108,1.4391062728726002e+19,1.2685003427256377e+20,2.7566280414527586e+19,1.2219593097236998e+19
"pop=300, k=250, n=200, seed=1234",109,1.2622151367960891e+19,1.528106051587113e+20,2.5218484371620164e+19,1.2112205567338723e+19
"pop=300, k=250, n=200, seed=1234",110,1.2622151367960891e+19,6.339465882683979e+19,2.3620531910051058e+19,8.746708921646901e+18
"pop=300, k=250, n=200, seed=1234",111,1.2511921520045748e+19,9.557571870583354e+19,2.337194877558274e+19,1.0065674221475674e+19
"pop=300, k=250, n=200, seed=1234",112,1.2349181084609696e+19,6.569591776521691e+19,2.1134254250896978e+19,8.541333161906111e+18
"pop=300, k=250, n=200, seed=1234",113,1.2152585938952219e+19,7.082161497518659e+19,2.0911208943461134e+19,1.002747998287127e+19
"pop=300, k=250, n=200, seed=1234",114,1.1807650613649664e+19,7.220978955639721e+19,1.8345702493614072e+19,9.46214130605739e+18
"pop=300, k=250, n=200, seed=1234",115,1.1391838932793422e+19,4.344592756479457e+19,1.4430364070595092e+19,4.678365176917022e+18
"pop=300, k=250, n=200, seed=1234",116,1.1187026443435835e+19,3.314843218683945e+19,1.2632154338774538e+19,1.7673237062440228e+18
"pop=300, k=250, n=200, seed=1234",117,9.387220003243733e+18,1.8041860237751523e+19,1.2135222446813295e+19,7.839102320897391e+17
"pop=300, k=250, n=200, seed=1234",118,8.891549408376132e+18,2.0171918144745873e+19,1.1883992508573895e+19,1.1682448070076933e+18
"pop=300, k=250, n=200, seed=1234",119,9.201925886859744e+18,2.1213159225668473e+19,1.1491148715868328e+19,1.24970290831475e+18
"pop=300, k=250, n=200, seed=1234",120,8.614786639581462e+18,2.057620553395439e+19,1.0908611071728663e+19,1.245735962119282e+18
"pop=300, k=250, n=200, seed=1234",121,8.314437942614404e+18,2.21605458686741e+19,1.049320013218121e+19,1.6428791209556234e+18
"pop=300, k=250, n=200, seed=1234",122,6.610710572372972e+18,2.316003222860645e+19,1.006028445877125e+19,1.7129755776792013e+18
"pop=300, k=250, n=200, seed=1234",123,6.610710572372972e+18,1.724814825189442e+19,9.509464667675294e+18,1.500224028889966e+18
"pop=300, k=250, n=200, seed=1234",124,6.177714762141315e+18,1.7176395508060551e+19,9.048144073604697e+18,1.4611283345532362e+18
"pop=300, k=250, n=200, seed=1234",125,6.441281012403777e+18,2.2776036056420626e+19,8.678262271862387e+18,1.5529011783716797e+18
"pop=300, k=250, n=200, seed=1234",126,5.336747494491082e+18,1.7116004010660119e+19,8.614630993752707e+18,1.761644698606869e+18
"pop=300, k=250, n=200, seed=1234",127,5.163384201557182e+18,2.229768860686995e+19,8.390154971002089e+18,2.2297314032477727e+18
"pop=300, k=250, n=200, seed=1234",128,5.21622358936807e+18,1.8022877431631243e+19,8.313342031334449e+18,2.3383105694141445e+18
"pop=300, k=250, n=200, seed=1234",129,5.222621905471113e+18,2.0825849755464753e+19,8.247970330148182e+18,2.6381274928679194e+18
"pop=300, k=250, n=200, seed=1234",130,4.834979291689049e+18,2.4080255600237625e+19,8.004590458003878e+18,2.895686625345356e+18
"pop=300, k=250, n=200, seed=1234",131,4.776539173198587e+18,1.9316971010696606e+19,7.850908142501256e+18,2.897051557228756e+18
"pop=300, k=250, n=200, seed=1234",132,4.711395469588655e+18,2.7324587814316323e+19,6.903569615513108e+18,2.747386585325077e+18
"pop=300, k=250, n=200, seed=1234",133,4.642016257078572e+18,2.283323902558937e+19,6.429848448172887e+18,2.4807441976133294e+18
"pop=300, k=250, n=200, seed=1234",134,4.266162331856456e+18,1.9030840818054947e+19,5.969762478606454e+18,1.9041283643895677e+18
"pop=300, k=250, n=200, seed=1234",135,4.110200517637339e+18,2.55797507347156e+19,6.170846790349359e+18,2.658404244388282e+18
"pop=300, k=250, n=200, seed=1234",136,4.110200517637339e+18,1.9772202012122325e+19,6.288330136950562e+18,2.6693935173584645e+18
"pop=300, k=250, n=200, seed=1234",137,4.0399794962679946e+18,1.7576170757740835e+19,6.429387889265453e+18,2.703810107206003e+18
"pop=300, k=250, n=200, seed=1234",138,3.9757473308996403e+18,2.1193214754070987e+19,6.244885924628732e+18,2.90564493041026e+18
"pop=300, k=250, n=200, seed=1234",139,3.9266223722767764e+18,1.8889972275820573e+19,6.025854967107542e+18,2.807065692017841e+18
"pop=300, k=250, n=200, seed=1234",140,3.856631772899592e+18,3.0704600556486136e+19,6.058982577961136e+18,3.561422844713096e+18
"pop=300, k=250, n=200, seed=1234",141,3.8420290741297434e+18,2.3827433483128127e+19,5.671496441574861e+18,3.159262956248426e+18
"pop=300, k=250, n=200, seed=1234",142,3.7864813207699103e+18,2.1988835997818454e+19,5.400159548174651e+18,2.757616438953959e+18
"pop=300, k=250, n=200, seed=1234",143,3.6686467666988257e+18,3.3400119779012293e+19,5.317541448475741e+18,3.7520951610653937e+18
"pop=300, k=250, n=200, seed=1234",144,3.571624250453702e+18,4.250234575732555e+18,3.876388735456018e+18,1.1569374860009763e+17
"pop=300, k=250, n=200, seed=1234",145,3.3395518231980334e+18,7.163289454014972e+18,3.825330426652573e+18,2.8982537828517766e+17
"pop=300, k=250, n=200, seed=1234",146,3.332481545799427e+18,4.3771735977286676e+18,3.710816720397631e+18,1.593014995726705e+17
"pop=300, k=250, n=200, seed=1234",147,3.174526872287036e+18,4.229106174430954e+18,3.6221640333239885e+18,1.89178658472213e+17
"pop=300, k=250, n=200, seed=1234",148,2.7297403200891756e+18,4.783430596890192e+18,3.5406832582519163e+18,2.5054685130869725e+17
"pop=300, k=250, n=200, seed=1234",149,2.6511823585491174e+18,5.086271947061961e+18,3.4497406694262897e+18,2.9093239721165446e+17
"pop=300, k=250, n=200, seed=1234",150,2.6255667162851226e+18,5.912714955928624e+18,3.3650437221676544e+18,3.826369168537821e+17
"pop=300, k=250, n=200, seed=1234",151,2.6062502087634867e+18,4.669966409310351e+18,3.266396246500787e+18,3.727441347053264e+17
"pop=300, k=250, n=200, seed=1234",152,2.184429784299763e+18,6.010075929737765e+18,3.196467830229448e+18,4.7413399191511776e+17
"pop=300, k=250, n=200, seed=1234",153,2.184429784299763e+18,5.747927653329976e+18,3.105175034964893e+18,4.771193537084431e+17
"pop=300, k=250, n=200, seed=1234",154,2.1581812846904097e+18,9.345576319020102e+18,3.0626293655494205e+18,6.876215477296728e+17
"pop=300, k=250, n=200, seed=1234",155,1.9249938326440883e+18,6.818445312121856e+18,2.9591686612882755e+18,6.209801070913842e+17
"pop=300, k=250, n=200, seed=1234",156,1.9249938326440883e+18,5.704967907732693e+18,2.843520809431396e+18,6.013653490084283e+17
"pop=300, k=250, n=200, seed=1234",157,1.882926301185331e+18,5.571658597687045e+18,2.7529886999467085e+18,6.248100757761441e+17
"pop=300, k=250, n=200, seed=1234",158,1.882926301185331e+18,5.334034032510393e+18,2.437694293601381e+18,4.837399761551931e+17
"pop=300, k=250, n=200, seed=1234",159,1.8713867718061588e+18,5.650186729254672e+18,2.333231376416329e+18,4.715922611905447e+17
"pop=300, k=250, n=200, seed=1234",160,1.8553027095893455e+18,5.929303356461201e+18,2.351474695946048e+18,6.141826541513727e+17
"pop=300, k=250, n=200, seed=1234",161,1.720685679743972e+18,6.395800675253175e+18,2.3059595617850445e+18,6.256129150064288e+17
"pop=300, k=250, n=200, seed=1234",162,1.6591878737973896e+18,4.917949170407172e+18,2.1361041777010166e+18,4.6525426189593594e+17
"pop=300, k=250, n=200, seed=1234",163,1.6958330117529188e+18,6.330588094597764e+18,2.1768520443597972e+18,6.865921268665303e+17
"pop=300, k=250, n=200, seed=1234",164,1.6679469244156147e+18,5.638256036961928e+18,2.118074210052563e+18,5.955018380818808e+17
"pop=300, k=250, n=200, seed=1234",165,1.6679469244156147e+18,5.193914580129252e+18,2.0833163266842606e+18,6.024979504485861e+17
"pop=300, k=250, n=200, seed=1234",166,1.3785742911665116e+18,7.21280932587303e+18,2.0074349826461896e+18,5.918758780645471e+17
"pop=300, k=250, n=200, seed=1234",167,1.3785742911665116e+18,4.2046841152461394e+18,1.891140680092893e+18,4.3972188087180243e+17
"pop=300, k=250, n=200, seed=1234",168,1.347467299415505e+18,4.1838942665347697e+18,1.885318126734038e+18,4.790565972825133e+17
"pop=300, k=250, n=200, seed=1234",169,1.3511234501548372e+18,3.8073265258204826e+18,1.854610342801691e+18,5.043264472036444e+17
"pop=300, k=250, n=200, seed=1234",170,1.3402637839929388e+18,4.1549422394902804e+18,1.7771273791540403e+18,4.891754522728337e+17
"pop=300, k=250, n=200, seed=1234",171,1.29641340648959e+18,3.9727894507439816e+18,1.5887997503549747e+18,4.2301209535530003e+17
"pop=300, k=250, n=200, seed=1234",172,1.2530376838959245e+18,2.329406956908555e+18,1.3840193332590633e+18,9.787757576951462e+16
"pop=300, k=250, n=200, seed=1234",173,1.1879747640307612e+18,2.444978799091795e+18,1.3523268161025303e+18,1.0731231010087418e+17
"pop=300, k=250, n=200, seed=1234",174,1.1993443748119014e+18,2.4084050080960625e+18,1.3328640168424584e+18,1.4287816092637758e+17
"pop=300, k=250, n=200, seed=1234",175,1.1453611079150029e+18,1.5629989447444662e+18,1.2823206257694994e+18,5.551993756140028e+16
"pop=300, k=250, n=200, seed=1234",176,1.0909429104305603e+18,1.5177696879238756e+18,1.2619783275432159e+18,6.755659895427206e+16
"pop=300, k=250, n=200, seed=1234",177,1.0700314145941709e+18,1.5826165520491264e+18,1.240250856898636e+18,8.213821596749547e+16
"pop=300, k=250, n=200, seed=1234",178,1.0487570314297354e+18,1.852706077072189e+18,1.2164421885113347e+18,9.801716201817429e+16
"pop=300, k=250, n=200, seed=1234",179,9.859709804587791e+17,1.6921700072910113e+18,1.1998518471072215e+18,1.1423859333700566e+17
"pop=300, k=250, n=200, seed=1234",180,9.800019784088348e+17,1.6819136619649388e+18,1.184938463337734e+18,1.2865394514366021e+17
"pop=300, k=250, n=200, seed=1234",181,9.424163232679209e+17,1.6517098390930568e+18,1.1616840373402724e+18,1.4135108396400307e+17
"pop=300, k=250, n=200, seed=1234",182,9.296454840526764e+17,2.1607867912204024e+18,1.1568154528029637e+18,1.726249186977577e+17
"pop=300, k=250, n=200, seed=1234",183,9.296454840526764e+17,2.0117323460660895e+18,1.158996368915156e+18,1.9647326284503222e+17
"pop=300, k=250, n=200, seed=1234",184,9.115624677730755e+17,2.0006728825025871e+18,1.1579789689021076e+18,1.995013920255758e+17
"pop=300, k=250, n=200, seed=1234",185,9.017511011238638e+17,2.5188264370017705e+18,1.1609352153502986e+18,2.62628785744745e+17
"pop=300, k=250, n=200, seed=1234",186,9.017511011238638e+17,2.67473574847141e+18,1.1299169632598565e+18,2.57990089922122e+17
"pop=300, k=250, n=200, seed=1234",187,8.820490475118323e+17,2.0314141867056745e+18,1.1165868430295617e+18,2.5662864563861386e+17
"pop=300, k=250, n=200, seed=1234",188,8.849006357203628e+17,2.485974711421311e+18,1.1616252625810348e+18,3.3245490705129434e+17
"pop=300, k=250, n=200, seed=1234",189,8.673271712903927e+17,2.2424706194710205e+18,1.1066434773814202e+18,2.647143110115567e+17
"pop=300, k=250, n=200, seed=1234",190,8.30799165319602e+17,2.864054361437419e+18,1.1436577118656924e+18,3.225208727291597e+17
"pop=300, k=250, n=200, seed=1234",191,8.005719617212694e+17,2.961071757936269e+18,1.143222885299803e+18,3.8126081462454694e+17
"pop=300, k=250, n=200, seed=1234",192,7.746634544510062e+17,2.581542135797343e+18,1.0799816138343516e+18,2.96304833947857e+17
"pop=300, k=250, n=200, seed=1234",193,7.841378634856696e+17,2.561596594111306e+18,1.0567427270984305e+18,3.043530066886163e+17
"pop=300, k=250, n=200, seed=1234",194,7.707396149832028e+17,2.3465022695574687e+18,1.0152877776278339e+18,2.4398108943973658e+17
"pop=300, k=250, n=200, seed=1234",195,7.707396149832028e+17,2.790381764128054e+18,1.0310498013314054e+18,2.8912598601735315e+17
"pop=300, k=250, n=200, seed=1234",196,7.513381251350118e+17,2.2713045107012613e+18,9.743024207957754e+17,2.3721791089280346e+17
"pop=300, k=250, n=200, seed=1234",197,7.525571433625448e+17,2.735586400541099e+18,1.0117368613468096e+18,3.2770422938489574e+17
"pop=300, k=250, n=200, seed=1234",198,5.887906015257871e+17,2.2846538609889254e+18,9.431886585724216e+17,2.269185244903433e+17
"pop=300, k=250, n=200, seed=1234",199,5.887906015257871e+17,1.7795807049860815e+18,9.191642587749302e+17,2.0416231731078272e+17
"pop=300, k=250, n=200, seed=1234",200,5.887906015257871e+17,1.8929083691636326e+18,9.356243685034191e+17,2.518935992890978e+17
