Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=50, seed=1234",46,2006798241617.3352,31701936100431.098,3644716122829.5293,3670485384508.821
"pop=300, k=50, n=50, seed=1234",47,1876169415920.7131,55070318495388.04,3772675430975.044,4488210596037.945
"pop=300, k=50, n=50, seed=1234",48,1701624975086.0688,163137586920160.94,3952382749023.199,10591550437714.62
"pop=300, k=50, n=50, seed=1234",49,1461161655257.2166,20484267021532.77,3579183421644.0293,3232910361674.3706
"pop=300, k=50, n=50, seed=1234",50,1445948975176.3755,35596965244628.445,3094546850624.81,3115632512357.3433
"pop=300, k=50, n=50, seed=1234",51,1428508842172.9329,32128022921170.14,3298979359961.896,3528785728812.2544
"pop=300, k=50, n=50, seed=1234",52,1389090552686.373,20085357127845.715,2926391926891.512,2696707849796.427
"pop=300, k=50, n=50, seed=1234",53,1279269386093.712,23175301549807.824,3147055827423.2715,3360285111991.541
"pop=300, k=50, n=50, seed=1234",54,1049221870137.736,23371271344463.85,3104676887773.493,3172693969359.976
"pop=300, k=50, n=50, seed=1234",55,1049221870137.736,34303697137354.367,2355960833085.9863,2930002691914.6704
"pop=300, k=50, n=50, seed=1234",56,684550032169.9329,15594589717796.127,1927044028184.4788,1724663363871.982
"pop=300, k=50, n=50, seed=1234",57,684550032169.9329,10672692775906.59,1645869058305.6497,1098864038838.3251
"pop=300, k=50, n=50, seed=1234",58,670705249650.5914,6674497786342.461,1520167340475.6453,854632641803.938
"pop=300, k=50, n=50, seed=1234",59,593715999391.828,6275545907162.722,1400324816351.7654,899086401959.0504
"pop=300, k=50, n=50, seed=1234",60,581249465876.4076,8004693134978.62,1351134061995.749,1022723846842.9906
"pop=300, k=50, n=50, seed=1234",61,523340699678.7145,6469324705317.68,1066255092748.1385,699037631569.5862
"pop=300, k=50, n=50, seed=1234",62,512182870729.8294,4115315849916.5815,898082442809.7261,516804170190.7156
"pop=300, k=50, n=50, seed=1234",63,465068243704.9587,4024500504434.665,796398418517.3606,416203838232.37286
"pop=300, k=50, n=50, seed=1234",64,431420783597.38855,3111906794741.1787,721426582324.2148,329831522734.8135
"pop=300, k=50, n=50, seed=1234",65,358110740219.30524,2981290926827.5283,712178961976.6967,322750952368.3815
"pop=300, k=50, n=50, seed=1234",66,347706033677.3539,2646720994055.727,698049653183.4241,358878686891.8554
"pop=300, k=50, n=50, seed=1234",67,270128770536.9221,4879227837602.214,609427502523.2106,371358749179.4892
"pop=300, k=50, n=50, seed=1234",68,243835102271.86655,3430730245220.237,575843611304.4453,313374062126.5064
"pop=300, k=50, n=50, seed=1234",69,193637500862.4206,7599194373460.534,552343238474.594,497739613584.52026
"pop=300, k=50, n=50, seed=1234",70,174759559550.1669,2875931399987.4014,518510696036.6508,394200568183.1765
"pop=300, k=50, n=50, seed=1234",71,155423256838.06702,6561174953755.219,528007737572.69354,645203299300.1056
"pop=300, k=50, n=50, seed=1234",72,133623346888.32202,16872293280294.496,548929981105.03656,1152545516445.9785
"pop=300, k=50, n=50, seed=1234",73,90066911230.9964,3165305990726.601,405831324262.9341,399241607891.92346
"pop=300, k=50, n=50, seed=1234",74,78299121779.89217,4885994276185.414,417552258731.76874,502648314368.4891
"pop=300, k=50, n=50, seed=1234",75,62264179247.64336,6463707836419.36,395000550502.37524,622556503719.7936
"pop=300, k=50, n=50, seed=1234",76,41804284299.30298,8756679579683.07,335126878688.8279,678823994116.3302
"pop=300, k=50, n=50, seed=1234",77,35338506092.83279,3192177593677.1016,248168339864.42615,334942590264.1618
"pop=300, k=50, n=50, seed=1234",78,35417893919.88652,3946267538093.498,215170287675.28418,396147281727.34705
"pop=300, k=50, n=50, seed=1234",79,35417893919.88652,1956679185778.2542,152646084944.87854,203727816608.7801
"pop=300, k=50, n=50, seed=1234",80,26341233413.312763,2581075328609.6206,135082337692.52922,214668872112.4622
"pop=300, k=50, n=50, seed=1234",81,26554782590.578243,3279511118544.21,129429337243.18692,283535343738.02936
"pop=300, k=50, n=50, seed=1234",82,24882347409.109154,1064808873404.6593,90466433583.67287,127586143315.54839
"pop=300, k=50, n=50, seed=1234",83,21413732836.069218,985378413539.4648,72516748248.78972,99185802656.06094
"pop=300, k=50, n=50, seed=1234",84,20256485701.794662,901288715284.0284,72582240542.75742,102511089040.21024
"pop=300, k=50, n=50, seed=1234",85,16280027873.948502,750823526205.7858,74290959530.0402,94438660465.92732
"pop=300, k=50, n=50, seed=1234",86,10641858067.434753,930254086197.0552,72618090534.49356,106183730220.38812
"pop=300, k=50, n=50, seed=1234",87,11766639809.750256,2192362373684.159,78631772667.00342,188476392406.48325
"pop=300, k=50, n=50, seed=1234",88,12341555962.545494,1142251793209.945,62727748673.36328,116234890789.68224
"pop=300, k=50, n=50, seed=1234",89,4957718815.787518,1068081917047.0311,53519356475.4604,92973609257.77534
"pop=300, k=50, n=50, seed=1234",90,4031941017.0486774,343045761145.6028,37021930793.31951,43036580407.1274
"pop=300, k=50, n=50, seed=1234",91,4811840163.771986,533053200232.04095,30128750591.76462,45376027557.64909
"pop=300, k=50, n=50, seed=1234",92,4759144252.271379,301675637737.80237,17690592010.874752,20550014791.176357
"pop=300, k=50, n=50, seed=1234",93,3201387766.438455,147720829327.33795,12580274505.072025,13473905157.478695
"pop=300, k=50, n=50, seed=1234",94,3201387766.438455,80705163862.8646,8478414994.468981,7934071555.6503935
"pop=300, k=50, n=50, seed=1234",95,3158011016.2648187,49737166318.84409,6164772070.819881,5007524732.08089
"pop=300, k=50, n=50, seed=1234",96,2902975997.175218,71214369419.9042,6375522961.107301,6221401943.824573
"pop=300, k=50, n=50, seed=1234",97,2463245871.245572,102743249649.92505,7475816808.306235,9794004125.987751
"pop=300, k=50, n=50, seed=1234",98,2102058422.705952,78282264501.39404,7758296090.897212,10133784051.964115
"pop=300, k=50, n=50, seed=1234",99,2102058422.705952,62108940198.754395,6743131127.102074,8405967659.19014
"pop=300, k=50, n=50, seed=1234",100,1282174027.5598776,109575845924.43173,6429196280.940558,9548386188.412495
"pop=300, k=50, n=50, seed=1234",101,1282174027.5598776,142613937394.4214,8430601379.503613,14714193979.115808
"pop=300, k=50, n=50, seed=1234",102,1182280009.51437,32580753165.408443,4859056301.58348,4840046156.127868
"pop=300, k=50, n=50, seed=1234",103,1182280009.51437,67639601461.37456,5262462399.943393,7711426877.262913
"pop=300, k=50, n=50, seed=1234",104,1152341878.4313352,39299061761.23915,3766011693.237853,4448722477.134499
"pop=300, k=50, n=50, seed=1234",105,1084406596.747273,57298665741.63796,3663862817.556225,5252341714.049987
"pop=300, k=50, n=50, seed=1234",106,958057030.2952334,22220040515.12656,2873522469.679376,3227245113.0855327
"pop=300, k=50, n=50, seed=1234",107,953156199.3746285,47339551944.70923,2833957266.173413,4885987121.846212
"pop=300, k=50, n=50, seed=1234",108,903581420.4376162,38042457514.456665,2405159974.464577,3825496865.595982
"pop=300, k=50, n=50, seed=1234",109,844302138.2366203,23443126226.659157,1454382348.95614,2086431826.8904617
"pop=300, k=50, n=50, seed=1234",110,774589236.9825096,10304602387.404863,1160456350.0326421,906220836.5492527
"pop=300, k=50, n=50, seed=1234",111,621796652.3213077,4191379071.5621977,980317951.4141296,250306382.14927113
"pop=300, k=50, n=50, seed=1234",112,595199875.7895005,3446405196.81313,935601485.859692,254041639.9721648
"pop=300, k=50, n=50, seed=1234",113,502954186.57504034,7363923643.633359,948472509.8368484,600132647.6995562
"pop=300, k=50, n=50, seed=1234",114,502954186.57504034,4083394348.7009087,844417672.7846824,315354551.8038614
"pop=300, k=50, n=50, seed=1234",115,480172449.5173864,2514717197.4796743,768227775.3510358,270598528.2642743
"pop=300, k=50, n=50, seed=1234",116,478190285.6806994,2297456977.587558,713727175.5979797,239305537.354951
"pop=300, k=50, n=50, seed=1234",117,442835735.02372676,2002107143.882158,706411016.0159256,262377236.1382323
"pop=300, k=50, n=50, seed=1234",118,385992451.4269118,2553149882.1031194,679406617.3257284,269104569.13248885
"pop=300, k=50, n=50, seed=1234",119,384187828.1913013,2996951053.5309134,653123078.9938519,301233147.392537
"pop=300, k=50, n=50, seed=1234",120,362807175.630104,3572990100.7116323,629017636.4595622,340839771.78439665
"pop=300, k=50, n=50, seed=1234",121,362807175.630104,2714245383.0168705,561647675.9159583,251743323.14180103
"pop=300, k=50, n=50, seed=1234",122,277815053.3123621,1430458875.6696503,557179708.241445,227148427.11560392
"pop=300, k=50, n=50, seed=1234",123,273804790.9770122,3121986572.2427516,585894495.7695107,412545925.8301323
"pop=300, k=50, n=50, seed=1234",124,248794915.96103877,3750011414.9166617,539745522.3965713,343867058.2334723
"pop=300, k=50, n=50, seed=1234",125,248794915.96103877,1190870632.1627722,430174424.30168754,163031473.8362468
"pop=300, k=50, n=50, seed=1234",126,219744923.674561,2415402682.905299,441267465.8355257,264389576.38503176
"pop=300, k=50, n=50, seed=1234",127,206098436.0358124,2560116493.480645,402816612.8930824,272546318.2933757
"pop=300, k=50, n=50, seed=1234",128,206098436.0358124,1411498708.326425,367367161.6798826,177073172.57602143
"pop=300, k=50, n=50, seed=1234",129,183695975.93346933,1789328470.9006987,368366032.4094111,192570780.80841643
"pop=300, k=50, n=50, seed=1234",130,169652634.39701378,1234070011.7687905,342801214.90205365,157992226.06655696
"pop=300, k=50, n=50, seed=1234",131,169652634.39701378,2602601777.351833,316454560.69263417,198093846.9781241
"pop=300, k=50, n=50, seed=1234",132,173322436.86364245,1850671134.7662868,300991099.6421011,168822962.7289664
"pop=300, k=50, n=50, seed=1234",133,160947261.45024413,1314317026.389973,284499149.8801825,146798423.8303833
"pop=300, k=50, n=50, seed=1234",134,156199233.22040042,1058444061.046749,255105482.63969636,110289450.40094566
"pop=300, k=50, n=50, seed=1234",135,146576557.46519443,936538418.9972733,236570750.4303647,90386826.73003183
"pop=300, k=50, n=50, seed=1234",136,138987117.33677927,802137082.1334159,210176567.86426812,76349764.04238251
"pop=300, k=50, n=50, seed=1234",137,134246124.01166797,863314928.547727,200535714.4174372,83361831.11503106
"pop=300, k=50, n=50, seed=1234",138,126206736.08567943,1062380262.0115831,190738276.0951145,89893490.9879011
"pop=300, k=50, n=50, seed=1234",139,118122957.26533352,1072174550.2887969,183010482.6225737,75668312.74886513
"pop=300, k=50, n=50, seed=1234",140,103619798.32631418,647658512.8444723,182268763.86990967,77889633.87755804
"pop=300, k=50, n=50, seed=1234",141,106594420.51514782,579181202.3052343,170815049.70917156,61078081.393782735
"pop=300, k=50, n=50, seed=1234",142,99039299.70704576,499214246.12196666,161017360.42953247,56952577.76205939
"pop=300, k=50, n=50, seed=1234",143,100414376.64483349,714989732.8014246,150354989.4461549,61814855.809612356
"pop=300, k=50, n=50, seed=1234",144,92664780.69239567,601169689.3194264,155634101.11072317,77122359.71301003
"pop=300, k=50, n=50, seed=1234",145,85473452.36788267,481377639.65901953,153671272.87706873,67034346.644649744
"pop=300, k=50, n=50, seed=1234",146,73981895.90913087,921217915.8251168,150815842.78772485,91105025.26322307
"pop=300, k=50, n=50, seed=1234",147,69623181.2637525,421114347.7464573,133251801.88801834,58511535.57224026
"pop=300, k=50, n=50, seed=1234",148,69623181.2637525,1199674399.4008996,142656010.13554996,99037633.92096184
"pop=300, k=50, n=50, seed=1234",149,69500810.05580264,428720131.83392894,118961984.57017283,52062424.22890872
"pop=300, k=50, n=50, seed=1234",150,69293110.67901127,569579505.5761117,126704166.42106053,77329187.28552815
"pop=300, k=50, n=50, seed=1234",151,67775510.30715914,604135368.8295944,120322006.78703257,71331657.00684704
"pop=300, k=50, n=50, seed=1234",152,64322078.43565185,555215724.6459775,118000572.30896503,79375046.82228649
"pop=300, k=50, n=50, seed=1234",153,65199858.633905485,421095098.1026472,95364671.50945997,45228126.44898283
"pop=300, k=50, n=50, seed=1234",154,60785852.80873089,228897695.93563443,83597750.53344448,23708305.076706782
"pop=300, k=50, n=50, seed=1234",155,60614319.31498649,222396441.73601213,84907842.27209516,26809692.053615723
"pop=300, k=50, n=50, seed=1234",156,59798297.40117461,210187945.40879747,83225126.76090047,26588998.094200946
"pop=300, k=50, n=50, seed=1234",157,56474671.45853853,357700958.79298306,89636480.36837289,40152592.79475622
"pop=300, k=50, n=50, seed=1234",158,51592718.68235986,270114852.75353986,83582259.60824828,31538248.15666457
"pop=300, k=50, n=50, seed=1234",159,51592718.68235986,281149697.5391946,80408761.13243157,32630000.067784693
"pop=300, k=50, n=50, seed=1234",160,50399465.77661077,420532706.3265236,83452948.16058956,39197592.155981906
"pop=300, k=50, n=50, seed=1234",161,50377673.05516034,378335571.15911096,84561774.97698176,41035971.803586364
"pop=300, k=50, n=50, seed=1234",162,42260064.06920251,371883805.02297175,85068884.95545036,43051263.928344674
"pop=300, k=50, n=50, seed=1234",163,42260064.06920251,331585476.53639156,83895356.88531566,46263130.05850708
"pop=300, k=50, n=50, seed=1234",164,41034503.813474335,438033075.06146425,86860254.72607651,54974696.13960898
"pop=300, k=50, n=50, seed=1234",165,40431601.89082272,275470084.32181424,74281162.83656698,39445043.83357667
"pop=300, k=50, n=50, seed=1234",166,37381389.27875737,236287991.69403332,70302058.2910383,36641819.04866174
"pop=300, k=50, n=50, seed=1234",167,37381389.27875737,430472668.24888456,77218011.57439868,57383493.19672274
"pop=300, k=50, n=50, seed=1234",168,36765731.33521405,311836643.26607776,68935934.53450423,42712216.65362458
"pop=300, k=50, n=50, seed=1234",169,36765731.33521405,558396884.2698325,65330409.27300631,49181275.35246961
"pop=300, k=50, n=50, seed=1234",170,35032465.60587429,250596608.6009723,57067345.50955545,32384177.611176584
"pop=300, k=50, n=50, seed=1234",171,32830118.77781316,139431393.11126885,46709962.53282626,16060078.555562131
"pop=300, k=50, n=50, seed=1234",172,32057646.837045934,278621794.2675494,43545222.871383436,19079833.86320058
"pop=300, k=50, n=50, seed=1234",173,32057646.837045934,86882220.09007253,39273334.32845898,5590131.425258666
"pop=300, k=50, n=50, seed=1234",174,29365008.8917904,78979839.4252056,38148061.69980115,4980203.067264079
"pop=300, k=50, n=50, seed=1234",175,29365008.8917904,79022545.23473857,37774622.56758432,6150479.804122705
"pop=300, k=50, n=50, seed=1234",176,28659483.837757397,78110289.86547826,36484408.64935036,5470356.470553791
"pop=300, k=50, n=50, seed=1234",177,27782602.849358976,77894100.68309715,34940770.67497893,5562373.9903775165
"pop=300, k=50, n=50, seed=1234",178,25985849.594335634,68404376.77498916,34229007.5904269,5433630.214377652
"pop=300, k=50, n=50, seed=1234",179,25985849.594335634,64281138.30525785,34104411.099778846,5766278.532318135
"pop=300, k=50, n=50, seed=1234",180,24784848.001019847,56071029.88927891,33157530.395928238,5581451.294051484
"pop=300, k=50, n=50, seed=1234",181,24784848.001019847,72523050.3857287,32644325.541393675,5802340.196913683
"pop=300, k=50, n=50, seed=1234",182,24784848.001019847,66029240.30009811,31984354.7075357,6185642.359892874
"pop=300, k=50, n=50, seed=1234",183,21970520.242816024,63898448.1514622,30376283.887774277,6215299.449874462
"pop=300, k=50, n=50, seed=1234",184,21970520.242816024,62390415.67000932,29980459.336360447,5996863.387480426
"pop=300, k=50, n=50, seed=1234",185,21970520.242816024,55341606.18880554,29043934.049847398,5594727.583238295
"pop=300, k=50, n=50, seed=1234",186,21970520.242816024,64433092.03226735,27885691.851557635,4834427.061223532
"pop=300, k=50, n=50, seed=1234",187,20619004.04034976,40637352.73176683,27338240.251824457,3953491.3069389053
"pop=300, k=50, n=50, seed=1234",188,20619004.04034976,43562434.22828325,26908428.023394696,4241023.385479309
"pop=300, k=50, n=50, seed=1234",189,20619004.04034976,43518195.28086991,25656659.31542039,4709915.91213027
"pop=300, k=50, n=50, seed=1234",190,20384932.243833363,52277639.20966159,24159429.45488039,3758770.981808445
"pop=300, k=50, n=50, seed=1234",191,20361803.02539013,52307636.602975756,23120865.94392162,2862619.4699187344
"pop=300, k=50, n=50, seed=1234",192,19809863.758136354,34294288.5341234,22856931.917242333,2335390.175365105
"pop=300, k=50, n=50, seed=1234",193,19230300.629818525,32290175.396718163,22597488.404314775,2401971.44738411
"pop=300, k=50, n=50, seed=1234",194,19014126.077539925,39513253.87665702,22690003.972105898,2931428.3151692245
"pop=300, k=50, n=50, seed=1234",195,18652796.976722177,43781133.46227579,22484017.543714706,3008171.579222602
"pop=300, k=50, n=50, seed=1234",196,18510328.89047711,53745756.374051176,22621424.50253624,4227004.591123984
"pop=300, k=50, n=50, seed=1234",197,18142490.694380525,45086231.15178953,22312744.35108315,3572339.9169834997
"pop=300, k=50, n=50, seed=1234",198,17922992.16873406,52368554.97509383,22610604.30414977,4525960.86555528
"pop=300, k=50, n=50, seed=1234",199,17507753.422516495,52912453.474687696,23311802.73790382,6153533.459170901
"pop=300, k=50, n=50, seed=1234",200,16360789.621346008,52125356.569406785,23418263.601131286,5645698.035861942
