Key,Iteration,Min,Max,Average,Std. Dev.
"k=100, n=1000, seed=1234",20,2.679696406910928e+23,4.3738359012349274e+23,3.2519633141101974e+23,2.503287186944733e+22
"k=100, n=1000, seed=1234",21,2.6535101249010477e+23,4.278087358511717e+23,3.207412465083658e+23,3.0055926680113037e+22
"k=100, n=1000, seed=1234",22,2.495269710902237e+23,4.967339468540997e+23,3.1599702036225145e+23,3.7142930908918084e+22
"k=100, n=1000, seed=1234",23,2.377552645090615e+23,4.6298674128494305e+23,3.067585942033657e+23,4.04687673238138e+22
"k=100, n=1000, seed=1234",24,2.377552645090615e+23,5.1241465155589915e+23,2.9833547048373296e+23,4.443801346817075e+22
"k=100, n=1000, seed=1234",25,2.1077678184241277e+23,4.598107487370607e+23,2.9420514465979085e+23,4.791119060888988e+22
"k=100, n=1000, seed=1234",26,2.1077678184241277e+23,6.058885255694194e+23,2.8556046128180538e+23,5.41947084500314e+22
"k=100, n=1000, seed=1234",27,1.9496148127188732e+23,5.848280723453114e+23,2.7055210105864636e+23,5.437538016049483e+22
"k=100, n=1000, seed=1234",28,1.882875284684116e+23,4.3781942426980265e+23,2.602489263864817e+23,4.657507206510038e+22
"k=100, n=1000, seed=1234",29,1.8650632914704013e+23,5.510595668293034e+23,2.556230241813964e+23,5.789577767731833e+22
"k=100, n=1000, seed=1234",30,1.8650632914704013e+23,5.331149019321708e+23,2.5102131887710023e+23,6.085727037179099e+22
"k=100, n=1000, seed=1234",31,1.862545085229951e+23,4.747742178647295e+23,2.4620811637542395e+23,6.01975958795103e+22
"k=100, n=1000, seed=1234",32,1.817608342547282e+23,9.131205749162367e+23,2.3922597737064212e+23,8.166556507187424e+22
"k=100, n=1000, seed=1234",33,1.817608342547282e+23,5.721304700726859e+23,2.388772770742638e+23,7.642993417064431e+22
"k=100, n=1000, seed=1234",34,1.4919538570454164e+23,6.196417635006128e+23,2.2401633066672837e+23,7.607708146100222e+22
"k=100, n=1000, seed=1234",35,1.4881760643811076e+23,5.63796914653594e+23,2.1175064400578465e+23,7.147324443124593e+22
"k=100, n=1000, seed=1234",36,1.4805624453182299e+23,6.45551315236605e+23,1.9941221851531517e+23,6.139101172039478e+22
"k=100, n=1000, seed=1234",37,1.4773738182305975e+23,6.90206104078629e+23,2.1432199886369105e+23,8.454527496116884e+22
"k=100, n=1000, seed=1234",38,1.476610960905859e+23,5.7812310965912516e+23,2.2471796023749368e+23,9.368935404998304e+22
"k=100, n=1000, seed=1234",39,1.4768328193204584e+23,6.202158784113273e+23,2.1352345382669065e+23,8.226750376535407e+22
"k=100, n=1000, seed=1234",40,1.4221007706182959e+23,4.947802531863344e+23,1.9038606093187513e+23,7.3581036753483595e+22
"k=100, n=1000, seed=1234",41,1.4221007706182959e+23,7.34656972625428e+23,1.6440638989668283e+23,6.0877539326876874e+22
"k=100, n=1000, seed=1234",42,1.4221007706182959e+23,4.09080198565372e+23,1.511429702830671e+23,2.4924966317339326e+22
"k=100, n=1000, seed=1234",43,1.40980166954773e+23,5.38436056236064e+23,1.555964575190916e+23,4.192874706030519e+22
"k=100, n=1000, seed=1234",44,1.4015962647511418e+23,4.654741907820766e+23,1.5997954680676004e+23,5.082825013105559e+22
"k=100, n=1000, seed=1234",45,1.3790723825385865e+23,5.631934581537107e+23,1.7218194541394965e+23,7.3342788120489e+22
"k=100, n=1000, seed=1234",46,1.369102037798399e+23,5.082609388393901e+23,1.7141036863383466e+23,6.634028443365405e+22
"k=100, n=1000, seed=1234",47,1.3056068119534808e+23,5.446787050048802e+23,1.6425753514652276e+23,6.258374789424207e+22
"k=100, n=1000, seed=1234",48,1.2717261985269866e+23,5.211054628821405e+23,1.4731624096042093e+23,4.434864629402374e+22
"k=100, n=1000, seed=1234",49,1.251786119257193e+23,2.9084580572154155e+23,1.3834804158660496e+23,1.4229912310235026e+22
"k=100, n=1000, seed=1234",50,1.2369023227175682e+23,1.5109220263687616e+23,1.337891888792006e+23,4.769442512261566e+21
