Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=250, seed=1234",75,1.6440715619742038e+21,1.0633300083697814e+22,3.063058066240659e+21,1.505312467267534e+21
"pop=300, k=250, n=250, seed=1234",76,1.6302671391695464e+21,1.7731113285366183e+22,2.9692302340018563e+21,1.8325066679606452e+21
"pop=300, k=250, n=250, seed=1234",77,1.4076505252356686e+21,1.558325525515431e+22,2.897541192488315e+21,1.7729410411690082e+21
"pop=300, k=250, n=250, seed=1234",78,1.3959557376280625e+21,9.416301926889354e+21,2.579674765724667e+21,1.217792745083629e+21
"pop=300, k=250, n=250, seed=1234",79,1.3959557376280625e+21,1.0499712756167964e+22,2.496743631798527e+21,1.3488747223904724e+21
"pop=300, k=250, n=250, seed=1234",80,1.3807660206657571e+21,1.272779275023837e+22,2.328948828197539e+21,1.2839245087043428e+21
"pop=300, k=250, n=250, seed=1234",81,1.3413244176130567e+21,1.1743514600988228e+22,2.0340608123659737e+21,1.1046705040185933e+21
"pop=300, k=250, n=250, seed=1234",82,1.2746952871813833e+21,7.147394401580862e+21,1.8549222918226104e+21,8.056905801234185e+20
"pop=300, k=250, n=250, seed=1234",83,1.186440372532012e+21,5.453473806292777e+21,1.588100780112343e+21,5.686850534483129e+20
"pop=300, k=250, n=250, seed=1234",84,1.186440372532012e+21,4.1166689816824203e+21,1.4670112275895885e+21,3.656102339122689e+20
"pop=300, k=250, n=250, seed=1234",85,1.1765148972632458e+21,5.096730846308674e+21,1.463318942768707e+21,4.4080744557882166e+20
"pop=300, k=250, n=250, seed=1234",86,1.0212338537467924e+21,4.444550587355369e+21,1.4497176680241493e+21,4.3913507747424495e+20
"pop=300, k=250, n=250, seed=1234",87,1.0724777812707108e+21,5.011221006686843e+21,1.554225457914521e+21,6.215489030688043e+20
"pop=300, k=250, n=250, seed=1234",88,1.0724777812707108e+21,4.6352742348421506e+21,1.4980291689312926e+21,5.7190913842953604e+20
"pop=300, k=250, n=250, seed=1234",89,8.487778932550795e+20,4.89284753557147e+21,1.4479392959139912e+21,6.265102455236415e+20
"pop=300, k=250, n=250, seed=1234",90,8.305294675827058e+20,6.680071639041294e+21,1.3839363754636212e+21,6.151990795424731e+20
"pop=300, k=250, n=250, seed=1234",91,8.196305886673712e+20,4.725469243739005e+21,1.5182846033954008e+21,7.082493766850156e+20
"pop=300, k=250, n=250, seed=1234",92,6.96831212351775e+20,4.0348343187690336e+21,1.3194276841091574e+21,5.341050684653054e+20
"pop=300, k=250, n=250, seed=1234",93,6.96831212351775e+20,4.71452162343105e+21,1.2727051309766533e+21,6.106487670462132e+20
"pop=300, k=250, n=250, seed=1234",94,6.36795823159272e+20,5.737988137737389e+21,1.2220991589029965e+21,6.872228898243848e+20
"pop=300, k=250, n=250, seed=1234",95,6.215814106000006e+20,4.889069217673625e+21,1.1947241593361866e+21,5.878929098364446e+20
"pop=300, k=250, n=250, seed=1234",96,6.215814106000006e+20,6.437548447114696e+21,1.12091218400732e+21,6.84942040378054e+20
"pop=300, k=250, n=250, seed=1234",97,5.977413935454734e+20,3.4863686109529736e+21,9.970514820193447e+20,4.6258495548461e+20
"pop=300, k=250, n=250, seed=1234",98,5.3272454776858424e+20,3.1088265837685873e+21,8.354170103786118e+20,3.468371538069804e+20
"pop=300, k=250, n=250, seed=1234",99,4.6013177500203083e+20,1.9825984784649573e+21,7.836036315550846e+20,2.4897438926733207e+20
"pop=300, k=250, n=250, seed=1234",100,4.9320804700404954e+20,2.497502020207384e+21,7.355660241428586e+20,2.6448799869621164e+20
