Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=10, seed=1234",61,10268.025509550233,31952786.394652262,336759.82148584095,2291949.432329414
"pop=300, k=300, n=10, seed=1234",62,9492.78373576996,3793200.5882385615,96122.93001518525,347454.3718577401
"pop=300, k=300, n=10, seed=1234",63,9492.78373576996,3918859.164464398,76293.59703398285,250357.82013887705
"pop=300, k=300, n=10, seed=1234",64,7889.284723525714,1393925.840073256,67482.70341050976,139764.80139419544
"pop=300, k=300, n=10, seed=1234",65,7436.992184719189,2257242.5014314754,82727.30292092045,221331.10292757355
"pop=300, k=300, n=10, seed=1234",66,7436.992184719189,5524341.188654715,82123.4254784269,380323.376609499
"pop=300, k=300, n=10, seed=1234",67,7690.123636580334,2717589.6188831,105171.1949266542,312952.75925652444
"pop=300, k=300, n=10, seed=1234",68,5839.7690104172,4433248.21257868,83280.38779229984,307829.24263251986
"pop=300, k=300, n=10, seed=1234",69,7234.657653827555,814881.6404025205,57380.978225575214,109826.3707245766
"pop=300, k=300, n=10, seed=1234",70,8477.205285656006,10600771.988127545,108550.62230466101,758869.1644215215
"pop=300, k=300, n=10, seed=1234",71,8468.967283120905,2045835.4895713527,66743.87026972578,189593.92471877713
"pop=300, k=300, n=10, seed=1234",72,6469.582648608518,6534789.782885599,103388.14907855184,491735.02686715184
"pop=300, k=300, n=10, seed=1234",73,7655.4963381013295,910198.8954538029,31823.368947274237,74792.44966733821
"pop=300, k=300, n=10, seed=1234",74,7522.1751511721495,1005654.8614501732,29648.665144113904,71996.13964770688
"pop=300, k=300, n=10, seed=1234",75,5864.022647746229,481877.82433321164,25145.46669515657,46971.40621923011
"pop=300, k=300, n=10, seed=1234",76,5864.022647746229,1121859.4787279172,28938.793702287443,81938.62176436342
"pop=300, k=300, n=10, seed=1234",77,5864.022647746229,1115083.394715009,27147.849701412233,72248.00295467417
"pop=300, k=300, n=10, seed=1234",78,5864.022647746229,630782.6754863607,24024.33564996894,46078.17169425011
"pop=300, k=300, n=10, seed=1234",79,5752.731102082003,656527.6181818912,30618.381817751688,60842.02995861406
"pop=300, k=300, n=10, seed=1234",80,5752.731102082003,1251188.266159227,47902.23951989134,143181.99312787552
"pop=300, k=300, n=10, seed=1234",81,4851.763341993568,2026604.5980207743,38932.56949721827,145777.09686242882
"pop=300, k=300, n=10, seed=1234",82,4239.175315917,1757269.2355867738,47246.820677515905,138863.46654091426
"pop=300, k=300, n=10, seed=1234",83,4239.175315917,2173259.2526828595,45693.023454072514,139636.9925676205
"pop=300, k=300, n=10, seed=1234",84,4283.00950224497,1086765.875953358,50719.27928966083,124108.23895885845
"pop=300, k=300, n=10, seed=1234",85,3685.4628983589623,3582519.997475114,92979.34753496991,323461.6324406066
"pop=300, k=300, n=10, seed=1234",86,3293.5247817289237,9561740.946229007,122959.74683517222,776521.44373751
"pop=300, k=300, n=10, seed=1234",87,3178.922993790207,1018264.5471360341,53847.49298591482,124629.51923594957
"pop=300, k=300, n=10, seed=1234",88,3178.922993790207,10698852.046043195,99165.84742076018,676788.2876829043
"pop=300, k=300, n=10, seed=1234",89,2878.3484938794486,14086256.924948597,90929.0956124694,826147.8532612072
"pop=300, k=300, n=10, seed=1234",90,3178.9229937901982,352270.8296215307,24527.796757091528,52083.10708503715
"pop=300, k=300, n=10, seed=1234",91,2896.723527242531,4020882.0771704977,42087.39189441974,248865.44360897527
"pop=300, k=300, n=10, seed=1234",92,2896.723527242531,4255885.700251758,65664.44626563131,316507.5916549769
"pop=300, k=300, n=10, seed=1234",93,2561.918681523419,735953.8185298048,27765.84577377757,71108.9170529373
"pop=300, k=300, n=10, seed=1234",94,2561.918681523419,4149448.2073633135,55205.88501341825,303944.65896736865
"pop=300, k=300, n=10, seed=1234",95,2498.995471973121,4845380.73299812,40031.57991493092,284957.19984269777
"pop=300, k=300, n=10, seed=1234",96,2498.995471973121,7167615.180738179,64829.20214121625,506429.52436443476
"pop=300, k=300, n=10, seed=1234",97,2253.0544164439552,3087218.113722272,40732.479589668845,204691.39837510072
"pop=300, k=300, n=10, seed=1234",98,2253.0544164439552,1191647.6936920024,46115.27391574847,132586.1893957596
"pop=300, k=300, n=10, seed=1234",99,2046.809745019453,8062918.670366942,74317.25119481643,489784.2645150617
"pop=300, k=300, n=10, seed=1234",100,1870.075660047595,849418.8210246069,34661.03202194095,90600.0935446806
"pop=300, k=300, n=10, seed=1234",101,1950.4561123969618,1483861.9892718827,25737.763879558668,105836.22694677247
"pop=300, k=300, n=10, seed=1234",102,1950.4561123969618,1567074.390119633,19762.53006121231,95975.83270627345
"pop=300, k=300, n=10, seed=1234",103,1811.2315439102017,3373607.178505343,52381.86085452457,262589.2647964194
"pop=300, k=300, n=10, seed=1234",104,1811.2315439102017,2405386.1846155915,45935.33663464904,192096.07420286656
"pop=300, k=300, n=10, seed=1234",105,1794.2187665400695,1598537.2746713008,43726.62282997046,144262.34152051655
"pop=300, k=300, n=10, seed=1234",106,1810.23915904375,2131212.302490891,28910.63808546891,156439.11390786298
"pop=300, k=300, n=10, seed=1234",107,1648.9479885788185,759244.2225580678,23361.439067083844,69964.13458174799
"pop=300, k=300, n=10, seed=1234",108,1648.9479885788185,2628947.276736789,23454.81608872259,154718.36622644978
"pop=300, k=300, n=10, seed=1234",109,1648.9479885788185,2283049.7266865103,44194.199228730664,184812.05825340506
"pop=300, k=300, n=10, seed=1234",110,1257.2258774520496,557207.801646625,26154.66622663717,63481.29838888398
"pop=300, k=300, n=10, seed=1234",111,1257.2258774520496,76674778.76412715,453475.46393320384,5322483.071971306
"pop=300, k=300, n=10, seed=1234",112,1241.0775419181332,1747971.2270187817,24373.482239010908,156595.50535270164
"pop=300, k=300, n=10, seed=1234",113,1257.2258774520496,707207.4248287772,15125.389360463154,52719.77515806078
"pop=300, k=300, n=10, seed=1234",114,1097.650986727382,528225.6329786576,15748.068045974362,44564.68249222542
"pop=300, k=300, n=10, seed=1234",115,1097.650986727382,741249.9082216743,13941.780416855887,51338.16519981435
"pop=300, k=300, n=10, seed=1234",116,1097.650986727382,2360677.1169819017,32777.865138148394,194047.47128924532
"pop=300, k=300, n=10, seed=1234",117,1074.6059521124132,637039.4527801714,21422.262464943182,67629.09862707366
"pop=300, k=300, n=10, seed=1234",118,1074.6059521124132,1189720.2632530627,20403.414591785757,90243.23552649014
"pop=300, k=300, n=10, seed=1234",119,1074.6059521124132,1581109.5979522334,32562.756332049074,135886.18877019943
"pop=300, k=300, n=10, seed=1234",120,1097.650986727382,7708039.932198336,96072.34645007021,572598.208077213
"pop=300, k=300, n=10, seed=1234",121,1069.5811417899245,2018909.3605587387,45680.4012632082,159712.8308007741
"pop=300, k=300, n=10, seed=1234",122,880.8006051882502,2362591.19004997,42742.85084208056,195684.2664256762
"pop=300, k=300, n=10, seed=1234",123,880.8006051882502,771368.1399859437,19603.136117418504,73115.51087728569
"pop=300, k=300, n=10, seed=1234",124,841.2552480450324,294403.33012216754,6943.420717960961,20206.765106507108
"pop=300, k=300, n=10, seed=1234",125,675.8225171427031,426574.0704137215,11500.059264949501,43400.405821500106
"pop=300, k=300, n=10, seed=1234",126,675.8225171427031,733024.7187976411,9327.09784220589,46039.85226229249
"pop=300, k=300, n=10, seed=1234",127,906.5967477637457,233891.826002172,8531.567813497888,21651.463120520566
"pop=300, k=300, n=10, seed=1234",128,906.5967477637457,193629.3936615437,7549.108041599767,18563.34232375303
"pop=300, k=300, n=10, seed=1234",129,818.7438382031334,513353.32263917325,10781.287248364433,42488.12552673416
"pop=300, k=300, n=10, seed=1234",130,818.7438382031334,82192.83617233392,6018.549883211679,11126.594364871677
"pop=300, k=300, n=10, seed=1234",131,897.3855580604932,258449.44651120182,8712.992548811797,24773.37229572744
"pop=300, k=300, n=10, seed=1234",132,897.3855580604932,3251092.605715254,16615.26642057205,187480.55758355817
"pop=300, k=300, n=10, seed=1234",133,897.3855580604932,1305599.3563516939,11941.189076713312,76609.42630027937
"pop=300, k=300, n=10, seed=1234",134,705.0712965987622,1244844.4716017179,17832.603499538633,87751.88739766846
"pop=300, k=300, n=10, seed=1234",135,705.0712965987622,1453520.0057234345,14930.174229043247,88673.73319449197
"pop=300, k=300, n=10, seed=1234",136,705.0712965987622,828458.3453875897,10199.747227753845,49846.3113298877
"pop=300, k=300, n=10, seed=1234",137,705.0712965987622,2903307.288467611,24902.874877480896,180509.29264851732
"pop=300, k=300, n=10, seed=1234",138,705.0712965987677,1352994.2934039196,18072.111251565075,89780.17401595764
"pop=300, k=300, n=10, seed=1234",139,694.0014110939625,2510221.8831943595,22917.991066026323,151497.8175275691
"pop=300, k=300, n=10, seed=1234",140,628.3748211987196,1726361.576418579,22503.908540385615,127763.93336411004
"pop=300, k=300, n=10, seed=1234",141,628.3748211987196,215274.29055997025,8384.150705318925,21090.217925677865
"pop=300, k=300, n=10, seed=1234",142,617.9377730428962,329615.15487051796,12504.903655201768,34944.61649052896
"pop=300, k=300, n=10, seed=1234",143,643.8684157195971,706393.121472199,18965.88504282885,76252.47157323576
"pop=300, k=300, n=10, seed=1234",144,607.8684541521316,861378.6599173611,13970.913807444596,59572.042808482765
"pop=300, k=300, n=10, seed=1234",145,643.8684157195971,207676.93048034274,6793.530212553471,17863.161418904292
"pop=300, k=300, n=10, seed=1234",146,647.8803193091885,279480.8494679884,6053.50405727509,19581.3447011675
"pop=300, k=300, n=10, seed=1234",147,564.6707608154347,573689.2890343237,8877.749002733422,42180.259560158695
"pop=300, k=300, n=10, seed=1234",148,551.5213149862958,1035999.2311572641,10654.306500098408,64630.809854513915
"pop=300, k=300, n=10, seed=1234",149,551.5213149862958,8883347.925447213,42816.3182802321,516146.3200067885
"pop=300, k=300, n=10, seed=1234",150,531.8561635512319,336694.4300959061,10887.914205525032,37996.62686462974
"pop=300, k=300, n=10, seed=1234",151,495.1153048310316,469213.43881471164,9379.526582453444,33326.12163002444
"pop=300, k=300, n=10, seed=1234",152,495.1153048310316,804409.2670003151,18452.8455170494,82674.50419578192
"pop=300, k=300, n=10, seed=1234",153,495.1153048310316,267919.1882161367,6483.984483661541,23230.458006350167
"pop=300, k=300, n=10, seed=1234",154,373.8474560777363,872608.2864618992,14907.658437425885,69166.10789349122
"pop=300, k=300, n=10, seed=1234",155,476.2023148621843,960300.4540164669,14899.132141982147,83355.42203558698
"pop=300, k=300, n=10, seed=1234",156,421.9162957597213,303568.2264072412,8065.155716714721,29411.804862812864
"pop=300, k=300, n=10, seed=1234",157,421.9162957597213,177518.46504829577,6592.5096302276015,19073.751641297247
"pop=300, k=300, n=10, seed=1234",158,388.2114384424781,187851.97085530323,8183.14458819774,23551.057128612836
"pop=300, k=300, n=10, seed=1234",159,388.2114384424781,1662774.241174529,21313.671440984876,129572.09952689824
"pop=300, k=300, n=10, seed=1234",160,368.91808104930965,449558.88712619286,10166.058637443355,40313.75577106446
"pop=300, k=300, n=10, seed=1234",161,362.08101157273194,294189.06108801125,7432.7888015715125,23041.771027990333
"pop=300, k=300, n=10, seed=1234",162,366.75523715787466,895347.4235060252,15562.606313222124,75602.2112382532
"pop=300, k=300, n=10, seed=1234",163,333.0457231528106,550868.3072572743,7478.722339406728,34419.53473490059
"pop=300, k=300, n=10, seed=1234",164,333.0457231528106,196600.1832813586,10141.913120374502,26149.51856212768
"pop=300, k=300, n=10, seed=1234",165,368.91808104930965,958524.3837054771,13781.256458930453,79357.51119680592
"pop=300, k=300, n=10, seed=1234",166,368.91808104930965,244309.3968791768,6217.892601526757,20757.34479611147
"pop=300, k=300, n=10, seed=1234",167,366.8485096297116,523892.7786092211,8325.695044333606,40528.70696941742
"pop=300, k=300, n=10, seed=1234",168,373.159159766124,183796.74527467965,5889.595817740067,16415.797303047206
"pop=300, k=300, n=10, seed=1234",169,302.22894744656054,58855.02296177918,3860.710097865106,8471.499387132017
"pop=300, k=300, n=10, seed=1234",170,302.22894744656054,65445.852365170584,3624.4099872472434,9358.253960827718
"pop=300, k=300, n=10, seed=1234",171,302.22894744656054,338126.6282014241,5046.143932070861,22850.493300532875
"pop=300, k=300, n=10, seed=1234",172,302.22894744656054,69107.64624212611,2850.6473780880087,6614.544692940821
"pop=300, k=300, n=10, seed=1234",173,297.16824484922154,616572.4375749413,7155.101903519218,40375.697534236046
"pop=300, k=300, n=10, seed=1234",174,297.16824484922154,371798.8165407225,6875.416923928352,28866.476457444303
"pop=300, k=300, n=10, seed=1234",175,297.16824484922154,182920.00709183372,5129.211506827021,15108.754832966648
"pop=300, k=300, n=10, seed=1234",176,302.22894744656105,616923.2619671526,6086.049253854314,37300.82155856659
"pop=300, k=300, n=10, seed=1234",177,302.2289474465616,2552580.93832734,21434.271701150108,198869.76538815972
"pop=300, k=300, n=10, seed=1234",178,302.2289474465616,111537.67934752327,4206.57060017396,11809.199770529249
"pop=300, k=300, n=10, seed=1234",179,302.0820235490022,267967.1930904917,7073.058371393718,29165.78658440692
"pop=300, k=300, n=10, seed=1234",180,302.2289474465616,181335.2055201188,5771.091569627849,16797.690609560115
"pop=300, k=300, n=10, seed=1234",181,283.7874558051248,760581.6410273633,6162.184483223365,44299.78558294744
"pop=300, k=300, n=10, seed=1234",182,265.46595595546097,402797.95275474625,7212.892588457846,32053.96986906735
"pop=300, k=300, n=10, seed=1234",183,265.46595595546097,248557.5868568329,5950.47623836985,21683.86570671622
"pop=300, k=300, n=10, seed=1234",184,260.0826742066487,121176.44660538307,4056.1342614058376,10268.337286829925
"pop=300, k=300, n=10, seed=1234",185,260.0826742066487,437455.065866389,5821.624611667672,29238.18113398053
"pop=300, k=300, n=10, seed=1234",186,253.56923937024456,608583.2624556213,9424.18412526583,46124.11552272837
"pop=300, k=300, n=10, seed=1234",187,253.56923937024456,299240.92077179975,5238.929927571819,21275.266927329278
"pop=300, k=300, n=10, seed=1234",188,253.56923937024456,228095.64830491168,4841.0868028886025,16851.923930104153
"pop=300, k=300, n=10, seed=1234",189,211.68171329611656,362124.0026737604,8858.485922850705,34438.87900586767
"pop=300, k=300, n=10, seed=1234",190,211.68171329611656,694687.7371749511,9037.200974838359,47264.858349346156
"pop=300, k=300, n=10, seed=1234",191,211.68171329611656,544403.1093980462,8851.36431830338,43473.169184555634
"pop=300, k=300, n=10, seed=1234",192,210.2728156860472,8763975.918829827,43326.44642334704,513663.9566221132
"pop=300, k=300, n=10, seed=1234",193,211.68171329611656,1117104.6520052569,14186.229515482939,77196.32472377933
"pop=300, k=300, n=10, seed=1234",194,202.25634992218775,206474.93142326543,5036.958450590558,15683.735746522185
"pop=300, k=300, n=10, seed=1234",195,228.45663420215217,481197.06369784515,8879.032382738205,41157.18192290346
"pop=300, k=300, n=10, seed=1234",196,175.94671135607052,1306469.9984076398,13311.921239264197,87511.75096201357
"pop=300, k=300, n=10, seed=1234",197,175.94671135607052,7725872.464008355,46790.805612304124,536781.3773966086
"pop=300, k=300, n=10, seed=1234",198,175.94671135607052,3009391.415860082,20652.44499563736,180712.09988858964
"pop=300, k=300, n=10, seed=1234",199,175.94671135607052,1789195.5372616712,15180.74742790302,122302.5996691973
"pop=300, k=300, n=10, seed=1234",200,171.14469093410958,398634.91304732894,9037.12071574077,37263.84202646469
