Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=100, seed=1234",40,1.5960402395520272e+19,9.235071537403172e+20,6.609025171293496e+19,6.074603804259659e+19
"pop=300, k=300, n=100, seed=1234",41,1.6397587709649175e+19,1.1096261395439377e+21,6.865447224339173e+19,8.57868842297854e+19
"pop=300, k=300, n=100, seed=1234",42,1.6375120860161276e+19,2.969286319443199e+21,8.539155600539114e+19,2.1756894600242417e+20
"pop=300, k=300, n=100, seed=1234",43,1.5477230158295747e+19,9.365159664843027e+20,6.85574662467634e+19,9.409794348149398e+19
"pop=300, k=300, n=100, seed=1234",44,1.2179517669044988e+19,9.617596131998028e+20,5.901139839051496e+19,8.724324049276494e+19
"pop=300, k=300, n=100, seed=1234",45,1.1638348765133744e+19,7.583489045977393e+20,4.441325907766251e+19,5.795571867668559e+19
"pop=300, k=300, n=100, seed=1234",46,9.918035503303913e+18,2.2274217409266555e+20,2.8007697871402066e+19,2.3646356505587958e+19
"pop=300, k=300, n=100, seed=1234",47,9.748697812671726e+18,1.2786294739099448e+20,2.3970653280170533e+19,1.7209855282458806e+19
"pop=300, k=300, n=100, seed=1234",48,8.94475217193196e+18,1.1332555018801956e+20,1.9413128110433112e+19,1.4662914025901967e+19
"pop=300, k=300, n=100, seed=1234",49,6.850975467692641e+18,2.6005407653230556e+20,2.1269088267369628e+19,2.2908203952333357e+19
"pop=300, k=300, n=100, seed=1234",50,6.767214270791083e+18,1.699508186828032e+20,1.935217816241745e+19,1.9195362156138205e+19
"pop=300, k=300, n=100, seed=1234",51,3.0199557781382554e+18,1.7022197292631196e+20,1.8943248905578422e+19,2.087594742903868e+19
"pop=300, k=300, n=100, seed=1234",52,3.1586793223019904e+18,2.351573974572105e+20,1.7038447031313623e+19,2.1080199500483965e+19
"pop=300, k=300, n=100, seed=1234",53,3.1586793223019904e+18,1.2287483490436809e+20,1.4935061090707137e+19,1.5938965714975574e+19
"pop=300, k=300, n=100, seed=1234",54,3.3163972351947274e+18,3.0362765883421943e+20,1.4851968343713346e+19,2.372918397320483e+19
"pop=300, k=300, n=100, seed=1234",55,2.844480774098869e+18,1.1972135019092684e+20,1.3116365219475638e+19,1.6729253691429693e+19
"pop=300, k=300, n=100, seed=1234",56,2.3617555650946115e+18,8.722682969190233e+19,1.1007690770868357e+19,1.2301693276353489e+19
"pop=300, k=300, n=100, seed=1234",57,2.5753957036140283e+18,1.1447105114986065e+20,1.2401555460004958e+19,1.677132601590236e+19
"pop=300, k=300, n=100, seed=1234",58,1.9720872474255442e+18,1.5325063281884607e+20,9.453460597171444e+18,1.4256871884137193e+19
"pop=300, k=300, n=100, seed=1234",59,1.9720872474255442e+18,3.712150389756108e+19,6.727774128937572e+18,5.875197304747252e+18
"pop=300, k=300, n=100, seed=1234",60,1.748987441868388e+18,4.029970679754091e+19,6.532826450843951e+18,6.35067341231579e+18
"pop=300, k=300, n=100, seed=1234",61,1.7768143169576154e+18,1.0980535735507168e+20,8.033343780924487e+18,1.1185511003237878e+19
"pop=300, k=300, n=100, seed=1234",62,1.7606142820749245e+18,3.4996143734349064e+20,7.777894908670756e+18,2.1279192738227544e+19
"pop=300, k=300, n=100, seed=1234",63,1.1851992293700767e+18,1.4087691040756077e+20,7.661358447045641e+18,1.1704473450240264e+19
"pop=300, k=300, n=100, seed=1234",64,1.145167340252979e+18,6.4938225283535e+19,7.990763765601829e+18,1.0470229658519755e+19
"pop=300, k=300, n=100, seed=1234",65,1.145167340252979e+18,6.594156477848128e+19,6.065575573836029e+18,7.825485456814948e+18
"pop=300, k=300, n=100, seed=1234",66,6.088309123899264e+17,4.137030342698223e+19,5.094695035161906e+18,6.196606915936375e+18
"pop=300, k=300, n=100, seed=1234",67,8.209464471693111e+17,4.432866697560083e+19,5.167982495075071e+18,6.805953135418879e+18
"pop=300, k=300, n=100, seed=1234",68,7.229428373294374e+17,1.8775905967051548e+20,7.277105756938536e+18,1.5999862802952012e+19
"pop=300, k=300, n=100, seed=1234",69,7.226891817402826e+17,1.2459891647925399e+20,4.874504241936629e+18,9.382266869067532e+18
"pop=300, k=300, n=100, seed=1234",70,4.980722854433607e+17,3.1162380134883754e+19,2.0962369455874918e+18,3.2450952967567596e+18
"pop=300, k=300, n=100, seed=1234",71,4.436080014258124e+17,1.4965111150845446e+19,1.1353629221315462e+18,9.312330617681674e+17
"pop=300, k=300, n=100, seed=1234",72,4.9614891089516864e+17,2.6743013462149207e+18,9.271493976207528e+17,3.273623586905499e+17
"pop=300, k=300, n=100, seed=1234",73,4.9589489321975354e+17,6.202494433441486e+18,9.334077247547002e+17,5.3930157644329197e+17
"pop=300, k=300, n=100, seed=1234",74,3.8251292939533357e+17,3.454008251997368e+18,8.331368847964854e+17,4.0146482875981e+17
"pop=300, k=300, n=100, seed=1234",75,4.005426713215426e+17,2.5213711570288256e+18,7.212795714947037e+17,2.6068848157933398e+17
"pop=300, k=300, n=100, seed=1234",76,3.5104370700074714e+17,5.355909694789853e+18,7.924874324777774e+17,5.3522121034491757e+17
"pop=300, k=300, n=100, seed=1234",77,2.793383009827073e+17,3.5279035867714386e+18,6.63305599088296e+17,3.508349587971701e+17
"pop=300, k=300, n=100, seed=1234",78,2.94048399418074e+17,3.25726449650328e+18,6.48365385424908e+17,3.8125704599056666e+17
"pop=300, k=300, n=100, seed=1234",79,2.8332296640976877e+17,2.4369864410001567e+18,5.958805010665833e+17,3.2958198885492915e+17
"pop=300, k=300, n=100, seed=1234",80,2.2620361739571386e+17,3.75549994182699e+18,5.899782531840361e+17,3.954082150552535e+17
"pop=300, k=300, n=100, seed=1234",81,1.8644241579819792e+17,5.091306967862405e+18,5.973350405066185e+17,4.968315209128164e+17
"pop=300, k=300, n=100, seed=1234",82,1.8445836493282422e+17,3.778336183437705e+18,5.794020793823267e+17,4.563198288216777e+17
"pop=300, k=300, n=100, seed=1234",83,1.8030577819819917e+17,1.986610512593238e+18,4.6225780783479795e+17,2.921595755517664e+17
"pop=300, k=300, n=100, seed=1234",84,1.5092554030858806e+17,4.99656501676481e+18,4.895720978222288e+17,5.3259707588572026e+17
"pop=300, k=300, n=100, seed=1234",85,1.3306299328051781e+17,2.7522712244773187e+18,4.27922738037807e+17,3.7339192411729824e+17
"pop=300, k=300, n=100, seed=1234",86,1.3042612350199162e+17,2.50943356702462e+18,3.703264771641357e+17,2.876961441565196e+17
"pop=300, k=300, n=100, seed=1234",87,1.2126377755048883e+17,3.047091773853777e+18,2.918474135625195e+17,2.729835497939173e+17
"pop=300, k=300, n=100, seed=1234",88,9.462824692090629e+16,1.337154943910349e+18,2.193717562586691e+17,1.1691876703928987e+17
"pop=300, k=300, n=100, seed=1234",89,9.462824692090629e+16,1.1055905832039444e+18,2.1910386181634544e+17,1.4051107152498086e+17
"pop=300, k=300, n=100, seed=1234",90,8.79829756608851e+16,2.0862933593934915e+18,2.5826225637130304e+17,2.534344402241847e+17
"pop=300, k=300, n=100, seed=1234",91,8.798297566088526e+16,1.0378502102743258e+18,2.0350783345291123e+17,1.4284991616411118e+17
"pop=300, k=300, n=100, seed=1234",92,8.348179322679563e+16,1.6024153804396692e+18,2.0344121930889878e+17,1.7639666248843306e+17
"pop=300, k=300, n=100, seed=1234",93,7.9485060446987e+16,9.806634775655368e+17,1.8232945989437206e+17,1.1567068370653347e+17
"pop=300, k=300, n=100, seed=1234",94,7.697793645920434e+16,1.7291834522203812e+18,1.8687822184584806e+17,1.9096302174778227e+17
"pop=300, k=300, n=100, seed=1234",95,6.58744588751729e+16,1.2838999028194511e+18,1.591739613342088e+17,1.4001101371449106e+17
"pop=300, k=300, n=100, seed=1234",96,6.58744588751729e+16,1.2283980125778563e+18,1.4244712856635099e+17,1.1980448915121437e+17
"pop=300, k=300, n=100, seed=1234",97,6.51526375205952e+16,5.0597733942927776e+17,1.2229104293717022e+17,8.780181653158506e+16
"pop=300, k=300, n=100, seed=1234",98,6.491866506770369e+16,7.335455409247333e+17,1.2832280405749698e+17,1.0565645828792904e+17
"pop=300, k=300, n=100, seed=1234",99,6.259299382406951e+16,5.710831220205111e+17,1.1462927747503042e+17,7.367196595502046e+16
"pop=300, k=300, n=100, seed=1234",100,6.208593597676633e+16,8.201626471524206e+17,1.2911888780953453e+17,1.062060925917437e+17
"pop=300, k=300, n=100, seed=1234",101,5.727017539670933e+16,5.892522390031478e+17,9.77176310432266e+16,6.45166256837177e+16
"pop=300, k=300, n=100, seed=1234",102,5.406222965277371e+16,3.556293835075666e+17,8.919139048825462e+16,4.732953641943666e+16
"pop=300, k=300, n=100, seed=1234",103,5.387485496216835e+16,5.050530954656602e+17,8.431658689366314e+16,4.351348888479189e+16
"pop=300, k=300, n=100, seed=1234",104,5.290015583119025e+16,3.9969637490046125e+17,8.274545921223146e+16,3.733339134635855e+16
"pop=300, k=300, n=100, seed=1234",105,4.856794906484387e+16,2.3762530838996467e+17,7.354943448410323e+16,2.653923048205409e+16
"pop=300, k=300, n=100, seed=1234",106,4.4168425031681064e+16,1.9132130150258432e+17,7.15290929816577e+16,2.3409828324859584e+16
"pop=300, k=300, n=100, seed=1234",107,4.3229015462343176e+16,2.18172642148451e+17,7.217259029859528e+16,2.767616583778548e+16
"pop=300, k=300, n=100, seed=1234",108,4.2472703014875624e+16,3.092490004971855e+17,6.801578971505467e+16,2.8360722690794068e+16
"pop=300, k=300, n=100, seed=1234",109,4.233327571023565e+16,1.5041539028420304e+17,6.334443771518779e+16,2.0196310657876824e+16
"pop=300, k=300, n=100, seed=1234",110,3.9386877131920376e+16,1.459105057526674e+17,5.950617665229839e+16,1.926172043991018e+16
"pop=300, k=300, n=100, seed=1234",111,3.9386877131920376e+16,2.260749644789289e+17,5.885882714584033e+16,2.3789841394739016e+16
"pop=300, k=300, n=100, seed=1234",112,3.819510164736416e+16,2.2142806766570813e+17,5.519696024387398e+16,2.151142084484395e+16
"pop=300, k=300, n=100, seed=1234",113,3.7324440378737144e+16,1.803847786055268e+17,4.994753377287585e+16,1.910867117007149e+16
"pop=300, k=300, n=100, seed=1234",114,3.4767763348012148e+16,1.8125089262037834e+17,4.892275176391064e+16,1.8421261911011664e+16
"pop=300, k=300, n=100, seed=1234",115,3.4247337327437616e+16,1.4025459359980016e+17,4.777511050930823e+16,1.79944466594821e+16
"pop=300, k=300, n=100, seed=1234",116,3.2367789231550016e+16,1.555610704527094e+17,4.53222431413248e+16,1.6149734688836664e+16
"pop=300, k=300, n=100, seed=1234",117,3.0605297650214348e+16,1.150948169557422e+17,4.466894575054834e+16,1.5321645490443448e+16
"pop=300, k=300, n=100, seed=1234",118,2.8565032829251416e+16,1.2898261676740782e+17,4.10984670489625e+16,1.4663879708220788e+16
"pop=300, k=300, n=100, seed=1234",119,2.8565032829251416e+16,2.273471993949977e+17,4.3219622040974024e+16,2.225782247100265e+16
"pop=300, k=300, n=100, seed=1234",120,2.842164780466044e+16,2.0111929107640592e+17,4.0909219869872344e+16,1.8064267029093224e+16
"pop=300, k=300, n=100, seed=1234",121,2.8028596078146588e+16,1.5228019517653824e+17,3.85066423505439e+16,1.5144079929727096e+16
"pop=300, k=300, n=100, seed=1234",122,2.4004569032529084e+16,1.163092568774295e+17,3.651232573427569e+16,1.1252426715060744e+16
"pop=300, k=300, n=100, seed=1234",123,2.4004569032529084e+16,7.902246247819173e+16,3.5032660000105976e+16,7807825501280622.0
"pop=300, k=300, n=100, seed=1234",124,2.3497739516186132e+16,1.0799027192999198e+17,3.572500731525033e+16,1.1094112968452218e+16
"pop=300, k=300, n=100, seed=1234",125,2.3397679003990436e+16,9.386850902245214e+16,3.429550495821912e+16,9890859552018726.0
"pop=300, k=300, n=100, seed=1234",126,2.2999759435957676e+16,9.533634687077653e+16,3.430255784671196e+16,1.1613069692199636e+16
"pop=300, k=300, n=100, seed=1234",127,2.2090778453490496e+16,9.473640196354042e+16,3.2624192795661516e+16,1.1253718805029448e+16
"pop=300, k=300, n=100, seed=1234",128,2.132609356133233e+16,1.3383160168699114e+17,3.0701228639212376e+16,1.223531717063211e+16
"pop=300, k=300, n=100, seed=1234",129,2.132609356133233e+16,1.028383779775077e+17,2.94949030982024e+16,1.1065878316722716e+16
"pop=300, k=300, n=100, seed=1234",130,2.0968009446718884e+16,7.249868676691202e+16,2.80439221129117e+16,9829616090334594.0
"pop=300, k=300, n=100, seed=1234",131,2.0968009446718884e+16,1.0998973497869494e+17,3.0110590786238748e+16,1.5189926399579394e+16
"pop=300, k=300, n=100, seed=1234",132,2.0570314746037696e+16,8.44032277846537e+16,2.694594545863839e+16,1.0375489468703684e+16
"pop=300, k=300, n=100, seed=1234",133,1.9171599929222084e+16,7.407818128181454e+16,2.6359541253349584e+16,1.0302767487416922e+16
"pop=300, k=300, n=100, seed=1234",134,1.803890998044881e+16,1.082348367455317e+17,2.610344536646198e+16,1.2486463534396534e+16
"pop=300, k=300, n=100, seed=1234",135,1.7235446188658788e+16,8.735363663140438e+16,2.355448035483921e+16,8171729653707515.0
"pop=300, k=300, n=100, seed=1234",136,1.6764149169227746e+16,8.382922817983958e+16,2.2099878838261564e+16,6377574726852880.0
"pop=300, k=300, n=100, seed=1234",137,1.6888012053682782e+16,6.076068720721345e+16,2.206493318325701e+16,6479391193988920.0
"pop=300, k=300, n=100, seed=1234",138,1.6585172497367804e+16,4.9571780405212456e+16,2.01659334633561e+16,2861957260188138.5
"pop=300, k=300, n=100, seed=1234",139,1.645390642323406e+16,4.48256507748716e+16,1.991969225755965e+16,3307428215628921.5
"pop=300, k=300, n=100, seed=1234",140,1.615345233204372e+16,3.1781289843826384e+16,1.9673765738019732e+16,2869321966403381.5
"pop=300, k=300, n=100, seed=1234",141,1.58813952493567e+16,3.2996386523471132e+16,1.8760010913588864e+16,2734903281934723.5
"pop=300, k=300, n=100, seed=1234",142,1.5260620512151782e+16,2.7503915595061864e+16,1.810749032966377e+16,2155487106287608.0
"pop=300, k=300, n=100, seed=1234",143,1.424521792861451e+16,2.774754147217164e+16,1.7631651263700228e+16,2185102598463462.8
"pop=300, k=300, n=100, seed=1234",144,1.4716638795702102e+16,3.0334535575736204e+16,1.7289535092549396e+16,2081625628829424.0
"pop=300, k=300, n=100, seed=1234",145,1.4469855705494008e+16,2.6642094781846212e+16,1.6980548039658438e+16,1927227286399298.8
"pop=300, k=300, n=100, seed=1234",146,1.4206976084460422e+16,2.6836012779419416e+16,1.6706277853600482e+16,2150849582025863.8
"pop=300, k=300, n=100, seed=1234",147,1.3961477939828626e+16,2.6606700861781132e+16,1.6540584604931612e+16,2298007776346161.5
"pop=300, k=300, n=100, seed=1234",148,1.363986960842084e+16,2.62131509816969e+16,1.6035444549510342e+16,1986564890927306.5
"pop=300, k=300, n=100, seed=1234",149,1.304198519053549e+16,2.9513086085037104e+16,1.5678810707051278e+16,2072079707579322.8
"pop=300, k=300, n=100, seed=1234",150,1.2227110499091798e+16,2.7316071491413972e+16,1.5680698446895828e+16,2153797584472259.2
"pop=300, k=300, n=100, seed=1234",151,1.2175216640155384e+16,2.573965244451961e+16,1.539345072435899e+16,2025712502242923.2
"pop=300, k=300, n=100, seed=1234",152,1.2175216640155384e+16,2.5231675118711468e+16,1.5083302747171208e+16,2279504301451761.0
"pop=300, k=300, n=100, seed=1234",153,1.2175216640155384e+16,2.743587889000648e+16,1.498077711770393e+16,2306868873419107.5
"pop=300, k=300, n=100, seed=1234",154,1.164588354555422e+16,3.079618856832373e+16,1.511900947422909e+16,2743089037253035.5
"pop=300, k=300, n=100, seed=1234",155,1.0491278024780312e+16,3.5934011158585548e+16,1.493666561245214e+16,3393250472215625.0
"pop=300, k=300, n=100, seed=1234",156,1.037268253773672e+16,2.392963467583156e+16,1.392003624556099e+16,1907242319083658.2
"pop=300, k=300, n=100, seed=1234",157,1.0288747945605486e+16,2.9970031264663904e+16,1.4162948137036756e+16,2728585012025888.5
"pop=300, k=300, n=100, seed=1234",158,1.0234453157533838e+16,3.775786413648696e+16,1.414004071233308e+16,3349761726794269.5
"pop=300, k=300, n=100, seed=1234",159,1.0234453157533838e+16,2.6322908644199384e+16,1.351992441358337e+16,2578369256456302.5
"pop=300, k=300, n=100, seed=1234",160,1.0001816067919418e+16,3.2170241772438176e+16,1.3338448802130988e+16,3445289988180354.0
"pop=300, k=300, n=100, seed=1234",161,9942649277072152.0,3.763764976196135e+16,1.229961799751953e+16,3338887110531513.5
"pop=300, k=300, n=100, seed=1234",162,9638484596386206.0,2.591811682544821e+16,1.0674693478639124e+16,1183106872526770.0
"pop=300, k=300, n=100, seed=1234",163,9454822431290636.0,1.2616255893226978e+16,1.0415792963777954e+16,474107736586429.0
"pop=300, k=300, n=100, seed=1234",164,9537852832503664.0,1.3088776172054348e+16,1.029645628429869e+16,505668586115073.25
"pop=300, k=300, n=100, seed=1234",165,8870354158508238.0,1.3755914824910172e+16,1.036718189969341e+16,720469759235701.6
"pop=300, k=300, n=100, seed=1234",166,9338353611029126.0,1.3250878761603958e+16,1.0402002352768338e+16,818080816419561.0
"pop=300, k=300, n=100, seed=1234",167,9258108665951176.0,1.4018289494935196e+16,1.0193329689475404e+16,831867238026822.6
"pop=300, k=300, n=100, seed=1234",168,9168605100163604.0,1.8182849243831548e+16,1.04326970256694e+16,1190304974784340.2
"pop=300, k=300, n=100, seed=1234",169,8830138722336317.0,1.4807601296915588e+16,1.0276032727199034e+16,1121401064707470.1
"pop=300, k=300, n=100, seed=1234",170,8783739580053870.0,1.9881186424607148e+16,1.0296712812926828e+16,1408237524471718.8
"pop=300, k=300, n=100, seed=1234",171,8756689168431168.0,1.4865581307325332e+16,1.021667837791318e+16,1245319238065050.5
"pop=300, k=300, n=100, seed=1234",172,8261961392426290.0,1.851864006911138e+16,1.0145936367700742e+16,1562118331904498.8
"pop=300, k=300, n=100, seed=1234",173,8215489972511109.0,1.5294657749506392e+16,1.0017205565373048e+16,1353302385410294.2
"pop=300, k=300, n=100, seed=1234",174,8184836637726005.0,1.4209613267756348e+16,9480343021366252.0,1058847030692888.0
"pop=300, k=300, n=100, seed=1234",175,8184836637726005.0,1.427297546206653e+16,9425523950594410.0,1188347587153192.8
"pop=300, k=300, n=100, seed=1234",176,7981517681603832.0,1.7466447951838994e+16,9170317859164770.0,1072670286546705.0
"pop=300, k=300, n=100, seed=1234",177,7895853764979110.0,1.3729096553051346e+16,9142081888600410.0,1113503187623783.4
"pop=300, k=300, n=100, seed=1234",178,7838706545838593.0,1.3809570751343058e+16,9064783349641494.0,1173048377475981.8
"pop=300, k=300, n=100, seed=1234",179,7604235485036306.0,1.3681429857832592e+16,8843543716210050.0,1023046792834290.4
"pop=300, k=300, n=100, seed=1234",180,7357895725312478.0,1.7249623772734662e+16,8796483234445186.0,1278521084187203.5
"pop=300, k=300, n=100, seed=1234",181,7357895725312478.0,1.3033124395275254e+16,8732961321782576.0,1102863085696567.8
"pop=300, k=300, n=100, seed=1234",182,7350233652023475.0,1.3860225918835156e+16,8579957901646543.0,1088595888030941.4
"pop=300, k=300, n=100, seed=1234",183,7349764880063480.0,1.3647205863682802e+16,8737706446512483.0,1269207497880426.2
"pop=300, k=300, n=100, seed=1234",184,7299100204280578.0,1.7851707547356636e+16,8775507586052268.0,1427339776279668.8
"pop=300, k=300, n=100, seed=1234",185,7215325542592350.0,1.5912181350034696e+16,8612663236690480.0,1454118603719053.0
"pop=300, k=300, n=100, seed=1234",186,7171061824967608.0,1.6330496794183052e+16,8720618044218119.0,1810485997633294.2
"pop=300, k=300, n=100, seed=1234",187,7033480809573776.0,1.3902545206958852e+16,8386075981366822.0,1426488459682280.8
"pop=300, k=300, n=100, seed=1234",188,6749142458840378.0,1.7664951141286246e+16,8184148565577207.0,1577984206041713.8
"pop=300, k=300, n=100, seed=1234",189,6749142458840378.0,1.7721849710035986e+16,8139765212835284.0,1682268772722565.0
"pop=300, k=300, n=100, seed=1234",190,6574965868710131.0,1.6402293983776608e+16,8080732066123617.0,1823279631721182.5
"pop=300, k=300, n=100, seed=1234",191,6574965868710131.0,1.6143362499854502e+16,7722901304431869.0,1413205033040376.0
"pop=300, k=300, n=100, seed=1234",192,6436848346169965.0,1.4743161380057584e+16,7555581024665446.0,1215259587514972.2
"pop=300, k=300, n=100, seed=1234",193,6375896882164874.0,1.4482252680826592e+16,7428014296251866.0,1163990181511790.0
"pop=300, k=300, n=100, seed=1234",194,6174161977997464.0,1.5891221284570398e+16,7193587954094585.0,957868013730632.6
"pop=300, k=300, n=100, seed=1234",195,6174161977997464.0,9438200714024518.0,7008343139965740.0,509394178374017.4
"pop=300, k=300, n=100, seed=1234",196,6056342529937086.0,1.0096281865124022e+16,6902058802986024.0,539825723689727.5
"pop=300, k=300, n=100, seed=1234",197,6136090857308584.0,1.0332141872414588e+16,6992537600392947.0,622905289531573.0
"pop=300, k=300, n=100, seed=1234",198,5982298005464877.0,9781716137544504.0,6896776558464203.0,601886491092204.4
"pop=300, k=300, n=100, seed=1234",199,5982298005464877.0,1.1149524059651488e+16,6916901449718137.0,714709683595865.5
"pop=300, k=300, n=100, seed=1234",200,5964890917088898.0,1.1126504553939932e+16,6852609683806413.0,717075157035685.6
