Key,Iteration,Min,Max,Average,Std. Dev.
"k=100, n=1000, seed=1234",20,2.679696406910928e+23,4.3738359012349274e+23,3.2519633141101974e+23,2.503287186944733e+22
"k=100, n=1000, seed=1234",21,2.6535101249010477e+23,4.278087358511717e+23,3.207412465083658e+23,3.0055926680113037e+22
"k=100, n=1000, seed=1234",22,2.495269710902237e+23,4.967339468540997e+23,3.1599702036225145e+23,3.7142930908918084e+22
"k=100, n=1000, seed=1234",23,2.377552645090615e+23,4.6298674128494305e+23,3.067585942033657e+23,4.04687673238138e+22
"k=100, n=1000, seed=1234",24,2.377552645090615e+23,5.1241465155589915e+23,2.9833547048373296e+23,4.443801346817075e+22
"k=100, n=1000, seed=1234",25,2.1077678184241277e+23,4.598107487370607e+23,2.9420514465979085e+23,4.791119060888988e+22
"k=100, n=1000, seed=1234",26,2.1077678184241277e+23,6.058885255694194e+23,2.8556046128180538e+23,5.41947084500314e+22
"k=100, n=1000, seed=1234",27,1.9496148127188732e+23,5.848280723453114e+23,2.7055210105864636e+23,5.437538016049483e+22
"k=100, n=1000, seed=1234",28,1.882875284684116e+23,4.3781942426980265e+23,2.602489263864817e+23,4.657507206510038e+22
"k=100, n=1000, seed=1234",29,1.8650632914704013e+23,5.510595668293034e+23,2.556230241813964e+23,5.789577767731833e+22
"k=100, n=1000, seed=1234",30,1.8650632914704013e+23,5.331149019321708e+23,2.5102131887710023e+23,6.085727037179099e+22
"k=100, n=1000, seed=1234",31,1.862545085229951e+23,4.747742178647295e+23,2.4620811637542395e+23,6.01975958795103e+22
"k=100, n=1000, seed=1234",32,1.817608342547282e+23,9.131205749162367e+23,2.3922597737064212e+23,8.166556507187424e+22
"k=100, n=1000, seed=1234",33,1.817608342547282e+23,5.721304700726859e+23,2.388772770742638e+23,7.642993417064431e+22
"k=100, n=1000, seed=1234",34,1.4919538570454164e+23,6.196417635006128e+23,2.2401633066672837e+23,7.607708146100222e+22
"k=100, n=1000, seed=1234",35,1.4881760643811076e+23,5.63796914653594e+23,2.1175064400578465e+23,7.147324443124593e+22
"k=100, n=1000, seed=1234",36,1.4805624453182299e+23,6.45551315236605e+23,1.9941221851531517e+23,6.139101172039478e+22
"k=100, n=1000, seed=1234",37,1.4773738182305975e+23,6.90206104078629e+23,2.1432199886369105e+23,8.454527496116884e+22
"k=100, n=1000, seed=1234",38,1.476610960905859e+23,5.7812310965912516e+23,2.2471796023749368e+23,9.368935404998304e+22
"k=100, n=1000, seed=1234",39,1.4768328193204584e+23,6.202158784113273e+23,2.1352345382669065e+23,8.226750376535407e+22
"k=100, n=1000, seed=1234",40,1.4221007706182959e+23,4.947802531863344e+23,1.9038606093187513e+23,7.3581036753483595e+22
"k=100, n=1000, seed=1234",41,1.4221007706182959e+23,7.34656972625428e+23,1.6440638989668283e+23,6.0877539326876874e+22
"k=100, n=1000, seed=1234",42,1.4221007706182959e+23,4.09080198565372e+23,1.511429702830671e+23,2.4924966317339326e+22
"k=100, n=1000, seed=1234",43,1.40980166954773e+23,5.38436056236064e+23,1.555964575190916e+23,4.192874706030519e+22
"k=100, n=1000, seed=1234",44,1.4015962647511418e+23,4.654741907820766e+23,1.5997954680676004e+23,5.082825013105559e+22
"k=100, n=1000, seed=1234",45,1.3790723825385865e+23,5.631934581537107e+23,1.7218194541394965e+23,7.3342788120489e+22
"k=100, n=1000, seed=1234",46,1.369102037798399e+23,5.082609388393901e+23,1.7141036863383466e+23,6.634028443365405e+22
"k=100, n=1000, seed=1234",47,1.3056068119534808e+23,5.446787050048802e+23,1.6425753514652276e+23,6.258374789424207e+22
"k=100, n=1000, seed=1234",48,1.2717261985269866e+23,5.211054628821405e+23,1.4731624096042093e+23,4.434864629402374e+22
"k=100, n=1000, seed=1234",49,1.251786119257193e+23,2.9084580572154155e+23,1.3834804158660496e+23,1.4229912310235026e+22
"k=100, n=1000, seed=1234",50,1.2369023227175682e+23,1.5109220263687616e+23,1.337891888792006e+23,4.769442512261566e+21
"k=100, n=1000, seed=1234",51,1.1895005000577105e+23,1.4927463273992045e+23,1.313317589368735e+23,5.579233391166504e+21
"k=100, n=1000, seed=1234",52,1.1469403491547874e+23,1.5607068044953174e+23,1.2875328130946031e+23,6.239768789340643e+21
"k=100, n=1000, seed=1234",53,1.0879313984799677e+23,1.5543841992160746e+23,1.2652013630848812e+23,7.969469628882075e+21
"k=100, n=1000, seed=1234",54,1.0379104130166536e+23,1.790909928611416e+23,1.2443024868326276e+23,1.002646370871421e+22
"k=100, n=1000, seed=1234",55,9.254799296066298e+22,1.8539740616479165e+23,1.2092658769564678e+23,1.1404896103373811e+22
"k=100, n=1000, seed=1234",56,9.20790717613532e+22,1.8311711407288607e+23,1.2016465223263226e+23,1.3762576125598395e+22
"k=100, n=1000, seed=1234",57,8.999518338069694e+22,1.7262630607418393e+23,1.1646128669775572e+23,1.4473928872896779e+22
"k=100, n=1000, seed=1234",58,8.999518338069694e+22,2.3394810560780462e+23,1.144752970171635e+23,1.9736591432595295e+22
"k=100, n=1000, seed=1234",59,8.408904826684586e+22,2.2200860555887603e+23,1.111861281263618e+23,2.04041673587593e+22
"k=100, n=1000, seed=1234",60,8.412228818617394e+22,2.418736571088896e+23,1.0682351458386708e+23,2.090187487044126e+22
"k=100, n=1000, seed=1234",61,7.850601330263928e+22,1.9736280514777122e+23,1.0230789272713259e+23,1.897504930002615e+22
"k=100, n=1000, seed=1234",62,7.383665604238199e+22,1.6754053806562263e+23,9.5855040740773e+22,1.1826639666319744e+22
"k=100, n=1000, seed=1234",63,7.383665604238199e+22,1.7047392183285556e+23,9.66521925488358e+22,1.3444607216351843e+22
"k=100, n=1000, seed=1234",64,7.3781519153777586e+22,2.4101784721783824e+23,9.680690219414822e+22,1.7480665280730437e+22
"k=100, n=1000, seed=1234",65,7.357513536728905e+22,2.1284585490191022e+23,1.0261212199884691e+23,2.582524424510443e+22
"k=100, n=1000, seed=1234",66,7.127410485218525e+22,2.1550754705286153e+23,9.977525715010538e+22,2.395127748465116e+22
"k=100, n=1000, seed=1234",67,7.135867393840757e+22,2.274431309078062e+23,9.298683910125628e+22,2.4101239409148814e+22
"k=100, n=1000, seed=1234",68,7.1107267174501515e+22,2.138263239601425e+23,8.52911927538999e+22,2.260302552359765e+22
"k=100, n=1000, seed=1234",69,7.084689082623575e+22,1.2535632422250339e+23,7.581070936038545e+22,7.831137527841248e+21
"k=100, n=1000, seed=1234",70,6.653320376035636e+22,1.2846407805916113e+23,7.462066989970394e+22,6.794386170156674e+21
"k=100, n=1000, seed=1234",71,6.6271473443589425e+22,1.1663210567432354e+23,7.710662599930204e+22,1.0345102492740692e+22
"k=100, n=1000, seed=1234",72,5.901788945472476e+22,1.1930401617434429e+23,7.518416460589185e+22,9.073837880391222e+21
"k=100, n=1000, seed=1234",73,5.6902902426392555e+22,1.1478356827079394e+23,7.289868071461958e+22,7.614536616866615e+21
"k=100, n=1000, seed=1234",74,5.6902902426392555e+22,1.0004421811408615e+23,7.206277622951851e+22,7.289728827149894e+21
"k=100, n=1000, seed=1234",75,5.544375096834092e+22,1.177951003797888e+23,7.143014050437199e+22,9.513269168228822e+21
"k=100, n=1000, seed=1234",76,5.533943245025744e+22,1.286232899322716e+23,7.125552527464125e+22,1.236390130680632e+22
"k=100, n=1000, seed=1234",77,5.111095575237825e+22,1.2885188280471638e+23,6.834753866372228e+22,1.3461464667491473e+22
"k=100, n=1000, seed=1234",78,5.1154209149011515e+22,1.1968504381497244e+23,6.382481451603967e+22,1.1035985801769342e+22
"k=100, n=1000, seed=1234",79,5.1154209149011515e+22,1.1137880339797003e+23,6.232014001882356e+22,8.890125187867212e+21
"k=100, n=1000, seed=1234",80,4.905705357576079e+22,9.741496773791928e+22,6.120865989933324e+22,8.368155821066142e+21
"k=100, n=1000, seed=1234",81,4.851718832181953e+22,1.0734767288951971e+23,6.339440744352301e+22,1.1713808766387509e+22
"k=100, n=1000, seed=1234",82,4.905705357576079e+22,1.1341192442751149e+23,6.141567414785193e+22,1.1738599856790464e+22
"k=100, n=1000, seed=1234",83,4.8045248752877235e+22,1.3181721825038728e+23,6.063074410247165e+22,1.2174823349851477e+22
"k=100, n=1000, seed=1234",84,4.878485720550788e+22,1.2368074680403076e+23,6.050617806827809e+22,1.172845973980551e+22
"k=100, n=1000, seed=1234",85,4.851705422445793e+22,1.1781191365923799e+23,5.683568770848298e+22,1.086116579008365e+22
"k=100, n=1000, seed=1234",86,4.134900261917016e+22,1.2153019047460238e+23,5.636469173262715e+22,1.050866535371984e+22
"k=100, n=1000, seed=1234",87,4.134900261917016e+22,9.551294704836917e+22,5.42258476098495e+22,9.134777839694861e+21
"k=100, n=1000, seed=1234",88,4.1543506924669824e+22,1.0424554429968706e+23,5.13702621511587e+22,7.040163267618664e+21
"k=100, n=1000, seed=1234",89,4.1543506924669824e+22,8.103998881421437e+22,5.008166838662696e+22,5.164463550316494e+21
"k=100, n=1000, seed=1234",90,4.1543506924669824e+22,8.226501228960741e+22,5.0968931928381965e+22,6.923364645081145e+21
"k=100, n=1000, seed=1234",91,4.076116689383523e+22,8.913021395643817e+22,5.140354668553098e+22,8.794975339130313e+21
"k=100, n=1000, seed=1234",92,3.7767986785121963e+22,8.56710963134904e+22,4.8887997025563015e+22,7.219837264979497e+21
"k=100, n=1000, seed=1234",93,3.7622568042690133e+22,1.0018427449043373e+23,4.803581033711319e+22,7.858984534710561e+21
"k=100, n=1000, seed=1234",94,3.7622568042690133e+22,8.02649793695368e+22,4.562843831780878e+22,6.865700788841534e+21
"k=100, n=1000, seed=1234",95,3.750555624114509e+22,7.031688571240819e+22,4.3920707276632545e+22,5.363009434511134e+21
"k=100, n=1000, seed=1234",96,3.2280896607418294e+22,6.575462580438421e+22,4.322670275210908e+22,5.273559961111722e+21
"k=100, n=1000, seed=1234",97,3.2280896607418294e+22,6.377703565094157e+22,4.218763488069325e+22,5.397431776932497e+21
"k=100, n=1000, seed=1234",98,3.2143005380014785e+22,6.299911442649128e+22,4.024812517864891e+22,4.749798488313316e+21
"k=100, n=1000, seed=1234",99,3.2150422216494096e+22,6.537851929172494e+22,3.95495294460442e+22,5.363785292136285e+21
"k=100, n=1000, seed=1234",100,3.21819715615874e+22,5.859621599818682e+22,3.904108202454479e+22,4.980526511504214e+21
