Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=100, seed=1234",27,166356623.7231034,330614942.9998885,220334402.11736745,21328623.98962704
"pop=300, k=1, n=100, seed=1234",28,163520524.73919794,285451803.06192553,209035128.80596706,20903081.108202863
"pop=300, k=1, n=100, seed=1234",29,144526013.54371983,317886278.8148572,198394576.28780162,26308191.2485904
"pop=300, k=1, n=100, seed=1234",30,136213208.91726586,332946114.881593,188387307.4552823,28671793.030455474
"pop=300, k=1, n=100, seed=1234",31,119482897.32988116,333985588.97861785,175839368.06496444,28419603.116604865
"pop=300, k=1, n=100, seed=1234",32,118495590.77021763,432773839.534455,168335332.5965374,34526439.675706014
"pop=300, k=1, n=100, seed=1234",33,106103914.1020079,344811240.73494405,157231308.1516136,30922400.352822136
"pop=300, k=1, n=100, seed=1234",34,84577938.91088954,283570620.83079004,146887142.92239365,32969771.943955895
"pop=300, k=1, n=100, seed=1234",35,84577938.91088954,369335971.3272047,141885334.97317395,37380884.445851035
"pop=300, k=1, n=100, seed=1234",36,84553441.63168128,337931797.64359784,134859784.94818074,36783000.21620001
"pop=300, k=1, n=100, seed=1234",37,77190894.86551395,388260724.0895136,130297264.10632579,42821905.35522087
"pop=300, k=1, n=100, seed=1234",38,67932091.84683536,357247350.7497882,120864379.18680921,38652314.06098494
"pop=300, k=1, n=100, seed=1234",39,68004799.98171984,290542922.1630951,113624091.74505845,37493624.12328077
"pop=300, k=1, n=100, seed=1234",40,63330768.11611874,503966925.13767314,103374647.94953151,37926064.32090635
"pop=300, k=1, n=100, seed=1234",41,60743556.09736436,273700138.85520583,94597492.17982669,27920134.112420436
"pop=300, k=1, n=100, seed=1234",42,45654327.23524608,204462540.22847635,89865974.94238898,27125382.28018478
"pop=300, k=1, n=100, seed=1234",43,45748132.14159877,201364635.5938394,89127791.55760877,29123911.711663537
"pop=300, k=1, n=100, seed=1234",44,43844023.461051404,292769864.87050784,84706089.55686823,34287773.18047862
"pop=300, k=1, n=100, seed=1234",45,34413127.95200003,298094797.9607473,76121393.88893569,32185034.68980017
"pop=300, k=1, n=100, seed=1234",46,32835824.411223795,262196010.2089065,69471177.55841345,31332975.77448019
"pop=300, k=1, n=100, seed=1234",47,30941831.41108197,218462986.69796625,64733360.2696108,28655902.970071267
"pop=300, k=1, n=100, seed=1234",48,25650170.215915624,267389910.54428193,60633350.472202376,30546652.11793324
"pop=300, k=1, n=100, seed=1234",49,20619515.273416836,322425109.5783849,56468745.66991735,31378957.43094873
"pop=300, k=1, n=100, seed=1234",50,20353189.100518677,187177198.4511169,51367689.5064396,26640346.107147273
"pop=300, k=1, n=100, seed=1234",51,19766675.05538277,147244991.8827889,43398746.792076714,20219733.060460687
"pop=300, k=1, n=100, seed=1234",52,19417723.92696818,203209330.59519732,43758654.46167365,27285639.223621644
"pop=300, k=1, n=100, seed=1234",53,19220532.625478655,197225004.6559059,39963916.96706299,27293055.61722236
"pop=300, k=1, n=100, seed=1234",54,16745538.788118994,435820740.54864174,37483243.38965954,34336960.599319614
"pop=300, k=1, n=100, seed=1234",55,16209053.41823905,160211163.08390242,33818129.60049966,24595796.306253072
"pop=300, k=1, n=100, seed=1234",56,16234274.718082484,339013474.251282,35067080.665385224,34523303.90804948
"pop=300, k=1, n=100, seed=1234",57,14610334.760806901,267759425.34316427,35218615.84967459,35135718.121425815
"pop=300, k=1, n=100, seed=1234",58,14710819.172597976,397139777.95877975,38688641.66737485,38634589.895848416
"pop=300, k=1, n=100, seed=1234",59,14663001.163000038,299524138.7116547,35255473.2884697,38241292.22148108
"pop=300, k=1, n=100, seed=1234",60,14226416.626852224,191816291.3929873,22061340.237383638,19320978.197945353
"pop=300, k=1, n=100, seed=1234",61,10052315.673067994,196035304.5322723,23269780.37329069,20864011.066141833
"pop=300, k=1, n=100, seed=1234",62,9023304.592329888,185958373.98587415,29874523.429999188,28405926.591381256
"pop=300, k=1, n=100, seed=1234",63,9023304.592329888,254461182.13962984,25374260.88288319,25302722.767230492
"pop=300, k=1, n=100, seed=1234",64,9023304.592329888,132956023.04854728,21130157.612822693,19609824.111487076
"pop=300, k=1, n=100, seed=1234",65,9033922.534267217,178701928.10413042,26172578.344107404,26417565.455672186
"pop=300, k=1, n=100, seed=1234",66,8978160.488451011,132896182.98138708,25621267.788491175,22255490.18927254
"pop=300, k=1, n=100, seed=1234",67,7691266.494424748,152194567.13498157,23916661.458340608,20929785.2954898
"pop=300, k=1, n=100, seed=1234",68,7691266.494424748,201193218.1203679,26438977.313684914,29923169.741780978
"pop=300, k=1, n=100, seed=1234",69,7565351.376804983,181883516.70895728,24199802.44130994,27014427.40340336
"pop=300, k=1, n=100, seed=1234",70,7540335.056395586,266149676.79969072,19078054.94026216,22859840.205418497
"pop=300, k=1, n=100, seed=1234",71,7600493.8715616865,62156645.341116846,11869746.586308552,7935761.913780987
"pop=300, k=1, n=100, seed=1234",72,5031562.266093547,100426111.8790024,12516161.97976694,11245980.543647023
"pop=300, k=1, n=100, seed=1234",73,5114527.982181408,140528505.79709,14461629.96029603,15184525.066835059
"pop=300, k=1, n=100, seed=1234",74,5093564.598716512,144869587.51463002,14435986.077393157,14649923.303020239
"pop=300, k=1, n=100, seed=1234",75,5078702.296006145,147983980.2172687,15471735.161928568,17745713.89944958
"pop=300, k=1, n=100, seed=1234",76,5068021.854179192,89891096.1183075,14246103.29754729,12837353.044529287
"pop=300, k=1, n=100, seed=1234",77,2699204.280503461,71021330.14510225,12048372.173109548,10138199.621743143
"pop=300, k=1, n=100, seed=1234",78,2616357.3690455807,48791631.74546331,8157654.196750294,6362660.14445692
"pop=300, k=1, n=100, seed=1234",79,2595269.31930041,15913272.267118167,5411800.814089546,1562252.1695874797
"pop=300, k=1, n=100, seed=1234",80,2343892.355696227,20086800.839362748,5270627.067042227,1703207.468675237
"pop=300, k=1, n=100, seed=1234",81,2194961.0700451946,27540524.891051855,5561742.87962752,2957529.4126001424
"pop=300, k=1, n=100, seed=1234",82,2001609.876121426,20655175.358378652,5474800.25996222,3177198.422344903
"pop=300, k=1, n=100, seed=1234",83,1470706.7708534535,10536235.174234616,3914251.2101306957,1766222.8423708186
"pop=300, k=1, n=100, seed=1234",84,1446793.6810886937,18719702.002988666,3453483.0017395704,1837254.8402239087
"pop=300, k=1, n=100, seed=1234",85,1436825.1010127254,12950512.16195047,2989768.4172424315,1360611.450661558
"pop=300, k=1, n=100, seed=1234",86,1226612.419265356,12609715.113637902,2876724.956443003,1475340.9473540771
"pop=300, k=1, n=100, seed=1234",87,1166052.641520457,9070423.901674721,2634135.9793851487,1308811.8969463115
"pop=300, k=1, n=100, seed=1234",88,1128023.6238657373,13142553.411746416,2321045.86167159,1473337.837329201
"pop=300, k=1, n=100, seed=1234",89,1015692.5555279371,6314140.263675666,1939643.8565621478,887831.3616631358
"pop=300, k=1, n=100, seed=1234",90,926075.4116893045,7439025.825640293,1780539.7676214976,813335.3210206644
"pop=300, k=1, n=100, seed=1234",91,723331.1072652052,11334266.717316711,1791240.794414708,981456.6816437151
"pop=300, k=1, n=100, seed=1234",92,723320.9119733124,6398611.768607724,1824675.4132279817,1003328.157288025
"pop=300, k=1, n=100, seed=1234",93,622638.6117578034,7064559.01515462,1690267.7133939858,1004698.7144130451
"pop=300, k=1, n=100, seed=1234",94,610079.5680756838,5896324.908067312,1412240.7194294885,816505.915890611
"pop=300, k=1, n=100, seed=1234",95,605233.3308743893,5866602.13028175,1210487.8037130497,667816.0899222264
"pop=300, k=1, n=100, seed=1234",96,602132.8882859356,4886779.714679743,1003759.4147500219,545712.3165698611
"pop=300, k=1, n=100, seed=1234",97,528685.88336045,3509698.5045086155,824072.7045318645,315147.714272421
"pop=300, k=1, n=100, seed=1234",98,522443.33380622795,2340076.3923539757,822484.7807655823,290541.57635956316
"pop=300, k=1, n=100, seed=1234",99,479763.58728905796,2523583.317602815,802674.9496124528,303640.68257260136
"pop=300, k=1, n=100, seed=1234",100,446267.6698646335,2311287.310368331,787066.0297192204,298300.1440272967
