Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=1, seed=1234",75,0.0,1.655142244873643e-07,1.0534692792915942e-09,1.0046091915969331e-08
"pop=300, k=150, n=1, seed=1234",76,0.0,8.66640841082746e-09,1.0945891090179585e-10,6.619177391952187e-10
"pop=300, k=150, n=1, seed=1234",77,0.0,8.321814742977714e-07,3.425469019928775e-09,4.8192528354906827e-08
"pop=300, k=150, n=1, seed=1234",78,0.0,7.527634686181923e-08,5.712296075778837e-10,5.063222084313641e-09
"pop=300, k=150, n=1, seed=1234",79,0.0,2.0384812106922602e-07,1.0129385476862424e-09,1.189914065736353e-08
"pop=300, k=150, n=1, seed=1234",80,0.0,2.1047907491069314e-08,2.7724094837039366e-10,1.8275716437070368e-09
"pop=300, k=150, n=1, seed=1234",81,0.0,4.7311554615683583e-08,2.6610520375625693e-10,2.76841336967532e-09
"pop=300, k=150, n=1, seed=1234",82,0.0,3.0569034761644037e-07,1.4890125193938386e-09,1.8158529550542e-08
"pop=300, k=150, n=1, seed=1234",83,0.0,9.890266015587817e-08,5.340494535731807e-10,5.886614122227951e-09
"pop=300, k=150, n=1, seed=1234",84,0.0,1.106860921623967e-07,8.717771933155295e-10,7.83373309509659e-09
"pop=300, k=150, n=1, seed=1234",85,0.0,1.2223651658586606e-07,8.40590202166981e-10,7.540533639015631e-09
"pop=300, k=150, n=1, seed=1234",86,0.0,3.453773763206555e-08,5.329242856213061e-10,3.2889526046224593e-09
"pop=300, k=150, n=1, seed=1234",87,0.0,2.3039246392625603e-08,2.765904270293343e-10,1.7162536614218649e-09
"pop=300, k=150, n=1, seed=1234",88,0.0,8.457703684090026e-08,5.83141902718294e-10,5.241551493931358e-09
"pop=300, k=150, n=1, seed=1234",89,0.0,1.1634555192062571e-07,6.963619548004327e-10,7.389992416480173e-09
"pop=300, k=150, n=1, seed=1234",90,0.0,5.6722390717392154e-08,3.964741186183699e-10,3.487773833052548e-09
"pop=300, k=150, n=1, seed=1234",91,0.0,1.3370419846967295e-08,1.9188402844946442e-10,1.2830909483054178e-09
"pop=300, k=150, n=1, seed=1234",92,0.0,3.142145059408471e-08,3.3380070743745576e-10,2.451492178078961e-09
"pop=300, k=150, n=1, seed=1234",93,0.0,3.71490860287668e-08,5.300305354450902e-10,3.4576465943771878e-09
"pop=300, k=150, n=1, seed=1234",94,0.0,3.3942685094538504e-07,2.583660129499846e-09,2.7522592703335052e-08
"pop=300, k=150, n=1, seed=1234",95,0.0,3.142459899814026e-08,4.699362576459185e-10,3.0312382247716173e-09
"pop=300, k=150, n=1, seed=1234",96,0.0,1.4585256912248975e-07,1.1090323908978526e-09,1.0198405793798165e-08
"pop=300, k=150, n=1, seed=1234",97,0.0,4.938513483833018e-08,5.268890679100545e-10,3.595122166623918e-09
"pop=300, k=150, n=1, seed=1234",98,0.0,4.3079939950917326e-08,4.601247413639279e-10,3.5528178958614345e-09
"pop=300, k=150, n=1, seed=1234",99,0.0,2.6136335251084376e-08,3.5863208861789745e-10,2.076508021340583e-09
"pop=300, k=150, n=1, seed=1234",100,0.0,1.8894467968721784e-08,1.8173824514184098e-10,1.2633613027362509e-09
