Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=300, seed=1234",30,1.780879490144562e+24,1.412508331086254e+25,3.82160892644127e+24,1.919068762000523e+24
"pop=300, k=350, n=300, seed=1234",31,1.774786325447363e+24,2.706970503206685e+25,4.0135968938613066e+24,2.582870327101261e+24
"pop=300, k=350, n=300, seed=1234",32,1.774786325447363e+24,2.3812408784948732e+25,3.8620751699419327e+24,3.1329209041157344e+24
"pop=300, k=350, n=300, seed=1234",33,1.748902265061595e+24,3.4830521855355953e+25,3.9506404355757586e+24,4.0912204322219744e+24
"pop=300, k=350, n=300, seed=1234",34,1.419353848618579e+24,2.7670316857148774e+25,3.721903813866238e+24,3.322859351700387e+24
"pop=300, k=350, n=300, seed=1234",35,1.30706146127042e+24,2.5926362403630836e+25,2.775714782317366e+24,2.545899320541587e+24
"pop=300, k=350, n=300, seed=1234",36,1.2899193062567773e+24,8.490077243442716e+24,2.0918373422658697e+24,9.391916350597461e+23
"pop=300, k=350, n=300, seed=1234",37,1.0531779623483866e+24,6.639946519957271e+24,2.0812381065730977e+24,8.974188433031392e+23
"pop=300, k=350, n=300, seed=1234",38,1.0498572416482982e+24,8.027236959008068e+24,2.0684029096020086e+24,9.923250261264321e+23
"pop=300, k=350, n=300, seed=1234",39,1.0423878620587201e+24,8.953088225277066e+24,2.152433414123325e+24,1.1209212189321074e+24
"pop=300, k=350, n=300, seed=1234",40,1.0039272292115487e+24,9.577035385388865e+24,1.972051342789972e+24,1.0490072162262069e+24
"pop=300, k=350, n=300, seed=1234",41,9.94628459463158e+23,1.269905448714873e+25,1.893034106281872e+24,1.2342678908261818e+24
"pop=300, k=350, n=300, seed=1234",42,7.959313936530307e+23,7.277704059106723e+24,1.5491786061927224e+24,8.91070066675862e+23
"pop=300, k=350, n=300, seed=1234",43,7.881952598056374e+23,5.666734048101468e+24,1.2531179857643532e+24,6.247050233425261e+23
"pop=300, k=350, n=300, seed=1234",44,5.69533342620571e+23,3.313077092084303e+24,1.1578803685777718e+24,3.596658366715647e+23
"pop=300, k=350, n=300, seed=1234",45,5.679823921252654e+23,5.213879968745367e+24,1.169468756634516e+24,4.39305595938261e+23
"pop=300, k=350, n=300, seed=1234",46,5.615697298438919e+23,3.22895037732054e+24,1.1646844855424793e+24,4.3611585579667125e+23
"pop=300, k=350, n=300, seed=1234",47,5.6130662916653766e+23,2.9332181920612677e+24,1.0262238939793371e+24,4.0875568633141406e+23
"pop=300, k=350, n=300, seed=1234",48,5.571202028279685e+23,3.6956882091747384e+24,9.485857525328897e+23,4.0428706142085725e+23
"pop=300, k=350, n=300, seed=1234",49,5.536904001838335e+23,3.171752260711492e+24,9.058197271035056e+23,4.1280608784330324e+23
"pop=300, k=350, n=300, seed=1234",50,5.4973875002207605e+23,4.231851272890869e+24,8.289280706551984e+23,4.6330541010854913e+23
"pop=300, k=350, n=300, seed=1234",51,5.374951526313643e+23,2.660575446264902e+24,6.058365341031007e+23,2.038220227172686e+23
"pop=300, k=350, n=300, seed=1234",52,5.272862111728756e+23,5.864769806998606e+23,5.562836635770958e+23,8.820344143173102e+21
"pop=300, k=350, n=300, seed=1234",53,5.16378884706834e+23,5.834888676015003e+23,5.487662858705933e+23,1.068534655639686e+22
"pop=300, k=350, n=300, seed=1234",54,4.955109756647974e+23,5.824819588612581e+23,5.389140525762729e+23,1.2783996695643586e+22
"pop=300, k=350, n=300, seed=1234",55,4.825404215888733e+23,5.903283170511893e+23,5.27427784949309e+23,1.4089836282106119e+22
"pop=300, k=350, n=300, seed=1234",56,4.664225052421258e+23,5.7738305549380904e+23,5.1661230049255e+23,1.6376159678134676e+22
"pop=300, k=350, n=300, seed=1234",57,4.1224761034076734e+23,5.839399545214368e+23,5.025140449960006e+23,2.3138663140325572e+22
"pop=300, k=350, n=300, seed=1234",58,4.0955546353876697e+23,5.895747660287616e+23,4.8725777836186427e+23,2.6955677868562093e+22
"pop=300, k=350, n=300, seed=1234",59,3.880768233051527e+23,5.990149654558487e+23,4.681768768588762e+23,3.2196298728510123e+22
"pop=300, k=350, n=300, seed=1234",60,3.577929676455446e+23,6.030758143430834e+23,4.447526142117628e+23,3.4447125739952195e+22
"pop=300, k=350, n=300, seed=1234",61,3.3299641560397786e+23,5.7494034910158174e+23,4.2550850427018074e+23,3.7197034164231233e+22
"pop=300, k=350, n=300, seed=1234",62,3.0094042410410307e+23,7.627935147397066e+23,4.0964334781147356e+23,4.967688857474804e+22
"pop=300, k=350, n=300, seed=1234",63,2.699340693827118e+23,5.978233619247762e+23,3.915754850789473e+23,5.043465847887528e+22
"pop=300, k=350, n=300, seed=1234",64,2.4270892228617725e+23,7.437934205390562e+23,3.8195591628554136e+23,7.575131937123175e+22
"pop=300, k=350, n=300, seed=1234",65,1.995226146063959e+23,7.551375559642934e+23,3.6478945937802224e+23,8.38620322506797e+22
"pop=300, k=350, n=300, seed=1234",66,1.995226146063959e+23,9.823746785929434e+23,3.499827756803939e+23,9.856637143285937e+22
"pop=300, k=350, n=300, seed=1234",67,1.9805934711758777e+23,9.58171948719897e+23,3.4685985492610905e+23,1.2605191024915004e+23
"pop=300, k=350, n=300, seed=1234",68,1.9972082594019795e+23,1.830314025391136e+24,3.537487901226864e+23,1.742868220943081e+23
"pop=300, k=350, n=300, seed=1234",69,1.6604465584202822e+23,4.1113671571460973e+24,3.3004953596216094e+23,2.5213342188339148e+23
"pop=300, k=350, n=300, seed=1234",70,1.663617633006457e+23,8.915826809446477e+23,2.8845716717834377e+23,1.1046947418281412e+23
"pop=300, k=350, n=300, seed=1234",71,1.6424727609758847e+23,1.4543886311139767e+24,3.103212037246776e+23,1.5306422311490914e+23
"pop=300, k=350, n=300, seed=1234",72,1.6412652483544422e+23,2.2533592801203665e+24,3.172748709929258e+23,1.9046582214440665e+23
"pop=300, k=350, n=300, seed=1234",73,1.6422655799897925e+23,1.1640128497755756e+24,2.9239725745013596e+23,1.5135994582231514e+23
"pop=300, k=350, n=300, seed=1234",74,1.5269989041666003e+23,1.5372380772082646e+24,3.122006266844914e+23,2.0661101677009863e+23
"pop=300, k=350, n=300, seed=1234",75,1.4708007674844776e+23,1.0862410409085315e+24,2.636670138467967e+23,1.5072001733687113e+23
"pop=300, k=350, n=300, seed=1234",76,1.4543929969368832e+23,1.0662875028901365e+24,2.3675429382676293e+23,1.3268907581428842e+23
"pop=300, k=350, n=300, seed=1234",77,1.3450475037321125e+23,6.836195778930061e+23,2.0411496178016485e+23,8.978249664580186e+22
"pop=300, k=350, n=300, seed=1234",78,1.344553546658139e+23,1.0120353487558936e+24,1.8928978874951956e+23,8.826378713288481e+22
"pop=300, k=350, n=300, seed=1234",79,1.344553546658139e+23,9.403275860047295e+23,2.0093615319491388e+23,1.1444337614380324e+23
"pop=300, k=350, n=300, seed=1234",80,1.3424832578298165e+23,1.117295836601965e+24,2.1705675123782462e+23,1.4398379640938403e+23
"pop=300, k=350, n=300, seed=1234",81,1.3275805485454892e+23,9.846203176984673e+23,2.2957389676039174e+23,1.3899512870711999e+23
"pop=300, k=350, n=300, seed=1234",82,1.320210181925694e+23,9.943790600065749e+23,2.211315706234013e+23,1.389654932498107e+23
"pop=300, k=350, n=300, seed=1234",83,1.3117188655590942e+23,9.230954542801618e+23,2.070932783971403e+23,1.2768127710784075e+23
"pop=300, k=350, n=300, seed=1234",84,9.529871890624473e+22,8.312449642113735e+23,1.804342967479184e+23,1.0452243699124184e+23
"pop=300, k=350, n=300, seed=1234",85,9.529871890624473e+22,5.197034162602204e+23,1.4498013468160793e+23,5.037217627375043e+22
"pop=300, k=350, n=300, seed=1234",86,9.453142265618028e+22,8.183862881899976e+23,1.5028142964111978e+23,7.891888005785456e+22
"pop=300, k=350, n=300, seed=1234",87,9.362815248983591e+22,6.393899491570172e+23,1.4615116481566792e+23,6.659621772485859e+22
"pop=300, k=350, n=300, seed=1234",88,9.328614267750893e+22,7.179191980948787e+23,1.5105420892681673e+23,8.967049924443663e+22
"pop=300, k=350, n=300, seed=1234",89,9.24480727444279e+22,7.843136910178594e+23,1.5798241125304745e+23,1.0425848269119477e+23
"pop=300, k=350, n=300, seed=1234",90,8.927705660870709e+22,7.118842035193886e+23,1.231052846391709e+23,7.622759663213097e+22
"pop=300, k=350, n=300, seed=1234",91,8.882041008656005e+22,3.5826725941834455e+23,9.445733767292485e+22,1.5814395175605132e+22
"pop=300, k=350, n=300, seed=1234",92,8.657917717297633e+22,9.836343552962714e+22,9.185963560199493e+22,1.940209057149639e+21
"pop=300, k=350, n=300, seed=1234",93,8.498350835076148e+22,9.658272434684584e+22,9.011544098619646e+22,1.963501720002807e+21
"pop=300, k=350, n=300, seed=1234",94,7.90967553149822e+22,9.69790802498898e+22,8.854292523722863e+22,2.5618576406433927e+21
"pop=300, k=350, n=300, seed=1234",95,7.623893793755546e+22,9.801446139567874e+22,8.622997685275086e+22,3.0558535783685916e+21
"pop=300, k=350, n=300, seed=1234",96,7.1553356155084895e+22,1.034562896655943e+23,8.372492753886209e+22,3.837720750013069e+21
"pop=300, k=350, n=300, seed=1234",97,6.913292660203044e+22,9.809403727861688e+22,8.073052535500372e+22,4.4585293317934526e+21
"pop=300, k=350, n=300, seed=1234",98,6.429940799930689e+22,9.749782235206103e+22,7.787505502619776e+22,5.118704430108013e+21
"pop=300, k=350, n=300, seed=1234",99,5.671816082714041e+22,1.2203942079694309e+23,7.5142774529283735e+22,6.488548361824044e+21
"pop=300, k=350, n=300, seed=1234",100,5.212846659874637e+22,1.046423367730333e+23,7.2416558794927686e+22,7.391195538308105e+21
