Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=150, seed=1234",73,6.216026925696443e+18,9.922300257902848e+19,1.534782231581811e+19,1.0792733561142465e+19
"pop=300, k=200, n=150, seed=1234",74,6.133070271248585e+18,5.69899239757448e+19,1.1397424722217748e+19,7.352789094698978e+18
"pop=300, k=200, n=150, seed=1234",75,5.557865450402703e+18,8.866185045830032e+19,9.660735956216986e+18,7.505871757017213e+18
"pop=300, k=200, n=150, seed=1234",76,5.546608430228258e+18,2.99253118731005e+19,8.531382190006758e+18,3.975607076826418e+18
"pop=300, k=200, n=150, seed=1234",77,4.952823735691218e+18,3.9474946433841185e+19,7.74941087080531e+18,4.0768034337003034e+18
"pop=300, k=200, n=150, seed=1234",78,5.490767994500162e+18,3.3919823053849756e+19,8.21542796160282e+18,4.39410739882456e+18
"pop=300, k=200, n=150, seed=1234",79,4.291391313202511e+18,3.036800315304806e+19,8.009341212329684e+18,4.182450657715012e+18
"pop=300, k=200, n=150, seed=1234",80,3.665601781115367e+18,3.8503458194801934e+19,8.490694435604872e+18,4.687634418809562e+18
"pop=300, k=200, n=150, seed=1234",81,3.6814876853914496e+18,2.555397925313416e+19,7.752737857727858e+18,3.68353164408626e+18
"pop=300, k=200, n=150, seed=1234",82,3.6814876853914496e+18,3.4327138502617182e+19,7.068651783015454e+18,3.8046838288441416e+18
"pop=300, k=200, n=150, seed=1234",83,3.617609710167223e+18,2.637657551144335e+19,6.744882410146423e+18,3.267097959848094e+18
"pop=300, k=200, n=150, seed=1234",84,2.8580579628232474e+18,3.321877936447646e+19,6.779038140040367e+18,4.34194358629555e+18
"pop=300, k=200, n=150, seed=1234",85,2.8580579628232474e+18,3.7429432373463835e+19,6.404605904505037e+18,4.206012034863545e+18
"pop=300, k=200, n=150, seed=1234",86,2.8216346840980347e+18,5.324017128865679e+19,6.20801014490447e+18,5.130037440098192e+18
"pop=300, k=200, n=150, seed=1234",87,2.796911174321993e+18,2.537192796807617e+19,5.14044389654308e+18,3.071723597373812e+18
"pop=300, k=200, n=150, seed=1234",88,2.7125890046670577e+18,2.488356015399541e+19,5.075868498740573e+18,3.234754992919498e+18
"pop=300, k=200, n=150, seed=1234",89,2.6577792434239524e+18,2.8510363389035758e+19,4.858995603802405e+18,3.555846820725136e+18
"pop=300, k=200, n=150, seed=1234",90,2.58984605743511e+18,2.324567984139993e+19,3.8294493578220206e+18,2.629382732295797e+18
"pop=300, k=200, n=150, seed=1234",91,2.498234752291052e+18,7.585437327370126e+18,2.868191206529118e+18,4.5967883814107034e+17
"pop=300, k=200, n=150, seed=1234",92,2.3394979026297216e+18,3.0984918234235295e+18,2.7150614399258624e+18,1.1191275113480126e+17
"pop=300, k=200, n=150, seed=1234",93,2.333662356007477e+18,2.991665125096956e+18,2.63292590533174e+18,1.1628077640118902e+17
"pop=300, k=200, n=150, seed=1234",94,2.1573030856238728e+18,3.1350191388159565e+18,2.556199172936586e+18,1.5553338539529632e+17
"pop=300, k=200, n=150, seed=1234",95,2.0698342612582418e+18,3.1409550460084557e+18,2.4659826530422733e+18,1.6757455129568378e+17
"pop=300, k=200, n=150, seed=1234",96,1.8194077807394412e+18,3.6308481852494587e+18,2.3747531409069076e+18,2.2478843903044192e+17
"pop=300, k=200, n=150, seed=1234",97,1.694517846600128e+18,3.5059527399706465e+18,2.2731245265796995e+18,2.4560119987105776e+17
"pop=300, k=200, n=150, seed=1234",98,1.3676999731207864e+18,3.7216952181161037e+18,2.194961203396932e+18,3.3753674146979066e+17
"pop=300, k=200, n=150, seed=1234",99,1.2959431843920026e+18,3.814849879431172e+18,2.0942425840256374e+18,3.702182467055181e+17
"pop=300, k=200, n=150, seed=1234",100,1.2940727819265697e+18,4.1799732035755075e+18,2.0406817704986586e+18,4.9362083507813946e+17
"pop=300, k=200, n=150, seed=1234",101,1.2834207908597903e+18,4.0677961174565565e+18,1.899075207760833e+18,4.313192376148834e+17
"pop=300, k=200, n=150, seed=1234",102,1.185225022613808e+18,5.083509712637668e+18,1.8158074417355052e+18,5.0462621593321594e+17
"pop=300, k=200, n=150, seed=1234",103,1.1299062777948859e+18,5.04472134539935e+18,1.770977833148443e+18,5.436286309045773e+17
"pop=300, k=200, n=150, seed=1234",104,1.0821585946932934e+18,4.645500767421168e+18,1.63458348292685e+18,5.040377383702278e+17
"pop=300, k=200, n=150, seed=1234",105,1.0555610368423095e+18,4.2686595391036774e+18,1.5366974843325555e+18,4.517058856248151e+17
"pop=300, k=200, n=150, seed=1234",106,8.70323557056179e+17,4.478519765227991e+18,1.5557560597729096e+18,5.0326264081017056e+17
"pop=300, k=200, n=150, seed=1234",107,8.70323557056179e+17,4.521009694660325e+18,1.6131755807307538e+18,6.245340038214944e+17
"pop=300, k=200, n=150, seed=1234",108,8.630461331927352e+17,4.138121340401815e+18,1.520287928403206e+18,5.31979661453584e+17
"pop=300, k=200, n=150, seed=1234",109,8.558728429422289e+17,4.511796134928026e+18,1.5270379301181576e+18,6.184753691282518e+17
"pop=300, k=200, n=150, seed=1234",110,8.439461702591073e+17,8.638775619334576e+18,1.5852986865112404e+18,7.784705055615456e+17
"pop=300, k=200, n=150, seed=1234",111,7.626804937916256e+17,5.801994702999694e+18,1.5408132670447608e+18,7.876116435184317e+17
"pop=300, k=200, n=150, seed=1234",112,7.605352478754725e+17,7.366296567907716e+18,1.5829329971156188e+18,9.210408221918958e+17
"pop=300, k=200, n=150, seed=1234",113,7.605352478754725e+17,5.073535690388633e+18,1.3708230463708756e+18,7.358348921571581e+17
"pop=300, k=200, n=150, seed=1234",114,7.605352478754725e+17,4.682526102953658e+18,1.004496330511217e+18,4.0988204665606336e+17
"pop=300, k=200, n=150, seed=1234",115,6.977435657069348e+17,2.74265528328031e+18,8.808563842023718e+17,2.1905201805796544e+17
"pop=300, k=200, n=150, seed=1234",116,6.964873653902646e+17,2.2971451955652613e+18,8.498488202565509e+17,1.7164812793434054e+17
"pop=300, k=200, n=150, seed=1234",117,5.8360025864329e+17,2.768212860608622e+18,8.173541801607255e+17,1.764955792096068e+17
"pop=300, k=200, n=150, seed=1234",118,5.89231599056606e+17,1.3681154389878572e+18,7.681313115318888e+17,9.521992136703122e+16
"pop=300, k=200, n=150, seed=1234",119,5.881443469554886e+17,2.018880970820491e+18,7.584044527443212e+17,1.4775137854776694e+17
"pop=300, k=200, n=150, seed=1234",120,5.631662226669213e+17,1.487736531885546e+18,7.16043758402891e+17,1.1024850909417622e+17
"pop=300, k=200, n=150, seed=1234",121,4.64416500092722e+17,1.4221494912372923e+18,6.776073038417082e+17,9.54202091933674e+16
"pop=300, k=200, n=150, seed=1234",122,4.538024676384916e+17,1.1706974193374008e+18,6.541122498908338e+17,1.0416716877847354e+17
"pop=300, k=200, n=150, seed=1234",123,4.502533888089013e+17,1.2906577463957734e+18,6.592249027532521e+17,1.4978253245788202e+17
"pop=300, k=200, n=150, seed=1234",124,4.3988010499185005e+17,1.4644708406130767e+18,6.63203038742033e+17,1.784186725032661e+17
"pop=300, k=200, n=150, seed=1234",125,4.502533888089013e+17,1.806135436202202e+18,6.44031911000232e+17,1.9452611746526224e+17
"pop=300, k=200, n=150, seed=1234",126,4.190492977312156e+17,1.89643043752588e+18,6.375616579886497e+17,2.562726302873511e+17
"pop=300, k=200, n=150, seed=1234",127,4.075797211159608e+17,1.950274451010027e+18,5.978387809566519e+17,2.143592988125561e+17
"pop=300, k=200, n=150, seed=1234",128,4.075797211159608e+17,2.0319368711006784e+18,5.705414301039692e+17,2.1671857912806576e+17
"pop=300, k=200, n=150, seed=1234",129,3.871439662112628e+17,1.4176839231372943e+18,5.206557670181182e+17,1.418055566620248e+17
"pop=300, k=200, n=150, seed=1234",130,3.557610995622039e+17,1.7873121703568689e+18,5.2922228324990995e+17,1.8486908121588643e+17
"pop=300, k=200, n=150, seed=1234",131,3.608422876764102e+17,2.0507362964150016e+18,5.1213416971481056e+17,2.118151824133653e+17
"pop=300, k=200, n=150, seed=1234",132,3.537605485312036e+17,1.5639564292384817e+18,5.3832334793120544e+17,2.211445480101832e+17
"pop=300, k=200, n=150, seed=1234",133,3.1033967506749875e+17,2.2955725036826353e+18,4.888752327162867e+17,2.0199468745699328e+17
"pop=300, k=200, n=150, seed=1234",134,3.112020031551184e+17,1.8778863020223726e+18,4.9900851549490106e+17,1.9810543741917152e+17
"pop=300, k=200, n=150, seed=1234",135,3.112020031551184e+17,1.270235657421605e+18,4.741545360659749e+17,1.6119884125465654e+17
"pop=300, k=200, n=150, seed=1234",136,2.825474587266996e+17,1.2263071070550648e+18,4.732658468428362e+17,1.661303907765978e+17
"pop=300, k=200, n=150, seed=1234",137,2.801517055677409e+17,1.5864178803337108e+18,4.6086221806036486e+17,1.7411310238076726e+17
"pop=300, k=200, n=150, seed=1234",138,2.8704429165944973e+17,1.222531191822941e+18,4.371066489690231e+17,1.3362604380244149e+17
"pop=300, k=200, n=150, seed=1234",139,2.8094730576675603e+17,1.0928099211818301e+18,4.205267751604066e+17,1.4560944893119565e+17
"pop=300, k=200, n=150, seed=1234",140,2.797175796311488e+17,8.873026578565174e+17,3.786852229874646e+17,1.1333317622541899e+17
"pop=300, k=200, n=150, seed=1234",141,2.5662966282960944e+17,1.2042121244458422e+18,3.652833121322551e+17,1.1495132031852314e+17
"pop=300, k=200, n=150, seed=1234",142,2.516847661055618e+17,8.530910091984205e+17,3.427819922248516e+17,8.010395645484862e+16
"pop=300, k=200, n=150, seed=1234",143,2.4491419790194234e+17,7.752162555648037e+17,3.3169499402128384e+17,7.817141227640227e+16
"pop=300, k=200, n=150, seed=1234",144,2.4491419790194234e+17,7.69865542585424e+17,3.3422416209885235e+17,9.416499966620213e+16
"pop=300, k=200, n=150, seed=1234",145,2.4372065462693078e+17,7.766305289413306e+17,3.312858910433216e+17,9.722994465946618e+16
"pop=300, k=200, n=150, seed=1234",146,2.045815040386838e+17,7.650193323101962e+17,3.1144047987647917e+17,8.618666771150546e+16
"pop=300, k=200, n=150, seed=1234",147,2.0453191921444896e+17,6.684471950204284e+17,3.0181827509020077e+17,8.107535533716859e+16
"pop=300, k=200, n=150, seed=1234",148,2.0453191921444896e+17,8.492680049262842e+17,2.941834638607427e+17,9.01705750184396e+16
"pop=300, k=200, n=150, seed=1234",149,2.0453191921444896e+17,9.787055394358173e+17,2.7999076242011133e+17,7.993273431437942e+16
"pop=300, k=200, n=150, seed=1234",150,2.0453191921444896e+17,5.797919539703732e+17,2.7079289179543056e+17,6.418012962310678e+16
"pop=300, k=200, n=150, seed=1234",151,2.0091502035602787e+17,6.062170484265734e+17,2.6486571282160976e+17,7.0055376632712824e+16
"pop=300, k=200, n=150, seed=1234",152,1.7835835902897328e+17,6.004799659356466e+17,2.4674792619540064e+17,6.842457811840913e+16
"pop=300, k=200, n=150, seed=1234",153,1.7699468578982973e+17,5.3909492078074106e+17,2.274198963176153e+17,5.783102922114575e+16
"pop=300, k=200, n=150, seed=1234",154,1.7699468578982973e+17,3.948591414561436e+17,2.0624122049336454e+17,2.001611309342248e+16
"pop=300, k=200, n=150, seed=1234",155,1.7850264483028954e+17,3.65003778989052e+17,2.0245991062115117e+17,1.975532761230227e+16
"pop=300, k=200, n=150, seed=1234",156,1.642103578241713e+17,2.6440522796495846e+17,1.9829766079346746e+17,1.591127647569919e+16
"pop=300, k=200, n=150, seed=1234",157,1.6320963593357178e+17,3.487551502329702e+17,1.968101391493978e+17,2.3274332921263656e+16
"pop=300, k=200, n=150, seed=1234",158,1.4955772107629306e+17,3.834801276810885e+17,1.9464484089938067e+17,2.6823001645751348e+16
"pop=300, k=200, n=150, seed=1234",159,1.4955772107629306e+17,3.4613598233134765e+17,1.885885386763073e+17,2.4199659347993468e+16
"pop=300, k=200, n=150, seed=1234",160,1.4401681296820488e+17,3.054295740279277e+17,1.840731449350384e+17,2.673181396320472e+16
"pop=300, k=200, n=150, seed=1234",161,1.425747132597225e+17,3.9487727060301786e+17,1.81762461805276e+17,3.307778246374569e+16
"pop=300, k=200, n=150, seed=1234",162,1.39758359898536e+17,3.072222955925137e+17,1.728456079666041e+17,2.300574939484077e+16
"pop=300, k=200, n=150, seed=1234",163,1.3894979823194563e+17,2.6022333704412454e+17,1.6912115428648186e+17,2.1899733299713228e+16
"pop=300, k=200, n=150, seed=1234",164,1.3358072173648584e+17,2.7620694315052314e+17,1.6249558335013824e+17,2.120623663981017e+16
"pop=300, k=200, n=150, seed=1234",165,1.2963442826729133e+17,2.5916604913947274e+17,1.600799940531008e+17,2.2178547651194876e+16
"pop=300, k=200, n=150, seed=1234",166,1.2542756008815445e+17,2.6428612068386768e+17,1.579063684687137e+17,2.356927527482064e+16
"pop=300, k=200, n=150, seed=1234",167,1.2542756008815445e+17,2.5453022221115974e+17,1.5810177591400458e+17,2.5772641244483584e+16
"pop=300, k=200, n=150, seed=1234",168,1.2463382718553304e+17,2.9382763606691155e+17,1.535388390638777e+17,2.5005391254077476e+16
"pop=300, k=200, n=150, seed=1234",169,1.2463382718553304e+17,3.263839015648496e+17,1.5447448671572963e+17,2.8859191815116536e+16
"pop=300, k=200, n=150, seed=1234",170,1.2076950948502312e+17,2.7831462431209728e+17,1.4701642467844714e+17,2.5779377747236508e+16
"pop=300, k=200, n=150, seed=1234",171,1.2107214125117072e+17,2.5893338091848723e+17,1.4162443834414651e+17,1.856790743195257e+16
"pop=300, k=200, n=150, seed=1234",172,1.158911681636085e+17,2.6345337833900803e+17,1.3824884021680642e+17,1.8197069582707864e+16
"pop=300, k=200, n=150, seed=1234",173,1.0671548432219054e+17,2.21082636518677e+17,1.3398238967132624e+17,1.6261521572043608e+16
"pop=300, k=200, n=150, seed=1234",174,1.0671548432219054e+17,2.1116736349059424e+17,1.3011628219063637e+17,1.46460661150263e+16
"pop=300, k=200, n=150, seed=1234",175,9.925103011309085e+16,1.9952247994167018e+17,1.2752121053307163e+17,1.3627824340500384e+16
"pop=300, k=200, n=150, seed=1234",176,9.925103011309085e+16,2.3276401779005277e+17,1.2496000172263168e+17,1.5009506197250928e+16
"pop=300, k=200, n=150, seed=1234",177,9.44282866834379e+16,2.5138617093147536e+17,1.2716165694450024e+17,2.1032588535928176e+16
"pop=300, k=200, n=150, seed=1234",178,9.44282866834379e+16,2.283240104819346e+17,1.2612664535412165e+17,2.4197373843959484e+16
"pop=300, k=200, n=150, seed=1234",179,9.44282866834379e+16,2.4253437144519978e+17,1.189718491683621e+17,2.0404799628907264e+16
"pop=300, k=200, n=150, seed=1234",180,9.12748415210858e+16,2.0452800719081603e+17,1.126465107186667e+17,1.8043263778251852e+16
"pop=300, k=200, n=150, seed=1234",181,9.132769131536475e+16,2.5580443034822394e+17,1.0950532111532317e+17,1.8843312445212716e+16
"pop=300, k=200, n=150, seed=1234",182,9.004145161716571e+16,1.875071241162966e+17,1.0621756694164418e+17,1.4911747416247076e+16
"pop=300, k=200, n=150, seed=1234",183,8.868497220834046e+16,3.178919990954615e+17,1.0494630735417322e+17,1.7683706327979542e+16
"pop=300, k=200, n=150, seed=1234",184,8.74830013529966e+16,2.2001853730375674e+17,1.0327502609888909e+17,1.5915134051807352e+16
"pop=300, k=200, n=150, seed=1234",185,8.612971349525026e+16,1.860151732291816e+17,1.0214505901410726e+17,1.7301845176439936e+16
"pop=300, k=200, n=150, seed=1234",186,7.599500181174328e+16,2.0259117083883133e+17,1.0343581342522074e+17,2.1405803448297764e+16
"pop=300, k=200, n=150, seed=1234",187,7.678809367676242e+16,2.1223682460284515e+17,1.0182965587944405e+17,2.0296762209160932e+16
"pop=300, k=200, n=150, seed=1234",188,7.509082841599955e+16,1.9972753509195645e+17,1.0281671115255627e+17,2.2683090622746064e+16
"pop=300, k=200, n=150, seed=1234",189,7.419998968329006e+16,2.2430411640170368e+17,1.0627905334827805e+17,2.9708274933632156e+16
"pop=300, k=200, n=150, seed=1234",190,7.351600046058808e+16,2.0501687608033446e+17,1.0524188260742322e+17,2.872519468011949e+16
"pop=300, k=200, n=150, seed=1234",191,7.241885156848288e+16,2.749728535954341e+17,1.0243386898813267e+17,3.268223249428096e+16
"pop=300, k=200, n=150, seed=1234",192,7.024261502626845e+16,2.7859396763668547e+17,9.122373788548741e+16,2.7573577639346384e+16
"pop=300, k=200, n=150, seed=1234",193,6.247141958655823e+16,3.332767188821008e+17,7.861235565850582e+16,1.9092348020329628e+16
"pop=300, k=200, n=150, seed=1234",194,6.148823178144974e+16,1.646237204061486e+17,7.531522539202237e+16,9304471403994020.0
"pop=300, k=200, n=150, seed=1234",195,6.148823178144974e+16,1.9390672447368026e+17,7.699583375410474e+16,1.8369784254721324e+16
"pop=300, k=200, n=150, seed=1234",196,6.041876687324975e+16,1.8654973344182374e+17,7.545288483733843e+16,1.698048893791286e+16
"pop=300, k=200, n=150, seed=1234",197,5.9369079730762744e+16,1.418600395953034e+17,7.395121900597131e+16,1.2262759435451976e+16
"pop=300, k=200, n=150, seed=1234",198,5.884019521427462e+16,2.579388236144864e+17,7.37101554178705e+16,1.725319020850852e+16
"pop=300, k=200, n=150, seed=1234",199,5.8032730241068e+16,1.6969768849057366e+17,7.005623440375992e+16,1.3446070902450112e+16
"pop=300, k=200, n=150, seed=1234",200,5.743651176375767e+16,1.2473997183635469e+17,6.910430544935124e+16,1.344295139141852e+16
