Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=300, seed=1234",25,7.213685881741582e+23,7.433043158077415e+24,1.9444787815355121e+24,7.034601466968859e+23
"pop=300, k=300, n=300, seed=1234",26,6.144862947662287e+23,1.3238499291262263e+25,1.9733921703473304e+24,1.1758488949708521e+24
"pop=300, k=300, n=300, seed=1234",27,7.154331107354877e+23,6.92204858935625e+24,1.7480122015633877e+24,1.0116175260897906e+24
"pop=300, k=300, n=300, seed=1234",28,5.8120716769835745e+23,7.781455312520193e+24,1.6222010359365415e+24,1.1037418488445123e+24
"pop=300, k=300, n=300, seed=1234",29,5.8272645019822404e+23,1.0875582219563703e+25,1.626634439307901e+24,1.2802843725549744e+24
"pop=300, k=300, n=300, seed=1234",30,3.8742699539545945e+23,6.215758822719069e+24,1.3101457831524662e+24,9.156553637598003e+23
"pop=300, k=300, n=300, seed=1234",31,3.8742699539545945e+23,7.344332966421849e+24,1.223774590999028e+24,9.673811104705445e+23
"pop=300, k=300, n=300, seed=1234",32,3.8742699539545945e+23,1.5050957229399573e+25,1.2905109435401511e+24,1.544960589752283e+24
"pop=300, k=300, n=300, seed=1234",33,3.8720737258663646e+23,8.04716797369721e+24,1.1377790484019888e+24,1.0613921183130019e+24
"pop=300, k=300, n=300, seed=1234",34,3.8287433335112545e+23,1.234143579145016e+25,1.357773745863815e+24,1.4048578090693362e+24
"pop=300, k=300, n=300, seed=1234",35,3.780044164979613e+23,8.600927873711718e+24,9.499217744878315e+23,9.092579121408636e+23
"pop=300, k=300, n=300, seed=1234",36,3.746960077645384e+23,6.925121171084065e+24,6.665100486788044e+23,8.619502176186684e+23
"pop=300, k=300, n=300, seed=1234",37,3.6833813657188963e+23,3.581409371671528e+24,4.1543067401134526e+23,2.830554548448833e+23
"pop=300, k=300, n=300, seed=1234",38,3.5952415169075724e+23,4.006816257944084e+23,3.785586537704063e+23,6.056151727606741e+21
"pop=300, k=300, n=300, seed=1234",39,3.4658273848619725e+23,4.0423052899438825e+23,3.734846153273816e+23,8.210904573226305e+21
"pop=300, k=300, n=300, seed=1234",40,3.2066259705756304e+23,3.988577897901367e+23,3.664230506557107e+23,1.0303520514985133e+22
"pop=300, k=300, n=300, seed=1234",41,3.1288523625639024e+23,4.0758460792266576e+23,3.578015985256225e+23,1.4209722178854179e+22
"pop=300, k=300, n=300, seed=1234",42,2.8151233814211265e+23,4.1887692002317644e+23,3.4403888221026704e+23,1.5919440825177027e+22
"pop=300, k=300, n=300, seed=1234",43,2.730604990561384e+23,3.955886198277204e+23,3.298721060772215e+23,1.6903027208978973e+22
"pop=300, k=300, n=300, seed=1234",44,2.6181638890281517e+23,3.734198303232725e+23,3.167627600392383e+23,1.985473205309729e+22
"pop=300, k=300, n=300, seed=1234",45,2.2668295488483468e+23,4.1625673987314254e+23,3.0103162789197654e+23,2.6794747082454633e+22
"pop=300, k=300, n=300, seed=1234",46,1.8327517643440525e+23,3.855355462417802e+23,2.7992381540171078e+23,2.689153766225596e+22
"pop=300, k=300, n=300, seed=1234",47,2.1271817899227886e+23,4.1513854153084036e+23,2.6610105266027017e+23,3.1478134107975344e+22
"pop=300, k=300, n=300, seed=1234",48,1.4932398214021084e+23,4.10889154931866e+23,2.533762270134239e+23,3.6437723684705678e+22
"pop=300, k=300, n=300, seed=1234",49,1.4907178239261351e+23,5.9018152774789046e+23,2.4261024362114612e+23,4.721144841474865e+22
"pop=300, k=300, n=300, seed=1234",50,1.3463684988133094e+23,5.408998763245561e+23,2.348933428186814e+23,6.126143879040299e+22
"pop=300, k=300, n=300, seed=1234",51,1.3218039429900193e+23,4.4047566182477596e+23,2.1697703179522605e+23,5.442105210417715e+22
"pop=300, k=300, n=300, seed=1234",52,1.1767527020283463e+23,4.9481390422975266e+23,2.1653863458329976e+23,7.074495411374249e+22
"pop=300, k=300, n=300, seed=1234",53,1.163857015401296e+23,5.7015558625174555e+23,2.1858087429275892e+23,8.254207036939176e+22
"pop=300, k=300, n=300, seed=1234",54,1.163857015401296e+23,6.305469292252101e+23,2.1360688668840677e+23,9.231359349079842e+22
"pop=300, k=300, n=300, seed=1234",55,9.913939603276699e+22,7.332814126631809e+23,2.074688737865527e+23,8.991443893992131e+22
"pop=300, k=300, n=300, seed=1234",56,9.387852605288729e+22,8.534001814424926e+23,1.9827608751932602e+23,1.0319753314680602e+23
"pop=300, k=300, n=300, seed=1234",57,9.255894065867519e+22,8.052020181437374e+23,1.9106358114077286e+23,1.1596228772623741e+23
"pop=300, k=300, n=300, seed=1234",58,8.844004960448833e+22,8.020591065330547e+23,1.751061264401008e+23,1.0041491080032837e+23
"pop=300, k=300, n=300, seed=1234",59,8.108504341079079e+22,7.284254737505682e+23,1.638796525452962e+23,1.0421733361404747e+23
"pop=300, k=300, n=300, seed=1234",60,5.524372875528114e+22,7.540189143947238e+23,1.5140238833328154e+23,9.346361917077428e+22
"pop=300, k=300, n=300, seed=1234",61,5.5165651290040675e+22,7.100403786281506e+23,1.6166489238104783e+23,1.1829661598082398e+23
"pop=300, k=300, n=300, seed=1234",62,4.685167627768048e+22,6.796503116777851e+23,1.4455024897723298e+23,9.739935621019358e+22
"pop=300, k=300, n=300, seed=1234",63,4.4057756649210346e+22,1.4680768117119585e+24,1.4505779364390677e+23,1.2655100279687338e+23
"pop=300, k=300, n=300, seed=1234",64,4.4057756649210346e+22,1.324983728428891e+24,1.318882283069073e+23,1.2683072603644706e+23
"pop=300, k=300, n=300, seed=1234",65,4.373422861192613e+22,4.279721558785113e+23,9.630248520674308e+22,6.642181526447463e+22
"pop=300, k=300, n=300, seed=1234",66,3.787620569754277e+22,3.872468370699971e+23,7.737532596335542e+22,5.28414622914697e+22
"pop=300, k=300, n=300, seed=1234",67,3.800196710165947e+22,4.05234486259489e+23,7.001673011590295e+22,4.622994903399742e+22
"pop=300, k=300, n=300, seed=1234",68,3.7458611810388006e+22,3.895241824298321e+23,6.984519991480539e+22,4.445676892607591e+22
"pop=300, k=300, n=300, seed=1234",69,3.0749729926204256e+22,3.121546252056545e+23,7.3735206854178734e+22,4.70677366209508e+22
"pop=300, k=300, n=300, seed=1234",70,3.0163800279078486e+22,3.773586894123964e+23,6.595526018789465e+22,4.654847995929771e+22
"pop=300, k=300, n=300, seed=1234",71,2.8634627968170558e+22,2.7531933724908903e+23,7.261995608286891e+22,5.192644665926806e+22
"pop=300, k=300, n=300, seed=1234",72,2.834983493581691e+22,3.5673873680003357e+23,7.339347060241706e+22,5.938057926472316e+22
"pop=300, k=300, n=300, seed=1234",73,2.451552439674582e+22,4.569835946634621e+23,5.005188761010971e+22,3.809559185150878e+22
"pop=300, k=300, n=300, seed=1234",74,2.451552439674582e+22,1.0795221023896724e+23,4.001898207901601e+22,1.2342268831267176e+22
"pop=300, k=300, n=300, seed=1234",75,2.428000138855376e+22,7.620313868776855e+22,3.543523566852254e+22,7.841500231731319e+21
"pop=300, k=300, n=300, seed=1234",76,2.3619496533195967e+22,7.384993560057851e+22,3.3347592780126985e+22,7.909879446957492e+21
"pop=300, k=300, n=300, seed=1234",77,2.0941299042403937e+22,1.2680556630014493e+23,3.0925105298278676e+22,1.0077079729864247e+22
"pop=300, k=300, n=300, seed=1234",78,2.065610143984219e+22,7.449489406795926e+22,2.699104001762478e+22,5.378683602983056e+21
"pop=300, k=300, n=300, seed=1234",79,1.908324457265298e+22,4.330816501715227e+22,2.497261108132145e+22,2.4756897348160486e+21
"pop=300, k=300, n=300, seed=1234",80,1.8903685802258814e+22,3.4380783032089583e+22,2.450210388663507e+22,1.931254542593177e+21
"pop=300, k=300, n=300, seed=1234",81,1.8899739118524917e+22,4.700355491807077e+22,2.427925063601973e+22,2.89616915282582e+21
"pop=300, k=300, n=300, seed=1234",82,1.8500462041998926e+22,4.799412606876227e+22,2.3688672606412444e+22,2.780018569070668e+21
"pop=300, k=300, n=300, seed=1234",83,1.8248634155913382e+22,3.498023653474499e+22,2.3049886697268256e+22,2.568681953083567e+21
"pop=300, k=300, n=300, seed=1234",84,1.8248634155913382e+22,4.077596671325755e+22,2.181585498127734e+22,2.6567380680944444e+21
"pop=300, k=300, n=300, seed=1234",85,1.5718537832380599e+22,2.8020620220173193e+22,2.055480359464513e+22,1.6945402546234828e+21
"pop=300, k=300, n=300, seed=1234",86,1.6940286270414392e+22,2.8980013959815524e+22,2.044116901569445e+22,2.0461829868143187e+21
"pop=300, k=300, n=300, seed=1234",87,1.5447990501206015e+22,3.004261383414236e+22,1.995161201139182e+22,2.3581935628374455e+21
"pop=300, k=300, n=300, seed=1234",88,1.6394791744200036e+22,3.151948074068527e+22,1.9722019698209955e+22,2.4156499429356884e+21
"pop=300, k=300, n=300, seed=1234",89,1.6394791744200036e+22,3.5403856379896975e+22,1.9307517510026013e+22,2.722143307560686e+21
"pop=300, k=300, n=300, seed=1234",90,1.5498329307562853e+22,3.4925409347754527e+22,1.9546439264725014e+22,3.2060205027020945e+21
"pop=300, k=300, n=300, seed=1234",91,1.5231711552882763e+22,4.044758066120186e+22,1.941442123831359e+22,3.8196203639024486e+21
"pop=300, k=300, n=300, seed=1234",92,1.464927149619308e+22,3.1676824701294887e+22,1.9120450578502467e+22,3.3519566668234296e+21
"pop=300, k=300, n=300, seed=1234",93,1.3974061928723832e+22,4.350989692313608e+22,1.8295908487952683e+22,3.17998988153633e+21
"pop=300, k=300, n=300, seed=1234",94,1.3083673242964423e+22,3.1913621257858637e+22,1.7844430730773217e+22,3.408240569165799e+21
"pop=300, k=300, n=300, seed=1234",95,1.2819320517020283e+22,3.6958357631784857e+22,1.6925945091552132e+22,3.116061005366983e+21
"pop=300, k=300, n=300, seed=1234",96,1.1917065206751757e+22,2.777312512304481e+22,1.6309288078232642e+22,2.8150579328437537e+21
"pop=300, k=300, n=300, seed=1234",97,1.1671648295346564e+22,3.6044201987811347e+22,1.621068619897948e+22,3.839972919286017e+21
"pop=300, k=300, n=300, seed=1234",98,1.1217404213799183e+22,2.8751224808300266e+22,1.5559834497140197e+22,3.434332801958481e+21
"pop=300, k=300, n=300, seed=1234",99,8.892392098883901e+21,3.2320400950587493e+22,1.5045126525080035e+22,3.5680426842264625e+21
"pop=300, k=300, n=300, seed=1234",100,8.892392098883901e+21,3.2509749247553156e+22,1.434440695489428e+22,3.600979094717904e+21
