Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=300, seed=1234",119,1.0420768584890804e+19,3.512256390283413e+19,1.4857882622821667e+19,4.757815672059837e+18
"pop=300, k=100, n=300, seed=1234",120,1.0409264217707074e+19,3.1483810791731704e+19,1.3106186928307456e+19,3.8236022216415124e+18
"pop=300, k=100, n=300, seed=1234",121,1.013220897467059e+19,2.6703423791211938e+19,1.159502821543891e+19,1.9075632817598234e+18
"pop=300, k=100, n=300, seed=1234",122,9.36267606325723e+18,1.9773544862072103e+19,1.1301762802064933e+19,1.1341454412643736e+18
"pop=300, k=100, n=300, seed=1234",123,9.191160410450911e+18,1.7454571080567878e+19,1.13774745343511e+19,1.3513136419610043e+18
"pop=300, k=100, n=300, seed=1234",124,9.171660744208681e+18,2.3645893169801638e+19,1.1433783959531026e+19,1.877242661918655e+18
"pop=300, k=100, n=300, seed=1234",125,6.983132116808222e+18,2.155105123585158e+19,1.0951273165304908e+19,1.581539482511318e+18
"pop=300, k=100, n=300, seed=1234",126,7.039793705871007e+18,1.8989356645627515e+19,1.0704034904246884e+19,1.5690476326630894e+18
"pop=300, k=100, n=300, seed=1234",127,6.482976167490629e+18,2.1232519663649894e+19,1.0317909017957011e+19,1.720483275253465e+18
"pop=300, k=100, n=300, seed=1234",128,6.446147279765314e+18,2.151010696622942e+19,9.837226698159815e+18,1.9874739500833907e+18
"pop=300, k=100, n=300, seed=1234",129,6.427259855978839e+18,4.368168223263184e+19,9.352566948209283e+18,2.6958966406272456e+18
"pop=300, k=100, n=300, seed=1234",130,6.427259855978839e+18,1.940113502535974e+19,8.577700230152963e+18,1.7674211392710996e+18
"pop=300, k=100, n=300, seed=1234",131,6.384913648575101e+18,1.4399768720907758e+19,7.909559829245468e+18,1.352579934116738e+18
"pop=300, k=100, n=300, seed=1234",132,5.738568370174039e+18,1.3878020183512726e+19,7.547437826973863e+18,1.183769297850173e+18
"pop=300, k=100, n=300, seed=1234",133,5.635338554086936e+18,1.1863541229246794e+19,7.361607142916877e+18,1.1190044938767452e+18
"pop=300, k=100, n=300, seed=1234",134,5.635338554086936e+18,1.1610329641127803e+19,6.945049933573745e+18,9.181875898864888e+17
"pop=300, k=100, n=300, seed=1234",135,5.30677477581233e+18,1.0777448773548628e+19,6.69578584736593e+18,8.784946922505082e+17
"pop=300, k=100, n=300, seed=1234",136,5.299588888406673e+18,1.0425976747406447e+19,6.568241867490809e+18,9.391103846941248e+17
"pop=300, k=100, n=300, seed=1234",137,5.236135108245597e+18,1.4142986780849035e+19,6.499070864424957e+18,1.1176647110917167e+18
"pop=300, k=100, n=300, seed=1234",138,4.937361402971728e+18,9.993444891238734e+18,6.228043353533785e+18,8.559829739746433e+17
"pop=300, k=100, n=300, seed=1234",139,5.15821492373524e+18,9.334707127725631e+18,6.15722524667716e+18,8.447517270651739e+17
"pop=300, k=100, n=300, seed=1234",140,4.980081982722778e+18,1.8148152884134998e+19,6.182633457347101e+18,1.288114563489987e+18
"pop=300, k=100, n=300, seed=1234",141,4.515406088711228e+18,1.0055045630550028e+19,5.96049094484627e+18,1.0084222818438995e+18
"pop=300, k=100, n=300, seed=1234",142,4.471032756741159e+18,1.3171366065080136e+19,5.988701196900431e+18,1.280623880050892e+18
"pop=300, k=100, n=300, seed=1234",143,4.2824519031865964e+18,1.265755710014128e+19,5.826767110881158e+18,1.1994612147509504e+18
"pop=300, k=100, n=300, seed=1234",144,4.264155574255735e+18,1.2433736870263806e+19,5.830214993284961e+18,1.321194033643484e+18
"pop=300, k=100, n=300, seed=1234",145,4.237610667394856e+18,1.1868486933008138e+19,5.559870906270255e+18,1.2697961012155804e+18
"pop=300, k=100, n=300, seed=1234",146,4.237610667394856e+18,9.30456305261371e+18,5.247253660516546e+18,1.0877310633667731e+18
"pop=300, k=100, n=300, seed=1234",147,4.144989190429266e+18,1.0051005467344697e+19,5.184327181760089e+18,1.1880722636311662e+18
"pop=300, k=100, n=300, seed=1234",148,3.9581233557916493e+18,1.084246860738978e+19,5.096495440419075e+18,1.2961153719840911e+18
"pop=300, k=100, n=300, seed=1234",149,3.8825224858565775e+18,1.2404771967557622e+19,5.001734052332035e+18,1.4213367491850542e+18
"pop=300, k=100, n=300, seed=1234",150,4.074923697120815e+18,1.1618848203738866e+19,4.862719097253409e+18,1.4116997706390154e+18
"pop=300, k=100, n=300, seed=1234",151,4.0092042976307236e+18,1.1183137495702479e+19,4.741773024511405e+18,1.2818974356486403e+18
"pop=300, k=100, n=300, seed=1234",152,3.8488629652140826e+18,1.5350653971988933e+19,4.886987059064199e+18,1.6184609112969577e+18
"pop=300, k=100, n=300, seed=1234",153,3.8199063078968996e+18,1.2109397899183106e+19,4.889371146775159e+18,1.5163941230048343e+18
"pop=300, k=100, n=300, seed=1234",154,3.641773083065578e+18,1.13170891301649e+19,5.02997801494781e+18,1.698572728183798e+18
"pop=300, k=100, n=300, seed=1234",155,3.617995217891528e+18,9.904678633673578e+18,4.5599885983820513e+18,1.3060457338066552e+18
"pop=300, k=100, n=300, seed=1234",156,3.4706775009689467e+18,9.390175520809992e+18,4.094112157411623e+18,7.595031865341014e+17
"pop=300, k=100, n=300, seed=1234",157,3.3507320272231173e+18,4.4650571378452316e+18,3.840504262460767e+18,1.797935411763199e+17
"pop=300, k=100, n=300, seed=1234",158,3.332649358722214e+18,4.739876869571204e+18,3.733415773894726e+18,2.0581088406254467e+17
"pop=300, k=100, n=300, seed=1234",159,3.037316644186904e+18,5.495297281093386e+18,3.6884694056281677e+18,3.081641751917685e+17
"pop=300, k=100, n=300, seed=1234",160,2.8420166186140493e+18,5.570590170514818e+18,3.6113126453745613e+18,3.6078113571100954e+17
"pop=300, k=100, n=300, seed=1234",161,2.8242314184945567e+18,6.431962058126664e+18,3.549265381230338e+18,4.509268432210492e+17
"pop=300, k=100, n=300, seed=1234",162,2.73209331748703e+18,5.50617221179127e+18,3.4001382978127457e+18,4.1942727597705894e+17
"pop=300, k=100, n=300, seed=1234",163,2.73209331748703e+18,5.024843308305818e+18,3.2603023143268767e+18,4.256206636002356e+17
"pop=300, k=100, n=300, seed=1234",164,2.591243066707035e+18,5.716481718365357e+18,3.151365611735459e+18,4.423781928553716e+17
"pop=300, k=100, n=300, seed=1234",165,2.3271848865163853e+18,5.865197870078829e+18,3.1371579701569935e+18,5.059300005454176e+17
"pop=300, k=100, n=300, seed=1234",166,2.3114511528571643e+18,5.850088136242504e+18,3.02634904726961e+18,4.9282617559688294e+17
"pop=300, k=100, n=300, seed=1234",167,2.2899061018337318e+18,4.374126663499001e+18,2.926213044143231e+18,4.2872063285721075e+17
"pop=300, k=100, n=300, seed=1234",168,2.2874672410733071e+18,5.695179643489994e+18,2.945583545269079e+18,5.982453003382204e+17
"pop=300, k=100, n=300, seed=1234",169,2.152573378245777e+18,6.432740783065948e+18,2.975396893557485e+18,6.497089933650668e+17
"pop=300, k=100, n=300, seed=1234",170,1.764487603827696e+18,6.611766473942572e+18,2.904187224680556e+18,7.2084764209893e+17
"pop=300, k=100, n=300, seed=1234",171,1.764487603827696e+18,5.026845315368174e+18,2.624998635135242e+18,5.569223720853376e+17
"pop=300, k=100, n=300, seed=1234",172,1.764487603827696e+18,4.579880276111461e+18,2.3944482556772905e+18,3.542379645962082e+17
"pop=300, k=100, n=300, seed=1234",173,1.7414827841014031e+18,4.569025430223278e+18,2.4000820958222044e+18,4.300696584771542e+17
"pop=300, k=100, n=300, seed=1234",174,1.7384943601354906e+18,7.770523117804515e+18,2.465592825446582e+18,7.401867991062084e+17
"pop=300, k=100, n=300, seed=1234",175,1.719006509950096e+18,5.480186358019743e+18,2.41125243894666e+18,7.318155033019098e+17
"pop=300, k=100, n=300, seed=1234",176,1.716279551076339e+18,6.775660100946615e+18,2.3615931417022254e+18,8.729969626352822e+17
"pop=300, k=100, n=300, seed=1234",177,1.6953270298528896e+18,5.047847976832025e+18,1.9448906333419794e+18,5.096996131479849e+17
"pop=300, k=100, n=300, seed=1234",178,1.6629747042156303e+18,1.8592668758415002e+18,1.7384672555555062e+18,2.510928663119185e+16
"pop=300, k=100, n=300, seed=1234",179,1.58821142797947e+18,1.867636658141652e+18,1.7194941431280248e+18,3.0892610013031036e+16
"pop=300, k=100, n=300, seed=1234",180,1.558332874312106e+18,1.8368160078677983e+18,1.69749747833208e+18,3.957614703808956e+16
"pop=300, k=100, n=300, seed=1234",181,1.5027476237008407e+18,1.8485727812699057e+18,1.6685560389073283e+18,4.87686514800692e+16
"pop=300, k=100, n=300, seed=1234",182,1.4071578020346012e+18,1.8642477378522455e+18,1.6359502903022804e+18,5.89651087693357e+16
"pop=300, k=100, n=300, seed=1234",183,1.4046355981774374e+18,1.8855797889056701e+18,1.597991440476996e+18,7.144891433762312e+16
"pop=300, k=100, n=300, seed=1234",184,1.3724232134637297e+18,1.9163733583482243e+18,1.5707599710953336e+18,9.569808112884315e+16
"pop=300, k=100, n=300, seed=1234",185,1.3115847312778816e+18,1.8749665568565356e+18,1.536957961988247e+18,1.0500430389230144e+17
"pop=300, k=100, n=300, seed=1234",186,1.2983449551433364e+18,2.385573800061961e+18,1.5150444957026e+18,1.325734825549622e+17
"pop=300, k=100, n=300, seed=1234",187,1.1854599207808722e+18,2.150415597082997e+18,1.499557406808173e+18,1.4424928940125216e+17
"pop=300, k=100, n=300, seed=1234",188,1.0792968801671258e+18,2.3962045463128463e+18,1.4622973273928448e+18,1.8377400767168218e+17
"pop=300, k=100, n=300, seed=1234",189,1.0792968801671258e+18,2.1995866420206108e+18,1.4388956169378888e+18,1.803542069420506e+17
"pop=300, k=100, n=300, seed=1234",190,1.0792968801671258e+18,2.6804150555563996e+18,1.4291635318623744e+18,2.2733148875532547e+17
"pop=300, k=100, n=300, seed=1234",191,9.60692951422466e+17,2.7833970231870423e+18,1.4193989394825155e+18,2.6701683604470003e+17
"pop=300, k=100, n=300, seed=1234",192,9.60692951422466e+17,3.1608957787514993e+18,1.3770399334044252e+18,2.7627545198013578e+17
"pop=300, k=100, n=300, seed=1234",193,9.324470453892685e+17,2.779976836001628e+18,1.3615948036293002e+18,3.2268863202380717e+17
"pop=300, k=100, n=300, seed=1234",194,9.233791422465364e+17,2.4980776664303345e+18,1.3306098581930621e+18,3.0741788214667725e+17
"pop=300, k=100, n=300, seed=1234",195,9.233791422465364e+17,3.8108113380500234e+18,1.253874605435684e+18,3.107769440837239e+17
"pop=300, k=100, n=300, seed=1234",196,9.194135348104081e+17,2.7402983532932864e+18,1.2166725885407962e+18,2.758834047825308e+17
"pop=300, k=100, n=300, seed=1234",197,8.747049436720335e+17,3.123909993235851e+18,1.199084238472666e+18,3.26516170864118e+17
"pop=300, k=100, n=300, seed=1234",198,8.074444265455745e+17,3.104176909198068e+18,1.208442377140291e+18,3.7289613684079936e+17
"pop=300, k=100, n=300, seed=1234",199,8.079489772296538e+17,4.314233726842402e+18,1.0743336909863457e+18,3.465458767686484e+17
"pop=300, k=100, n=300, seed=1234",200,8.079489772296538e+17,1.6967979517363635e+18,9.569563990386158e+17,1.1755992511296286e+17
