Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=150, seed=1234",16,4.094003866004815e+20,1.1991950216152665e+21,6.385279366148036e+20,9.47543030385439e+19
"pop=300, k=150, n=150, seed=1234",17,2.985856637075073e+20,1.1383011783869445e+21,5.755672515519345e+20,1.2022851411053896e+20
"pop=300, k=150, n=150, seed=1234",18,2.4568132250036208e+20,1.3084342354169278e+21,4.933738682923823e+20,1.2512678074191358e+20
"pop=300, k=150, n=150, seed=1234",19,2.154992100081271e+20,1.0075274710806354e+21,4.1827256673668124e+20,1.1123421616164084e+20
"pop=300, k=150, n=150, seed=1234",20,1.9167853731453967e+20,1.028153184114755e+21,3.750130859309857e+20,1.351023511388189e+20
"pop=300, k=150, n=150, seed=1234",21,1.5424423669282216e+20,1.432904356342938e+21,3.3314921906346905e+20,1.4373346717309305e+20
"pop=300, k=150, n=150, seed=1234",22,1.1225039980530947e+20,1.8472863234396754e+21,3.03809894971022e+20,1.7863973933259735e+20
"pop=300, k=150, n=150, seed=1234",23,1.106744161128486e+20,1.4144381784351847e+21,2.7837135579131475e+20,1.694195641699609e+20
"pop=300, k=150, n=150, seed=1234",24,6.474671105543564e+19,9.947956382658741e+20,2.4404073817888027e+20,1.3576535038352096e+20
"pop=300, k=150, n=150, seed=1234",25,9.395326538604755e+19,1.0046256243255622e+21,2.3648492404866787e+20,1.489087722135752e+20
"pop=300, k=150, n=150, seed=1234",26,6.489171408202714e+19,1.8538740265761647e+21,2.2707237742789457e+20,1.8695156586852886e+20
"pop=300, k=150, n=150, seed=1234",27,6.410134316484386e+19,1.3964605817950595e+21,2.1042319763893204e+20,1.5974104706284005e+20
"pop=300, k=150, n=150, seed=1234",28,5.0853233367138755e+19,1.791009943661073e+21,2.2508081516241987e+20,2.0027688226443336e+20
"pop=300, k=150, n=150, seed=1234",29,5.069381887635496e+19,1.8450751508401585e+21,2.0183075434282962e+20,2.242995024762648e+20
"pop=300, k=150, n=150, seed=1234",30,4.919914855508465e+19,1.3649370470936813e+21,2.153143236655383e+20,2.2034660584363154e+20
"pop=300, k=150, n=150, seed=1234",31,2.2414035899348087e+19,1.8481366233701448e+21,2.100050960154452e+20,2.5238770293997706e+20
"pop=300, k=150, n=150, seed=1234",32,2.2486481494861484e+19,1.7191601648463923e+21,2.097567257266288e+20,2.5930352702485175e+20
"pop=300, k=150, n=150, seed=1234",33,2.267497210696662e+19,3.3248315213844945e+21,2.1186352545936625e+20,3.267444650838907e+20
"pop=300, k=150, n=150, seed=1234",34,2.2705865675140354e+19,1.7385078440617572e+21,1.3302216792935942e+20,1.809226448643236e+20
"pop=300, k=150, n=150, seed=1234",35,2.2705865675140354e+19,1.7701479287920352e+21,1.4931981663569232e+20,2.321730817068805e+20
"pop=300, k=150, n=150, seed=1234",36,2.2675727110348276e+19,1.4891626047657565e+21,1.3149045993345753e+20,1.88768855861598e+20
"pop=300, k=150, n=150, seed=1234",37,2.2274197541384385e+19,3.4187934239197616e+21,1.802670548071762e+20,3.4726553276877105e+20
"pop=300, k=150, n=150, seed=1234",38,2.2089630363180827e+19,1.3403664113500939e+21,1.3430864123852546e+20,1.933577487396654e+20
"pop=300, k=150, n=150, seed=1234",39,2.1662024731994636e+19,1.2407122413621606e+21,1.0994094463984309e+20,1.7613920017836288e+20
"pop=300, k=150, n=150, seed=1234",40,2.132709970309586e+19,1.857133160027966e+21,8.469232668819772e+19,1.7378310628024582e+20
"pop=300, k=150, n=150, seed=1234",41,2.0135577492321042e+19,9.019069196510267e+20,3.336021839074261e+19,8.257315399766838e+19
"pop=300, k=150, n=150, seed=1234",42,1.6846839466566695e+19,2.5896968308817793e+19,2.1643680377359995e+19,7.752070582546122e+17
"pop=300, k=150, n=150, seed=1234",43,1.4723579292894554e+19,2.507419090516141e+19,2.0960003966287696e+19,1.1135987214986365e+18
"pop=300, k=150, n=150, seed=1234",44,1.4807964439105905e+19,2.3799049818865263e+19,2.003958060427729e+19,1.341690449489476e+18
"pop=300, k=150, n=150, seed=1234",45,1.4610410522619136e+19,2.408774643844505e+19,1.8810428670578917e+19,1.5051609931048899e+18
"pop=300, k=150, n=150, seed=1234",46,1.3236447820505076e+19,2.4093413709028372e+19,1.755050338764277e+19,1.7059020483577838e+18
"pop=300, k=150, n=150, seed=1234",47,1.1694291003963535e+19,2.254099109464724e+19,1.6234809928266854e+19,1.7542961557508078e+18
"pop=300, k=150, n=150, seed=1234",48,9.693323446483014e+18,2.6893533402058e+19,1.5054688774687541e+19,1.999689247856075e+18
"pop=300, k=150, n=150, seed=1234",49,8.630731576677317e+18,2.5855157298521854e+19,1.394762477803107e+19,2.52632928346852e+18
"pop=300, k=150, n=150, seed=1234",50,7.209946622261882e+18,3.678067607191244e+19,1.295141246452184e+19,2.936679751465397e+18
"pop=300, k=150, n=150, seed=1234",51,5.171187932047753e+18,2.433548581889675e+19,1.1443649366482119e+19,2.7860407003330785e+18
"pop=300, k=150, n=150, seed=1234",52,5.102000420879426e+18,5.464189885289289e+19,1.1091222385370628e+19,4.524675602556839e+18
"pop=300, k=150, n=150, seed=1234",53,4.8868160713752e+18,3.111524780369142e+19,9.710105079855927e+18,3.6849188019850015e+18
"pop=300, k=150, n=150, seed=1234",54,4.2535477691239583e+18,3.0374740124675957e+19,8.553107711854251e+18,3.6227468737415506e+18
"pop=300, k=150, n=150, seed=1234",55,4.0644572991712696e+18,3.491189340827482e+19,7.68785056674759e+18,4.073341313145141e+18
"pop=300, k=150, n=150, seed=1234",56,3.432623004384373e+18,2.123244985150009e+19,6.569709853395514e+18,2.7625337103163187e+18
"pop=300, k=150, n=150, seed=1234",57,2.628332845346083e+18,3.3435158649179263e+19,6.447202875841086e+18,3.6486663996799703e+18
"pop=300, k=150, n=150, seed=1234",58,2.638332322692005e+18,7.3526789281182564e+19,6.282559420914932e+18,5.379183135642442e+18
"pop=300, k=150, n=150, seed=1234",59,2.5781997718538353e+18,3.97467619113842e+19,5.979755398916296e+18,4.2802080586620216e+18
"pop=300, k=150, n=150, seed=1234",60,2.5281739605304586e+18,3.739456748730796e+19,6.096656063032806e+18,4.906429605879904e+18
"pop=300, k=150, n=150, seed=1234",61,2.3762258683224294e+18,5.060285998493747e+19,6.578746983726288e+18,6.339482198508231e+18
"pop=300, k=150, n=150, seed=1234",62,2.3617062884425477e+18,4.019921842727145e+19,5.316977627905467e+18,5.266801447850203e+18
"pop=300, k=150, n=150, seed=1234",63,2.1851153199918917e+18,3.1953801344962875e+19,4.674006841482983e+18,3.7430218954620733e+18
"pop=300, k=150, n=150, seed=1234",64,2.0172781449457516e+18,3.0802012126503248e+19,3.937109660332638e+18,3.3401310715814994e+18
"pop=300, k=150, n=150, seed=1234",65,1.8852583236447885e+18,1.3696594864409194e+19,3.465594698201348e+18,2.1096317570349576e+18
"pop=300, k=150, n=150, seed=1234",66,1.683472895905006e+18,2.5353107528363794e+19,3.554424341797381e+18,2.8553031778919905e+18
"pop=300, k=150, n=150, seed=1234",67,1.468883283266507e+18,1.868826500453636e+19,3.201040371673217e+18,2.064692850035745e+18
"pop=300, k=150, n=150, seed=1234",68,1.468883283266507e+18,1.5288358450360736e+19,3.3380932440272543e+18,2.1086872069812498e+18
"pop=300, k=150, n=150, seed=1234",69,1.4551553837579423e+18,1.78522064479624e+19,2.8098484264395796e+18,1.615059987736254e+18
"pop=300, k=150, n=150, seed=1234",70,1.290714890099809e+18,1.6506518039603986e+19,2.807972315368991e+18,1.8576310597278566e+18
"pop=300, k=150, n=150, seed=1234",71,1.2096320903615805e+18,1.3537639227560053e+19,2.529169145070437e+18,1.5957932286613266e+18
"pop=300, k=150, n=150, seed=1234",72,9.840787402704832e+17,1.1545337265774572e+19,2.380862308619634e+18,1.621554418365507e+18
"pop=300, k=150, n=150, seed=1234",73,9.658070342260154e+17,1.1303633371947186e+19,2.0889885333963574e+18,1.2309128640159572e+18
"pop=300, k=150, n=150, seed=1234",74,9.544547439151725e+17,8.556419143433223e+18,1.9291708774207762e+18,1.0881689919678872e+18
"pop=300, k=150, n=150, seed=1234",75,8.691305984949478e+17,9.993970975449817e+18,1.7561996607555986e+18,1.0489426393552846e+18
"pop=300, k=150, n=150, seed=1234",76,8.691305984949478e+17,5.2657847684829e+18,1.715735431005271e+18,8.992406083632178e+17
"pop=300, k=150, n=150, seed=1234",77,8.667259860622798e+17,1.0872560570802766e+19,1.5752317842821455e+18,9.66838432118666e+17
"pop=300, k=150, n=150, seed=1234",78,6.125738665041015e+17,1.6593003749670212e+19,1.5555026583944228e+18,1.1724413416283863e+18
"pop=300, k=150, n=150, seed=1234",79,6.125738665041015e+17,6.863725093218816e+18,1.479540591241054e+18,8.64329474567951e+17
"pop=300, k=150, n=150, seed=1234",80,6.125738665041015e+17,6.017622151978796e+18,1.455152969832909e+18,8.384934347810979e+17
"pop=300, k=150, n=150, seed=1234",81,5.956872597668012e+17,1.0009713098967222e+19,1.4607102586332398e+18,1.0846371989648897e+18
"pop=300, k=150, n=150, seed=1234",82,5.0040962837594906e+17,7.08993278189521e+18,1.2004315277328415e+18,7.354347146093979e+17
"pop=300, k=150, n=150, seed=1234",83,5.0040962837594906e+17,4.91873043638541e+18,1.0911438691630929e+18,6.234276544680317e+17
"pop=300, k=150, n=150, seed=1234",84,4.966235884504645e+17,4.755200089670285e+18,9.831691069136797e+17,6.04714979328602e+17
"pop=300, k=150, n=150, seed=1234",85,4.319928557037418e+17,4.0149865419066947e+18,7.789502634749207e+17,3.910153940225541e+17
"pop=300, k=150, n=150, seed=1234",86,3.777910277271094e+17,4.3052389525901814e+18,6.610990384004214e+17,2.911376767205197e+17
"pop=300, k=150, n=150, seed=1234",87,3.720572035466476e+17,1.8226147750961738e+18,6.273487899341645e+17,2.1204521417984874e+17
"pop=300, k=150, n=150, seed=1234",88,3.524751844882367e+17,2.1057988182155988e+18,5.634472185797203e+17,2.0218524242631082e+17
"pop=300, k=150, n=150, seed=1234",89,3.0796985573890336e+17,1.3642364210339215e+18,5.3328024458350464e+17,1.6841800529298467e+17
"pop=300, k=150, n=150, seed=1234",90,2.5919374634228787e+17,1.658799939811964e+18,5.2069599952146726e+17,2.0508230763316208e+17
"pop=300, k=150, n=150, seed=1234",91,2.568172218637672e+17,1.646720945912512e+18,4.8711053884835226e+17,1.8791974374691168e+17
"pop=300, k=150, n=150, seed=1234",92,2.4779969529184403e+17,1.0984113218647292e+18,4.1728583430816346e+17,1.2855526788592726e+17
"pop=300, k=150, n=150, seed=1234",93,2.4654523380187146e+17,1.1733301219085773e+18,4.1071158640179334e+17,1.533424130641637e+17
"pop=300, k=150, n=150, seed=1234",94,1.824903095990493e+17,1.7484911162424735e+18,3.955975588764047e+17,1.629095875698393e+17
"pop=300, k=150, n=150, seed=1234",95,1.781032932951428e+17,1.1071281860381106e+18,3.7366222002507494e+17,1.484496237727425e+17
"pop=300, k=150, n=150, seed=1234",96,1.8352207947289664e+17,1.811924939190649e+18,3.522370455655857e+17,1.6693344085892906e+17
"pop=300, k=150, n=150, seed=1234",97,1.7962115171584438e+17,1.835163340592981e+18,3.159500156241292e+17,1.4120636808046379e+17
"pop=300, k=150, n=150, seed=1234",98,1.780294552269111e+17,8.845400100397727e+17,3.003607367986271e+17,1.1534706609765686e+17
"pop=300, k=150, n=150, seed=1234",99,1.6685068493146134e+17,1.573453410738941e+18,2.953173944970261e+17,1.5615923480959693e+17
"pop=300, k=150, n=150, seed=1234",100,1.6685068493146134e+17,7.744433284896091e+17,2.3692152047271373e+17,9.251884094590386e+16
