Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=250, seed=1234",31,3.2785191630004045e+17,9.878935542674256e+18,9.150835278249071e+17,7.759841116671871e+17
"pop=300, k=50, n=250, seed=1234",32,3.25567030256608e+17,7.644928899810735e+18,9.159926865153658e+17,6.839574828508471e+17
"pop=300, k=50, n=250, seed=1234",33,3.25567030256608e+17,6.242426500109594e+18,9.979085057710916e+17,8.682479986139858e+17
"pop=300, k=50, n=250, seed=1234",34,3.210460783666933e+17,4.525919961184304e+18,7.625361801834657e+17,5.728911512795685e+17
"pop=300, k=50, n=250, seed=1234",35,3.204614724730198e+17,5.48541334516882e+18,7.805354767537286e+17,6.513278025354666e+17
"pop=300, k=50, n=250, seed=1234",36,3.1706089956692e+17,6.02326465684545e+18,7.813064338802052e+17,6.7435970946156e+17
"pop=300, k=50, n=250, seed=1234",37,3.1319688269135e+17,2.962476081674865e+18,5.3066580559527936e+17,4.153612767573077e+17
"pop=300, k=50, n=250, seed=1234",38,2.674823706543172e+17,1.913989439989675e+18,3.5344309827382957e+17,1.397184521394417e+17
"pop=300, k=50, n=250, seed=1234",39,1.9832655306667613e+17,5.338212104418665e+17,3.211242419423298e+17,1.5582469693521588e+16
"pop=300, k=50, n=250, seed=1234",40,1.9832655306667613e+17,7.43165334260039e+17,3.178478134196495e+17,3.892050837128275e+16
"pop=300, k=50, n=250, seed=1234",41,1.9306339671666256e+17,5.7397333847481965e+17,3.081161769971241e+17,3.998381169706129e+16
"pop=300, k=50, n=250, seed=1234",42,1.9306339671666256e+17,1.0341237491888832e+18,3.1929860301271597e+17,1.1262210552962677e+17
"pop=300, k=50, n=250, seed=1234",43,1.54470113237874e+17,9.801424989521987e+17,3.0640227857970323e+17,1.2436311473552546e+17
"pop=300, k=50, n=250, seed=1234",44,1.3477262612167432e+17,1.1438910176069939e+18,2.6860531121019203e+17,1.1764361308209528e+17
"pop=300, k=50, n=250, seed=1234",45,1.2894096860692306e+17,8.39601155284378e+17,2.2469071265342922e+17,8.765454295767285e+16
"pop=300, k=50, n=250, seed=1234",46,1.2894096860692306e+17,8.724199109608456e+17,2.0192347206830054e+17,6.864791615580137e+16
"pop=300, k=50, n=250, seed=1234",47,1.1035056666741768e+17,9.000979094610967e+17,1.9124351088091722e+17,7.711847162501931e+16
"pop=300, k=50, n=250, seed=1234",48,1.0986981896903651e+17,5.376776660765919e+17,1.778012763245613e+17,6.998133304924157e+16
"pop=300, k=50, n=250, seed=1234",49,8.402532815518934e+16,4.162645864350175e+17,1.616227517537804e+17,4.973156310637686e+16
"pop=300, k=50, n=250, seed=1234",50,8.402532815518934e+16,6.56200565225125e+17,1.5104448660883693e+17,5.199724500203031e+16
"pop=300, k=50, n=250, seed=1234",51,8.284199982785208e+16,4.524434297019197e+17,1.5117009583476374e+17,5.640243059626684e+16
"pop=300, k=50, n=250, seed=1234",52,8.307711742498963e+16,3.318132484723845e+17,1.379660595779154e+17,4.123912194709488e+16
"pop=300, k=50, n=250, seed=1234",53,8.307711742498963e+16,7.19372455936639e+17,1.3013368793299523e+17,5.359775967480553e+16
"pop=300, k=50, n=250, seed=1234",54,7.888163944356291e+16,3.588046939862843e+17,1.2528835740442214e+17,4.1563422011333576e+16
"pop=300, k=50, n=250, seed=1234",55,6.432388626501163e+16,2.9658633853110803e+17,1.1897789704384549e+17,4.123584922960188e+16
"pop=300, k=50, n=250, seed=1234",56,6.381961258791577e+16,2.2739862670787728e+17,1.0522988984236755e+17,2.8511636995478172e+16
"pop=300, k=50, n=250, seed=1234",57,6.043534283347311e+16,4.4946499963084006e+17,1.0354899875393062e+17,3.764609453152285e+16
"pop=300, k=50, n=250, seed=1234",58,5.6816422484599624e+16,2.942769722721008e+17,9.690242949153896e+16,2.950766302650136e+16
"pop=300, k=50, n=250, seed=1234",59,5.6884696754908536e+16,2.1090820058767872e+17,9.168461987239395e+16,2.477632628574989e+16
"pop=300, k=50, n=250, seed=1234",60,5.677164981872401e+16,3.238834158587807e+17,9.543041661787723e+16,4.014655009287794e+16
"pop=300, k=50, n=250, seed=1234",61,4.847299376951844e+16,3.9195220085404563e+17,9.08269405396045e+16,3.908465787598652e+16
"pop=300, k=50, n=250, seed=1234",62,4.8365157810645304e+16,4.3596775088246445e+17,9.044580885008779e+16,4.563317769537256e+16
"pop=300, k=50, n=250, seed=1234",63,4.833806511147414e+16,3.069498428647458e+17,8.980784601891947e+16,4.879156646952163e+16
"pop=300, k=50, n=250, seed=1234",64,3.4595724078890064e+16,4.984470772769231e+17,8.858439933268726e+16,5.294328914171565e+16
"pop=300, k=50, n=250, seed=1234",65,3.4595724078890064e+16,3.1021168611549626e+17,7.665923922717866e+16,3.937203213483523e+16
"pop=300, k=50, n=250, seed=1234",66,3.4595724078890064e+16,2.8151519746742474e+17,7.271895697797637e+16,4.109660446865608e+16
"pop=300, k=50, n=250, seed=1234",67,3.425774319359184e+16,2.7933731205160013e+17,6.457748186252458e+16,3.701744225523689e+16
"pop=300, k=50, n=250, seed=1234",68,3.3012054457539452e+16,3.3824857139877286e+17,5.9311192847423064e+16,3.951215042702586e+16
"pop=300, k=50, n=250, seed=1234",69,3.2666441168349656e+16,3.427050702711387e+17,5.120582423948604e+16,3.544403007285385e+16
"pop=300, k=50, n=250, seed=1234",70,3.1280074383376056e+16,1.2928123502214294e+17,3.809096430947321e+16,1.5358275889342692e+16
"pop=300, k=50, n=250, seed=1234",71,3.1280074383376056e+16,1.7519663046985808e+17,3.766438922989759e+16,1.542441454184193e+16
"pop=300, k=50, n=250, seed=1234",72,2.317734611977698e+16,1.382480689943538e+17,3.9336308045161416e+16,1.6185607692343338e+16
"pop=300, k=50, n=250, seed=1234",73,2.317734611977698e+16,1.7437843529406205e+17,4.227859065658722e+16,2.2909540381826664e+16
"pop=300, k=50, n=250, seed=1234",74,2.301301533470113e+16,1.7386800586396765e+17,4.128078240349332e+16,1.9532885081549264e+16
"pop=300, k=50, n=250, seed=1234",75,2.2671350537540492e+16,1.7967718462409005e+17,4.217638516621289e+16,2.2979276281918516e+16
"pop=300, k=50, n=250, seed=1234",76,2.2071713409329716e+16,1.2398400901731563e+17,3.552063298188512e+16,1.6141895274058346e+16
"pop=300, k=50, n=250, seed=1234",77,1.9940664131544796e+16,8.766274287099997e+16,2.8822476311924236e+16,9652885113447618.0
"pop=300, k=50, n=250, seed=1234",78,1.9069311069576148e+16,4.3438153603347256e+16,2.3740714070209944e+16,2820766588328959.5
"pop=300, k=50, n=250, seed=1234",79,1.8904408121285936e+16,3.278759901062362e+16,2.288516000692779e+16,1738922077818695.0
"pop=300, k=50, n=250, seed=1234",80,1.732088369574187e+16,4.075744410085219e+16,2.2400614146060796e+16,2351286580701283.0
"pop=300, k=50, n=250, seed=1234",81,1.7167017460031686e+16,3.5569970366217692e+16,2.180623177466795e+16,3064706602327860.0
"pop=300, k=50, n=250, seed=1234",82,1.5359564743401586e+16,3.668485421686637e+16,2.0590688688958452e+16,2740836065850300.5
"pop=300, k=50, n=250, seed=1234",83,1.5359564743401586e+16,3.3410488394443556e+16,2.0141208197503936e+16,2874819278807969.0
"pop=300, k=50, n=250, seed=1234",84,1.442083746878531e+16,3.808139938850548e+16,1.9666612640580604e+16,3468294406530804.0
"pop=300, k=50, n=250, seed=1234",85,1.3838102550588674e+16,3.3009688480391132e+16,1.8874759255687444e+16,3033355412316466.0
"pop=300, k=50, n=250, seed=1234",86,1.3107560313789288e+16,3.82532788033085e+16,1.846723174155016e+16,3493617925979282.5
"pop=300, k=50, n=250, seed=1234",87,1.31028513259101e+16,4.478642489670025e+16,1.841575040896694e+16,4513223840824218.0
"pop=300, k=50, n=250, seed=1234",88,1.2145847709002202e+16,6.165701492384422e+16,1.714140832249475e+16,4350080773312756.0
"pop=300, k=50, n=250, seed=1234",89,1.1114562904721046e+16,4.740109337142111e+16,1.6441729892833188e+16,4169270156831495.5
"pop=300, k=50, n=250, seed=1234",90,1.1114562904721046e+16,3.1440136862019416e+16,1.5119297587434418e+16,2807405464068147.5
"pop=300, k=50, n=250, seed=1234",91,1.1023287563753498e+16,4.857015737753365e+16,1.508725699708957e+16,3760346080411436.5
"pop=300, k=50, n=250, seed=1234",92,1.0852080820677568e+16,2.7598055922392736e+16,1.4495762675043304e+16,3003869989033628.0
"pop=300, k=50, n=250, seed=1234",93,1.0040346407731706e+16,2.568795388069576e+16,1.4036255591242302e+16,2895641664865787.5
"pop=300, k=50, n=250, seed=1234",94,9912896081238486.0,3.0041176260161684e+16,1.3666599395527998e+16,3354775901392765.0
"pop=300, k=50, n=250, seed=1234",95,8971508747600330.0,3.21417431409883e+16,1.2761132631626478e+16,3088649792921356.0
"pop=300, k=50, n=250, seed=1234",96,8431925714702263.0,3.5433823560438944e+16,1.2424235010182042e+16,3551518078495317.5
"pop=300, k=50, n=250, seed=1234",97,8431925714702263.0,3.571327767238697e+16,1.2558624319504056e+16,3665057068396158.5
"pop=300, k=50, n=250, seed=1234",98,8336784549948467.0,4.08153532416261e+16,1.201399577797701e+16,3950263530508108.0
"pop=300, k=50, n=250, seed=1234",99,8007138320575569.0,2.795813486994549e+16,1.2145902924660184e+16,3894866934391887.5
"pop=300, k=50, n=250, seed=1234",100,7155762112570100.0,2.8386184651102572e+16,1.1468100867797128e+16,3723111739668147.5
