Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=100, seed=1234",40,5.342920755684551e+18,2.0282216478162908e+20,1.943383904488038e+19,2.4273259797307986e+19
"pop=300, k=200, n=100, seed=1234",41,3.4241864781993943e+18,1.805866916262214e+20,1.538306360161365e+19,1.9519628029504102e+19
"pop=300, k=200, n=100, seed=1234",42,3.5734917436668355e+18,1.5160434699492452e+20,9.418232245690647e+18,1.3623484790554128e+19
"pop=300, k=200, n=100, seed=1234",43,2.0738120738047365e+18,5.864496155777767e+19,8.669122927023917e+18,7.473808547872457e+18
"pop=300, k=200, n=100, seed=1234",44,2.0229466385415485e+18,7.611974706283545e+19,8.886428871301302e+18,9.640575152533002e+18
"pop=300, k=200, n=100, seed=1234",45,2.006424439776507e+18,9.21672569627009e+19,9.220503967256934e+18,1.0890564800771779e+19
"pop=300, k=200, n=100, seed=1234",46,1.9823477114613164e+18,1.919315974598321e+20,9.187596495940013e+18,1.5473659076344226e+19
"pop=300, k=200, n=100, seed=1234",47,1.8650190574750881e+18,5.496381995726089e+19,6.855548734238541e+18,7.732650042602794e+18
"pop=300, k=200, n=100, seed=1234",48,1.8650190574750881e+18,1.166227054169094e+20,6.812025999755553e+18,1.1247185575276292e+19
"pop=300, k=200, n=100, seed=1234",49,1.1263716437122246e+18,7.937177177572355e+19,4.50625984839327e+18,6.021320807125615e+18
"pop=300, k=200, n=100, seed=1234",50,1.1263716437122246e+18,3.610177762068917e+19,4.0803133632814787e+18,4.31542393939119e+18
"pop=300, k=200, n=100, seed=1234",51,9.966558443991608e+17,2.696204750732226e+19,3.1545512668243937e+18,2.784994409539691e+18
"pop=300, k=200, n=100, seed=1234",52,9.020718609867119e+17,4.581317514098691e+19,3.959091185642347e+18,5.324117525058084e+18
"pop=300, k=200, n=100, seed=1234",53,7.737475703953992e+17,2.7008811772926206e+19,2.625624390950038e+18,2.918586083333215e+18
"pop=300, k=200, n=100, seed=1234",54,6.783076820669178e+17,2.4102500885085876e+19,2.2819552297446807e+18,2.6787336642435584e+18
"pop=300, k=200, n=100, seed=1234",55,6.787814456183131e+17,9.531364366319018e+18,1.6903472253638753e+18,1.2882824091927442e+18
"pop=300, k=200, n=100, seed=1234",56,6.615231042506072e+17,6.103432387759359e+18,1.2803216082060196e+18,6.690140307966633e+17
"pop=300, k=200, n=100, seed=1234",57,5.347573966738041e+17,5.366428659885021e+18,1.1291751908687907e+18,5.1097577738365126e+17
"pop=300, k=200, n=100, seed=1234",58,4.695355278704296e+17,9.906977809531728e+18,1.196328543037399e+18,1.0334974547430414e+18
"pop=300, k=200, n=100, seed=1234",59,4.172053498010373e+17,5.862451998889019e+18,9.754258877164355e+17,5.7060265549578714e+17
"pop=300, k=200, n=100, seed=1234",60,3.4338728669597485e+17,5.264772017442962e+18,8.776507414050098e+17,5.751625299392255e+17
"pop=300, k=200, n=100, seed=1234",61,2.880868397320188e+17,7.698554719165566e+18,8.08480760235975e+17,6.161019017670825e+17
"pop=300, k=200, n=100, seed=1234",62,1.8596855955516093e+17,5.292983843478412e+18,7.339919980646998e+17,4.53979384807691e+17
"pop=300, k=200, n=100, seed=1234",63,1.8596855955516093e+17,5.263697244663628e+18,7.903755711399118e+17,5.936606355597192e+17
"pop=300, k=200, n=100, seed=1234",64,1.802833546880997e+17,3.3578316326237855e+18,7.226928501736292e+17,4.891570358293725e+17
"pop=300, k=200, n=100, seed=1234",65,1.802833546880997e+17,3.7237787349402506e+18,6.366037905911867e+17,4.712068294866786e+17
"pop=300, k=200, n=100, seed=1234",66,1.5548660057259856e+17,4.4349407375038843e+18,6.311293724491644e+17,5.5989378705151917e+17
"pop=300, k=200, n=100, seed=1234",67,1.5548660057259856e+17,2.776587687923356e+19,6.562376386718304e+17,1.661153996698923e+18
"pop=300, k=200, n=100, seed=1234",68,1.1951816000254454e+17,3.019978815642063e+18,4.864533853167913e+17,4.598468934248037e+17
"pop=300, k=200, n=100, seed=1234",69,1.1582396155886166e+17,3.7072864834879196e+18,4.314597457414329e+17,4.693753398012031e+17
"pop=300, k=200, n=100, seed=1234",70,1.173886818581325e+17,3.1618670344187254e+18,3.096295241251123e+17,3.3270616536475654e+17
"pop=300, k=200, n=100, seed=1234",71,1.0770395108340888e+17,2.4891168570328776e+18,2.765117857676302e+17,2.467082095371192e+17
"pop=300, k=200, n=100, seed=1234",72,1.0770395108340888e+17,2.1861531978721244e+18,2.7536230372847386e+17,2.5942089562576928e+17
"pop=300, k=200, n=100, seed=1234",73,8.533744972424178e+16,1.806785037160393e+18,2.7145181234551968e+17,2.3347840489147197e+17
"pop=300, k=200, n=100, seed=1234",74,1.0269641924269179e+17,1.3154183656242335e+18,2.5056014329805526e+17,2.1479186233519837e+17
"pop=300, k=200, n=100, seed=1234",75,8.694520225800786e+16,3.099563149209931e+18,2.523274968958262e+17,3.100832729597259e+17
"pop=300, k=200, n=100, seed=1234",76,8.694520225800786e+16,1.6139499412198477e+18,2.1205218573148608e+17,2.2699104905608643e+17
"pop=300, k=200, n=100, seed=1234",77,8.947511658612187e+16,9.458292974263073e+17,1.7177000083723542e+17,1.325219941280691e+17
"pop=300, k=200, n=100, seed=1234",78,5.6465196013173656e+16,9.940422938120314e+17,1.448001586810287e+17,1.119594763352363e+17
"pop=300, k=200, n=100, seed=1234",79,5.6465196013173656e+16,1.1271069947486972e+18,1.3288240790284944e+17,9.292683021496171e+16
"pop=300, k=200, n=100, seed=1234",80,5.5264807158832456e+16,6.688667814196863e+17,1.1428163812004674e+17,6.413600517062594e+16
"pop=300, k=200, n=100, seed=1234",81,5.2881605365691176e+16,5.5592701962485536e+17,1.0615750649918627e+17,5.642747376563036e+16
"pop=300, k=200, n=100, seed=1234",82,5.31365495529886e+16,5.4270478425016723e+17,1.0278476386847222e+17,5.4251249718669576e+16
"pop=300, k=200, n=100, seed=1234",83,5.31365495529886e+16,4.435690717526661e+17,9.512674719508411e+16,5.644169185207407e+16
"pop=300, k=200, n=100, seed=1234",84,4.757021333990854e+16,5.185412629456572e+17,8.765514749752946e+16,4.7121669183281736e+16
"pop=300, k=200, n=100, seed=1234",85,4.034766061962779e+16,6.748655072395302e+17,8.915761237394544e+16,7.006430528557639e+16
"pop=300, k=200, n=100, seed=1234",86,3.0228710464305076e+16,3.605846219221367e+17,8.328050587801603e+16,5.19212881980659e+16
"pop=300, k=200, n=100, seed=1234",87,3.9352825639705816e+16,5.361930328982459e+17,8.08226406397858e+16,5.687134343113185e+16
"pop=300, k=200, n=100, seed=1234",88,3.75926728509888e+16,2.7150686608244934e+17,6.6762180609012616e+16,3.638415808136375e+16
"pop=300, k=200, n=100, seed=1234",89,3.405326633643333e+16,3.138980541514714e+17,6.96986349596104e+16,4.446582879213131e+16
"pop=300, k=200, n=100, seed=1234",90,3.049651163616214e+16,2.765178594850958e+17,6.144614823618968e+16,3.2531610687184324e+16
"pop=300, k=200, n=100, seed=1234",91,2.9528475810673704e+16,2.108581747553002e+17,5.7174872902799464e+16,2.738675149468877e+16
"pop=300, k=200, n=100, seed=1234",92,2.713067425534806e+16,3.6883677402883686e+17,5.860861206906757e+16,3.96694374736376e+16
"pop=300, k=200, n=100, seed=1234",93,2.4980198098917024e+16,1.9191781130516538e+17,5.264162903194492e+16,2.7411542284947184e+16
"pop=300, k=200, n=100, seed=1234",94,2.451527490204197e+16,1.8436105975600598e+17,4.6993475060037e+16,2.20527991635191e+16
"pop=300, k=200, n=100, seed=1234",95,2.43701711146142e+16,2.5311363777475843e+17,4.698584509676258e+16,2.8198925490408668e+16
"pop=300, k=200, n=100, seed=1234",96,2.2689450554975892e+16,1.8470842164617642e+17,4.534478792867158e+16,2.4159849939757356e+16
"pop=300, k=200, n=100, seed=1234",97,2.248694646526593e+16,1.597788623599146e+17,3.836249562306634e+16,1.7824424362081446e+16
"pop=300, k=200, n=100, seed=1234",98,2.2151418495282692e+16,3.445595803412251e+17,4.1735822002866056e+16,2.9919474173561276e+16
"pop=300, k=200, n=100, seed=1234",99,2.1648867328485348e+16,3.681102614999614e+17,3.3239206669351364e+16,2.616867982332964e+16
"pop=300, k=200, n=100, seed=1234",100,2.0746674408127144e+16,2.1806532352015987e+17,3.473626059128152e+16,2.7510144022164024e+16
