Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=300, seed=1234",43,2.0219549496177083e+22,2.271898244791951e+22,2.149857015164276e+22,3.6406080754533315e+20
"pop=300, k=200, n=300, seed=1234",44,1.983970447086458e+22,2.2488171040690307e+22,2.115469784209568e+22,4.426899457720803e+20
"pop=300, k=200, n=300, seed=1234",45,1.8400326394483965e+22,2.2790132027898045e+22,2.0775684906612968e+22,6.336605321398429e+20
"pop=300, k=200, n=300, seed=1234",46,1.7363434958589304e+22,2.2410111806054246e+22,2.0219645654701978e+22,7.57051119759479e+20
"pop=300, k=200, n=300, seed=1234",47,1.6832368797378798e+22,2.4512738452875935e+22,1.9557052716128447e+22,8.571931446992345e+20
"pop=300, k=200, n=300, seed=1234",48,1.5455501690535032e+22,2.2951435319329547e+22,1.8942264664080303e+22,9.404490038418929e+20
"pop=300, k=200, n=300, seed=1234",49,1.515593821998319e+22,2.3750675037652666e+22,1.8305738825033507e+22,1.3320972802420795e+21
"pop=300, k=200, n=300, seed=1234",50,1.3578114748589588e+22,2.285969632870905e+22,1.7466834895456296e+22,1.4335231166134842e+21
"pop=300, k=200, n=300, seed=1234",51,1.2461566915471043e+22,2.3764061203009462e+22,1.672497114098048e+22,1.615956538806246e+21
"pop=300, k=200, n=300, seed=1234",52,1.2331815621948055e+22,2.5260928619296036e+22,1.5835814303216936e+22,1.7873600469078644e+21
"pop=300, k=200, n=300, seed=1234",53,1.1321313375299666e+22,2.3784502809054925e+22,1.5256601778081426e+22,1.9440492010703041e+21
"pop=300, k=200, n=300, seed=1234",54,9.846848656080598e+21,2.563425259588158e+22,1.4741415279634357e+22,2.400891724971112e+21
"pop=300, k=200, n=300, seed=1234",55,8.86110565783738e+21,2.7239444366475437e+22,1.4168068547944668e+22,2.6646137310010294e+21
"pop=300, k=200, n=300, seed=1234",56,7.807032474006186e+21,2.5947224324941195e+22,1.3688916894532684e+22,3.0610970079342546e+21
"pop=300, k=200, n=300, seed=1234",57,7.814669782619116e+21,4.689487191731629e+22,1.3505917422023253e+22,4.145794962323905e+21
"pop=300, k=200, n=300, seed=1234",58,8.247183930301806e+21,3.6896815513355116e+22,1.3160568933606234e+22,4.1299922663625615e+21
"pop=300, k=200, n=300, seed=1234",59,7.589463510349689e+21,4.222016708113539e+22,1.217186029849285e+22,4.436726918522499e+21
"pop=300, k=200, n=300, seed=1234",60,7.475796811081106e+21,2.6687902647255573e+22,1.1170876669341016e+22,3.4401969680049043e+21
"pop=300, k=200, n=300, seed=1234",61,7.402498238265618e+21,2.5191015492805947e+22,1.0755297669685124e+22,3.422951475154954e+21
"pop=300, k=200, n=300, seed=1234",62,5.888031418260981e+21,4.151420679382096e+22,1.111961221575906e+22,4.345885359850787e+21
"pop=300, k=200, n=300, seed=1234",63,5.888031418260981e+21,3.874139607718574e+22,1.1447263478480485e+22,5.033464615098123e+21
"pop=300, k=200, n=300, seed=1234",64,5.878090789894011e+21,4.088857281461273e+22,1.1175532137108604e+22,5.191335386230201e+21
"pop=300, k=200, n=300, seed=1234",65,5.219592042160956e+21,4.877183563955582e+22,1.073493472969502e+22,5.387990525323731e+21
"pop=300, k=200, n=300, seed=1234",66,5.219592042160956e+21,4.9218841195182e+22,1.029343988857214e+22,5.567085278499262e+21
"pop=300, k=200, n=300, seed=1234",67,4.866458499221775e+21,6.766464318472703e+22,9.946954918970977e+21,6.553934715917294e+21
"pop=300, k=200, n=300, seed=1234",68,4.830533179339136e+21,5.08987615827122e+22,8.575289118201058e+21,6.068391656910646e+21
"pop=300, k=200, n=300, seed=1234",69,4.1377666543088745e+21,2.6255688678702567e+22,7.635497773833397e+21,3.674403122671044e+21
"pop=300, k=200, n=300, seed=1234",70,3.995049697559191e+21,2.3552631570667015e+22,6.910647330059589e+21,3.191325849641328e+21
"pop=300, k=200, n=300, seed=1234",71,4.0082294948620827e+21,2.124710208733866e+22,7.140330929662698e+21,3.1270338520434994e+21
"pop=300, k=200, n=300, seed=1234",72,3.9969184365646667e+21,2.6555526885422e+22,7.448405303624067e+21,3.8212206542315717e+21
"pop=300, k=200, n=300, seed=1234",73,3.980189526443181e+21,2.888182166616298e+22,7.338833428106851e+21,3.895354709327713e+21
"pop=300, k=200, n=300, seed=1234",74,3.528634834577551e+21,3.2317663182580777e+22,6.885527986903422e+21,4.377918027061706e+21
"pop=300, k=200, n=300, seed=1234",75,3.528634834577551e+21,2.8031256989349553e+22,5.229043558653805e+21,2.6888093406919105e+21
"pop=300, k=200, n=300, seed=1234",76,3.528634834577551e+21,1.3964121078534175e+22,4.5046786016460265e+21,1.408368459593828e+21
"pop=300, k=200, n=300, seed=1234",77,3.3469879179451e+21,1.2948933476979686e+22,4.30326877799619e+21,1.0445552501299358e+21
"pop=300, k=200, n=300, seed=1234",78,3.0681695730181074e+21,1.0894802806376959e+22,4.261343707435833e+21,1.1763186836241541e+21
"pop=300, k=200, n=300, seed=1234",79,3.097005609342054e+21,8.938163586155192e+21,4.022295511562515e+21,6.900882223379562e+20
"pop=300, k=200, n=300, seed=1234",80,2.98982960150644e+21,7.606417989946563e+21,3.938047006326776e+21,7.416444099967527e+20
"pop=300, k=200, n=300, seed=1234",81,2.6976951866626445e+21,9.68097481824035e+21,3.87512536278559e+21,8.614323272621501e+20
"pop=300, k=200, n=300, seed=1234",82,2.697452296944129e+21,1.1917252146068873e+22,3.7688477077215185e+21,8.938936877565042e+20
"pop=300, k=200, n=300, seed=1234",83,2.577311194563964e+21,8.970116919621819e+21,3.76522098053801e+21,9.231966040052049e+20
"pop=300, k=200, n=300, seed=1234",84,2.4723571783266945e+21,8.956300781501473e+21,3.7273811224160156e+21,1.0695563797049847e+21
"pop=300, k=200, n=300, seed=1234",85,2.0183098306833933e+21,2.4865711778649843e+22,3.650846067140878e+21,1.6611247744162708e+21
"pop=300, k=200, n=300, seed=1234",86,1.5632642171659994e+21,1.0862692691156127e+22,3.673007153786191e+21,1.2437905581445501e+21
"pop=300, k=200, n=300, seed=1234",87,1.5632642171659994e+21,1.1933449330518644e+22,3.5003620484567254e+21,1.4884130885637484e+21
"pop=300, k=200, n=300, seed=1234",88,1.5453132204024445e+21,1.443504688573374e+22,3.3901969275705586e+21,1.6030373256432805e+21
"pop=300, k=200, n=300, seed=1234",89,1.5509806629089808e+21,1.367737706476809e+22,3.154907847758189e+21,1.6761332447927832e+21
"pop=300, k=200, n=300, seed=1234",90,1.4260439594733567e+21,1.1628701445202268e+22,2.7692671568605164e+21,1.289892139025148e+21
"pop=300, k=200, n=300, seed=1234",91,1.4213227755679135e+21,9.27304736097886e+21,2.153301735795025e+21,8.107808864124068e+20
"pop=300, k=200, n=300, seed=1234",92,1.3365364110508556e+21,5.888798962151878e+21,1.882226919862917e+21,6.920825844091543e+20
"pop=300, k=200, n=300, seed=1234",93,1.1306730609941753e+21,8.275359233793689e+21,1.6578670810995897e+21,5.968690620430862e+20
"pop=300, k=200, n=300, seed=1234",94,1.126254127933942e+21,3.274145097232164e+21,1.5458066764139198e+21,2.0182621792475936e+20
"pop=300, k=200, n=300, seed=1234",95,1.0804015236106783e+21,3.6469625358920036e+21,1.545553551172239e+21,3.312697095627973e+20
"pop=300, k=200, n=300, seed=1234",96,1.0444235612956522e+21,3.77585775098174e+21,1.5353375913104932e+21,3.982018504204207e+20
"pop=300, k=200, n=300, seed=1234",97,1.005901194339238e+21,3.5836258752369944e+21,1.5410845516089755e+21,4.824942545248747e+20
"pop=300, k=200, n=300, seed=1234",98,1.0050482939572854e+21,3.507217355822821e+21,1.434904509880314e+21,4.191194344399515e+20
"pop=300, k=200, n=300, seed=1234",99,9.495185956649081e+20,5.056476107509347e+21,1.4262615164877674e+21,5.265328763558932e+20
"pop=300, k=200, n=300, seed=1234",100,9.495185956649081e+20,4.916189541964742e+21,1.3454261660324242e+21,4.665606479378421e+20
