Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=100, seed=1234",54,5.910367228282377e+18,1.3303583740517292e+20,1.5598694395316126e+19,1.1429886027762127e+19
"pop=300, k=250, n=100, seed=1234",55,3.649838017792165e+18,1.2271866083348182e+20,1.5228495390958723e+19,1.2759440792425576e+19
"pop=300, k=250, n=100, seed=1234",56,3.325489897478159e+18,9.141032809822482e+19,1.5684897734469853e+19,1.3671225976844435e+19
"pop=300, k=250, n=100, seed=1234",57,2.8635716742056914e+18,8.484193851794e+19,1.3407591327133104e+19,1.1745608982356972e+19
"pop=300, k=250, n=100, seed=1234",58,2.8635716742056914e+18,1.286667870531981e+20,1.3144766643600093e+19,1.5796318419090285e+19
"pop=300, k=250, n=100, seed=1234",59,2.8635716742056914e+18,1.097420334149194e+20,1.128993119695188e+19,1.3902128463415503e+19
"pop=300, k=250, n=100, seed=1234",60,2.8583286754062213e+18,8.806453704561132e+19,1.0098295709314443e+19,1.2734213926220253e+19
"pop=300, k=250, n=100, seed=1234",61,2.542422793190964e+18,1.0254739590591067e+20,8.403998696346262e+18,1.1531674516105687e+19
"pop=300, k=250, n=100, seed=1234",62,2.0275500267469908e+18,3.2590270641451418e+19,5.304084143248217e+18,4.923008818082457e+18
"pop=300, k=250, n=100, seed=1234",63,1.7444271750394916e+18,7.54643890257871e+19,5.493700205662359e+18,6.967851689282485e+18
"pop=300, k=250, n=100, seed=1234",64,1.5661962155993917e+18,3.3783931177778455e+19,3.787712182606875e+18,3.0943677751401984e+18
"pop=300, k=250, n=100, seed=1234",65,1.4938403978988155e+18,3.137841594907766e+19,3.556059327478569e+18,2.701390867590787e+18
"pop=300, k=250, n=100, seed=1234",66,1.3504289614200192e+18,1.4900983220776829e+19,3.302955400932052e+18,2.0762793178487754e+18
"pop=300, k=250, n=100, seed=1234",67,1.3504289614200192e+18,4.215993924485181e+19,3.32102426681175e+18,3.418356870022464e+18
"pop=300, k=250, n=100, seed=1234",68,1.2670569920447066e+18,1.8395050010033148e+19,2.698437761613775e+18,1.7736344286242186e+18
"pop=300, k=250, n=100, seed=1234",69,1.0642859041230545e+18,3.315605881469732e+19,2.8509729332457774e+18,2.9372644081319153e+18
"pop=300, k=250, n=100, seed=1234",70,1.0556435405226455e+18,1.1280697775400092e+19,2.5248469851396193e+18,1.7037703019727795e+18
"pop=300, k=250, n=100, seed=1234",71,8.098006498736023e+17,2.491217815315819e+19,2.641086450384316e+18,2.4644635930110894e+18
"pop=300, k=250, n=100, seed=1234",72,7.7881827186127e+17,1.4931535745662085e+19,2.454316388143174e+18,2.0912086004605094e+18
"pop=300, k=250, n=100, seed=1234",73,6.393016370888753e+17,2.7805092014009524e+19,2.364321708535643e+18,2.484800760559708e+18
"pop=300, k=250, n=100, seed=1234",74,6.393016370888753e+17,2.2176366195340583e+19,2.1939295653295352e+18,2.1628515667116342e+18
"pop=300, k=250, n=100, seed=1234",75,6.166135221495853e+17,1.3696629808395526e+19,1.7630321825405647e+18,1.6007403229038118e+18
"pop=300, k=250, n=100, seed=1234",76,5.1683533896826304e+17,2.7492793290923733e+19,2.0336043897252383e+18,2.88123529340174e+18
"pop=300, k=250, n=100, seed=1234",77,5.049805311307899e+17,1.9589782477845205e+19,1.608508488182641e+18,1.8232489200335465e+18
"pop=300, k=250, n=100, seed=1234",78,4.9653315358781926e+17,9.751320412768629e+18,1.3395349932605975e+18,1.1943223556599928e+18
"pop=300, k=250, n=100, seed=1234",79,4.1100814074751674e+17,3.7215113412764856e+18,1.00131541426099e+18,6.155395468614684e+17
"pop=300, k=250, n=100, seed=1234",80,3.8501289523484486e+17,1.1726050166235275e+19,1.103871386831573e+18,1.1272797939705487e+18
"pop=300, k=250, n=100, seed=1234",81,3.8501289523484486e+17,1.0853960321088182e+19,9.979859481006312e+17,9.752773456044453e+17
"pop=300, k=250, n=100, seed=1234",82,2.90035424759085e+17,2.256701868177759e+19,9.721987007619921e+17,1.7230426324669184e+18
"pop=300, k=250, n=100, seed=1234",83,2.8714088815771782e+17,5.514887493396125e+18,6.292659323155983e+17,4.92384858861656e+17
"pop=300, k=250, n=100, seed=1234",84,2.577516765225683e+17,2.129574562282815e+18,5.697111868547933e+17,2.8172717304920614e+17
"pop=300, k=250, n=100, seed=1234",85,2.5109015216691725e+17,2.1008319938184307e+18,5.238159602378431e+17,2.5503388241729965e+17
"pop=300, k=250, n=100, seed=1234",86,2.4925906336037165e+17,3.4170473120255836e+18,5.489522530506401e+17,3.8965847074781856e+17
"pop=300, k=250, n=100, seed=1234",87,2.4925906336037165e+17,3.3684826706198687e+18,5.1250349280279494e+17,3.924587570001925e+17
"pop=300, k=250, n=100, seed=1234",88,2.4329782477863027e+17,3.219488681805351e+18,4.655367474075931e+17,3.9442972121057414e+17
"pop=300, k=250, n=100, seed=1234",89,2.3847466329527498e+17,2.184920023592814e+18,4.76200210076009e+17,3.689623794317484e+17
"pop=300, k=250, n=100, seed=1234",90,2.302320855568221e+17,2.3737641301448177e+18,4.112700529889189e+17,3.004067349731259e+17
"pop=300, k=250, n=100, seed=1234",91,2.28173674664426e+17,2.2840624070851471e+18,3.601835824677619e+17,2.7730030002172883e+17
"pop=300, k=250, n=100, seed=1234",92,2.133366028466515e+17,2.3310309532966456e+18,3.4523391571358176e+17,2.624488105915918e+17
"pop=300, k=250, n=100, seed=1234",93,2.0476622817543123e+17,1.9413469133721137e+18,3.0030161264164614e+17,2.3047221577306314e+17
"pop=300, k=250, n=100, seed=1234",94,1.945909375855055e+17,1.7451136561045852e+18,2.6041004542018518e+17,1.3597574115243102e+17
"pop=300, k=250, n=100, seed=1234",95,1.7409383644169104e+17,8.840286214166765e+17,2.32270330765808e+17,6.456954825994916e+16
"pop=300, k=250, n=100, seed=1234",96,1.6071648493014717e+17,4.035061558992189e+17,2.1522812560711834e+17,2.503018319410689e+16
"pop=300, k=250, n=100, seed=1234",97,1.5912747343240752e+17,3.3257665550180064e+17,2.0595878947982365e+17,2.5722255649249504e+16
"pop=300, k=250, n=100, seed=1234",98,1.445581538591252e+17,3.329315509133143e+17,1.9238886259322806e+17,2.17806699327841e+16
"pop=300, k=250, n=100, seed=1234",99,1.4034472052460043e+17,4.766192001307389e+17,1.8632385598329603e+17,3.5277993149456204e+16
"pop=300, k=250, n=100, seed=1234",100,1.3126500700676294e+17,4.3233131582191674e+17,1.8028807690176698e+17,3.5482120282808684e+16
