Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=350, seed=1234",19,85498620740.48962,126746294089.31883,102917728061.44453,5753180417.998424
"pop=300, k=1, n=350, seed=1234",20,82890703960.95811,140518363527.3302,100197188676.38435,7131052204.073094
"pop=300, k=1, n=350, seed=1234",21,82890703960.95811,136609127817.1204,97781345817.10036,8431392315.471961
"pop=300, k=1, n=350, seed=1234",22,77858969302.64876,131179506779.01103,95583986706.64848,8883016709.494635
"pop=300, k=1, n=350, seed=1234",23,68463060961.920685,147609261119.48947,92802357053.75954,10648815119.26856
"pop=300, k=1, n=350, seed=1234",24,68463060961.920685,157361243959.956,90315448703.9647,10960999108.427685
"pop=300, k=1, n=350, seed=1234",25,68016257924.346085,170752293476.68243,89134584689.94118,13080883164.85364
"pop=300, k=1, n=350, seed=1234",26,67203123114.17618,188031117463.60126,89910765821.10867,16712346810.84499
"pop=300, k=1, n=350, seed=1234",27,67203123114.17618,167201948553.8556,85716999261.90558,16598551209.971684
"pop=300, k=1, n=350, seed=1234",28,63073630877.45853,163660337187.144,83237278149.34616,16485696808.330051
"pop=300, k=1, n=350, seed=1234",29,62976485713.12402,186708211501.2972,79123728117.1117,16935589682.14937
"pop=300, k=1, n=350, seed=1234",30,62824941641.23084,134026795975.39204,75417631103.47185,14065792238.609575
"pop=300, k=1, n=350, seed=1234",31,60556491460.4636,137760585625.31442,74429947124.483,12963474498.448494
"pop=300, k=1, n=350, seed=1234",32,60539687656.47811,174676451677.9261,77876443411.95885,18092388031.690647
"pop=300, k=1, n=350, seed=1234",33,57707329102.568306,173334348057.9886,77144148336.57396,17928229115.091984
"pop=300, k=1, n=350, seed=1234",34,52753641311.77137,147545158026.5931,73270955971.72491,16321381939.464735
"pop=300, k=1, n=350, seed=1234",35,50496515377.291756,136639981806.27017,69983799721.54202,14881795168.769693
"pop=300, k=1, n=350, seed=1234",36,50456669017.70493,151991523780.39355,69470450017.83867,15433266630.78056
"pop=300, k=1, n=350, seed=1234",37,50456669017.70493,148918530664.7906,71336124220.6167,18730514427.951828
"pop=300, k=1, n=350, seed=1234",38,50453982181.51667,156253692150.002,71739936263.51839,19100163158.851036
"pop=300, k=1, n=350, seed=1234",39,50453982181.51667,137300221509.51729,67151075566.22677,17415335511.23823
"pop=300, k=1, n=350, seed=1234",40,50406747076.865715,217094027838.90936,60612526223.6739,17496223007.699722
"pop=300, k=1, n=350, seed=1234",41,51593502889.52919,84987255734.14897,52847578125.28744,3190132416.028651
"pop=300, k=1, n=350, seed=1234",42,50972974731.15526,53241681649.34745,52214811674.081375,318185744.9417354
"pop=300, k=1, n=350, seed=1234",43,50466275654.05791,53090299229.726105,51916942292.222,386386506.5600728
"pop=300, k=1, n=350, seed=1234",44,49818971606.64895,52942239249.24966,51539654609.46436,463105382.2602694
"pop=300, k=1, n=350, seed=1234",45,49083212438.62226,52913686695.329735,51112234651.02731,573822017.2882875
"pop=300, k=1, n=350, seed=1234",46,48530627403.802925,53017345481.92348,50652611294.39793,671258003.0249082
"pop=300, k=1, n=350, seed=1234",47,48197089817.32771,52665022985.235374,50127356701.52362,720155536.2445143
"pop=300, k=1, n=350, seed=1234",48,46112589921.57152,54888766716.90074,49659943857.490715,1073439036.1808072
"pop=300, k=1, n=350, seed=1234",49,44826387986.05706,53908054998.74492,48939836460.392685,1397441218.951946
"pop=300, k=1, n=350, seed=1234",50,44607496008.97205,53476915551.49461,47979577590.14879,1446581789.4253542
"pop=300, k=1, n=350, seed=1234",51,42967342978.89818,53251044016.54889,47164930716.30995,1552176175.0621092
"pop=300, k=1, n=350, seed=1234",52,41360539893.63706,54691258330.89537,46601067315.85449,2020750427.3389578
"pop=300, k=1, n=350, seed=1234",53,40863277376.65524,54561870167.943565,45898841609.87498,2245891837.4220824
"pop=300, k=1, n=350, seed=1234",54,40399539997.84637,56632460306.59408,45496010374.00845,2841315202.482183
"pop=300, k=1, n=350, seed=1234",55,37979636425.542534,57138556339.26295,44966376028.91702,3376731036.2922287
"pop=300, k=1, n=350, seed=1234",56,35637843338.39495,60923667818.343895,44174627679.99637,3980826851.181179
"pop=300, k=1, n=350, seed=1234",57,35637843338.39495,62204082166.08545,44113752775.15708,4746877050.105533
"pop=300, k=1, n=350, seed=1234",58,32721438113.067493,88541639443.7074,43499699168.668594,6445542456.57653
"pop=300, k=1, n=350, seed=1234",59,32721438113.067493,64341748506.94308,42110228777.55513,6163091844.182983
"pop=300, k=1, n=350, seed=1234",60,32686283025.022213,60358301531.184845,40480080666.30604,5640785385.138075
"pop=300, k=1, n=350, seed=1234",61,26238924229.80539,66422496663.75063,39538530107.00947,6277443538.86792
"pop=300, k=1, n=350, seed=1234",62,26227163060.50978,78422504022.32794,38540156246.63128,6679350916.33661
"pop=300, k=1, n=350, seed=1234",63,26227141810.640812,74109573296.12277,38088212619.288795,7796785269.122527
"pop=300, k=1, n=350, seed=1234",64,26205031495.86421,66275343035.442215,36288020674.4559,6980180610.787011
"pop=300, k=1, n=350, seed=1234",65,26155843053.351875,69336399178.97737,35816800730.54396,7110104800.372084
"pop=300, k=1, n=350, seed=1234",66,26155843053.351875,74135915966.63211,35349941499.73848,6874106723.212445
"pop=300, k=1, n=350, seed=1234",67,26155843053.351875,66148871610.59795,34263445022.05481,6456487164.661745
"pop=300, k=1, n=350, seed=1234",68,26191762509.150536,59453555822.44118,33611305470.183826,6249543868.948375
"pop=300, k=1, n=350, seed=1234",69,25947420438.66565,60189549804.52296,32527219161.418034,5762364413.903354
"pop=300, k=1, n=350, seed=1234",70,25136611884.253723,53763301210.778046,31132556682.447247,5599627363.375894
"pop=300, k=1, n=350, seed=1234",71,25136611884.253723,58498181989.95025,30256710680.703953,5743006591.442771
"pop=300, k=1, n=350, seed=1234",72,25136611884.253723,54473692951.10521,30310940645.166134,6420408827.68502
"pop=300, k=1, n=350, seed=1234",73,25079778046.294693,57096686886.50703,29654672237.22063,5775233585.873325
"pop=300, k=1, n=350, seed=1234",74,25079778046.294693,55038896882.00917,29017125362.58562,5585801840.375386
"pop=300, k=1, n=350, seed=1234",75,24831513046.953114,67245630797.18176,28768186784.90155,5587308691.022757
"pop=300, k=1, n=350, seed=1234",76,24831513046.953114,52259216080.51828,28494488648.838287,4803535380.198693
"pop=300, k=1, n=350, seed=1234",77,24753133902.231842,50799790577.25732,27841430510.899647,4361810727.74057
"pop=300, k=1, n=350, seed=1234",78,24261413293.44758,57254354365.22111,28237949960.50297,5553124249.31728
"pop=300, k=1, n=350, seed=1234",79,23429519254.319466,58326146852.0661,29831896337.394928,7758790483.485501
"pop=300, k=1, n=350, seed=1234",80,23406616807.215054,58293238259.89606,27485689534.964718,5975461649.465266
"pop=300, k=1, n=350, seed=1234",81,22807087452.076504,51980305562.24284,25621903228.84847,3373180966.00079
"pop=300, k=1, n=350, seed=1234",82,21780696107.596844,39827657547.5866,25075767825.267796,1945833886.8911078
"pop=300, k=1, n=350, seed=1234",83,21632603488.47832,51272955951.36153,25026139150.48908,2687050238.994192
"pop=300, k=1, n=350, seed=1234",84,20975474876.395916,41451995223.640366,24930582773.376804,3004643933.746858
"pop=300, k=1, n=350, seed=1234",85,20634523997.79711,39082300496.6719,24031607405.68523,2357242180.9216547
"pop=300, k=1, n=350, seed=1234",86,20044614868.21145,34828746652.63374,23243962812.984207,2033461173.5869846
"pop=300, k=1, n=350, seed=1234",87,18906611515.179108,30327903095.345833,22736173516.68888,1678475519.5347064
"pop=300, k=1, n=350, seed=1234",88,18867519015.913067,31988566004.036736,22513479577.69003,1897813130.3524425
"pop=300, k=1, n=350, seed=1234",89,18423269648.91067,30417242523.941414,21968549928.086426,1776087768.2237794
"pop=300, k=1, n=350, seed=1234",90,18352051379.466347,30099883345.386204,21826819385.97333,2147650059.550459
"pop=300, k=1, n=350, seed=1234",91,17893445662.797672,30186632000.00649,21263499059.45612,2162406068.2771635
"pop=300, k=1, n=350, seed=1234",92,17617590442.823524,29413703410.842686,20937398907.481537,2062238125.605239
"pop=300, k=1, n=350, seed=1234",93,17617590442.823524,28040168553.6117,20673266971.395008,2155875013.6808476
"pop=300, k=1, n=350, seed=1234",94,17241596443.390194,29303272207.840416,20222681020.12056,2174836212.6312428
"pop=300, k=1, n=350, seed=1234",95,15910816131.038612,30893819041.32026,19810353590.099747,2161761522.9330215
"pop=300, k=1, n=350, seed=1234",96,16187293256.730293,31401444678.21819,19731802947.079247,2451427339.788625
"pop=300, k=1, n=350, seed=1234",97,16001393674.928774,34110520576.17835,19476040812.49777,2650106342.272356
"pop=300, k=1, n=350, seed=1234",98,15958344378.503157,28673824555.69865,18779845488.90991,2161013620.611031
"pop=300, k=1, n=350, seed=1234",99,14683311885.952812,28436840815.35923,18650416378.02334,2360696872.963353
"pop=300, k=1, n=350, seed=1234",100,14678916273.952724,30577717651.00378,18256593853.1943,2365926457.432047
