Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=50, seed=1234",74,5171209943424.755,207104137274890.47,19934843481791.62,21360190304015.863
"pop=300, k=100, n=50, seed=1234",75,5003490708721.77,433496864011789.06,22344387686408.793,38770337798352.79
"pop=300, k=100, n=50, seed=1234",76,4149191453083.9404,495278937112666.25,24777868980001.17,48406281191470.93
"pop=300, k=100, n=50, seed=1234",77,3688852891380.656,167117062344357.94,14407210639415.895,17776743173003.055
"pop=300, k=100, n=50, seed=1234",78,3679696659942.1265,113547306558007.69,12207972333431.25,14384888962708.428
"pop=300, k=100, n=50, seed=1234",79,2847356678065.4463,123062105445919.14,8766768955619.517,11148753459162.555
"pop=300, k=100, n=50, seed=1234",80,2579098836770.964,175892482912738.8,6681518664669.709,11983463227377.33
"pop=300, k=100, n=50, seed=1234",81,2504522897194.6235,55716285233393.9,5466601286820.798,4908736451350.568
"pop=300, k=100, n=50, seed=1234",82,2284358327544.2817,20158692723737.973,4673820893464.332,2706040411784.823
"pop=300, k=100, n=50, seed=1234",83,2227011797987.5117,24161885876012.766,4282595949083.3335,2604892105715.8013
"pop=300, k=100, n=50, seed=1234",84,1886804411018.02,14439001808559.705,3710054191549.1465,1918704842635.9426
"pop=300, k=100, n=50, seed=1234",85,1839956183687.2307,17840323337486.918,3598546705815.7754,1987222820413.151
"pop=300, k=100, n=50, seed=1234",86,1573213200300.0486,12661269454649.742,3285335026431.106,1754612418774.6418
"pop=300, k=100, n=50, seed=1234",87,1552036906067.33,21347165356655.617,3052484195226.522,2031615402092.1438
"pop=300, k=100, n=50, seed=1234",88,1422471025091.4656,45932190187128.4,3062299040134.669,3552303399483.8384
"pop=300, k=100, n=50, seed=1234",89,1225121940266.8127,15168696982611.34,2564616592604.055,1675831325540.9717
"pop=300, k=100, n=50, seed=1234",90,1275423214021.0435,6572069304766.391,2226535451820.4824,882146373337.3473
"pop=300, k=100, n=50, seed=1234",91,1366618239761.6453,13733084700371.178,2372512530830.086,1331747384503.9343
"pop=300, k=100, n=50, seed=1234",92,1023338146014.0706,13293687091050.156,2154135277199.3857,1196462253603.4727
"pop=300, k=100, n=50, seed=1234",93,1004950059967.52,8563147515170.456,2071166447144.493,1045749126216.6272
"pop=300, k=100, n=50, seed=1234",94,915838514171.5287,25385870865787.25,2112407434836.4392,1795791608047.4773
"pop=300, k=100, n=50, seed=1234",95,650096119966.9061,5870429903359.886,1823684522140.658,857510658827.892
"pop=300, k=100, n=50, seed=1234",96,643486401952.7302,7321797220307.353,1756085677472.188,991015353456.3629
"pop=300, k=100, n=50, seed=1234",97,626890249746.9498,11304298324566.324,1934338091178.772,1577587078723.8435
"pop=300, k=100, n=50, seed=1234",98,620806327579.3602,17813376468619.54,1857007663562.0505,2058986874297.9722
"pop=300, k=100, n=50, seed=1234",99,530048418539.3807,21936045610935.207,1555739610742.4639,1855475770688.4045
"pop=300, k=100, n=50, seed=1234",100,530048418539.3807,9732928534606.443,1168318982878.2812,1159944848269.2783
