Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=300, seed=1234",54,15008470513.872875,51726135459.01386,19767383677.48487,4411600703.093235
"pop=300, k=1, n=300, seed=1234",55,14991427570.989002,46899486187.07916,18567988134.302296,3372073932.1664515
"pop=300, k=1, n=300, seed=1234",56,14955980088.428717,33922118964.47316,17944657671.394787,3056156867.048332
"pop=300, k=1, n=300, seed=1234",57,13639551706.672405,30673687222.06377,17125420340.804867,2376874915.5883684
"pop=300, k=1, n=300, seed=1234",58,13587281405.2517,32845006815.92151,16854557309.52942,2412474676.187513
"pop=300, k=1, n=300, seed=1234",59,13105767145.7818,29625629621.409714,16386499691.741543,2474193174.592353
"pop=300, k=1, n=300, seed=1234",60,12975777272.062567,23720902071.00338,15729167487.17573,1996275668.446919
"pop=300, k=1, n=300, seed=1234",61,12830212798.005505,26587306181.93067,15721780272.744186,2326093245.687462
"pop=300, k=1, n=300, seed=1234",62,12271342687.760672,27004098055.754623,15434430396.100609,2382429674.5978274
"pop=300, k=1, n=300, seed=1234",63,11482165287.273222,28232617168.292534,15087582686.80306,2296964313.5098186
"pop=300, k=1, n=300, seed=1234",64,10493829748.245602,25610003682.037262,14694485454.467207,2266853970.2180767
"pop=300, k=1, n=300, seed=1234",65,10269137342.854767,22715009789.17356,14163981334.437353,2183932751.2150574
"pop=300, k=1, n=300, seed=1234",66,10277868128.242336,25607999658.083656,14002551880.57652,2401722682.2527456
"pop=300, k=1, n=300, seed=1234",67,9038622447.030474,22220296945.210484,13661085506.374622,2425356253.807525
"pop=300, k=1, n=300, seed=1234",68,9039078625.670233,33611883239.591557,13377708435.29422,3105152417.463002
"pop=300, k=1, n=300, seed=1234",69,9031319232.02353,44978864684.78213,12800249850.219688,3047764495.380308
"pop=300, k=1, n=300, seed=1234",70,9010205828.227291,22181329970.743664,11919543372.076254,2400004806.0382013
"pop=300, k=1, n=300, seed=1234",71,8732595489.48553,20598678990.044975,11506672702.95289,2204596527.49454
"pop=300, k=1, n=300, seed=1234",72,7703713107.217848,22954695454.08338,11183620993.661934,2110241934.5910957
"pop=300, k=1, n=300, seed=1234",73,7703525640.975567,20238510091.366013,10756947518.66358,2236409038.12239
"pop=300, k=1, n=300, seed=1234",74,7703525640.975567,17382432706.503517,9803782053.129921,1572824786.3142903
"pop=300, k=1, n=300, seed=1234",75,7328252651.776249,15082670883.05765,9387766885.792767,1108042450.4785502
"pop=300, k=1, n=300, seed=1234",76,7308508942.777416,14881622088.71813,9269027966.427868,1229684710.7634256
"pop=300, k=1, n=300, seed=1234",77,7308508942.777416,14149385945.818357,9048158758.844622,1216771760.3767433
"pop=300, k=1, n=300, seed=1234",78,7302759430.4452715,14649212565.515259,8599226667.258291,1213250790.2097898
"pop=300, k=1, n=300, seed=1234",79,7142840610.629783,18477711134.403973,8201105924.696325,1081551912.5536158
"pop=300, k=1, n=300, seed=1234",80,7054799075.090436,11174385034.678331,7985401010.842926,888941604.5040058
"pop=300, k=1, n=300, seed=1234",81,6754031929.676872,11556782807.951206,7793656818.163742,878565561.6441897
"pop=300, k=1, n=300, seed=1234",82,6595193922.08894,12188982347.50801,7639230966.595703,987126826.6218082
"pop=300, k=1, n=300, seed=1234",83,6561319289.164057,14438976531.107014,7751558889.826937,1047509692.2035266
"pop=300, k=1, n=300, seed=1234",84,6552226252.967823,13966737635.463612,7711531794.10224,1139467005.5019314
"pop=300, k=1, n=300, seed=1234",85,6236505089.292155,13556112676.402788,7860622500.92118,1384584522.9917364
"pop=300, k=1, n=300, seed=1234",86,6236505089.292155,12546461571.851799,8100260451.252893,1425011600.1092346
"pop=300, k=1, n=300, seed=1234",87,6003683152.040852,16480338334.282194,7825526899.805401,1640493036.514265
"pop=300, k=1, n=300, seed=1234",88,5986064695.497707,15253107057.276777,7774899081.496017,1568687663.2271533
"pop=300, k=1, n=300, seed=1234",89,5985685079.597162,14971228037.347261,7391765580.366465,1452740893.5738406
"pop=300, k=1, n=300, seed=1234",90,5962727780.726046,11749963738.700924,7484356314.438182,1363466744.5458035
"pop=300, k=1, n=300, seed=1234",91,5706132318.334812,12783553121.509434,7253731712.065289,1529115561.4664946
"pop=300, k=1, n=300, seed=1234",92,5706132318.334812,15873696227.616537,7104770998.896997,1531141262.926664
"pop=300, k=1, n=300, seed=1234",93,5647234127.998328,13184939381.746834,6760463373.384381,1257494599.9951842
"pop=300, k=1, n=300, seed=1234",94,5636293144.828282,10859468900.979675,6252374111.98653,728599772.8290008
"pop=300, k=1, n=300, seed=1234",95,5212708642.003726,9135763597.932936,6107095181.135505,559973500.2085422
"pop=300, k=1, n=300, seed=1234",96,5212708642.003726,8106725736.821883,5952990995.778022,484514037.1605928
"pop=300, k=1, n=300, seed=1234",97,5193304084.934232,7852941718.031848,5868999091.064831,457939874.17538947
"pop=300, k=1, n=300, seed=1234",98,4867294999.525767,9568342951.994328,5892607502.409612,648141382.6973438
"pop=300, k=1, n=300, seed=1234",99,4867294999.525767,9826052217.794304,5927384151.265107,782652963.9980086
"pop=300, k=1, n=300, seed=1234",100,4755285322.974569,8406895261.85688,5712116521.092392,648274934.6250548
